PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
277,2022-06-29,21:06:26.17,3,2,"Craven, Brian",1000055396,Right,SAN_MAI,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41627,2.610888,-5.116012,2224.005769,298.407018,4:00,3.02652,2.76934,5.54165,-45.18979,-7.52733,16.33249,1.71223,-0.66365,78.97474,-5.639898,-2.220533,0.441698,,,,,,,,,,,,-9.84064,-4.26536,-2.33632,50,3.22341,10.60082,-126.2995,4.07371,-15.74167,28.0427,-38.99715,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,de0aaed0-f810-11ec-acec-cb7d14b6e628,85.33526,,,8.44154,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:06:26.17,2022-06-29T21:06:26.1750180-04:00,2022-06-30T01:06:26.1750180Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,4ee03488-9c0c-42eb-a542-cf685c0a5b06,54.95818,-127.39563,14.02135,3.03439,5.59802,-19.49857,-2.76271,11.21613,-7.87084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2022-06-29,21:06:47.59,3,3,"Craven, Brian",1000055396,Right,SAN_MAI,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Bottom,1,2,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.64425,2.828289,-4.201677,2103.128322,283.232862,3:30,3.05286,2.63616,5.69967,-39.75435,-2.53004,16.29564,2.38469,0.07192,78.99336,-4.489674,-1.299374,0.439122,33.72742,30.803175,-169.285305,2363.523014,,,,62.98365,54.45369,-172.363066,1.549811,-9.54788,-1.76732,-2.29342,50,3.26626,8.60434,-126.74253,4.82046,-15.36141,28.53939,-35.01749,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,eab15c60-f810-11ec-acec-cb7d14b6e628,85.83598,11.22118,,8.65089,,,,-1.6319,2.35119,-0.28283,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:06:47.59,2022-06-29T21:06:47.5929508-04:00,2022-06-30T01:06:47.5929508Z,GroundBall,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,8125ffac-3f09-41a3-bba4-b432cae56e14,54.79819,-127.8184,14.2697,3.05966,6.14054,-17.50875,-2.62869,9.18343,-7.68071,49.052043,-1.63188,-41.74988,1.2816,0.10749,0.45687,-0.92864,0.85345,-0.33989,0.04713,2.35117,25.33453,-19.05184,1.79728,-1.18563,1.44725,-1.25248,0.54972,-0.09297,-0.28286,-7.89558,2.66786,-0.74784,-0.23736,0.43711,0.03776,-0.22708,0.07023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
279,2022-06-29,21:07:14.48,3,4,"Craven, Brian",1000055396,Right,SAN_MAI,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Bottom,1,2,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.35675,2.853571,-3.104403,2148.583198,281.152569,3:15,3.12767,2.80512,5.45798,-38.45254,-1.02441,11.28658,2.60047,0.837,79.41963,-4.189494,-1.100379,0.440322,,,,,,,,,,,,-6.51489,-0.91929,-2.53919,50,3.35344,6.35652,-126.5075,4.85971,-10.5401,26.21516,-33.66134,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,fac93be0-f810-11ec-acec-cb7d14b6e628,85.602,,,7.93712,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:07:14.48,2022-06-29T21:07:14.4814500-04:00,2022-06-30T01:07:14.4814500Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,e4feefb8-fc09-4396-90b0-16baf30beaa8,55.03936,-127.54749,13.10758,3.13416,6.19511,-16.83067,-2.79966,6.77466,-5.27005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2022-06-29,21:07:43.40,3,5,"Craven, Brian",1000055396,Right,SAN_MAI,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Bottom,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17713,2.953101,-3.096686,2110.400467,262.87098,2:45,3.12932,2.61276,5.6461,-33.2073,3.48067,17.87867,3.12302,1.21139,79.61352,-3.191034,0.08968,0.435947,,,,,,,,,,,,-9.95406,1.24835,-2.3614,50,3.35939,6.12,-127.65343,5.3978,-16.29129,28.27473,-30.13094,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,0bff83b0-f811-11ec-acec-cb7d14b6e628,86.46111,,,8.56362,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:07:43.40,2022-06-29T21:07:43.4082724-04:00,2022-06-30T01:07:43.4082724Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,909163f6-27dc-4ecd-98e2-ab732e1c9531,54.85111,-128.72345,14.13737,3.13354,6.53806,-15.06547,-2.60467,6.73652,-8.14564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2022-06-29,21:08:05.64,3,6,"Craven, Brian",1000055396,Right,SAN_MAI,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Bottom,1,3,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.88831,2.666568,-4.568631,2187.250669,265.203479,2:45,3.06716,2.74129,5.91502,-34.01025,2.44248,15.01914,2.71738,-0.25607,79.78117,-3.629897,-1.885992,0.434547,67.9202,22.250971,-161.247275,2915.266276,-104.15986,12.2747,-35.36478,141.8891,62.93807,-161.636366,1.780412,-9.0065,0.825,-2.38317,50,3.26221,9.53926,-127.18644,4.76846,-14.71312,26.74284,-30.82633,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,1936d880-f811-11ec-acec-cb7d14b6e628,86.73968,17.52658,,8.10714,,,,1.62593,2.73552,0.23037,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:08:05.64,2022-06-29T21:08:05.6433572-04:00,2022-06-30T01:08:05.6433572Z,LineDrive,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,27bcca7d-e9a9-4ed4-873f-1ad4ea668d0f,54.58361,-128.14659,13.37142,3.07115,5.87522,-15.41316,-2.73514,10.0675,-7.35656,353.508874,1.62595,-87.30603,6.38398,-0.3391,0.24502,-0.2736,0.18159,-0.05347,0.00502,2.73551,37.72203,-26.27797,3.29355,-0.81816,0.31455,-0.14812,0.05021,-0.00714,0.23038,-29.64159,1.32855,0.89553,-0.14441,-0.07819,0.07992,-0.02212,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
282,2022-06-29,21:08:47.75,3,7,"Craven, Brian",1000055396,Right,SAN_MAI,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Bottom,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.80457,1.861572,-1.740197,2129.456345,275.283643,3:15,2.97673,2.82211,5.30759,-36.97089,0.10138,11.46839,1.64463,2.14386,80.14847,-4.895844,0.294995,0.438224,,,,,,,,,,,,-6.21567,-0.10902,-2.67281,50,3.1189,3.35438,-127.37604,2.71843,-10.2107,26.18986,-32.35316,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,3257cc70-f811-11ec-acec-cb7d14b6e628,86.01184,,,7.6561,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:08:47.75,2022-06-29T21:08:47.7555108-04:00,2022-06-30T01:08:47.7555108Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,dfa30923-aca8-4616-b66e-c91903214543,55.19052,-128.43884,13.09493,2.98195,4.03133,-16.17658,-2.81734,3.76873,-5.10535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-06-29,21:09:32.00,4,1,"Craven, Brian",1000055396,Right,SAN_MAI,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9506,4.972599,-3.025721,2118.202812,272.958039,3:00,3.26136,2.54691,5.3983,-37.4116,0.66933,10.84508,4.82168,0.6127,78.63876,-1.876683,-1.10498,0.444145,,,,,,,,,,,,-6.24418,-0.66453,-2.28463,50,3.68033,6.14711,-125.57003,9.53255,-9.94886,25.92621,-33.23286,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,4cb278e0-f811-11ec-acec-cb7d14b6e628,84.86508,,,8.31185,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:09:32.00,2022-06-29T21:09:32.0016804-04:00,2022-06-30T01:09:32.0016804Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,854953a5-545e-4c69-857f-f9ebafe8a3ae,55.09805,-126.61824,12.96311,3.26777,10.87617,-16.61643,-2.5413,6.54934,-4.97443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2022-06-29,21:09:50.00,4,2,"Craven, Brian",1000055396,Right,SAN_MAI,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Bottom,1,1,0,Undefined,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,b04c3420-f87c-11ec-b3f8-4f929e8b96d5,,,,,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:09:50.00,2022-06-29T21:09:50.0016804-04:00,2022-06-30T01:09:50.0016804Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2022-06-29,21:10:08.00,4,3,"Craven, Brian",1000055396,Right,SAN_MAI,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Bottom,1,2,0,Undefined,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,b04c3421-f87c-11ec-b3f8-4f929e8b96d5,,,,,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:10:08.00,2022-06-29T21:10:08.0016804-04:00,2022-06-30T01:10:08.0016804Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2022-06-29,21:10:26.00,4,4,"Craven, Brian",1000055396,Right,SAN_MAI,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Bottom,1,3,0,Undefined,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,b04c3422-f87c-11ec-b3f8-4f929e8b96d5,,,,,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:10:26.00,2022-06-29T21:10:26.0016804-04:00,2022-06-30T01:10:26.0016804Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2022-06-29,21:10:42.45,5,1,"Craven, Brian",1000055396,Right,SAN_MAI,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55368,2.95154,-1.767253,2048.551782,289.414083,3:45,3.02549,2.74179,5.34967,-42.29065,-4.09532,15.06398,2.27336,2.33905,78.81733,-4.765146,0.907079,0.444812,,,,,,,,,,,,-8.01477,-2.49004,-2.59376,50,3.26123,3.2007,-125.47556,4.8461,-12.75563,25.79564,-36.13697,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,76b2bb00-f811-11ec-acec-cb7d14b6e628,84.73789,,,7.73634,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:10:42.45,2022-06-29T21:10:42.4513444-04:00,2022-06-30T01:10:42.4513444Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,e1e462ea-9157-427b-bf28-b2964a08afc3,55.14917,-126.52972,12.89782,3.03302,6.32285,-18.06848,-2.73521,3.72197,-6.37781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-06-29,21:11:00.56,5,2,"Craven, Brian",1000055396,Right,SAN_MAI,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Bottom,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19815,2.56063,-3.080775,2032.921152,307.624746,4:15,3.00283,2.77753,5.52397,-46.15136,-8.49839,12.67615,1.55584,0.95094,79.02288,-5.868897,-0.824982,0.441643,,,,,,,,,,,,-7.3389,-4.71264,-2.51823,50,3.19482,6.24765,-126.3099,3.89997,-11.75345,27.80984,-39.72145,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,81825ea0-f811-11ec-acec-cb7d14b6e628,85.34603,,,8.17527,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:11:00.56,2022-06-29T21:11:00.5633444-04:00,2022-06-30T01:11:00.5633444Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,4b4991bd-fce7-4ea2-a0f4-3ffbc34e85ff,54.97557,-127.40067,13.90492,3.01131,5.45794,-19.86073,-2.77232,6.70865,-5.87673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-06-29,21:11:20.60,5,3,"Craven, Brian",1000055396,Right,SAN_MAI,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Bottom,1,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.79775,2.188519,-3.817635,2144.422512,258.399133,2:30,3.10914,2.72417,5.58864,-32.32273,4.61433,16.58127,2.46466,0.53593,79.66507,-3.780426,-0.868287,0.437424,,,,,,,,,,,,-9.45662,2.06906,-2.40708,50,3.27651,7.75673,-127.12641,3.70528,-15.42297,26.88823,-28.79961,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,8d748940-f811-11ec-acec-cb7d14b6e628,86.16914,,,8.13269,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:11:20.60,2022-06-29T21:11:20.6095268-04:00,2022-06-30T01:11:20.6095268Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,2536b7b7-b347-49f4-bff1-0851cce40767,54.90895,-128.16049,13.44411,3.11271,4.81286,-14.3998,-2.7168,8.34987,-7.71148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-06-29,21:11:45.44,5,4,"Craven, Brian",1000055396,Right,SAN_MAI,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Bottom,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72574,2.144716,-4.50559,2039.956888,305.569288,4:15,3.00779,2.65442,5.45824,-44.78164,-7.6339,12.3352,1.29067,-0.54373,79.99708,-6.003332,-2.318864,0.43867,,,,,,,,,,,,-7.55382,-4.20862,-2.26573,50,3.16597,9.47846,-126.98921,3.06369,-12.31144,26.46923,-39.03336,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,9c3c6920-f811-11ec-acec-cb7d14b6e628,85.92445,,,7.72865,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:11:45.44,2022-06-29T21:11:45.4484388-04:00,2022-06-30T01:11:45.4484388Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,49a13be2-40aa-4e39-8989-57dfee8d21b4,55.04277,-128.03599,13.23462,3.01429,4.60735,-19.51668,-2.6502,9.96534,-6.15572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-06-29,21:12:09.06,5,5,"Craven, Brian",1000055396,Right,SAN_MAI,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Bottom,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.85005,1.527188,-4.071018,2058.014573,287.279818,3:30,3.05793,2.68801,5.57969,-38.67234,-1.92083,9.87245,1.26543,-0.29766,80.28258,-5.550103,-2.315633,0.436324,,,,,,,,,,,,-6.18492,-1.13595,-2.3443,50,3.16383,8.6453,-127.30085,1.97893,-10.14871,26.14585,-34.03799,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,aa62b1d0-f811-11ec-acec-cb7d14b6e628,86.38638,,,7.56747,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:12:09.06,2022-06-29T21:12:09.0687396-04:00,2022-06-30T01:12:09.0687396Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,78020a07-8674-458c-9909-6235aebdb64e,54.92051,-128.30748,13.07292,3.06241,3.2894,-17.01899,-2.68468,9.03603,-5.07435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-06-29,21:12:50.56,6,1,"Craven, Brian",1000055396,Right,SAN_MAI,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,9,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.07037,3.305419,-2.769814,2049.529785,268.249126,3:00,3.13664,2.72695,5.48126,-35.0636,1.66819,16.71717,3.31437,1.52651,80.09471,-3.134215,0.200929,0.436207,,,,,,,,,,,,-9.13209,0.29705,-2.49538,50,3.40344,5.42218,-127.5628,6.06192,-15.04897,26.21241,-31.68455,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,c30e9cd0-f811-11ec-acec-cb7d14b6e628,86.40956,,,7.97566,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:12:50.56,2022-06-29T21:12:50.5697188-04:00,2022-06-30T01:12:50.5697188Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,6697e5e9-9ee8-41ac-9781-f0b045095a85,55.01667,-128.58952,13.1062,3.1417,7.30299,-15.84227,-2.71931,6.01164,-7.52449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-06-29,21:13:09.08,6,2,"Craven, Brian",1000055396,Right,SAN_MAI,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,9,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.07948,3.303687,-2.857244,2102.14974,299.991044,4:00,3.09744,2.64698,5.70407,-44.27038,-7.61863,15.33556,2.49367,1.26053,79.72083,-4.815547,-0.119785,0.435731,,,,,,,,,,,,-8.61445,-4.46689,-2.41698,50,3.34748,5.69894,-127.5701,5.70556,-14.08677,28.12862,-39.47849,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,ce1248c0-f811-11ec-acec-cb7d14b6e628,86.50389,,,8.35864,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:13:09.08,2022-06-29T21:13:09.0897828-04:00,2022-06-30T01:13:09.0897828Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,13c5020d-947c-4ab3-a3f7-70656da9db8a,54.79511,-128.62305,14.06431,3.10624,7.18338,-19.73925,-2.64018,6.22626,-7.04339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2022-06-29,21:13:31.76,6,3,"Craven, Brian",1000055396,Right,SAN_MAI,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,9,Bottom,2,2,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,88.17717,2.024236,-3.695829,2005.781346,285.666888,3:30,3.00446,2.71404,5.50899,-39.52372,-2.93925,14.60576,1.6085,0.47025,80.43294,-5.202333,-1.099977,0.435331,97.30467,14.973058,1.053754,1546.50888,109.87676,22.47668,5.20559,284.07661,276.19916,5.731354,2.668349,-8.45768,-1.76539,-2.40169,50,3.15444,7.62506,-127.78367,3.03814,-13.97591,26.4786,-35.09125,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,db9ec270-f811-11ec-acec-cb7d14b6e628,86.58335,24.72983,,7.74422,,,,2.03894,1.71025,-0.48434,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:13:31.76,2022-06-29T21:13:31.7671844-04:00,2022-06-30T01:13:31.7671844Z,LineDrive,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,f5d8e447-2eff-4e60-92af-e8ccfa717d67,54.99125,-128.81377,13.2393,3.00969,4.4033,-17.54562,-2.7089,8.16877,-6.98796,226.968152,2.03894,137.84435,-19.33327,4.13355,-0.84279,0.1639,-0.03001,0.00419,-0.00028,1.71025,36.87222,-15.47497,0.58746,-0.00465,-0.02163,0.0092,-0.00158,0.00011,-0.48435,2.53565,5.84111,-1.79829,0.47911,-0.11456,0.02406,-0.0036,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
295,2022-06-29,21:16:07.60,1,1,"Potok, Matt",1000109972,Right,NSH_N,"Knipp, Grant",1000070033,Right,SAN_MAI,Undefined,10,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.89193,0.76291,-3.551682,2008.045912,219.797935,1:15,5.75218,3.06145,6.76484,-21.22336,15.47843,11.93351,4.68166,0.80827,78.32846,-3.309057,-1.380477,0.436029,,,,,,,,,,,,-7.23729,8.30949,-2.83281,50,5.79357,7.29639,-124.70249,1.14051,-11.39443,25.11543,-19.09151,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,387eda20-f812-11ec-acec-cb7d14b6e628,86.44489,,,7.56347,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:16:07.60,2022-06-29T21:16:07.6015524-04:00,2022-06-30T01:16:07.6015524Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f5d54ad1-0990-4999-aee4-a80e8c427be9,53.73096,-125.45166,12.55771,5.75106,1.71,-9.54575,-3.05553,7.63627,-5.69721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-06-29,21:16:29.57,1,2,"Potok, Matt",1000109972,Right,NSH_N,"Knipp, Grant",1000070033,Right,SAN_MAI,Undefined,10,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.86408,-1.508033,-3.92028,1966.788906,214.779886,1:15,5.66329,2.9419,6.74929,-17.43678,17.63588,11.48024,2.82909,0.31182,80.39823,-4.868105,-1.832938,0.426242,,,,,,,,,,,,-7.11307,10.06426,-2.68817,50,5.55694,8.31007,-127.51501,-3.77856,-11.73005,25.83537,-15.57726,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,4596c010-f812-11ec-acec-cb7d14b6e628,88.42976,,,7.46585,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,01:16:29.57,2022-06-29T21:16:29.5746980-04:00,2022-06-30T01:16:29.5746980Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,59e83c2b-ac93-48f7-b4f5-9f021292debb,53.74768,-128.27207,12.91769,5.66098,-3.3221,-7.78863,-2.93672,8.6538,-5.86502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
