PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
180,2022-06-20,13:53:44.15,4,3,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,1,2,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f27e7052-f16b-11ec-966d-e51606dbd39d,,,,,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:53:44.15,2022-06-20T13:53:44.1580416-04:00,2022-06-20T17:53:44.1580416Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2022-06-20,13:53:51.15,4,4,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,1,3,0,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f27e7053-f16b-11ec-966d-e51606dbd39d,,,,,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:53:51.15,2022-06-20T13:53:51.1580416-04:00,2022-06-20T17:53:51.1580416Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2022-06-20,13:53:56.00,5,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.14968,0.138998,-2.094968,2163.999452,30.042835,7:00,6.22679,0.98077,5.88875,-69.90327,-13.573,-8.73587,0.53068,-1.69329,65.91267,-12.512853,-3.668914,0.540185,,,,,,,,,,,,4.01866,-6.83512,-0.80653,50,6.19635,4.00387,-102.07922,-1.72338,4.26225,15.9892,-39.42344,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f4bdda40-f0c1-11ec-826b-0108649f0577,69.77695,,,4.23701,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:53:56.00,2022-06-20T13:53:56.0090368-04:00,2022-06-20T17:53:56.0090368Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,6bddb255-d817-4d4e-b5ec-ece7f9934606,54.61606,-102.79971,7.9946,6.23398,0.05309,-19.71172,-0.98262,3.8118,2.13113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-06-20,13:54:16.42,5,2,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Bottom,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.84853,-3.218632,-1.113573,1983.014055,206.439007,1:00,6.22847,1.18388,6.83296,-21.32489,13.78186,6.40205,1.51224,0.70164,81.22395,-7.230144,0.057142,0.426449,,,,,,,,,,,,-3.67244,8.35347,-1.11468,50,6.0137,2.239,-126.38394,-7.66696,-6.05698,21.00019,-18.39667,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,00dfee80-f0c2-11ec-826b-0108649f0577,88.38679,,,5.62458,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:54:16.42,2022-06-20T13:54:16.4211456-04:00,2022-06-20T17:54:16.4211456Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,3dca4902-3ba6-46d0-a8a0-813eb1493d7f,53.66725,-126.99183,10.5001,6.22793,-7.13443,-9.19833,-1.18203,2.41433,-3.02849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-06-20,13:54:35.28,5,3,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.05536,-4.210491,-2.891084,2139.988035,208.610187,1:00,6.2289,0.90413,7.01181,-19.90064,15.19729,7.7415,0.73175,-1.08072,80.84955,-7.981038,-1.472975,0.426395,,,,,,,,,,,,-4.91292,9.51571,-0.73017,50,5.9644,6.1315,-126.38101,-9.80167,-8.03448,23.0668,-16.61226,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,0c195070-f0c2-11ec-826b-0108649f0577,88.39795,,,6.20581,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:54:35.28,2022-06-20T13:54:35.2827136-04:00,2022-06-20T17:54:35.2827136Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,c693aa13-3594-4415-a139-d75034f4087f,53.48889,-127.0162,11.5334,6.22802,-9.34422,-8.30613,-0.90206,6.35275,-4.01724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-06-20,13:54:56.94,5,4,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Bottom,1,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4583,-1.864693,-0.737855,2081.087036,207.599766,1:00,6.23126,1.09677,6.84208,-19.2321,15.33706,7.54941,2.92747,1.05302,81.52323,-5.514708,0.642316,0.423171,,,,,,,,,,,,-4.18079,8.873,-1.05199,50,6.10447,1.37574,-127.39277,-4.63491,-6.99904,21.57969,-17.31976,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,190a7480-f0c2-11ec-826b-0108649f0577,89.07145,,,5.93507,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:54:56.94,2022-06-20T13:54:56.9452800-04:00,2022-06-20T17:54:56.9452800Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,a62bc19d-33f6-41ae-9b3c-4bf53be3dfee,53.65718,-128.01078,10.78985,6.23011,-4.1389,-8.65988,-1.09426,1.57618,-3.49952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-06-20,13:55:16.46,5,5,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Bottom,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.38857,-2.920369,-2.177519,1919.673839,239.909214,2:00,6.07564,1.26724,6.92398,-36.36951,9.53957,14.05225,0.38178,0.45479,70.84034,-9.725242,0.399473,0.487664,,,,,,,,,,,,-8.16193,6.28004,-1.13567,50,5.87994,3.80773,-111.03466,-6.53855,-10.21887,19.34323,-24.31136,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,24aa6070-f0c2-11ec-826b-0108649f0577,77.29185,,,5.54822,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:55:16.46,2022-06-20T13:55:16.4625664-04:00,2022-06-20T17:55:16.4625664Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,30f482d3-01dd-4926-85a3-5d476f6efdb9,53.57606,-111.6559,9.67161,6.0774,-5.75775,-12.15568,-1.26323,4.13593,-5.10944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-06-20,13:55:55.19,6,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Viera, Max",1000098712,Left,NSH_N,Undefined,5,Bottom,2,0,0,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,69.22551,1.946983,-0.961444,2042.381004,45.362171,7:30,6.2061,1.02231,5.8225,-66.37736,-8.7889,-10.40225,2.48566,-0.73846,64.94188,-10.125667,-2.82928,0.546184,69.91654,16.585877,-2.802698,1913.870726,109.89834,15.18043,4.717,165.59642,145.8799,4.885146,2.080643,5.13996,-4.61559,-0.93728,50,6.32503,2.02027,-100.75891,1.54427,5.35583,14.28787,-36.98349,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,3bd550c0-f0c2-11ec-826b-0108649f0577,69.01048,16.45006,,4.28364,,,,1.93602,2.59696,0.72234,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:55:55.19,2022-06-20T13:55:55.1931648-04:00,2022-06-20T17:55:55.1931648Z,LineDrive,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,bd053e1f-c3ee-432b-bd91-9a52c132b0a2,54.68145,-101.42058,7.14394,6.21386,3.25697,-18.49175,-1.0251,1.77224,2.67791,245.239771,1.93602,98.16021,-12.58535,2.04203,-0.33363,0.03079,0.0003,-0.00048,6E-05,2.59697,29.27053,-16.23359,0.88969,-0.11569,0.04011,-0.01374,0.00382,-0.00046,0.72236,-4.80763,8.44006,-2.29331,0.52073,-0.04747,-0.01615,0.00731,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2022-06-20,13:59:07.29,1,1,"Espelin, Nate",1000050202,Left,NSH_N,"Wallen, Henry",1000051425,Left,MAR_VIN,Undefined,6,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.92114,1.744866,2.434695,2170.579931,318.13859,4:30,6.04034,-0.61353,5.24181,-61.58039,-9.85308,10.02603,2.55047,2.51149,69.1792,-9.330382,4.212001,0.517644,,,,,,,,,,,,-4.43276,-4.90622,0.38205,50,6.15458,-4.94229,-107.42501,1.21297,-5.25084,16.2223,-37.98575,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,ae559a10-f0c2-11ec-826b-0108649f0577,72.81534,,,4.74194,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:59:07.29,2022-06-20T13:59:07.2909056-04:00,2022-06-20T17:59:07.2909056Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,f006aa26-a77a-4a80-8590-597a0ebde50c,55.26142,-108.21662,8.11115,6.05016,3.06659,-18.99288,0.61697,-4.68607,-2.62542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2022-06-20,13:59:19.78,1,2,"Espelin, Nate",1000050202,Left,NSH_N,"Wallen, Henry",1000051425,Left,MAR_VIN,Undefined,6,Top,0,1,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,86.65998,-0.519257,0.504475,1940.198674,198.194035,12:30,5.87057,-0.9869,6.36595,-24.78021,11.18213,3.35933,3.32771,-0.24274,80.46126,-5.15917,1.113036,0.431614,66.92185,-1.955127,-33.321399,3997.465949,,,,35.13838,34.12151,-36.994877,0.36501,-1.63996,6.26926,0.94894,50,5.82128,-1.23654,-126.17901,-1.87905,-2.683,22.11565,-21.91734,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,b5b480f0-f0c2-11ec-826b-0108649f0577,87.32905,3.2223,,6.19872,,,,-0.36307,3.2223,0.02753,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:59:19.78,2022-06-20T13:59:19.7899520-04:00,2022-06-20T17:59:19.7899520Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,80effd46-0bd9-4ada-b7ef-d5b3d817c589,54.13314,-126.90137,11.05783,5.87097,-1.16317,-10.95867,0.9879,-1.1489,-1.3415,,-0.36492,82.03503,-11.35031,,,,,,,3.22296,-3.37219,-14.95675,,,,,,,0.0306,-53.9977,-11.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2022-06-20,13:59:52.22,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Woods, Matt",1000119558,Left,MAR_VIN,Undefined,6,Top,1,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78352,0.075469,-0.521232,1814.182595,190.208182,12:15,6.1247,-0.771,5.89711,-27.75242,9.18075,1.49984,3.88206,-1.12992,80.51553,-5.039409,-0.251923,0.437401,,,,,,,,,,,,-0.875,4.98362,0.81205,50,6.11452,1.07798,-124.97219,-0.75009,-1.42254,18.57266,-24.07201,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,c9110420-f0c2-11ec-826b-0108649f0577,86.17365,,,5.268,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:59:52.22,2022-06-20T13:59:52.2295552-04:00,2022-06-20T17:59:52.2295552Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,e211e655-6a45-4d18-8b8f-90f5c0805d23,54.60281,-125.65437,9.28633,6.12583,0.13409,-12.036,0.7715,1.13023,-0.71127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-06-20,14:00:03.22,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Woods, Matt",1000119558,Left,MAR_VIN,Undefined,6,Top,1,1,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.07004,-2.578389,0.249403,1910.068469,161.088874,11:15,5.99237,-0.77891,5.84908,-25.21041,11.81154,-3.72603,1.494,-0.85767,80.61403,-7.217039,-0.419643,0.437926,,,,,,,,,,,,1.98894,6.91512,0.76095,50,5.76763,-0.40177,-125.21692,-6.46032,3.22574,20.18314,-20.95881,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,cf9123c0-f0c2-11ec-826b-0108649f0577,86.07029,,,5.45601,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:00:03.22,2022-06-20T14:00:03.2277760-04:00,2022-06-20T18:00:03.2277760Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,d3905050-d5df-4310-b5f3-48b798e2c913,54.65186,-125.9645,10.09157,5.99254,-5.68401,-10.4794,0.77805,-0.52125,1.61287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-06-20,14:00:14.94,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Woods, Matt",1000119558,Left,MAR_VIN,Undefined,6,Top,1,1,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98226,-0.951423,0.220122,1853.069959,176.825373,12:00,6.06163,-0.86372,5.86872,-24.97572,12.16662,-0.62098,3.0965,-0.711,80.05426,-5.579526,0.10865,0.438638,,,,,,,,,,,,0.3687,6.7652,0.84627,50,5.96994,-0.456,-125.12774,-2.88349,0.59522,20.93587,-21.25289,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,d68e62a0-f0c2-11ec-826b-0108649f0577,85.93067,,,5.928,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:00:14.94,2022-06-20T14:00:14.9419776-04:00,2022-06-20T18:00:14.9419776Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,808d8c03-6d42-4629-8b2a-87ffdcf8c00d,54.63019,-125.90006,10.46794,6.06185,-2.09947,-10.62644,0.8635,-0.47796,0.29761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-06-20,14:00:25.87,2,4,"Espelin, Nate",1000050202,Left,NSH_N,"Woods, Matt",1000119558,Left,MAR_VIN,Undefined,6,Top,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.97683,2.636758,1.771478,2092.696044,337.23252,5:15,6.11313,-0.45481,5.1753,-61.71247,-8.65422,4.19776,3.45447,1.56243,68.23653,-8.473132,2.514863,0.524261,,,,,,,,,,,,-1.69441,-4.51945,0.28661,50,6.31087,-3.43502,-106.04899,2.83818,-1.9632,15.17701,-37.41043,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,dd5157a0-f0c2-11ec-826b-0108649f0577,71.89629,,,4.7403,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:00:25.87,2022-06-20T14:00:25.8717952-04:00,2022-06-20T18:00:25.8717952Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,9b7af732-0697-457b-a15e-1585630ae8f8,55.3277,-106.80873,7.5885,6.12193,4.7109,-18.70522,0.45611,-3.33674,-0.9816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-06-20,14:00:37.53,2,5,"Espelin, Nate",1000050202,Left,NSH_N,"Woods, Matt",1000119558,Left,MAR_VIN,Undefined,6,Top,1,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.06555,1.326745,1.148322,2145.835039,352.566222,5:45,6.08633,-0.51659,5.21856,-60.19562,-7.12697,1.11945,2.31792,0.65651,68.12383,-9.524855,1.347132,0.524313,,,,,,,,,,,,-0.27925,-3.52622,0.40973,50,6.16278,-2.16987,-106.21685,0.48943,-0.32239,16.38986,-36.24513,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,e40b9a10-f0c2-11ec-826b-0108649f0577,71.88924,,,4.94172,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:00:37.53,2022-06-20T14:00:37.5370000-04:00,2022-06-20T18:00:37.5370000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,2516c12d-1210-4961-b77d-c40a8b67d3c5,55.2836,-107.02903,8.19493,6.09403,2.28553,-18.12257,0.51686,-2.15389,-0.16119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.316,2.135098,0.950528,1.18457,1.34849,2.30647,-0.65811,-1.96024,4.21996,-0.79941,74.6939,8.76583,-50.07854,-1.79458,70.55332,-4.99541,4.33662,20.16244,-13.82122,-0.92557,-45.85421,3.63864,High,High,High,,,High,Medium,High
195,2022-06-20,14:01:02.19,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,6,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.50457,2.181925,0.321362,1985.283628,346.41049,5:30,6.13808,-0.50865,5.18635,-60.97251,-7.4754,2.12539,3.11076,-0.0292,68.04012,-8.793124,0.698395,0.526425,,,,,,,,,,,,-0.99508,-3.83685,0.47712,50,6.29354,-0.66897,-105.47442,2.01796,-1.14391,14.49894,-36.58469,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f2b98950-f0c2-11ec-826b-0108649f0577,71.60074,,,4.46445,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:01:02.19,2022-06-20T14:01:02.1905664-04:00,2022-06-20T18:01:02.1905664Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,7e374683-7602-4f37-8c81-4ae15642504b,55.3167,-106.20276,7.24947,6.14601,3.85575,-18.29235,0.50928,-0.61151,-0.57195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-06-20,14:01:12.44,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,6,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15293,0.37916,0.570025,2041.501566,164.444097,11:30,6.18075,-0.59555,5.68137,-21.86458,14.67245,-3.80925,4.71216,-0.38163,80.63957,-3.696236,-0.110926,0.435049,,,,,,,,,,,,2.0661,7.68209,0.54996,50,6.19889,-1.10036,-126.74806,0.12799,3.41084,22.31012,-19.49202,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f8cd5290-f0c2-11ec-826b-0108649f0577,86.63957,,,6.51336,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:01:12.44,2022-06-20T14:01:12.4499200-04:00,2022-06-20T18:01:12.4499200Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,e5b784dd-e86e-4978-8410-da95803f1e1b,54.81623,-127.59299,11.15506,6.18007,0.8662,-9.74601,0.59408,-1.22954,1.70542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-06-20,14:01:26.04,3,3,"Espelin, Nate",1000050202,Left,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,6,Top,2,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3396,-0.617374,-1.233812,1998.62248,192.881638,12:30,6.1311,-0.65741,6.20326,-26.266,10.74363,2.25307,3.37227,-1.60868,79.9316,-5.494436,-0.826959,0.437853,,,,,,,,,,,,-1.43193,6.00363,0.74895,50,6.07123,2.5933,-124.30619,-2.14346,-2.29533,19.19953,-22.55052,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,00ecf160-f0c3-11ec-826b-0108649f0577,86.08465,,,5.408,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:01:26.04,2022-06-20T14:01:26.0440320-04:00,2022-06-20T18:01:26.0440320Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,2d5aadb1-054c-48c9-8608-5f221832f8b0,54.29665,-124.96806,9.59976,6.13172,-1.36607,-11.27526,0.65819,2.67243,-1.14766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-06-20,14:01:42.36,3,4,"Espelin, Nate",1000050202,Left,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,6,Top,2,2,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,79.93149,-0.756272,2.505387,1454.310711,136.952375,10:30,5.77161,-1.1229,5.49063,-31.52675,11.9089,-10.11749,2.43619,0.37916,74.87936,-6.522051,0.703988,0.474345,92.71541,23.841592,4.646284,1493.701797,109.57764,46.1506,9.62981,326.63467,323.30662,6.297141,4.579025,5.67662,6.52055,0.91068,50,5.68372,-4.70026,-116.24546,-2.5614,7.95546,16.84613,-23.03585,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,0abc3c00-f0c3-11ec-826b-0108649f0577,79.46202,62.50797,,5.05212,,,,1.48497,2.49615,-0.35405,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:01:42.36,2022-06-20T14:01:42.3637760-04:00,2022-06-20T18:01:42.3637760Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,a74b3298-a0f3-482a-9826-db34adfc5dbf,55.0097,-116.9692,8.42306,5.77251,-1.57173,-11.51792,1.11996,-5.04204,3.97773,186.072592,1.48382,123.99877,-24.87068,5.95883,-1.41834,0.33372,-0.06378,0.00755,-0.00038,2.49797,54.91737,-12.40401,-0.57599,0.49031,-0.19772,0.04749,-0.00594,0.0003,-0.35422,10.07794,-0.48415,-0.05912,0.02018,0.00354,-0.00269,0.00048,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
199,2022-06-20,14:03:59.37,1,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.64716,0.426492,-1.196425,2000.186651,34.227778,7:15,6.24862,1.00207,5.98465,-65.34696,-7.82335,-6.19252,1.19843,-0.62303,65.39359,-11.417723,-2.313706,0.545877,,,,,,,,,,,,2.99185,-3.8824,-0.90404,50,6.24478,2.27394,-100.08495,-1.02727,3.11166,12.31136,-36.21191,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,5c61e050-f0c3-11ec-826b-0108649f0577,69.04938,,,3.25357,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:03:59.37,2022-06-20T14:03:59.3759488-04:00,2022-06-20T18:03:59.3759488Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,fc27746a-a3a2-4dd2-b712-e36cddc9f165,54.52008,-100.63942,6.15568,6.25432,0.60363,-18.10595,-1.00329,2.1338,1.55583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
