PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
287,2022-06-24,21:10:51.01,1,2,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.2011,-2.666178,-1.263534,2311.537256,191.25936,12:30,6.01227,1.04024,6.66619,-15.77961,20.83741,3.90898,2.25553,0.20973,78.72888,-5.726926,-0.551694,0.435525,,,,,,,,,,,,-2.41201,12.0954,-0.95689,50,5.82651,2.61599,-125.1905,-6.174,-3.81732,25.92585,-13.0315,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,a7bf0830-f423-11ec-8661-0f7d1b7c6715,86.54485,,,7.47222,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:10:51.01,2022-06-24T21:10:51.0192870-04:00,2022-06-25T01:10:51.0192870Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,387b84b7-838c-4dae-9d51-9f788b5bfe4e,53.8296,-125.98107,12.96292,6.00872,-5.77662,-6.51575,-1.03844,2.7324,-1.90866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-06-24,21:11:11.39,1,3,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.4392,-1.439555,-0.913846,2331.264748,187.857368,12:15,6.01553,1.06109,6.4168,-14.92745,20.16033,2.62433,3.44775,0.43961,80.59936,-4.335762,-0.438207,0.426333,,,,,,,,,,,,-1.62374,11.26012,-0.99693,50,5.90553,1.94505,-128.49038,-3.57802,-2.70603,27.40574,-13.40874,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,b3dc1360-f423-11ec-8661-0f7d1b7c6715,88.41073,,,7.83984,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:11:11.39,2022-06-24T21:11:11.3970918-04:00,2022-06-25T01:11:11.3970918Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,3f5e0d7f-2506-4af0-b34a-485e0c7474ee,54.07854,-129.35737,13.70287,6.012,-3.15383,-6.70437,-1.05982,2.03065,-1.35301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-06-24,21:11:32.99,1,4,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.54997,-2.751851,-1.234153,2468.249265,182.922665,12:00,6.0685,0.78843,6.40322,-12.26453,21.13009,1.02496,2.51349,-0.26118,82.9297,-5.140799,-1.048475,0.41592,,,,,,,,,,,,-0.8713,12.09631,-0.70048,50,5.86522,2.79193,-131.50519,-6.59458,-1.52815,27.48664,-10.959,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,c0b590c0-f423-11ec-8661-0f7d1b7c6715,90.62431,,,7.62027,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:11:32.99,2022-06-24T21:11:32.9952998-04:00,2022-06-25T01:11:32.9952998Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,1c16c16c-28d4-4087-9cf0-0e3970237b59,54.09354,-132.35804,13.74332,6.06456,-6.25454,-5.4795,-0.78785,2.83934,-0.76407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-06-24,21:12:03.48,1,5,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.80323,-1.887056,-1.169897,2434.498426,190.742333,12:15,6.01262,0.92498,6.56014,-11.95024,22.51442,4.0667,3.28573,0.19116,81.28053,-4.237861,-0.43098,0.422531,70.1692,28.812003,176.59242,2404.497836,-109.9978,28.5632,0.67094,180.82201,78.96772,-178.329984,2.405602,-2.46925,12.7056,-0.84605,50,5.87718,2.48376,-129.10402,-4.49866,-4.17121,26.6596,-10.71106,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,d2f05040-f423-11ec-8661-0f7d1b7c6715,89.20637,29.6692,,7.5227,,,,1.49317,3.29972,-0.19782,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:12:03.48,2022-06-24T21:12:03.4832614-04:00,2022-06-25T01:12:03.4832614Z,FlyBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,81799423-2e12-4cb7-95cd-6e6dbf227e23,53.93799,-129.91466,13.3298,6.00901,-4.17298,-5.35553,-0.9235,2.61059,-2.0856,329.596544,1.49333,-90.02507,5.84292,-0.31829,0.68514,-0.70942,0.40573,-0.11498,0.0126,3.29975,49.59708,-25.85396,2.82408,-0.54135,0.08573,-0.00986,0.00353,-0.00073,-0.19786,5.36253,-4.24979,0.82112,-0.35691,0.24137,-0.12631,0.03567,-0.00398,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
291,2022-06-24,21:12:29.33,1,6,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.54895,5.705446,0.335855,2035.867844,52.438674,7:45,5.92605,1.02692,6.14668,-61.3533,-9.96878,-14.97083,6.10277,0.08969,67.20783,-5.60309,-2.357005,0.515926,,,,,,,,,,,,7.76359,-6.1552,-1.04515,50,6.33052,-0.10761,-106.51732,8.83985,8.93476,18.00339,-39.25779,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,e269a5d0-f423-11ec-8661-0f7d1b7c6715,73.0578,,,6.34113,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:12:29.33,2022-06-24T21:12:29.3300966-04:00,2022-06-25T01:12:29.3300966Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,bec6e1ff-1fca-478e-b317-112597d0ffb6,54.35529,-107.25092,9.0017,5.93772,10.43951,-19.62889,-1.03335,-0.47169,4.46738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-06-24,21:12:51.06,1,7,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.84423,-4.29032,-2.947833,2233.614336,200.708205,12:45,5.92715,0.8,6.85996,-16.69946,18.06135,6.44012,0.61211,-1.35284,81.30702,-7.47689,-1.772287,0.424342,,,,,,,,,,,,-4.20654,11.04914,-0.61451,50,5.6469,6.34324,-127.44702,-9.97277,-6.98186,23.95381,-13.83514,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,ef439860-f423-11ec-8661-0f7d1b7c6715,88.82558,,,6.53721,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:12:51.06,2022-06-24T21:12:51.0659814-04:00,2022-06-25T01:12:51.0659814Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,7dd7de9f-2a00-47a1-b23e-23ccf35b971e,53.64006,-128.12935,11.9769,5.92536,-9.57867,-6.91757,-0.79803,6.54213,-3.49093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-06-24,21:13:12.44,1,8,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.74635,-2.842939,-1.634299,2100.426854,199.178881,12:45,5.98084,0.82273,6.60953,-15.1643,19.98623,6.58036,2.11,-0.12623,80.75622,-5.76438,-0.437482,0.426714,45.95425,-66.925946,-100.716348,,,,,2.85004,2.90659,-17.011353,0.036175,-3.92374,11.63863,-0.71421,50,5.78073,3.40007,-127.52039,-6.69528,-6.49351,24.98765,-12.91298,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,fc056f10-f423-11ec-8661-0f7d1b7c6715,88.33177,2.26065,,6.99013,,,,2.90441,2.26065,0.11243,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:13:12.44,2022-06-24T21:13:12.4456166-04:00,2022-06-25T01:13:12.4456166Z,GroundBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,130bfa0e-d73b-4bf9-9dad-8a0f02a6b39d,53.88955,-128.28028,12.49382,5.97836,-6.30259,-6.45649,-0.82061,3.59754,-3.24675,,2.90464,-4.9502,,,,,,,,2.26347,-62.49186,,,,,,,,0.11361,-26.15731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
294,2022-06-24,21:13:53.05,1,9,"Flynn, Christian",1000133530,Right,WIN_MUS,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.09083,-3.059932,-1.363192,2409.546998,185.069509,12:15,5.98197,0.862,6.75352,-13.77028,20.52537,1.71795,2.03599,-0.24024,81.10501,-5.752905,-1.049876,0.421494,72.86374,55.356431,-4.543963,,109.97005,104.90749,2.5633,185.96342,184.88083,3.333347,5.197396,-1.32039,12.14516,-0.77332,50,5.77567,3.01501,-129.35347,-7.20921,-2.22141,28.75717,-11.74117,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,1438ceb0-f424-11ec-8661-0f7d1b7c6715,89.42586,105.40043,,7.98582,,,,2.00079,2.17087,0.22273,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:13:53.05,2022-06-24T21:13:53.0568934-04:00,2022-06-25T01:13:53.0568934Z,Popup,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,bc579dd8-67b0-4944-83dc-41ced5e080cf,53.74386,-130.18312,14.37858,5.97877,-6.87048,-5.87059,-0.86123,3.0791,-1.11071,190.176245,2.00022,60.55421,-15.48798,4.67259,-0.87132,0.06127,0.01266,-0.00297,0.00017,2.16284,88.08391,-22.67483,2.76231,-0.9376,0.29963,-0.05815,0.00573,-0.00024,0.22289,-4.81161,4.21307,-1.27384,0.23872,-0.0173,-0.00331,0.00079,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
295,2022-06-24,21:14:38.00,2,1,"Flynn, Christian",1000133530,Right,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94728,-1.214307,-0.142484,2242.519945,188.688786,12:15,5.89114,1.00552,6.80477,-13.75761,20.46029,2.95429,3.63642,1.12169,80.9101,-3.919149,0.397004,0.421015,,,,,,,,,,,,-1.59858,11.51528,-0.99721,50,5.80682,0.20994,-129.3211,-3.01575,-2.69186,28.39198,-12.78341,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,2efe4ae0-f424-11ec-8661-0f7d1b7c6715,89.52745,,,8.03718,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:14:38.00,2022-06-24T21:14:38.0009190-04:00,2022-06-25T01:14:38.0009190Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,c6b88e72-7af7-4c85-9939-51e37ee8edfc,53.69077,-130.12888,14.19599,5.88745,-2.65205,-6.3917,-1.00427,0.28653,-1.34593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-06-24,21:14:55.67,2,2,"Flynn, Christian",1000133530,Right,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51439,-3.073889,-0.779668,2371.25537,187.343403,12:15,5.9894,1.06674,6.46586,-13.91064,22.07296,2.6848,2.00402,0.57435,79.5438,-5.790507,-0.292561,0.431741,,,,,,,,,,,,-1.63595,12.83213,-1.01286,50,5.76588,1.62424,-126.98519,-7.11787,-2.65056,27.88337,-11.38334,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,398a2ec0-f424-11ec-8661-0f7d1b7c6715,87.3033,,,7.97059,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:14:55.67,2022-06-24T21:14:55.6764902-04:00,2022-06-25T01:14:55.6764902Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,ca770437-5e34-4318-aa09-c93818778b04,54.0299,-127.86702,13.94168,5.9853,-6.75787,-5.69167,-1.06555,1.70807,-1.32528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-06-24,21:15:13.67,2,3,"Flynn, Christian",1000133530,Right,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.05388,-0.984369,-0.534347,2343.146898,185.53211,12:15,6.00453,1.00934,6.38935,-15.0765,20.56348,1.87284,3.84263,0.67391,79.72768,-3.925043,-0.195062,0.429675,,,,,,,,,,,,-1.13095,11.34768,-0.9717,50,5.9264,1.11689,-127.86836,-2.53942,-1.85446,28.72805,-13.56662,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,44440070-f424-11ec-8661-0f7d1b7c6715,87.72314,,,8.3262,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:15:13.67,2022-06-24T21:15:13.6705254-04:00,2022-06-25T01:15:13.6705254Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,003bf1b8-3e98-46e4-b719-9651d00d9779,54.10457,-128.78723,14.36403,6.00068,-2.10549,-6.78331,-1.00838,1.17621,-0.92723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2022-06-24,21:15:33.41,2,4,"Flynn, Christian",1000133530,Right,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.12095,-3.320297,-2.272488,2422.575631,189.20725,12:15,5.93519,0.81046,6.74937,-11.3991,22.21698,3.41351,1.9464,-0.98208,81.86799,-5.582795,-1.650645,0.417297,76.18604,28.395768,-22.472857,3903.74663,97.84805,43.233,-50.25577,244.17868,228.01624,-33.580609,3.565759,-2.50193,13.12859,-0.66261,50,5.71227,5.06059,-130.73655,-7.80052,-4.29351,29.74472,-9.64449,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,5008b270-f424-11ec-8661-0f7d1b7c6715,90.32528,45.12276,,8.25297,,,,1.33924,1.97247,0.96416,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:15:33.41,2022-06-24T21:15:33.4136038-04:00,2022-06-25T01:15:33.4136038Z,LineDrive,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,d4fae04c-3227-484e-abf8-d1a0ea14c21d,53.74793,-131.5865,14.87236,5.93124,-7.52493,-4.82224,-0.80896,5.18327,-2.14676,133.45278,1.33856,90.85602,-18.01675,4.52284,-1.26231,0.41263,-0.1203,0.02126,-0.00154,1.97321,53.11232,-17.50874,0.53002,0.33719,-0.24684,0.08552,-0.01425,0.00091,0.96409,-37.56844,-1.9957,1.27592,-0.38807,0.07373,-0.00792,9E-05,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
299,2022-06-24,21:16:11.42,3,1,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.74971,3.606755,-0.848319,2203.636214,23.352453,6:45,5.99176,0.87641,6.025,-69.5452,-16.44658,-7.86516,3.54146,-0.56474,66.3496,-9.167205,-2.264611,0.524461,,,,,,,,,,,,3.7502,-8.93914,-0.80598,50,6.23737,1.8372,-105.55431,4.5571,4.18139,19.93451,-42.14098,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,66c0e3c0-f424-11ec-8661-0f7d1b7c6715,71.86893,,,6.40011,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:16:11.42,2022-06-24T21:16:11.4206438-04:00,2022-06-25T01:16:11.4206438Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,ac311a64-5b6e-45b0-bf03-5ac0348dcc06,54.47714,-106.39649,9.96726,6.00724,6.33743,-21.07049,-0.87986,1.66055,2.0907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-06-24,21:16:28.89,3,2,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.90367,-1.470974,-1.386736,2323.560618,194.931424,12:30,5.97741,0.9095,6.52961,-15.65233,18.97533,4.7554,3.32299,0.03344,80.92858,-4.504303,-0.523119,0.423529,,,,,,,,,,,,-2.88933,10.71162,-0.81508,50,5.86814,2.94075,-129.16056,-3.69035,-4.85696,28.13234,-14.16785,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,7117fc00-f424-11ec-8661-0f7d1b7c6715,88.99614,,,7.9751,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:16:28.89,2022-06-24T21:16:28.8925414-04:00,2022-06-25T01:16:28.8925414Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,58f44b8b-6358-45b4-aecf-b87a4a6fecbe,53.96623,-130.02157,14.06617,5.97445,-3.25673,-7.08392,-0.90736,3.08941,-2.42848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-06-24,21:16:47.59,3,3,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.79726,-1.439752,-2.318047,2302.30971,25.538368,6:45,5.84387,0.84732,6.52928,-65.33409,-17.2256,-8.98607,-0.92273,-2.02911,70.00962,-13.397481,-3.959725,0.499209,,,,,,,,,,,,4.04103,-8.41292,-0.68246,50,5.71556,4.73687,-110.15886,-4.57799,4.8755,22.8797,-42.32424,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,7c496eb0-f424-11ec-8661-0f7d1b7c6715,75.50433,,,5.78764,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:16:47.59,2022-06-24T21:16:47.5988198-04:00,2022-06-25T01:16:47.5988198Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,7499d396-3e86-4ba0-8b4f-eaebd79821ee,53.97406,-110.98118,11.43985,5.85276,-3.05679,-21.16212,-0.84956,4.56164,2.43775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-06-24,21:17:09.93,3,4,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.33455,-1.302001,-0.638913,2307.263971,189.83384,12:15,5.99761,0.8351,6.55101,-13.67024,20.62544,3.37677,3.66427,0.53061,81.17111,-3.980469,-0.025297,0.421494,,,,,,,,,,,,-1.94288,11.50591,-0.79219,50,5.90123,1.31224,-129.79316,-3.23877,-3.29439,28.68969,-12.66449,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,898d94c0-f424-11ec-8661-0f7d1b7c6715,89.42585,,,8.16345,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:17:09.93,2022-06-24T21:17:09.9385574-04:00,2022-06-25T01:17:09.9385574Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,dc6061ab-f891-4c02-8e52-a900f1fda4d2,53.94347,-130.66192,14.34485,5.9935,-2.85528,-6.33224,-0.83344,1.412,-1.64719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-06-24,21:17:29.49,3,5,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88749,-3.027572,-2.872646,2345.351606,183.007067,12:00,5.9727,0.84598,6.92934,-12.72324,20.67324,1.02882,2.15024,-1.6856,82.1121,-5.525353,-2.684754,0.415931,,,,,,,,,,,,-1.36374,12.1832,-0.66681,50,5.77803,6.50715,-130.43991,-7.14697,-2.34402,28.04136,-11.23307,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,9533e950-f424-11ec-8661-0f7d1b7c6715,90.6218,,,7.77538,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:17:29.49,2022-06-24T21:17:29.4994662-04:00,2022-06-25T01:17:29.4994662Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,63dddd19-8870-428f-bab6-7b68658257f0,53.56683,-131.20444,14.02068,5.96872,-6.84071,-5.61654,-0.8451,6.57106,-1.17201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-06-24,21:17:49.58,3,6,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.77193,-2.245784,-1.54667,2255.660553,195.21708,12:30,5.96152,0.77754,6.59644,-15.85391,18.04316,4.60268,2.58105,-0.25625,81.80544,-5.308793,-0.709719,0.419037,96.98323,9.055766,5.43886,945.202696,109.20014,7.00147,13.2405,155.11491,155.11491,7.441651,1.258697,-2.87878,10.49276,-0.67376,50,5.80127,3.34448,-130.39328,-5.50385,-4.93081,28.73365,-14.20179,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,a1377910-f424-11ec-8661-0f7d1b7c6715,89.9501,8.52825,,7.96649,,,,1.98175,2.48987,0.21655,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,01:17:49.58,2022-06-24T21:17:49.5871206-04:00,2022-06-25T01:17:49.5871206Z,LineDrive,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,e05a1728-ed65-4056-9a97-e610b96fef39,53.9006,-131.25001,14.36682,5.95907,-5.0804,-7.1009,-0.77568,3.49149,-2.46541,301.499285,1.98175,139.83639,-17.32844,2.0641,-0.48844,0.29676,-0.26215,0.12803,-0.02496,2.48987,22.38807,-22.06295,2.67155,-0.62411,0.36002,-0.28717,0.14086,-0.02801,0.21654,13.31449,3.57091,-1.66367,0.53955,-0.4824,0.4557,-0.23226,0.0468,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
