PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
300,2022-07-28,21:13:52.41,5,2,"Cunha, Dom",1000134771,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.9726,-1.022558,-2.260882,2312.750919,186.944771,12:15,5.54151,1.62512,5.98758,-18.94698,16.94985,1.92957,3.01406,-0.31053,80.60401,-4.608368,-1.914357,0.431221,,,,,,,,,,,,-1.60209,9.32548,-1.44781,50,5.45028,4.96396,-127.74273,-2.83735,-2.65421,25.66931,-16.72443,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,b5f21000-0edb-11ed-a151-6dc72836e933,87.40871,,,7.36859,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:13:52.41,2022-07-28T21:13:52.4150000-04:00,2022-07-29T01:13:52.4150000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,4d8a23f6-8a31-46cc-b2ce-864e172f6ea5,54.50907,-128.64561,12.83466,5.53973,-2.24908,-8.36222,-1.62405,5.05732,-1.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-07-28,21:14:11.21,5,3,"Cunha, Dom",1000134771,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.76627,2.098622,-2.009499,2367.309362,75.46479,8:30,5.11311,2.06037,5.20549,-58.82932,-2.90807,-17.94997,2.1864,-1.32605,65.98515,-8.562792,-5.186347,0.53822,,,,,,,,,,,,8.38158,-1.5398,-1.86033,50,5.26305,4.31228,-104.06861,1.93251,9.15174,18.17734,-33.85533,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,c13a3f00-0edb-11ed-a151-6dc72836e933,70.03167,,,5.78112,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:14:11.21,2022-07-28T21:14:11.2190000-04:00,2022-07-29T01:14:11.2190000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,e96331f7-88b8-4858-a39c-e732067c4e5b,55.29445,-104.9893,9.08867,5.12174,3.6473,-16.92767,-2.06701,3.84874,4.57587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-07-28,21:14:33.75,5,4,"Cunha, Dom",1000134771,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.29007,1.739279,-1.00083,2428.45956,56.494499,8:00,5.10191,2.05325,5.77694,-64.28566,-10.25855,-18.11359,1.36386,-0.38754,66.45257,-9.997488,-4.25036,0.529027,,,,,,,,,,,,9.02363,-5.38626,-1.95923,50,5.20618,2.44831,-105.01539,1.26691,9.98056,19.37104,-38.13154,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,ceaa7e20-0edb-11ed-a151-6dc72836e933,71.24868,,,5.8375,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:14:33.75,2022-07-28T21:14:33.7500000-04:00,2022-07-29T01:14:33.7500000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,d9b62589-0ea5-4888-980c-b43295dc1d45,54.72558,-105.88347,9.68552,5.11112,2.97572,-19.06577,-2.05892,2.00104,4.99028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-07-28,21:15:05.57,6,1,"Cunha, Dom",1000134771,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.87772,-1.000489,-3.045378,2340.929874,204.198742,12:45,5.36053,1.62528,5.88918,-19.94934,16.21662,6.78036,2.76771,-0.64001,80.44695,-4.761941,-1.83098,0.432834,62.30928,60.736194,-131.248718,4330.445811,,,,,35.94239,,,-4.31236,8.9256,-1.38366,50,5.26834,6.50534,-127.51858,-2.83689,-7.11481,25.73554,-17.44797,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,e193a610-0edb-11ed-a151-6dc72836e933,87.0829,51.58311,,7.43076,,,,1.17923,2.85095,0.61478,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:15:05.57,2022-07-28T21:15:05.5710000-04:00,2022-07-29T01:15:05.5710000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,b49c7585-6424-42fd-b696-287442a44a2a,54.60836,-128.44527,12.86777,5.35918,-2.20863,-8.72398,-1.62252,6.76154,-3.5574,17.203822,1.17924,-29.45456,-3.23765,1.54562,0.15202,-1.32809,1.72308,-0.99077,0.20427,2.85095,79.72352,-28.46562,3.44545,-0.36492,-0.70245,0.92646,-0.47752,0.07695,0.61478,-33.58752,2.85512,-0.11168,0.09031,-0.32196,0.43641,-0.27166,0.06361,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
304,2022-07-28,21:15:30.47,6,2,"Cunha, Dom",1000134771,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72115,0.275172,-0.860299,2283.699776,195.414793,12:30,5.35257,1.60482,5.75084,-20.19505,16.35241,4.18583,3.92585,1.15271,79.89581,-3.541208,-0.111134,0.435111,,,,,,,,,,,,-2.37173,8.59583,-1.53599,50,5.36322,1.73425,-127.36895,-0.01082,-3.88751,26.7006,-18.08465,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,f06b1650-0edb-11ed-a151-6dc72836e933,86.62717,,,7.82534,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:15:30.47,2022-07-28T21:15:30.4730000-04:00,2022-07-29T01:15:30.4730000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,f087bedf-a700-4516-a1ff-309e56f574b5,54.74502,-128.3598,13.3503,5.35117,0.6603,-9.04232,-1.60302,1.87851,-1.94376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-07-28,21:15:51.47,6,3,"Cunha, Dom",1000134771,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21888,1.403815,-1.089102,1455.518745,220.168584,1:15,4.87082,2.13585,5.91996,-37.44408,10.37253,7.54898,3.05368,1.75416,70.04721,-5.553846,0.266225,0.497692,,,,,,,,,,,,-4.14201,5.39717,-2.05288,50,4.96198,1.8316,-110.73148,1.62497,-5.16701,18.89746,-25.44126,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,fcfd5180-0edb-11ed-a151-6dc72836e933,75.73445,,,6.17167,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:15:51.47,2022-07-28T21:15:51.4710000-04:00,2022-07-29T01:15:51.4710000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,da548e45-ff92-4c5e-932a-00e1a11b8a5f,54.57658,-111.50979,9.44873,4.87347,2.67279,-12.72063,-2.1327,2.0444,-2.5835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2022-07-28,21:16:11.59,6,4,"Cunha, Dom",1000134771,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.38992,-0.882477,-1.572457,2258.283203,204.061555,12:45,5.50318,1.50135,5.88186,-17.36434,19.30166,8.0867,3.23628,0.71463,79.63311,-4.196978,-0.1219,0.435816,,,,,,,,,,,,-4.56551,10.46945,-1.379,50,5.4219,3.14261,-126.86572,-2.44059,-7.4246,26.48115,-15.14827,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,08f48530-0edc-11ed-a151-6dc72836e933,86.48705,,,7.7568,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:16:11.59,2022-07-28T21:16:11.5960000-04:00,2022-07-29T01:16:11.5960000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,1c26c97e-0b0e-4400-a25b-134731b426b1,54.61378,-127.82515,13.24057,5.50038,-1.89176,-7.57413,-1.49773,3.4116,-3.7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-07-28,21:16:35.94,6,5,"Cunha, Dom",1000134771,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.05263,-1.322785,-1.963288,2283.959508,196.398494,12:30,5.52975,1.39898,5.89806,-16.9932,19.22277,5.30055,2.88471,0.01735,80.05469,-4.571673,-1.012588,0.433133,73.9726,52.224443,-78.109368,4207.988722,,,,,68.32325,,,-3.29669,10.59886,-1.24411,50,5.41368,4.15935,-127.76613,-3.43003,-5.41948,27.67448,-14.75038,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,177b1650-0edc-11ed-a151-6dc72836e933,87.02275,71.12124,,7.99794,,,,0.93589,4.28892,-1.10051,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:16:35.94,2022-07-28T21:16:35.9430000-04:00,2022-07-29T01:16:35.9430000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,b313413a-a622-4e64-9d7f-f85d607aebd3,54.59836,-128.75829,13.83724,5.52718,-2.90121,-7.37519,-1.39672,4.35365,-2.70974,141.486191,0.9359,13.69258,-8.21474,2.19071,0.25965,-1.1482,1.06208,-0.50406,0.10076,4.28892,85.7541,-27.49575,3.2312,-0.30242,-0.46718,0.49461,-0.24489,0.05075,-1.10051,-65.03377,7.16341,-0.47798,0.25373,-0.39202,0.34748,-0.15565,0.02899,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
308,2022-07-28,21:16:59.04,6,6,"Cunha, Dom",1000134771,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.85379,-0.731158,-2.61271,1402.196888,224.985276,1:30,4.92021,2.08207,6.11875,-33.57943,10.98827,9.57075,1.44523,0.4625,72.34949,-6.991479,-0.888341,0.480487,,,,,,,,,,,,-5.69796,6.30024,-1.88691,50,4.8466,4.88405,-114.50222,-2.42532,-7.5611,21.23317,-23.81372,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,2536b650-0edc-11ed-a151-6dc72836e933,78.44633,,,6.5043,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:16:59.04,2022-07-28T21:16:59.0450000-04:00,2022-07-29T01:16:59.0450000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,74b0588d-85e7-4f31-9ebe-ae8885e55544,54.37913,-115.31143,10.61658,4.92174,-1.51778,-11.90686,-2.07853,5.1722,-3.78055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2022-07-28,21:17:31.54,7,1,"Cunha, Dom",1000134771,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.66518,-2.473274,-3.210285,2328.971602,192.759091,12:30,5.61976,1.23906,6.15585,-13.06139,22.33127,4.79118,2.24136,-1.33062,80.79964,-5.015574,-2.348424,0.428181,,,,,,,,,,,,-3.38366,12.583,-0.99743,50,5.42463,7.01145,-128.51458,-5.85728,-5.64398,27.28893,-11.18553,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,388fde20-0edc-11ed-a151-6dc72836e933,88.02914,,,7.86554,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:17:31.54,2022-07-28T21:17:31.5420000-04:00,2022-07-29T01:17:31.5420000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,e4d9aa78-9039-40e9-8a88-eccc430a4c2e,54.33997,-129.43286,13.64447,5.61539,-5.48088,-5.59277,-1.23656,7.20137,-2.82199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2022-07-28,21:17:50.50,7,2,"Cunha, Dom",1000134771,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5205,-3.410418,-3.551072,2310.047274,200.801531,12:45,5.54328,1.22096,6.18985,-14.50383,20.84863,7.49233,1.17614,-1.43745,81.1608,-6.195152,-2.202732,0.427938,,,,,,,,,,,,-4.85894,12.08579,-0.95691,50,5.27817,7.6629,-128.25497,-8.02614,-8.11359,25.90537,-11.99284,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,43f977d0-0edc-11ed-a151-6dc72836e933,88.07914,,,7.3597,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:17:50.50,2022-07-28T21:17:50.5040000-04:00,2022-07-29T01:17:50.5040000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,7bf13180-c10a-455d-a467-00101350fc94,54.30821,-129.12223,12.95268,5.54014,-7.62464,-5.99642,-1.218,7.93452,-4.05679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2022-07-28,21:18:10.99,7,3,"Cunha, Dom",1000134771,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.40564,-1.219928,-1.997372,2269.084084,196.804909,12:30,5.41465,1.6557,5.94313,-18.87533,19.4206,5.49083,2.70928,0.25982,77.94628,-4.81157,-1.011697,0.445397,76.06273,64.984642,49.817342,5053.284175,,,,,35.51814,,,-3.39587,10.69634,-1.49973,50,5.3069,4.10586,-123.98301,-3.16881,-5.27531,25.24988,-15.55784,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,501faac0-0edc-11ed-a151-6dc72836e933,84.62652,75.47873,,7.45936,,,,1.96723,2.9364,-0.2666,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:18:10.99,2022-07-28T21:18:10.9970000-04:00,2022-07-29T01:18:10.9970000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,7a47a72d-f083-448f-a6a5-03929019398c,54.55398,-124.90702,12.62494,5.41244,-2.59948,-7.77892,-1.65352,4.2989,-2.63766,198.588441,1.96723,30.43775,-16.15848,5.52841,-1.48769,0.35987,-0.07749,0.01018,0.00013,2.9364,101.09368,-27.06491,2.95758,-0.41112,0.01722,0.01504,-0.00907,0.00236,-0.2666,36.04034,-4.775,0.53607,0.03845,-0.04641,0.02132,-0.00826,0.00184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
312,2022-07-28,21:18:49.67,7,4,"Cunha, Dom",1000134771,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.58688,1.995441,-1.545617,2393.382207,58.939048,8:00,5.10937,1.79933,5.61763,-61.8394,-8.12733,-16.23572,1.81977,-0.99644,66.88838,-9.266286,-4.445489,0.527482,67.03278,2.345304,-20.149701,1508.066961,,,,44.8718,44.12379,-18.113026,0.447709,7.8604,-4.32445,-1.65644,50,5.23929,3.40694,-105.41104,1.77974,8.80611,18.63777,-37.0188,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,6735da90-0edc-11ed-a151-6dc72836e933,71.45735,2.29492,,5.69849,,,,3.04376,2.09312,0.88323,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:18:49.67,2022-07-28T21:18:49.6720000-04:00,2022-07-29T01:18:49.6720000Z,GroundBall,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,dd7f6069-ffbc-46fc-8679-c1020f0ec01c,54.88451,-106.27116,9.31888,5.11773,3.48813,-18.5094,-1.80429,3.00054,4.40306,23.902151,3.0458,92.15848,-8.28014,,,,,,,2.09908,3.84575,-19.09095,,,,,,,0.88352,-33.84724,1.59436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
313,2022-07-28,21:21:15.49,1,1,"Tarlin, Max",1000132325,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.77657,0.66241,-3.251642,2310.344844,69.768867,8:15,5.45999,1.56328,5.60513,-55.64334,-5.16189,-17.93993,1.4424,-2.97027,69.44147,-9.422457,-6.446501,0.511372,,,,,,,,,,,,8.22985,-2.36941,-1.27302,50,5.48058,6.81255,-108.54403,-0.50393,9.82799,18.82594,-35.00355,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,be205f60-0edc-11ed-a151-6dc72836e933,73.7084,,,5.3351,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:21:15.49,2022-07-28T21:21:15.4940000-04:00,2022-07-29T01:21:15.4940000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,9565db39-2751-41c0-badd-a324c79a46d2,54.8964,-109.38996,9.41297,5.46789,1.06895,-17.50178,-1.56922,6.37094,4.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2022-07-28,21:21:26.52,1,2,"Tarlin, Max",1000132325,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.07762,-1.902945,-2.936932,2032.31728,204.709097,12:45,5.4616,1.35228,6.26627,-18.4195,19.71411,8.50579,2.16932,-0.64891,77.78562,-5.425201,-1.402129,0.444452,,,,,,,,,,,,-5.24008,11.14477,-1.1388,50,5.3114,6.00925,-123.45725,-4.58033,-8.08385,24.67967,-14.98109,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,c4b343b0-0edc-11ed-a151-6dc72836e933,84.80646,,,7.292,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:21:26.52,2022-07-28T21:21:26.5260000-04:00,2022-07-29T01:21:26.5260000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4dd14e9a-74e2-45a2-b079-807b252e255a,54.23071,-124.30011,12.33983,5.4591,-4.06869,-7.49054,-1.34875,6.28533,-4.04193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2022-07-28,21:21:38.26,1,3,"Tarlin, Max",1000132325,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,9,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.31384,1.033452,-1.479145,2315.251329,54.870095,7:45,5.39891,1.50089,5.59241,-61.39602,-9.83867,-16.36359,1.24793,-1.24411,68.25848,-10.129405,-4.404682,0.516793,,,,,,,,,,,,7.87323,-4.86607,-1.36301,50,5.44739,3.3768,-107.90053,-0.00522,9.18276,20.64768,-37.84949,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,cbb7ae80-0edc-11ed-a151-6dc72836e933,72.93525,,,6.05536,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:21:38.26,2022-07-28T21:21:38.2640000-04:00,2022-07-29T01:21:38.2640000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,91cc2b54-0339-4f88-9647-650a97cb9cc1,54.90903,-108.83586,10.32384,5.4088,1.70935,-18.92475,-1.50656,2.96083,4.59138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2022-07-28,21:21:48.80,1,4,"Tarlin, Max",1000132325,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,9,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.35055,-0.714881,-1.544636,1960.43107,202.157252,12:45,5.53017,1.36386,6.38712,-19.31162,19.12615,7.30217,3.26303,0.55125,77.23076,-4.412059,-0.222239,0.446222,,,,,,,,,,,,-4.22272,10.53367,-1.25593,50,5.46954,3.03238,-122.60843,-2.0164,-6.43801,23.88655,-16.11435,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,d1eb34c0-0edc-11ed-a151-6dc72836e933,84.47023,,,7.1198,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:21:48.80,2022-07-28T21:21:48.8080000-04:00,2022-07-29T01:21:48.8080000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,c15f29cc-cbda-4360-b262-3f3009e3fb16,54.10944,-123.40643,11.94327,5.52791,-1.47805,-8.05718,-1.36083,3.24746,-3.21901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2022-07-28,21:22:03.39,1,5,"Tarlin, Max",1000132325,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,9,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04201,-2.435623,-3.522208,2215.686728,206.446699,1:00,5.72095,1.14437,6.48186,-17.27536,17.90552,8.3717,2.03945,-1.39603,80.94147,-5.73456,-2.006777,0.426899,,,,,,,,,,,,-5.31461,10.35607,-0.90017,50,5.54155,7.54575,-127.75716,-5.88975,-8.83024,25.01691,-14.9674,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,da9c8c40-0edc-11ed-a151-6dc72836e933,88.29363,,,7.10054,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:22:03.39,2022-07-28T21:22:03.3940000-04:00,2022-07-29T01:22:03.3940000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,14eda44b-22da-45e1-9c7f-565c8c183aac,54.0161,-128.54117,12.50846,5.71878,-5.42069,-7.4837,-1.14098,7.82248,-4.41512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2022-07-28,21:22:15.58,1,6,"Tarlin, Max",1000132325,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,9,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.66566,-1.443837,-2.348685,1993.70248,206.296127,1:00,5.44484,1.3155,6.27238,-19.26714,18.18899,8.41103,2.50689,-0.14986,78.51544,-5.113243,-0.82962,0.440487,86.56588,-4.324175,8.813677,,,,,23.89318,21.0709,8.572994,0.178686,-5.02118,10.20863,-1.14588,50,5.32852,4.78375,-124.43672,-3.65453,-7.88924,24.49098,-16.13436,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,e1dfadc0-0edc-11ed-a151-6dc72836e933,85.57,2.31049,,7.15022,,,,1.45453,2.31049,0.02119,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,01:22:15.58,2022-07-28T21:22:15.5810000-04:00,2022-07-29T01:22:15.5810000Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,bff68a13-0f5e-4698-bdec-14e65a674737,54.22531,-125.26557,12.24549,5.44296,-3.1085,-8.06718,-1.31229,5.05074,-3.94462,315.175602,1.45451,125.10859,-5.74547,,,,,,,2.31066,-9.58501,-18.74144,,,,,,,0.02114,19.40231,2.30928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
