PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
245,2022-07-20,20:45:44.22,3,4,"Rice, Garrett",1000077524,Right,KEE_SWA,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82382,-2.288621,-3.253131,1290.511986,179.743241,12:00,5.56511,1.42751,5.74527,-30.72431,12.79969,-0.05063,0.86942,-1.60869,73.69419,-7.982609,-3.262177,0.474827,,,,,,,,,,,,-0.96004,7.66603,-1.15692,50,5.35602,6.65241,-117.00454,-5.62957,-1.31948,23.83606,-21.63763,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,74510b40-088e-11ed-909b-9968fff5076a,79.38137,,,7.12963,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:45:44.22,2022-07-20T20:45:44.2289928-04:00,2022-07-21T00:45:44.2289928Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,5b144f9d-df1f-441f-b699-596043ba95cf,54.7495,-117.96814,11.91803,5.56592,-4.75485,-10.81882,-1.42693,6.70574,-0.65974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2022-07-20,20:45:58.93,3,5,"Rice, Garrett",1000077524,Right,KEE_SWA,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,2,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.82954,-1.996174,-3.469493,2103.053397,196.553639,12:30,6.00311,1.20096,5.746,-20.71076,17.39702,4.82118,2.4146,-1.63134,78.84765,-5.876822,-2.608907,0.444302,,,,,,,,,,,,-3.36339,9.74426,-0.91535,50,5.82429,7.34288,-124.41509,-4.97388,-5.29795,23.80323,-16.82501,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,7d2701c0-088e-11ed-909b-9968fff5076a,84.83518,,,6.98189,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:45:58.93,2022-07-20T20:45:58.9349640-04:00,2022-07-21T00:45:58.9349640Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,08745024-2771-4a18-8b28-e506b0d12853,54.75036,-125.32063,11.90162,6.00134,-4.3338,-8.41251,-1.19853,7.54444,-2.64897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2022-07-20,20:46:14.76,3,6,"Rice, Garrett",1000077524,Right,KEE_SWA,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.00193,-1.452139,-2.483766,1987.306743,216.607142,1:15,6.0132,1.063,5.5056,-24.91328,13.31241,9.015,2.57748,-0.51003,79.00465,-6.067786,-0.878377,0.444989,70.71388,10.295854,170.962798,2496.101757,,,,96.01934,62.87468,173.095053,1.03729,-5.23823,7.46807,-0.85247,50,5.8697,5.03534,-124.79587,-4.00403,-8.29418,24.16505,-20.3491,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,868d2a50-088e-11ed-909b-9968fff5076a,84.70428,6.61986,,6.99728,,,,1.53762,2.57448,0.49125,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:46:14.76,2022-07-20T20:46:14.7652872-04:00,2022-07-21T00:46:14.7652872Z,GroundBall,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,15f1f885-772b-4a80-b835-6a843e3437d1,54.99254,-125.75889,12.08252,6.0131,-3.19308,-10.17455,-1.05972,5.36588,-4.14709,311.926126,1.53762,-100.77709,8.34681,-1.46423,0.4909,-0.50316,0.52577,-0.29256,0.06479,2.57448,18.53684,-22.06235,2.12044,-0.46013,0.12131,-0.05864,0.02997,-0.007,0.49126,16.02692,-6.23178,0.9564,0.99461,-2.59706,2.94352,-1.63381,0.35613,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2022-07-20,20:46:34.41,3,7,"Rice, Garrett",1000077524,Right,KEE_SWA,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.54506,-1.896348,-2.510693,2111.368585,216.128593,1:15,5.96146,1.15238,5.46169,-20.66859,16.60985,11.20926,2.4618,-0.26495,79.69289,-5.770148,-0.516461,0.439441,66.01077,38.772873,143.226131,4870.884359,,,,,70.02716,,,-6.40945,9.30201,-0.93927,50,5.78055,5.07864,-126.88227,-4.87888,-10.39876,27.11992,-17.08237,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,9241afb0-088e-11ed-909b-9968fff5076a,85.77367,40.07278,,7.85217,,,,1.31561,2.36057,0.19564,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:46:34.41,2022-07-20T20:46:34.4186120-04:00,2022-07-21T00:46:34.4186120Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,b69c27ab-7ef3-4a1a-be4c-52f6296aae82,55.03553,-127.95405,13.55996,5.96002,-4.20379,-8.54118,-1.1481,5.48959,-5.19938,306.383514,1.31561,-60.46047,1.46164,0.48177,-0.27249,0.08721,-0.02104,0.00275,0.00013,2.36057,60.62931,-25.80161,2.78452,-0.44731,0.04658,-0.00384,0.00213,-0.00094,0.19564,45.18721,-12.28508,4.02175,-1.02106,0.22971,-0.0524,0.01235,-0.00228,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
249,2022-07-20,20:46:52.70,3,8,"Rice, Garrett",1000077524,Right,KEE_SWA,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.41278,0.757599,-1.368148,1193.038821,188.893529,12:15,5.63044,1.28218,5.7054,-28.42151,15.31359,2.17,3.96809,0.18804,73.09356,-4.568723,-0.980245,0.475977,,,,,,,,,,,,-1.49807,7.98871,-1.16888,50,5.6765,2.70005,-116.66043,0.69014,-2.05372,23.02003,-21.2223,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,9d29bd50-088e-11ed-909b-9968fff5076a,79.18955,,,7.31922,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:46:52.70,2022-07-20T20:46:52.7076616-04:00,2022-07-21T00:46:52.7076616Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,f305be83-397e-467d-a357-47a591338e45,54.789,-117.60162,11.51002,5.63054,1.55783,-10.61115,-1.28099,2.78402,-1.02686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2022-07-20,20:47:22.07,4,1,"Rice, Garrett",1000077524,Right,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.22526,0.080626,-1.769401,1141.258104,224.787959,1:30,5.86133,1.44413,5.82194,-35.13569,10.87449,9.27465,3.00835,0.57151,71.31338,-6.45629,-0.106823,0.488201,,,,,,,,,,,,-5.22953,5.99874,-1.30485,50,5.84734,3.1537,-113.5155,-0.89698,-6.78625,21.84121,-24.3896,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,aeaec160-088e-11ed-909b-9968fff5076a,77.20683,,,6.91188,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:47:22.07,2022-07-20T20:47:22.0723976-04:00,2022-07-21T00:47:22.0723976Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,9b3b91bd-1bd7-4019-a4a7-405ca023d8b4,54.67329,-114.41114,10.9206,5.86362,0.10316,-12.1948,-1.43988,3.43199,-3.39313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2022-07-20,20:47:35.37,4,2,"Rice, Garrett",1000077524,Right,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.96695,-0.672639,-2.012733,1946.580166,244.632456,2:15,5.66936,1.47389,5.55755,-31.96907,7.96422,14.2591,2.37641,0.78089,77.30231,-6.554268,0.53159,0.454819,,,,,,,,,,,,-7.74331,4.57717,-1.30963,50,5.59016,3.69765,-121.94577,-2.5251,-11.71941,22.83699,-25.24653,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,b68fa980-088e-11ed-909b-9968fff5076a,82.87343,,,6.66463,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:47:35.37,2022-07-20T20:47:35.3710856-04:00,2022-07-21T00:47:35.3710856Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,1c6c3b42-caf6-4251-b8a1-78e20ea974d9,54.94078,-122.86755,11.4185,5.67152,-1.50606,-12.62326,-1.46843,4.17069,-5.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2022-07-20,20:47:50.39,4,3,"Rice, Garrett",1000077524,Right,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10022,-1.86956,-3.660359,1265.731517,242.677399,2:00,5.5871,1.28606,5.78991,-38.11116,5.58311,8.22524,0.66786,-1.43816,74.0127,-8.852119,-2.188248,0.475755,,,,,,,,,,,,-5.23902,3.70181,-0.98961,50,5.40966,7.1291,-116.16197,-5.00396,-7.18195,21.08963,-27.09937,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,bf8f2100-088e-11ed-909b-9968fff5076a,79.22655,,,6.08752,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:47:50.39,2022-07-20T20:47:50.3951112-04:00,2022-07-21T00:47:50.3951112Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,0d27c2aa-0249-4e70-b164-f628ec66033c,54.70998,-117.01396,10.54481,5.5897,-3.90919,-13.54968,-1.28348,7.41924,-3.59097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2022-07-20,20:48:07.83,4,4,"Rice, Garrett",1000077524,Right,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,1,2,Undefined,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,84.12078,-0.87423,-1.723432,2138.6262,197.692965,12:30,5.88645,1.21416,5.59471,-27.16687,12.57713,3.62827,2.80589,-0.09305,77.36385,-5.906701,-1.075909,0.45374,67.54494,18.756405,-172.589207,2158.240924,,,,133.36215,62.24458,-170.470929,1.6389,-2.30732,6.96993,-1.06887,50,5.79388,3.52935,-122.16937,-2.75581,-3.503,23.04664,-21.59229,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,c9fef160-088e-11ed-909b-9968fff5076a,83.07054,14.44816,,6.75694,,,,2.03327,2.85541,0.07918,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:48:07.83,2022-07-20T20:48:07.8387464-04:00,2022-07-21T00:48:07.8387464Z,LineDrive,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,b150ad8b-5ce5-4772-923e-4b5d88d0c474,54.90343,-123.09091,11.52332,5.88681,-1.89243,-10.79615,-1.21279,3.66942,-1.7515,336.902823,2.03327,-93.02122,7.69568,-0.59128,0.12651,-0.00784,0.00137,-0.00066,8E-05,2.85541,31.85413,-23.32823,2.25304,-0.44319,0.09193,-0.01353,0.00202,-0.00022,0.07918,-12.09916,-0.96257,0.08427,-0.01787,0.00157,-0.00027,9E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
254,2022-07-20,20:48:29.36,4,5,"Rice, Garrett",1000077524,Right,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.17363,2.50325,0.194167,1989.769351,81.111325,8:45,5.93385,1.08717,5.28991,-53.12971,0.10157,-9.57182,3.85835,0.47183,67.31796,-7.172986,-1.504981,0.525115,,,,,,,,,,,,4.83457,-0.12,-1.0976,50,6.12297,-0.00193,-106.19471,2.9328,5.53976,17.60147,-32.31153,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,d6ccd600-088e-11ed-909b-9968fff5076a,71.77934,,,5.85567,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:48:29.36,2022-07-20T20:48:29.3687560-04:00,2022-07-21T00:48:29.3687560Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,0dede353-44af-4b75-a9e7-c57283258f35,55.20878,-107.05457,8.80074,5.94114,4.51127,-16.15577,-1.0909,-0.27255,2.76988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2022-07-20,20:48:43.08,4,6,"Rice, Garrett",1000077524,Right,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.71406,-1.08488,-2.619792,1953.828675,206.050796,12:45,5.83982,1.25788,5.78958,-24.70702,15.44587,6.91036,2.77052,-0.605,76.43099,-5.714343,-1.383291,0.456068,,,,,,,,,,,,-4.26768,8.57977,-1.04629,50,5.73571,5.27816,-121.43082,-3.05453,-6.35813,24.26864,-19.39163,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,def43d00-088e-11ed-909b-9968fff5076a,82.64651,,,7.28307,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:48:43.08,2022-07-20T20:48:43.0849800-04:00,2022-07-21T00:48:43.0849800Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,d3e07aa0-1496-44c2-9fa2-7a89e97bb340,54.7066,-122.36785,12.13432,5.83919,-2.30581,-9.69581,-1.25482,5.52365,-3.17907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2022-07-20,20:51:25.20,1,1,"Tarlin, Max",1000132325,Right,NSH_N,"Rice, Garrett",1000077524,Right,KEE_SWA,Undefined,9,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.06652,1.923549,-0.746507,2324.963271,47.504124,7:30,5.71733,1.08605,5.62777,-58.27885,-10.53894,-13.16989,2.65639,-0.70802,70.61766,-8.704957,-3.10174,0.497293,,,,,,,,,,,,6.4254,-5.3987,-1.01403,50,5.84402,1.96184,-111.9031,1.8133,8.09129,21.49442,-38.97245,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,3f929530-088f-11ed-909b-9968fff5076a,75.79524,,,6.44886,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:51:25.20,2022-07-20T20:51:25.2075272-04:00,2022-07-21T00:51:25.2075272Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,037a4a2c-750e-44fc-ae96-fce737e3d50c,54.87286,-112.8352,10.74721,5.72874,3.50333,-19.48622,-1.09149,1.61096,4.04565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-07-20,20:51:39.05,1,2,"Tarlin, Max",1000132325,Right,NSH_N,"Rice, Garrett",1000077524,Right,KEE_SWA,Undefined,9,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39803,-0.586249,-0.263747,2226.948623,185.263427,12:15,6.00096,0.49799,6.06351,-14.0067,19.30753,1.67843,4.29116,0.39377,83.1118,-3.295828,0.038458,0.415419,,,,,,,,,,,,-0.93476,10.41394,-0.47839,50,5.94782,0.53835,-132.74941,-1.72171,-1.66153,29.45592,-13.66361,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,47daa390-088f-11ed-909b-9968fff5076a,90.73359,,,8.28623,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:51:39.05,2022-07-20T20:51:39.0546696-04:00,2022-07-21T00:51:39.0546696Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e8edbca4-bb6a-47d7-a1f1-ab8bf88cbb80,54.43148,-133.7291,14.72796,5.99753,-1.26726,-6.83181,-0.49721,0.59362,-0.83076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-07-20,20:51:53.08,1,3,"Tarlin, Max",1000132325,Right,NSH_N,"Rice, Garrett",1000077524,Right,KEE_SWA,Undefined,9,Top,0,1,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,76.69375,1.366816,-0.37282,2344.233151,48.465805,7:30,5.62595,1.0752,5.3381,-56.69865,-8.22957,-10.96882,2.18358,-0.18863,70.64223,-8.910994,-2.32506,0.501076,75.23004,25.471813,-37.202662,2607.337512,84.51785,34.18576,-70.40408,232.96725,232.96725,-43.805074,3.006745,5.4537,-4.18941,-1.03321,50,5.70781,1.13996,-111.40586,0.74222,6.84267,20.32454,-37.43044,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,50468da0-088f-11ed-909b-9968fff5076a,75.22296,34.70372,,6.05152,,,,3.09856,2.47137,0.13689,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:51:53.08,2022-07-20T20:51:53.0803464-04:00,2022-07-21T00:51:53.0803464Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ebda5b58-440e-4cd5-b09b-bb8cc70186e2,55.1635,-112.34392,10.16227,5.63368,2.46979,-18.71522,-1.07854,0.82414,3.42133,122.737445,3.09833,79.35177,-13.9903,3.65195,-1.1548,0.45553,-0.16402,0.03456,-0.00292,2.47158,47.4431,-18.9386,1.09891,0.13914,-0.21822,0.09904,-0.0205,0.00162,0.13699,-60.23381,2.19914,0.21365,-0.04715,-0.07395,0.04894,-0.01257,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
259,2022-07-20,20:52:37.81,2,1,"Tarlin, Max",1000132325,Right,NSH_N,"Brown, Jaden",1000013051,Right,KEE_SWA,Undefined,9,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22383,-3.279181,-1.145983,2064.625297,200.27067,12:45,5.67253,1.09886,6.08767,-20.19903,17.40914,5.95492,0.95197,0.53488,78.58326,-7.100448,-0.072648,0.44138,,,,,,,,,,,,-3.46284,10.38493,-1.01379,50,5.40881,2.27358,-125.04918,-7.74164,-5.44025,27.06087,-15.85894,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,6ad394b0-088f-11ed-909b-9968fff5076a,85.39683,,,7.64056,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:52:37.81,2022-07-20T20:52:37.8186504-04:00,2022-07-21T00:52:37.8186504Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bfa8c894-bd2c-4e3f-afee-080002aa436d,54.41077,-126.00006,13.53044,5.67105,-7.18438,-7.92947,-1.09703,2.46474,-2.72012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2022-07-20,20:52:49.96,2,2,"Tarlin, Max",1000132325,Right,NSH_N,"Brown, Jaden",1000013051,Right,KEE_SWA,Undefined,9,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.62563,-1.279592,-1.841952,2059.776364,202.06952,12:45,5.54862,1.46207,6.23823,-19.03505,19.59706,7.42941,2.78124,0.38156,77.11527,-4.925549,-0.500497,0.447348,,,,,,,,,,,,-4.3767,10.90969,-1.32833,50,5.44367,3.66496,-122.8785,-3.23473,-6.66611,25.21833,-15.55757,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,721ad4e0-088f-11ed-909b-9968fff5076a,84.25752,,,7.51037,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:52:49.96,2022-07-20T20:52:49.9677448-04:00,2022-07-21T00:52:49.9677448Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,21fcc360-0b5c-43f4-beaa-58793f875de0,54.2577,-123.74923,12.60916,5.54608,-2.69757,-7.77879,-1.45885,3.89512,-3.33305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2022-07-20,20:53:06.72,2,3,"Tarlin, Max",1000132325,Right,NSH_N,"Brown, Jaden",1000013051,Right,KEE_SWA,Undefined,9,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71471,-2.982453,-2.624917,2195.976353,206.456229,1:00,5.57857,1.2624,6.30242,-17.42383,19.17198,8.9643,1.37349,-0.41059,79.56297,-6.305427,-1.005224,0.435399,,,,,,,,,,,,-5.42264,11.17379,-1.07405,50,5.35091,5.43191,-125.83125,-7.02156,-8.70938,25.11382,-14.22766,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,7c104520-088f-11ed-909b-9968fff5076a,86.56994,,,7.15173,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:53:06.72,2022-07-20T20:53:06.7216136-04:00,2022-07-21T00:53:06.7216136Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f830afb5-8473-4a8c-81fe-a363b60a01b5,54.19638,-126.66601,12.55691,5.57644,-6.54865,-7.11383,-1.25942,5.7214,-4.35469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2022-07-20,20:53:22.33,2,4,"Tarlin, Max",1000132325,Right,NSH_N,"Brown, Jaden",1000013051,Right,KEE_SWA,Undefined,9,Top,0,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.73308,0.380031,-2.588437,2370.312667,58.140088,8:00,5.45907,1.21454,5.65887,-52.74633,-3.58114,-8.16701,1.4183,-1.88148,69.95132,-9.226936,-4.047859,0.504662,,,,,,,,,,,,3.43016,-1.47823,-0.99017,50,5.45777,5.26867,-109.94844,-0.9467,4.19552,19.63925,-33.98209,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,85672b70-088f-11ed-909b-9968fff5076a,74.68853,,,5.78175,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:53:22.33,2022-07-20T20:53:22.3331592-04:00,2022-07-21T00:53:22.3331592Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2d079ac2-368f-4744-b6b1-3063f00296db,54.84075,-110.80973,9.81963,5.46661,0.54361,-16.99105,-1.21719,5.08467,2.09776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2022-07-20,20:53:39.77,2,5,"Tarlin, Max",1000132325,Right,NSH_N,"Brown, Jaden",1000013051,Right,KEE_SWA,Undefined,9,Top,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.72629,-3.039522,-2.484637,2151.178661,201.67203,12:45,5.52481,1.31408,6.35544,-16.24076,21.34155,7.97989,1.36867,-0.30914,78.19805,-6.170922,-1.041415,0.441228,,,,,,,,,,,,-4.92437,12.42898,-1.13777,50,5.29659,5.10021,-124.34488,-7.003,-7.67421,26.00931,-12.80452,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,8fc17800-088f-11ed-909b-9968fff5076a,85.42624,,,7.52823,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:53:39.77,2022-07-20T20:53:39.7749000-04:00,2022-07-21T00:53:39.7749000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,cfa2101c-f2e1-477b-9ce0-490c2c04c043,54.14279,-125.20843,13.00466,5.52204,-6.57787,-6.40226,-1.31133,5.35501,-3.83711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
