PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
328,2022-07-13,15:01:14.75,3,7,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.84624,-2.483,-4.193281,1971.583952,234.578883,1:45,6.30334,2.28485,5.57483,-24.41757,12.93001,16.24395,1.94176,-0.285,79.30817,-7.041797,-1.302587,0.439848,70.89886,49.846136,-104.090573,5530.281973,,,,,21.28149,,,-9.59371,7.72965,-1.93446,50,6.07331,8.6076,-126.96797,-6.33611,-15.43519,29.49073,-19.7379,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,2b38c750-02de-11ed-b93f-6504f7c48ed4,85.69422,25.73949,,8.53807,,,,1.72751,1.98963,0.31398,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:01:14.75,2022-07-13T15:01:14.7547604-04:00,2022-07-13T19:01:14.7547604Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,1b603f8e-1680-4775-bb82-4309f70fc734,54.92188,-128.10607,14.74537,6.30313,-5.57439,-9.86895,-2.27814,9.20327,-7.71759,38.140069,1.73325,-16.55365,-7.71487,,,,,,,1.99437,79.28932,-25.51755,,,,,,,0.31249,-64.97822,6.58516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
329,2022-07-13,15:01:40.20,3,8,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.47211,-2.481116,-4.430448,1818.955237,233.619308,1:45,6.41795,2.22623,5.45208,-28.95049,8.63311,9.9791,1.67433,-1.09797,79.73709,-7.802378,-2.659705,0.441236,,,,,,,,,,,,-6.40028,5.4424,-1.84199,50,6.17853,9.37415,-126.47267,-6.52238,-10.29744,27.39867,-23.41775,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,3a5c82d0-02de-11ed-b93f-6504f7c48ed4,85.42474,,,7.73503,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:01:40.20,2022-07-13T15:01:40.2061268-04:00,2022-07-13T19:01:40.2061268Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,baa2868e-e9ca-4d6c-8784-ac4e2f697825,55.04617,-127.56117,13.69934,6.41917,-5.59203,-11.70888,-2.22254,9.78325,-5.14872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2022-07-13,15:02:16.87,4,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03325,-3.526219,-4.477828,1857.407272,223.077409,1:30,6.48031,2.44282,5.56426,-24.52163,13.59068,11.40571,1.12845,-0.79833,78.83488,-8.084399,-2.450079,0.444328,,,,,,,,,,,,-7.21331,8.39158,-2.06372,50,6.15909,9.35355,-125.63189,-8.57632,-11.3811,28.48959,-18.93389,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,5044b9f0-02de-11ed-b93f-6504f7c48ed4,84.83015,,,8.19837,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:02:16.87,2022-07-13T15:02:16.8768468-04:00,2022-07-13T19:02:16.8768468Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,92cbdfef-fbf8-4d2e-8d09-3951c60170b0,54.9323,-126.74545,14.24479,6.47985,-7.83626,-9.46695,-2.43802,9.7984,-5.69055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2022-07-13,15:02:33.94,4,2,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.46423,0.275709,-3.381597,1907.007278,216.34232,1:15,6.60788,2.18206,5.92681,-26.00009,11.87386,7.74508,4.69747,-0.31378,77.98391,-4.617283,-1.994227,0.442937,,,,,,,,,,,,-4.98851,6.39178,-1.91566,50,6.61545,7.07036,-125.2237,-0.21329,-7.82062,28.27937,-22.15348,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,5a6b4c50-02de-11ed-b93f-6504f7c48ed4,85.09666,,,8.48032,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:02:33.94,2022-07-13T15:02:33.9434452-04:00,2022-07-13T19:02:33.9434452Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,0d901213-a712-42ff-ba80-156c1f98bb76,54.56646,-126.25074,14.13969,6.60859,0.59127,-11.07674,-2.1776,7.35439,-3.91031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2022-07-13,15:02:57.79,4,3,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01627,-1.881853,-4.718676,1850.467975,219.9365,1:15,6.38676,2.45285,5.84457,-26.64746,11.87453,8.7828,2.41078,-1.21019,77.84832,-6.859298,-3.150958,0.44671,,,,,,,,,,,,-5.94016,7.06548,-2.07318,50,6.2177,9.89363,-124.31668,-4.94741,-9.1838,27.72927,-21.25042,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,68aeb9f0-02de-11ed-b93f-6504f7c48ed4,84.37787,,,8.16795,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:02:57.79,2022-07-13T15:02:57.7945556-04:00,2022-07-13T19:02:57.7945556Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,f56d72ff-1053-4866-8a22-76c4de047b4e,54.64993,-125.34957,13.86464,6.38725,-4.15585,-10.62521,-2.44808,10.23572,-4.5919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2022-07-13,15:03:17.93,4,4,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Bottom,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.82054,-1.361203,-4.270072,1877.46008,232.169948,1:45,6.44861,2.33004,5.43284,-27.42001,9.81973,11.01855,2.88509,-0.75797,79.88427,-6.426518,-2.315909,0.439213,72.72885,34.795315,134.543262,4820.789909,,,,,68.9748,,,-6.78705,5.71748,-1.95914,50,6.30901,8.99772,-127.05283,-4.00111,-11.0336,27.35454,-22.87919,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,74a57870-02de-11ed-b93f-6504f7c48ed4,85.81821,38.8144,,7.93626,,,,-0.4062,2.80214,0.88683,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:03:17.93,2022-07-13T15:03:17.9382228-04:00,2022-07-13T19:03:17.9382228Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,bf672f04-00ff-460d-a3ee-561a9b546aaa,55.06334,-128.13833,13.67727,6.44977,-3.0932,-11.43959,-2.32488,9.43556,-5.5168,,-0.4062,-61.44382,1.33541,0.60948,-0.27927,0.01476,0.07939,-0.06347,0.01794,2.80214,60.87008,-23.47271,2.20424,-0.34775,0.07123,-0.05131,0.03275,-0.00867,0.88683,62.43181,-14.14377,4.05076,-0.90291,0.04602,0.15646,-0.12602,0.03624,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
334,2022-07-13,15:03:44.61,4,5,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.65867,3.178036,-2.463235,1599.885739,32.079875,7:00,6.17314,2.47142,5.19665,-53.40007,-2.63638,-2.73382,4.71822,-0.07473,68.59664,-6.553038,-2.946441,0.5128,,,,,,,,,,,,0.59539,-1.6852,-2.24094,50,6.42826,4.81837,-109.44819,4.25963,0.71539,21.02067,-34.19886,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,848aaf30-02de-11ed-b93f-6504f7c48ed4,73.5032,,,7.06203,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:03:44.61,2022-07-13T15:03:44.6144468-04:00,2022-07-13T19:03:44.6144468Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,b2ece012-363a-4d4e-bc62-9813d2603b35,55.29922,-110.46127,10.51033,6.18326,5.90783,-17.09943,-2.47233,4.78389,0.3577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2022-07-13,15:04:08.31,4,6,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Bottom,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.06829,-0.329639,-2.926041,1752.047398,210.318345,1:00,6.37271,2.34431,5.70728,-25.94482,11.15316,5.84737,3.90312,0.10308,79.72262,-5.153216,-1.881947,0.438376,,,,,,,,,,,,-3.75248,6.11681,-2.10266,50,6.32905,6.20663,-126.31476,-1.5955,-6.07622,25.19318,-22.26942,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,92a05610-02de-11ed-b93f-6504f7c48ed4,85.98202,,,7.34567,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:04:08.31,2022-07-13T15:04:08.3147732-04:00,2022-07-13T19:04:08.3147732Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,6885d37b-6928-47d2-a3b7-2ee28da032fc,54.7888,-127.26629,12.59659,6.37343,-0.75439,-11.13471,-2.34142,6.43613,-3.03811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2022-07-13,15:07:09.76,1,1,"Leblanc, Max",1000100010,Right,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,9,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.92245,-1.074343,-3.607009,2066.199331,245.024072,2:15,6.07705,1.69012,6.39899,-23.67324,10.49477,20.04588,3.11423,0.03918,81.68663,-5.550961,0.019645,0.420708,76.8268,36.683194,-136.592316,3718.361906,,,,,71.55163,,,-11.49119,6.14154,-1.43968,50,5.98905,7.4123,-130.44754,-3.16509,-19.6612,29.24323,-21.666,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,fee7e900-02de-11ed-b93f-6504f7c48ed4,89.5928,39.04584,,8.23581,,,,-0.26407,2.94503,-0.07227,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:07:09.76,2022-07-13T15:07:09.7613268-04:00,2022-07-13T19:07:09.7613268Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2879980a-5171-459e-bb27-a54da5ecbf15,54.09861,-131.36313,14.62161,6.07753,-2.48673,-10.833,-1.6814,8.02788,-9.8306,24.680448,-0.26407,-65.64708,0.14416,1.39713,-0.7364,1.0705,-1.57769,1.29842,-0.42576,2.94503,67.31371,-32.04794,4.79273,-1.6941,2.18054,-3.22801,2.63917,-0.85599,-0.07227,-62.09618,7.39966,-0.18284,-0.09979,0.10085,-0.09623,0.08298,-0.03121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
337,2022-07-13,15:07:28.33,1,2,"Leblanc, Max",1000100010,Right,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,9,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.08339,0.23093,-2.410453,1668.044253,249.772917,2:15,5.96359,1.78865,6.34873,-35.88852,7.32185,15.8408,3.18564,0.88861,72.72158,-6.502252,0.457104,0.473114,78.38915,16.19361,-12.141213,1105.229068,106.58959,19.43613,-27.17806,206.79395,203.67539,-15.355796,2.236616,-8.97158,4.18988,-1.6206,50,5.96376,4.32049,-116.26038,-0.55621,-12.14858,23.96213,-26.50045,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,09dbb670-02df-11ed-b93f-6504f7c48ed4,79.66889,19.46778,,7.36181,,,,0.52727,3.14497,-0.90504,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:07:28.33,2022-07-13T15:07:28.3325396-04:00,2022-07-13T19:07:28.3325396Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,26c5ea4b-d6c8-4f8b-8846-9014e135b09d,54.14803,-117.1122,11.98107,5.96679,0.38584,-13.25023,-1.78187,4.75235,-6.07429,129.793087,0.52729,107.93818,-12.53404,2.63218,-0.41634,-0.05141,0.06925,-0.02342,0.00304,3.14495,32.06469,-16.476,0.81655,-0.17957,0.13627,-0.07645,0.02425,-0.00308,-0.90504,-23.22096,-1.32962,0.81036,-0.26704,0.06188,-0.01183,0.00148,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
338,2022-07-13,15:08:05.15,2,1,"Leblanc, Max",1000100010,Right,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,9,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.28086,-1.933086,-3.322073,2138.885717,239.962834,2:00,6.09268,1.70835,6.15644,-23.2034,10.82075,16.82426,2.36951,0.03785,82.58561,-6.284109,-0.290665,0.419822,95.80334,16.943908,0.826265,1556.375887,109.99939,28.61861,-0.36514,325.53926,317.39438,-1.92233,3.307535,-9.64934,6.46859,-1.46442,50,5.93371,6.91397,-130.97911,-5.16481,-16.75044,27.85526,-20.94514,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,1fd70060-02df-11ed-b93f-6504f7c48ed4,89.78195,34.38487,,7.69525,,,,0.96748,2.35069,-0.00805,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:08:05.15,2022-07-13T15:08:05.1504084-04:00,2022-07-13T19:08:05.1504084Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b2b20921-52bb-4e23-80cf-a82156387088,54.34213,-131.89932,13.92763,6.0929,-4.47288,-10.47257,-1.70197,7.46733,-8.37522,160.459451,0.96757,134.39556,-18.98232,3.99043,-0.69137,0.0623,0.01035,-0.00428,0.00044,2.35067,40.94817,-13.48238,0.29085,-0.0978,0.08875,-0.03818,0.00832,-0.00072,-0.0081,1.9414,-3.27043,0.94459,-0.22254,0.04081,-0.00521,0.0004,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
339,2022-07-13,15:08:38.15,3,1,"Leblanc, Max",1000100010,Right,NSH_N,"Nardi, Ben",1000132362,Left,MAR_VIN,Undefined,9,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.86532,0.015348,-3.297602,1579.905375,254.102022,2:30,5.90155,1.9191,6.55266,-36.89766,5.44355,13.73564,2.84084,0.03674,73.0596,-6.929048,-0.803974,0.468331,,,,,,,,,,,,-8.22863,3.3313,-1.69637,50,5.88749,6.2599,-117.27528,-1.00837,-11.27237,25.56463,-27.61052,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,339133f0-02df-11ed-b93f-6504f7c48ed4,80.48246,,,7.80572,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:08:38.15,2022-07-13T15:08:38.1590484-04:00,2022-07-13T19:08:38.1590484Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4914228b-efef-4030-acf6-a27146c5f9e5,53.94275,-118.13163,12.78232,5.90578,-0.08349,-13.80526,-1.91239,6.6375,-5.63618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2022-07-13,15:08:53.42,3,2,"Leblanc, Max",1000100010,Right,NSH_N,"Nardi, Ben",1000132362,Left,MAR_VIN,Undefined,9,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.45492,-1.648772,-2.786674,2228.839908,238.612414,2:00,6.2744,1.65937,6.21388,-22.03604,12.12103,17.88218,2.91429,0.57586,81.81826,-5.821349,0.440602,0.420641,,,,,,,,,,,,-10.08536,7.14949,-1.45883,50,6.13977,5.6319,-131.16531,-4.45394,-17.35406,30.92457,-19.87179,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,3c9a4860-02df-11ed-b93f-6504f7c48ed4,89.60711,,,8.63666,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:08:53.42,2022-07-13T15:08:53.4287828-04:00,2022-07-13T19:08:53.4287828Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ed9730b3-7b1d-4502-afdb-93423fe4a646,54.2822,-132.17106,15.46229,6.27412,-3.80765,-9.93589,-1.65117,6.1963,-8.67703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
341,2022-07-13,15:09:10.75,3,3,"Leblanc, Max",1000100010,Right,NSH_N,"Nardi, Ben",1000132362,Left,MAR_VIN,Undefined,9,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.39801,-0.349333,-3.043034,1517.98447,255.969872,2:30,6.00831,1.68337,6.31233,-38.37719,4.56697,12.40371,2.48798,-0.08864,73.18589,-7.509218,-0.799994,0.471654,72.88853,18.204765,23.378921,7413.648937,101.66201,18.98781,42.00994,183.5119,181.61864,22.43381,2.193018,-7.41496,2.89603,-1.46625,50,5.9645,5.75919,-116.6722,-1.83405,-10.11652,24.04115,-28.2229,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,46f81760-02df-11ed-b93f-6504f7c48ed4,79.91546,19.4314,,7.21212,,,,2.60365,2.68869,0.08427,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:09:10.75,2022-07-13T15:09:10.7525076-04:00,2022-07-13T19:09:10.7525076Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b9c30513-8912-492e-8411-e75aaf403555,54.18555,-117.5315,12.02058,6.01202,-0.82528,-14.11145,-1.67856,6.12078,-5.05826,159.55079,2.60365,93.21472,-11.29167,2.30979,-0.449,0.08168,-0.01493,0.00218,-0.00016,2.68869,33.39797,-17.66773,1.173,-0.20172,0.03181,-0.00335,0.00047,-4E-05,0.08427,40.2969,-5.8012,1.33245,-0.28552,0.05719,-0.01093,0.00168,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
342,2022-07-13,15:09:59.00,4,1,"Leblanc, Max",1000100010,Right,NSH_N,"Bramley, Thomas",1000059975,Left,MAR_VIN,Undefined,9,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.61216,-2.719396,-4.369507,2067.617236,232.142684,1:45,6.33191,1.44636,6.804,-22.04135,12.37048,14.54182,2.00447,-1.33693,81.45939,-6.897111,-1.722383,0.422207,,,,,,,,,,,,-8.87989,7.61941,-1.16826,50,6.14714,9.28868,-128.49789,-6.71161,-14.90248,25.69454,-19.38693,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,63ae8e20-02df-11ed-b93f-6504f7c48ed4,89.27483,,,7.15277,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:09:59.00,2022-07-13T15:09:59.0055892-04:00,2022-07-13T19:09:59.0055892Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,367df917-920b-4ea7-88c3-ebb907feaf78,53.69471,-129.23458,12.84727,6.3316,-6.15577,-9.69346,-1.4407,9.71595,-7.45124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
343,2022-07-13,15:10:16.54,4,2,"Leblanc, Max",1000100010,Right,NSH_N,"Bramley, Thomas",1000059975,Left,MAR_VIN,Undefined,9,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53974,-3.116444,-5.018459,2187.189467,233.041633,1:45,6.25318,1.29599,6.62279,-21.31422,12.0756,14.61627,1.60945,-2.0932,82.92218,-7.146945,-2.370967,0.41589,,,,,,,,,,,,-9.05154,7.54981,-0.96028,50,6.03207,10.93766,-131.04076,-7.76662,-15.74842,27.53358,-19.03843,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,6e2897b0-02df-11ed-b93f-6504f7c48ed4,90.6308,,,7.61757,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:10:16.54,2022-07-13T15:10:16.5476820-04:00,2022-07-13T19:10:16.5476820Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4ac1dc4f-71c1-4cc7-8881-0c1ecf0d85a5,53.87494,-131.85243,13.76679,6.25275,-7.20538,-9.51922,-1.28956,11.40192,-7.87421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
344,2022-07-13,15:10:38.28,4,3,"Leblanc, Max",1000100010,Right,NSH_N,"Bramley, Thomas",1000059975,Left,MAR_VIN,Undefined,9,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7546,-3.144011,-4.894955,2259.178204,232.15311,1:45,6.28877,1.54035,6.95955,-21.31442,12.91686,15.22186,1.63872,-1.65559,81.43545,-7.20158,-2.119058,0.421098,,,,,,,,,,,,-9.43315,8.08426,-1.24087,50,6.08572,10.46276,-128.5665,-7.63148,-15.81714,26.20862,-18.61868,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,7b196da0-02df-11ed-b93f-6504f7c48ed4,89.50993,,,7.31916,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:10:38.28,2022-07-13T15:10:38.2849492-04:00,2022-07-13T19:10:38.2849492Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2c93533e-316a-4279-9f5c-6d294c11deea,53.53871,-129.28586,13.10431,6.28817,-7.12044,-9.30934,-1.534,10.8969,-7.90857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
345,2022-07-13,15:10:58.73,4,4,"Leblanc, Max",1000100010,Right,NSH_N,"Bramley, Thomas",1000059975,Left,MAR_VIN,Undefined,9,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.46612,-2.4911,-4.775166,2142.288497,236.778016,2:00,6.18728,1.69157,6.78826,-22.75399,11.43816,15.65702,2.00784,-1.37265,81.28433,-6.821185,-1.928259,0.420857,,,,,,,,,,,,-9.72264,7.16536,-1.38608,50,6.01636,10.23262,-129.55099,-6.27468,-16.38316,29.21258,-20.09999,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,87559990-02df-11ed-b93f-6504f7c48ed4,89.56114,,,8.18179,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,19:10:58.73,2022-07-13T15:10:58.7396052-04:00,2022-07-13T19:10:58.7396052Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,be7ee25f-947c-431a-9b26-b8c3b7a94258,53.70902,-130.38466,14.60629,6.18724,-5.70107,-10.05,-1.68476,10.70016,-8.19158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
