PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
307,2022-06-16,21:21:31.72,1,4,"Tarlin, Max",1000132325,Right,NSH_N,"Gaich, AJ",1000078480,Left,BRI_B,Undefined,8,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07016,-1.960211,-3.299332,2097.872185,239.949505,2:00,5.33,1.55728,6.70161,-33.34415,9.67666,14.5695,0.75537,-0.24861,73.36234,-8.195436,-0.64495,0.472075,,,,,,,,,,,,-8.63359,5.97485,-1.34367,50,5.18617,6.16629,-114.92272,-4.80172,-11.64495,19.5932,-24.1152,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,d4f305c0-eddb-11ec-ab2d-85426c73ce1b,79.84421,,,5.70782,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:21:31.72,2022-06-16T21:21:31.7241754-04:00,2022-06-17T01:21:31.7241754Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,5f1249e1-68df-493a-b1b6-b2319851c770,53.79909,-115.56862,9.7966,5.33136,-4.00676,-12.0576,-1.55327,6.55017,-5.82248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2022-06-16,21:21:44.53,1,5,"Tarlin, Max",1000132325,Right,NSH_N,"Gaich, AJ",1000078480,Left,BRI_B,Undefined,8,Top,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3914,-1.526744,-4.617297,2255.558952,233.162583,1:45,5.34103,1.28899,6.73896,-23.96836,11.27949,13.68914,1.94385,-1.79812,80.68582,-6.049958,-2.13064,0.427305,,,,,,,,,,,,-8.39591,6.67414,-0.98948,50,5.23084,9.74776,-126.82729,-4.04918,-13.8087,23.5666,-21.19713,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,dc92c630-eddb-11ec-ab2d-85426c73ce1b,88.20973,,,6.70558,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:21:44.53,2022-06-16T21:21:44.5379482-04:00,2022-06-17T01:21:44.5379482Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3f5a3a84-c5e3-4494-a09d-2d7e85a3be3f,53.76017,-127.52408,11.7833,5.3413,-3.42245,-10.59856,-1.28373,10.15603,-6.90435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2022-06-16,21:21:57.94,1,6,"Tarlin, Max",1000132325,Right,NSH_N,"Gaich, AJ",1000078480,Left,BRI_B,Undefined,8,Top,0,3,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.60409,-1.826128,-2.677259,2048.997373,231.886817,1:45,5.33747,1.22569,7.06097,-30.8934,12.6865,14.28213,1.10242,-0.01701,71.74466,-7.707716,-0.056014,0.475132,,,,,,,,,,,,-8.51882,7.78615,-1.06862,50,5.21744,4.90295,-114.2047,-4.35428,-11.14704,22.84487,-21.9857,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,e4939260-eddb-11ec-ab2d-85426c73ce1b,79.3304,,,6.85943,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:21:57.94,2022-06-16T21:21:57.9400090-04:00,2022-06-17T01:21:57.9400090Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,cbc47c3f-9152-4fa3-8724-306defdb7a74,53.43722,-114.89021,11.42243,5.3382,-3.69455,-10.99285,-1.22076,5.23744,-5.57352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2022-06-16,21:22:23.86,2,1,"Tarlin, Max",1000132325,Right,NSH_N,"McCall, Calvin",1000097877,Right,BRI_B,Undefined,8,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.79833,2.851813,-2.126782,2349.304789,46.755512,7:30,5.33702,1.43085,5.73726,-61.81964,-12.51316,-14.97997,2.84491,-1.79877,69.39101,-8.4351,-4.804652,0.505386,,,,,,,,,,,,6.94902,-6.69339,-1.24464,50,5.53714,4.63953,-109.95289,3.47881,8.43723,20.98841,-40.30089,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,f40805f0-eddb-11ec-ab2d-85426c73ce1b,74.58145,,,6.40733,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:22:23.86,2022-06-16T21:22:23.8621594-04:00,2022-06-17T01:22:23.8621594Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a1781c2f-d68d-4393-b31b-ab3e8a71b5d5,54.76427,-110.85859,10.4942,5.34949,5.21789,-20.15044,-1.43699,4.27545,4.21861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2022-06-16,21:22:57.82,2,2,"Tarlin, Max",1000132325,Right,NSH_N,"McCall, Calvin",1000097877,Right,BRI_B,Undefined,8,Top,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.71037,1.422325,-1.916251,2433.285716,45.800807,7:30,5.10266,1.47365,5.93376,-59.71401,-11.85048,-13.80579,1.44704,-1.45526,70.21756,-9.510507,-4.398113,0.497936,,,,,,,,,,,,6.47563,-6.04366,-1.31298,50,5.18285,4.22761,-111.38204,0.87761,8.0339,22.32424,-39.67201,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,084f5e50-eddc-11ec-ab2d-85426c73ce1b,75.69731,,,6.49281,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:22:57.82,2022-06-16T21:22:57.8246554-04:00,2022-06-17T01:22:57.8246554Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,2849b364-a2bb-4d61-aee0-0e59072c5209,54.5672,-112.29371,11.16212,5.11393,2.49772,-19.83601,-1.47892,3.89953,4.01695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2022-06-16,21:23:10.24,2,3,"Tarlin, Max",1000132325,Right,NSH_N,"McCall, Calvin",1000097877,Right,BRI_B,Undefined,8,Top,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.14056,-0.891808,-3.405633,2256.79831,211.106236,1:00,5.35839,1.29704,6.77242,-20.44068,16.07135,8.99024,2.83918,-1.0671,78.6439,-4.814007,-1.768939,0.4349,,,,,,,,,,,,-5.6939,9.10552,-1.07768,50,5.29201,7.11367,-125.07346,-2.45079,-9.00505,25.60246,-17.77351,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,0fa655f0-eddc-11ec-ab2d-85426c73ce1b,86.66918,,,7.49666,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:23:10.24,2022-06-16T21:23:10.2421402-04:00,2022-06-17T01:23:10.2421402Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,dcb91b69-024d-425a-8b79-4c184d73b2ca,53.72375,-125.8334,12.80123,5.35693,-1.92323,-8.88675,-1.2928,7.38096,-4.50252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2022-06-16,21:23:23.75,2,4,"Tarlin, Max",1000132325,Right,NSH_N,"McCall, Calvin",1000097877,Right,BRI_B,Undefined,8,Top,1,1,2,Undefined,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.31844,-0.898619,-4.420916,2022.667333,243.378793,2:00,5.35696,1.05379,6.76097,-33.18329,9.81914,16.91056,1.76847,-1.58262,72.89698,-7.14606,-1.344505,0.471974,,,,,,,,,,,,-10.12934,5.86166,-0.76984,50,5.28542,8.33712,-115.10575,-2.66333,-13.62059,20.91322,-24.29207,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,17ba8310-eddc-11ec-ab2d-85426c73ce1b,79.86129,,,6.42145,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:23:23.75,2022-06-16T21:23:23.7511578-04:00,2022-06-17T01:23:23.7511578Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ce93460d-45de-4b3f-99e6-ca010f95fd54,53.73743,-115.7828,10.45661,5.35891,-1.87689,-12.14604,-1.04689,8.77808,-6.8103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2022-06-16,21:23:51.28,3,1,"Tarlin, Max",1000132325,Right,NSH_N,"Wilson, Ryan",1000098774,Right,BRI_B,Undefined,8,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.92724,2.806937,-1.981594,2289.333686,54.210248,7:45,5.42177,1.43032,5.76924,-59.04897,-8.47934,-14.08942,3.11682,-1.5886,68.29002,-8.015499,-4.501333,0.511819,,,,,,,,,,,,6.49052,-4.56677,-1.25821,50,5.6192,4.28336,-108.62931,3.45319,7.66865,21.01923,-37.56976,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,2822f390-eddc-11ec-ab2d-85426c73ce1b,73.6441,,,6.63722,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:23:51.28,2022-06-16T21:23:51.2830874-04:00,2022-06-17T01:23:51.2830874Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ec0de4da-5333-4fb7-bbbe-286c572c093b,54.7298,-109.54068,10.50961,5.43415,5.08217,-18.78488,-1.43672,3.95085,3.83432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2022-06-16,21:24:04.15,3,2,"Tarlin, Max",1000132325,Right,NSH_N,"Wilson, Ryan",1000098774,Right,BRI_B,Undefined,8,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29622,-1.97975,-3.082964,2104.510498,216.576139,1:15,5.37042,1.32538,6.74343,-21.35564,15.60461,10.76705,1.77875,-0.59668,78.68003,-6.039812,-1.121887,0.437561,,,,,,,,,,,,-6.48603,9.11004,-1.12642,50,5.23159,6.29502,-123.94132,-4.8302,-10.16613,22.99927,-17.89503,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,2fd3a3f0-eddc-11ec-ab2d-85426c73ce1b,86.14206,,,6.61619,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:24:04.15,2022-06-16T21:24:04.1562522-04:00,2022-06-17T01:24:04.1562522Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,5cfe040c-9696-471b-bff9-dd4b5ca09d1c,53.75486,-124.63615,11.49964,5.36935,-4.28958,-8.94752,-1.32124,6.60215,-5.08307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2022-06-16,21:24:17.76,3,3,"Tarlin, Max",1000132325,Right,NSH_N,"Wilson, Ryan",1000098774,Right,BRI_B,Undefined,8,Top,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.84258,-0.132681,-2.46106,2071.55821,237.400198,2:00,5.29299,1.49008,6.67165,-35.40274,10.93201,14.60481,2.22126,0.45426,69.88005,-6.829528,0.19861,0.48992,,,,,,,,,,,,-8.48646,6.26827,-1.33067,50,5.27,4.32236,-111.61674,-1.1451,-10.59048,22.11242,-24.35172,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,37ecb310-eddc-11ec-ab2d-85426c73ce1b,76.93596,,,6.96254,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:24:17.76,2022-06-16T21:24:17.7618842-04:00,2022-06-17T01:24:17.7618842Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e3b13eda-bd95-4123-9e21-f57b7bfc1ddf,53.82561,-112.37208,11.05621,5.29491,-0.31327,-12.17586,-1.48449,4.68411,-5.29524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2022-06-16,21:24:35.66,3,4,"Tarlin, Max",1000132325,Right,NSH_N,"Wilson, Ryan",1000098774,Right,BRI_B,Undefined,8,Top,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,74.45862,2.718456,-0.729768,2104.774458,49.163691,7:45,5.32747,1.43469,5.63444,-64.18452,-11.89442,-16.09497,2.51707,-0.58743,66.84021,-9.049947,-3.607157,0.520453,58.27828,-34.20378,-40.845634,,,,,5.20751,2.47849,-21.593791,0.054511,7.8913,-6.46422,-1.36206,50,5.51792,1.97087,-107.83095,3.06652,9.01652,23.91467,-39.55997,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,42a35070-eddc-11ec-ab2d-85426c73ce1b,72.42244,2.63375,,7.61841,,,,1.91077,2.63375,0.61779,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:24:35.66,2022-06-16T21:24:35.6679578-04:00,2022-06-17T01:24:35.6679578Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a46e9179-d7ae-4c9b-9690-363fdb6fe9b3,54.86448,-108.90444,11.95733,5.34041,4.84231,-19.77998,-1.44145,1.56613,4.50826,,1.90816,53.77399,,,,,,,,2.6361,-48.31618,,,,,,,,0.62004,-46.49125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
318,2022-06-16,21:25:14.66,4,1,"Tarlin, Max",1000132325,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,8,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51453,-1.845858,-3.259843,1842.342481,240.358498,2:00,5.2511,1.36448,6.47024,-36.36514,10.65741,15.94757,0.52217,-0.30352,70.06067,-8.651469,-0.366249,0.493542,,,,,,,,,,,,-9.39371,6.57807,-1.14161,50,5.10468,5.80459,-111.02729,-4.53276,-11.64702,21.12285,-24.01806,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,59da0090-eddc-11ec-ab2d-85426c73ce1b,76.37123,,,6.45386,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:25:14.66,2022-06-16T21:25:14.6611098-04:00,2022-06-17T01:25:14.6611098Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,7f4091ea-3b7e-4b3b-93de-855552bc0c88,54.02844,-111.79107,10.56143,5.25288,-3.66429,-12.00903,-1.35912,6.22573,-5.82351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2022-06-16,21:25:34.78,4,2,"Tarlin, Max",1000132325,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,8,Top,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.91683,2.161893,-3.187543,2216.595673,53.592196,7:45,5.26298,1.56336,6.12456,-55.88779,-5.46071,-9.87351,2.60816,-2.20904,67.72704,-8.176029,-4.96246,0.511097,,,,,,,,,,,,3.94929,-2.8726,-1.31477,50,5.40101,6.39854,-108.48673,2.43099,4.60884,22.65668,-35.5264,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,65d94a90-eddc-11ec-ab2d-85426c73ce1b,73.74813,,,7.18979,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:25:34.78,2022-06-16T21:25:34.7854234-04:00,2022-06-17T01:25:34.7854234Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3bfdedaa-e4f3-4b42-ba41-ca775c5651ca,54.37125,-109.39582,11.32834,5.27487,3.85648,-17.7632,-1.5678,6.21361,2.30442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2022-06-16,21:25:48.54,4,3,"Tarlin, Max",1000132325,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,8,Top,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71831,-2.157999,-2.453868,2091.414987,209.855607,1:00,5.26227,1.52761,6.7367,-23.26458,16.52855,8.71914,1.34902,0.01069,75.44362,-6.602032,-0.864579,0.454021,,,,,,,,,,,,-5.3539,9.7889,-1.36915,50,5.1109,4.84679,-120.10437,-5.09584,-7.76888,24.69231,-17.96969,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,6e0a0060-eddc-11ec-ab2d-85426c73ce1b,83.01924,,,7.27468,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:25:48.54,2022-06-16T21:25:48.5472666-04:00,2022-06-17T01:25:48.5472666Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ee4b27a4-81ea-4fb7-837b-c2bde4d3925e,53.76035,-120.87499,12.34616,5.26118,-4.53503,-8.98485,-1.5242,5.08925,-3.88444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2022-06-16,21:26:00.58,4,4,"Tarlin, Max",1000132325,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,8,Top,2,3,0,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,83.70773,0.375067,-2.171022,2193.472081,197.818782,12:30,5.27501,1.54389,6.34629,-22.61328,16.86899,4.99445,3.73608,-0.03936,75.89382,-3.946736,-1.26802,0.452244,,,,,,,,,,,,-3.22599,9.04634,-1.38828,50,5.29144,4.41266,-121.49424,0.20405,-4.78474,25.51468,-18.75672,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,752c2c60-eddc-11ec-ab2d-85426c73ce1b,83.34543,,,7.8139,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:26:00.58,2022-06-16T21:26:00.5865370-04:00,2022-06-17T01:26:00.5865370Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a8625e1e-c0c5-466d-8f93-3dc083c789c1,54.14752,-122.36215,12.75734,5.27365,0.84208,-9.37836,-1.54115,4.57542,-2.39237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2022-06-16,21:26:25.31,5,1,"Tarlin, Max",1000132325,Right,NSH_N,"Harry, Jay",1000051799,Left,BRI_B,Undefined,8,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.18943,3.48409,-1.292737,2333.682171,49.331082,7:45,5.27975,1.74743,6.03287,-61.66787,-7.58122,-10.97847,3.37183,-0.36472,65.53673,-7.900316,-3.26675,0.529318,,,,,,,,,,,,5.17918,-4.34024,-1.64091,50,5.51978,2.74433,-104.64116,4.56671,5.66394,19.91368,-36.92051,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,84004140-eddc-11ec-ab2d-85426c73ce1b,71.20948,,,6.6527,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:26:25.31,2022-06-16T21:26:25.3183386-04:00,2022-06-17T01:26:25.3183386Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,473fa90e-c380-456b-afc2-742012ff1f45,54.46552,-105.48755,9.95684,5.29233,6.13593,-18.46025,-1.75243,2.50359,2.83197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2022-06-16,21:26:36.54,5,2,"Tarlin, Max",1000132325,Right,NSH_N,"Harry, Jay",1000051799,Left,BRI_B,Undefined,8,Top,2,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.63805,-1.196366,-2.308204,2113.219987,229.978999,1:45,5.33419,1.39988,6.79589,-29.91832,14.11639,14.99887,1.74805,0.54198,71.53364,-6.891168,0.430513,0.477605,58.22508,4.850972,2.487305,7426.759175,,,,51.71365,50.05284,1.283555,0.615732,-8.70138,8.29985,-1.25544,50,5.24535,4.11851,-114.23934,-3.10686,-11.37361,23.1869,-21.32527,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,8aa8d070-eddc-11ec-ab2d-85426c73ce1b,78.91966,2.60048,,7.10441,,,,2.18408,1.83047,-0.55153,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:26:36.54,2022-06-16T21:26:36.5470618-04:00,2022-06-17T01:26:36.5470618Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,2fcc3640-e8f8-4837-86ea-389d15249737,53.70155,-114.98818,11.59345,5.33457,-2.41814,-10.66264,-1.39439,4.48583,-5.6868,73.416171,2.18408,85.0106,-7.90653,0.83416,-0.18266,0.02329,-0.00088,-0.00155,0.00082,1.83047,7.22151,-17.14424,1.03318,-0.14849,0.03635,-0.00431,0.00031,-1E-05,-0.55153,3.69277,-1.6318,0.26319,-0.05096,0.00869,-0.00099,0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
324,2022-06-16,21:27:16.25,6,1,"Tarlin, Max",1000132325,Right,NSH_N,"Tenney, Derek",1000079148,Right,BRI_B,Undefined,8,Top,2,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,75.5105,1.536477,-0.20908,2262.285941,43.986258,7:30,5.35395,1.53412,5.67398,-63.2811,-13.19898,-14.42209,1.51328,0.13736,68.77706,-10.012767,-2.79449,0.509346,80.72951,-1.37184,22.956418,,,,,24.51269,22.54283,23.807131,0.213242,7.29095,-6.77512,-1.5071,50,5.44348,0.92801,-109.60672,0.90082,8.71326,22.55542,-40.27085,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,a251f170-eddc-11ec-ab2d-85426c73ce1b,74.00168,1.27187,,6.73344,,,,-0.05534,1.27187,-0.07564,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:27:16.25,2022-06-16T21:27:16.2502554-04:00,2022-06-17T01:27:16.2502554Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,120c542e-2528-44fa-86f8-affc3219e4ab,54.82725,-110.59563,11.27771,5.36528,2.66644,-20.13543,-1.53941,0.54599,4.35663,266.008644,-0.05424,108.92615,-16.44067,,,,,,,1.27232,-2.86225,-14.57054,,,,,,,-0.07619,46.20147,2.62541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
325,2022-06-16,21:27:48.19,7,1,"Tarlin, Max",1000132325,Right,NSH_N,"Swank, Carson",1000078479,Right,BRI_B,Undefined,8,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.0719,-0.689369,-2.786481,2188.980393,208.759272,1:00,5.44779,1.43449,6.60207,-17.89662,17.22139,8.83512,3.32412,-0.38386,80.34646,-4.134226,-1.181899,0.426517,,,,,,,,,,,,-5.38835,9.56705,-1.24755,50,5.39286,5.88221,-127.91452,-1.98345,-8.91637,26.69517,-16.34297,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,b54a3490-eddc-11ec-ab2d-85426c73ce1b,88.37261,,,7.72543,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,01:27:48.19,2022-06-16T21:27:48.1954714-04:00,2022-06-17T01:27:48.1954714Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,6596e3f4-dcc2-4643-bb22-6e854c18f6bf,53.89345,-128.7245,13.34759,5.44552,-1.48757,-8.17149,-1.43013,6.15275,-4.45819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
