PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
276,2022-06-18,21:15:39.89,9,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,8,Top,1,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.59265,-0.918201,-3.595919,1985.339214,236.859009,2:00,5.38626,2.29458,7.19729,-34.98526,8.87654,11.64095,1.63752,0.00363,71.84782,-7.531464,-1.457286,0.476666,,,,,,,,,,,,-7.24843,5.3967,-2.08967,50,5.32261,6.7567,-112.84731,-2.61069,-9.4128,19.17903,-25.1659,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,55713900-ef6d-11ec-be40-830384702c49,79.07511,,,5.74483,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:15:39.89,2022-06-18T21:15:39.8959506-04:00,2022-06-19T01:15:39.8959506Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,67c015f9-1a6c-4d70-b83c-06a4a3b43dfd,53.3027,-113.40723,9.58951,5.3881,-1.87598,-12.58295,-2.29094,7.0315,-4.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-06-18,21:16:06.12,9,5,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,8,Top,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,70.57287,3.288356,-1.471498,2581.575266,154.702382,11:15,5.70542,1.58537,6.73824,-46.41247,7.82311,-2.94004,4.84655,-0.00442,64.78642,-5.444569,-2.006706,0.530046,,,,,,,,,,,,1.1437,3.80559,-1.4877,50,5.90457,2.72254,-102.48066,4.79186,1.22083,16.34485,-28.11185,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,650d0ab0-ef6d-11ec-be40-830384702c49,71.11163,,,5.78645,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:16:06.12,2022-06-18T21:16:06.1295506-04:00,2022-06-19T01:16:06.1295506Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,4b984ce4-48c3-45de-ae75-428cb0e573f4,53.75742,-103.0782,8.17242,5.71061,5.81957,-14.05592,-1.58642,2.6779,0.61041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2022-06-18,21:16:41.38,9,6,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.9677,-1.608139,-2.994632,1952.266608,229.423476,1:45,5.44061,2.15053,7.34672,-33.98585,10.41504,10.61087,1.15383,0.32795,71.20308,-8.055718,-1.037286,0.479587,,,,,,,,,,,,-6.58528,6.47323,-1.98759,50,5.34251,5.56149,-111.97045,-3.88154,-8.39568,19.41547,-23.92118,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,7a114a70-ef6d-11ec-be40-830384702c49,78.59357,,,5.76462,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:16:41.38,2022-06-18T21:16:41.3863314-04:00,2022-06-19T01:16:41.3863314Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,75e905c8-b42f-4be9-b277-22765dc50940,53.15268,-112.51579,9.70773,5.4421,-3.20964,-11.96059,-2.14711,5.7973,-4.19784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-06-18,21:16:58.39,10,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.77532,-1.368366,-2.736198,1987.406569,230.437172,1:45,5.48702,2.17433,7.04841,-33.63356,10.36642,10.94359,1.43972,0.59919,71.83964,-7.72162,-0.728556,0.477417,59.87826,38.17842,-43.779298,4548.515568,61.09544,34.97384,-91.4732,153.8783,112.21781,-61.473206,3.107304,-6.61524,6.32402,-2.01215,50,5.39333,5.07596,-113.11919,-3.4961,-8.60464,19.88757,-23.94821,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,84378eb0-ef6d-11ec-be40-830384702c49,78.9508,39.58562,,5.93568,,,,1.41342,1.53527,-0.63303,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:16:58.39,2022-06-18T21:16:58.3914898-04:00,2022-06-19T01:16:58.3914898Z,Popup,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d0d3aef1-ccd4-4ec3-8a5b-2966e438b830,53.45044,-113.7242,9.94378,5.48861,-2.76756,-11.9741,-2.17055,5.33772,-4.30232,128.284787,1.41308,49.85779,-15.38482,4.168,-1.2512,0.43218,-0.13426,0.02454,-0.00181,1.53547,54.27616,-21.45429,1.68102,-0.08603,-0.09479,0.04378,-0.00775,0.00049,-0.6329,-47.76973,0.45481,0.86048,-0.26093,0.00601,0.01949,-0.0055,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
280,2022-06-18,21:17:28.86,10,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.27432,3.36809,-1.26949,1162.723131,284.024703,3:30,5.62198,1.94517,6.6999,-58.12188,0.79055,4.97154,3.86244,1.19851,61.93419,-7.550739,-0.364157,0.552427,,,,,,,,,,,,-2.98677,0.07898,-1.86235,50,5.82473,2.04271,-99.03298,4.43291,-2.92769,17.73282,-32.09665,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,96683c10-ef6d-11ec-be40-830384702c49,68.23062,,,6.34012,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:17:28.86,2022-06-18T21:17:28.8666514-04:00,2022-06-19T01:17:28.8666514Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3ebaae6e-828b-4d1c-b9e0-2412f070dffb,53.79542,-99.71027,8.86641,5.632,5.65881,-16.04832,-1.94251,2.15453,-1.46385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2022-06-18,21:17:47.02,10,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81704,-1.410515,-3.256986,1991.539239,233.635535,1:45,5.47346,2.09724,7.08001,-33.75459,10.09099,11.94493,1.3779,0.13302,72.01353,-7.782255,-1.065855,0.476578,,,,,,,,,,,,-7.28748,6.17555,-1.90559,50,5.37809,6.08309,-113.15554,-3.58054,-9.5063,19.46756,-24.11823,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,a139b470-ef6d-11ec-be40-830384702c49,79.0897,,,5.80351,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:17:47.02,2022-06-18T21:17:47.0274962-04:00,2022-06-19T01:17:47.0274962Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d89f413e-c044-4137-90af-156247a19f18,53.41936,-113.7423,9.73378,5.47506,-2.85361,-12.05912,-2.09325,6.36961,-4.75315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-06-18,21:18:08.10,10,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Double,0,2,,78.14728,-0.098255,-2.446211,1950.283687,223.569686,1:30,5.4958,2.03746,7.07285,-34.18455,9.11327,7.50445,2.55781,0.44069,72.37527,-6.558058,-1.069421,0.473592,93.31916,-4.869329,27.9298,,,,,22.50483,19.3513,24.945695,0.158508,-4.66083,5.28729,-1.89289,50,5.47884,4.63514,-113.76359,-1.00477,-6.16234,19.13594,-25.18344,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,adc97ea0-ef6d-11ec-be40-830384702c49,79.58843,2.47298,,5.772,,,,1.84486,2.47298,-0.64957,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:18:08.10,2022-06-18T21:18:08.1098642-04:00,2022-06-19T01:18:08.1098642Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ca2bd9f0-a1d4-414f-9abd-8a7600766193,53.42644,-114.33849,9.56797,5.49766,-0.24819,-12.59172,-2.03492,4.82028,-3.08117,313.394483,1.84526,120.45665,-21.24219,,,,,,,2.47367,-11.67563,-24.83226,,,,,,,-0.64988,63.90212,0.50907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
283,2022-06-18,21:19:06.59,11,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,8,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,1,,76.94799,-1.063154,-2.938194,1867.715731,209.192409,1:00,5.46149,2.0435,7.19328,-29.82384,15.12572,7.6502,2.01185,0.01742,70.58485,-6.764411,-1.532519,0.482541,83.99153,43.870083,8.072136,4541.383329,109.47839,96.88812,10.69926,228.15123,208.29627,3.374502,5.407885,-4.97075,8.88363,-1.87535,50,5.39077,5.51739,-111.86716,-2.71465,-6.28615,20.56241,-20.93957,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,d0a43960-ef6d-11ec-be40-830384702c49,78.11244,106.66292,,6.36314,,,,2.00272,2.17751,-0.0107,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:19:06.59,2022-06-18T21:19:06.5913746-04:00,2022-06-19T01:19:06.5913746Z,FlyBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e6a91c44-4404-4f99-8800-95755b6c7d5b,53.30443,-112.47291,10.28121,5.46166,-2.09779,-10.46978,-2.04061,5.70258,-3.14308,172.39944,2.0077,87.82965,-22.57366,5.35762,-0.8375,0.07904,-0.00491,0.00047,-4E-05,2.17722,85.37246,-19.8094,1.15666,0.0109,-0.09016,0.02966,-0.00409,0.00021,-0.00932,12.44099,-5.60784,1.49907,-0.24323,0.01834,0.00079,-0.00023,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
284,2022-06-18,21:19:53.46,12,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,8,Top,2,0,0,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,67.78389,0.181172,-2.012092,2254.300299,194.547819,12:30,5.93891,1.38903,6.64563,-42.90172,16.72627,3.80563,2.5297,-0.13628,61.82064,-7.931427,-1.319456,0.555772,53.81289,31.835497,168.141201,4008.361201,,,,119.80621,63.53652,170.636962,2.095735,-2.63099,9.36556,-1.25483,50,5.93379,3.34819,-98.43192,-0.62552,-2.55341,17.1968,-23.08461,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,ec9627a0-ef6d-11ec-be40-830384702c49,67.81999,22.34481,,5.96325,,,,2.11103,2.62379,0.08585,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:19:53.46,2022-06-18T21:19:53.4615442-04:00,2022-06-19T01:19:53.4615442Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b84779ac-2774-4931-8686-50388eb80682,53.84936,-99.10215,8.5984,5.94063,0.27419,-11.54231,-1.38726,3.44771,-1.27671,338.506678,2.11112,-65.62817,3.54787,-0.06981,0.59272,-0.70713,0.44591,-0.13781,0.01644,2.62378,41.63254,-23.78057,2.28431,-0.55785,0.20811,-0.09613,0.03207,-0.00445,0.08582,13.78126,-2.90883,0.60749,-0.3023,0.238,-0.13919,0.04325,-0.00529,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
285,2022-06-18,21:20:16.53,12,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,8,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.33513,1.71299,-1.548396,974.266563,177.569633,12:00,5.7692,1.44497,6.77747,-41.96116,16.33564,-0.61043,3.83744,-0.01993,62.20405,-6.264275,-1.659678,0.549533,,,,,,,,,,,,-0.1472,8.72729,-1.34402,50,5.86501,2.70013,-99.22167,2.07022,-0.14553,17.09418,-23.54529,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,fa563470-ef6d-11ec-be40-830384702c49,68.58994,,,6.13109,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:20:16.53,2022-06-18T21:20:16.5310866-04:00,2022-06-19T01:20:16.5310866Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,71319578-0e81-43d0-8737-ceaf1d2e499c,53.71556,-99.85974,8.54709,5.77133,2.9491,-11.77264,-1.44491,2.70556,-0.07277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2022-06-18,21:20:35.25,12,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,8,Top,2,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,69.43815,1.019637,-2.343848,2688.464712,48.629945,7:30,5.592,1.53812,6.76589,-58.22298,-2.72217,-4.81634,1.6721,-1.00485,64.85179,-9.783035,-3.223121,0.536193,64.8642,-88.700153,-37.562859,,,,,1.30515,1.30515,51.420569,0.01631,1.96705,-1.25051,-1.38339,50,5.63677,4.2724,-101.0781,0.4082,2.05215,15.1771,-33.47865,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,0589ca00-ef6e-11ec-be40-830384702c49,70.29639,1.55541,,4.58637,,,,0.78592,1.55541,1.04181,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:20:35.25,2022-06-18T21:20:35.2539026-04:00,2022-06-19T01:20:35.2539026Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,4bf58bde-6e0b-4850-a5ed-89d08af2e316,53.73532,-101.63742,7.58855,5.59899,1.64198,-16.73932,-1.53944,4.19677,1.02608,,0.78591,1.7153,,,,,,,,1.55608,-95.36616,,,,,,,,1.04182,-1.31919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
287,2022-06-18,21:23:38.88,1,1,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,8,Bottom,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.05968,4.619028,-3.96354,2044.372887,287.656225,3:30,2.66683,2.74024,4.9348,-54.2616,-3.9561,17.25446,2.53075,0.42593,69.44827,-5.175779,-0.936453,0.510481,37.70842,13.749522,-51.880168,3359.439889,,,,49.2984,46.79997,-55.075284,0.918602,-9.63229,-2.81748,-2.36976,50,3.07215,6.92861,-109.87895,6.9981,-11.83083,18.62083,-35.63463,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,72f2ab70-ef6e-11ec-be40-830384702c49,73.83718,3.45078,,6.61141,,,,1.2199,0.63404,-1.64584,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:23:38.88,2022-06-18T21:23:38.8812690-04:00,2022-06-19T01:23:38.8812690Z,GroundBall,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,130a87e0-0248-4475-bbc5-3c1b68f29c3c,55.56665,-110.81829,9.31041,2.67378,8.79573,-17.81731,-2.73434,7.52543,-5.91541,,1.2199,33.16215,-4.31978,0.25494,-0.08994,0.22008,-0.25732,0.15774,-0.03987,0.63404,13.14494,-15.58908,0.63789,-0.04558,-0.06279,0.06746,-0.04035,0.01014,-1.64584,-42.26325,0.04499,0.02512,0.00204,-0.04862,0.06102,-0.03722,0.00935,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
288,2022-06-18,21:23:59.93,1,2,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,8,Bottom,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.3952,3.422246,-3.279207,2428.2443,104.961975,9:30,2.98352,2.33799,4.88631,-56.10842,3.8054,-6.11898,1.55448,-1.27749,63.41603,-6.793138,-4.352047,0.557102,,,,,,,,,,,,1.9352,1.35516,-2.01054,50,3.27328,6.05214,-101.58211,4.29285,1.98697,19.33502,-30.78263,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,7f8ada10-ef6e-11ec-be40-830384702c49,67.65803,,,6.97917,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:23:59.93,2022-06-18T21:23:59.9372690-04:00,2022-06-19T01:23:59.9372690Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,253f709d-e973-4768-806d-0d6c26d438d4,55.60873,-102.64412,9.66751,2.99106,5.98364,-15.39132,-2.33997,5.943,0.99348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-06-18,21:24:18.30,1,3,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,8,Bottom,0,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,71.0103,3.20835,-4.139236,2373.370315,71.109999,8:15,2.97633,2.29745,5.01159,-57.35149,0.99752,-2.97583,1.23625,-1.86406,64.36834,-7.208377,-4.661494,0.549779,,,,,,,,,,,,0.18508,-0.01484,-1.89728,50,3.23868,7.5285,-102.51087,3.93716,0.19455,18.87907,-32.18964,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,8a6f1720-ef6e-11ec-be40-830384702c49,68.55925,,,6.64196,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:24:18.30,2022-06-18T21:24:18.3004562-04:00,2022-06-19T01:24:18.3004562Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,213521d2-c540-44d8-8929-b48fd2b32aba,55.48605,-103.51629,9.43954,2.98336,5.65144,-16.09482,-2.29794,7.51814,0.09727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-06-18,21:24:49.28,2,1,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.64684,3.059658,-4.977498,2084.447897,278.761004,3:15,2.69034,2.70493,5.06758,-49.70239,-1.0711,17.95548,1.44694,-0.50364,70.14398,-5.977751,-1.822532,0.501914,70.73219,40.756274,26.438904,4312.8423,98.69621,70.04436,48.56996,222.31233,213.85433,28.242225,4.681304,-10.50894,-1.07469,-2.24674,50,2.94235,9.04004,-112.06296,4.28475,-13.23822,22.02457,-33.52783,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,9ce24bc0-ef6e-11ec-be40-830384702c49,75.0974,71.82745,,7.50286,,,,2.05816,1.57556,0.48319,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:24:49.28,2022-06-18T21:24:49.2855186-04:00,2022-06-19T01:24:49.2855186Z,FlyBall,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,274a6f4e-9195-47c7-8c69-d820d96b9056,55.43196,-113.12551,11.01229,2.69662,5.90225,-16.76392,-2.69826,9.6787,-6.61911,174.08527,2.05945,70.31921,-13.65267,2.6085,0.04332,-0.29301,0.10671,-0.0163,0.00093,1.57049,67.84448,-18.8184,1.99434,-0.87821,0.35347,-0.07542,0.00768,-0.0003,0.4855,34.92778,-7.77305,2.1177,-0.10216,-0.17893,0.06786,-0.01003,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
291,2022-06-18,21:25:30.19,3,1,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.06051,3.614481,-0.922248,2415.518524,121.790607,10:00,3.03505,2.41381,4.64242,-55.0968,4.83236,-4.74063,1.88339,1.14229,63.97584,-6.348153,-1.752366,0.557174,81.97879,4.159279,-73.002432,4510.652491,,,,66.58235,62.65898,-73.339594,0.591596,2.08532,1.7952,-2.31471,50,3.35504,1.80953,-101.39896,4.60803,2.168,16.80017,-30.30765,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,b5543b00-ef6e-11ec-be40-830384702c49,67.64936,2.99563,,6.08466,,,,3.08743,2.12773,-1.25316,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:25:30.19,2022-06-18T21:25:30.1921170-04:00,2022-06-19T01:25:30.1921170Z,GroundBall,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,9f1dc950-56b0-44f5-93ea-fc01b1b1a49b,55.85623,-102.36465,8.40009,3.0401,6.35013,-15.15383,-2.41514,1.68491,1.084,,3.08743,35.05597,-15.55938,3.93796,-0.99287,0.2243,-0.04575,0.008,-0.00061,2.12773,8.72059,-22.53282,3.28029,-0.74625,0.17989,-0.03786,0.00733,-0.00089,-1.25316,-114.68031,15.84219,-1.16673,0.02619,0.07053,-0.02659,0.0065,-0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
292,2022-06-18,21:25:57.20,3,2,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Bottom,2,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.26833,4.273474,-4.504857,1957.353354,294.893783,3:45,2.60741,2.77224,5.16398,-55.27783,-6.1454,16.15269,2.04294,-0.13028,70.39039,-5.701426,-1.661194,0.504493,79.98528,-7.870331,-29.314234,,,,,16.62974,8.84276,-24.974353,0.125502,-9.16941,-3.75292,-2.36469,50,2.96439,8.07089,-110.32383,6.37266,-11.46937,16.88833,-36.8683,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,c55f9760-ef6e-11ec-be40-830384702c49,74.71344,2.01986,,5.87794,,,,2.33399,2.01986,0.13269,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,01:25:57.20,2022-06-18T21:25:57.2079506-04:00,2022-06-19T01:25:57.2079506Z,GroundBall,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,e69185e7-c747-490b-9e56-7f235c8a3c2d,55.33898,-111.13812,8.44417,2.61428,8.15029,-18.43415,-2.76716,8.62389,-5.73469,180,2.33009,101.51896,,,,,,,,2.02048,-16.09425,,,,,,,,0.13488,-57.00295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
