PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
112,2022-07-09,17:07:56.90,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,5,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.09463,1.358972,-2.087633,2881.674999,68.388193,8:15,4.99146,1.74597,5.44871,-50.98444,-4.13481,-14.21135,2.0161,-1.39361,71.54247,-7.926958,-4.615333,0.492634,,,,,,,,,,,,6.52681,-2.0152,-1.55165,50,5.07652,4.68736,-113.28986,0.95766,8.42906,21.91444,-34.77658,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,35f69840-ffcb-11ec-ae3f-7be1a38d245c,76.51204,,,6.55215,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:07:56.90,2022-07-09T17:07:56.9008452-04:00,2022-07-09T21:07:56.9008452Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,66730f89-adae-4443-9af6-e180aa80cd41,55.05026,-114.26259,10.95722,4.99975,2.50131,-17.38829,-1.75141,4.31322,4.21453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-07-09,17:08:07.76,2,2,"Gigliotti, Jake",688989,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,5,Top,1,0,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.38189,-1.184731,-4.590965,2223.397668,230.154868,1:45,5.33871,1.53211,5.59959,-18.34155,18.92592,21.18163,2.70052,-0.99791,79.43406,-4.662798,-0.825081,0.439376,84.90165,16.448184,3.378523,1642.38235,109.45068,23.24596,10.97536,246.86544,246.86544,7.768481,2.600937,-12.05528,10.28965,-1.15244,50,5.22536,9.25007,-126.49022,-3.17902,-19.48227,26.4056,-15.54516,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,3c64b680-ffcb-11ec-ae3f-7be1a38d245c,85.7863,23.86578,,7.94783,,,,0.90565,2.6512,0.99208,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:08:07.76,2022-07-09T17:08:07.7646660-04:00,2022-07-09T21:08:07.7646660Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ed1392f3-c24d-489d-b0bd-d78dccdb37fa,54.89877,-127.50877,13.2028,5.33642,-2.5794,-7.77258,-1.52373,10.00156,-9.74113,219.927886,0.90565,119.21868,-15.01787,3.06188,-0.60506,0.11172,-0.01914,0.00245,-0.00015,2.6512,35.25811,-15.45589,0.77561,-0.10967,0.01466,-0.00075,0.00012,-2E-05,0.99208,7.03804,3.35692,-0.77486,0.16859,-0.034,0.00595,-0.00077,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
114,2022-07-09,17:08:38.72,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,5,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.51189,1.880377,-3.473549,1928.628241,285.178397,3:30,4.67377,2.10124,5.98205,-46.36526,-3.13398,16.75694,2.55673,0.27412,73.38282,-6.674895,-0.465868,0.473228,94.41013,-4.423053,4.775233,,,,,25.53131,13.61508,3.697466,0.177883,-9.66638,-1.79165,-1.83616,50,4.79671,6.46178,-116.76449,2.35634,-13.27559,23.05681,-34.63466,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,4ee2c090-ffcb-11ec-ae3f-7be1a38d245c,79.64961,2.57727,,7.12907,,,,1.52573,2.57727,-0.26977,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:08:38.72,2022-07-09T17:08:38.7255108-04:00,2022-07-09T21:08:38.7255108Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e644e349-8f66-4737-8556-42fd529e952b,54.51814,-117.65327,11.52841,4.68014,3.69143,-17.31733,-2.09512,6.97352,-6.6378,21.342898,1.52615,137.54514,-16.28828,,,,,,,2.57793,-10.72743,-21.19471,,,,,,,-0.26958,11.47903,-3.98385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2022-07-09,17:09:23.26,4,1,"Gigliotti, Jake",688989,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,5,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82047,0.478233,-4.001265,2836.430233,34.180515,7:15,4.88285,1.97715,5.58281,-51.71814,-6.44977,-5.23209,1.02072,-2.20154,73.31248,-8.88744,-4.93227,0.484249,,,,,,,,,,,,1.65465,-3.11201,-1.62922,50,4.88953,8.19488,-114.37746,-0.76649,2.20873,19.58115,-36.32815,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,69751ed0-ffcb-11ec-ae3f-7be1a38d245c,77.83688,,,5.50799,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:09:23.26,2022-07-09T17:09:23.2641860-04:00,2022-07-09T21:09:23.2641860Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0c55025b-d8e6-4bec-9a37-5e510c5cbdd8,54.91906,-115.21652,9.79057,4.88903,0.79017,-18.16408,-1.97834,8.10023,1.10437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-07-09,17:09:41.84,4,2,"Gigliotti, Jake",688989,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,5,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Double,1,1,,87.18214,-1.170874,-3.399215,2274.244286,229.005777,1:45,5.18999,1.86199,5.63474,-19.15284,18.16013,19.46422,2.49948,0.30899,79.31356,-4.794795,0.071112,0.439644,92.55521,30.227913,-12.584509,2716.597114,107.74133,59.3706,-22.17598,376.76508,376.76508,-10.883612,5.246452,-10.88957,9.92119,-1.58565,50,5.07832,6.68302,-126.37822,-3.17331,-17.54964,26.59878,-16.18501,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,74828ec0-ffcb-11ec-ae3f-7be1a38d245c,85.73397,84.82592,,7.86858,,,,1.82518,2.57031,-0.30014,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:09:41.84,2022-07-09T17:09:41.8454852-04:00,2022-07-09T21:09:41.8454852Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,97993ffc-4d6e-4f21-89c1-99f80dcf9524,54.86355,-127.39774,13.29939,5.18806,-2.55294,-8.0925,-1.8547,7.35569,-8.77482,190.545215,1.82945,114.38375,-19.03356,3.67644,-0.31249,-0.08636,0.03322,-0.00423,0.00019,2.56617,68.41601,-15.50127,0.8519,-0.27992,0.0815,-0.00954,7E-05,4E-05,-0.30123,-25.53289,6.55281,-1.77571,0.30542,-0.02086,-0.00268,0.00058,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
117,2022-07-09,17:10:39.80,5,1,"Gigliotti, Jake",688989,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,5,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,78.70872,0.850192,-4.370796,2010.234365,278.827982,3:15,4.73302,2.07844,6.02221,-46.67499,-1.62827,19.70844,1.63323,-0.33523,72.14214,-7.750538,-0.832699,0.483062,65.52393,16.43183,19.27175,1099.976824,105.03397,12.19166,32.6779,157.06756,143.17276,16.647164,1.942875,-11.4826,-0.74402,-1.74695,50,4.77392,8.02328,-114.14096,0.26441,-15.12662,21.28894,-33.1542,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,9710d730-ffcb-11ec-ae3f-7be1a38d245c,78.02814,14.09942,,6.56658,,,,3.1974,1.91386,0.3368,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:10:39.80,2022-07-09T17:10:39.8035780-04:00,2022-07-09T21:10:39.8035780Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d505f703-178f-4104-9ea2-19d05f61dff9,54.47917,-114.97336,10.64447,4.73824,1.56073,-16.5771,-2.07222,8.61473,-7.56331,136.82559,3.19741,87.00947,-7.37771,1.05836,0.02091,-0.25817,0.19414,-0.07026,0.01022,1.91385,27.18581,-15.8755,0.93939,-0.2827,0.20829,-0.12479,0.04361,-0.00631,0.33681,30.42211,-4.96152,0.77216,-0.06713,-0.07968,0.06769,-0.02485,0.00363,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
118,2022-07-09,17:13:29.55,1,1,"Simone, Zachary",1000085473,Right,MYS_SCH,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,5,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29082,-0.34051,-1.90405,2186.414881,228.501346,1:30,5.73682,2.36495,5.88083,-22.91674,14.37871,14.99934,3.5107,1.84604,79.31634,-4.634607,0.786915,0.439541,,,,,,,,,,,,-8.16056,7.7915,-2.21983,50,5.69603,3.55556,-125.39782,-1.4582,-13.07575,23.8611,-19.68961,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,fc2f8760-ffcb-11ec-ae3f-7be1a38d245c,85.75412,,,6.97448,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:13:29.55,2022-07-09T17:13:29.5508804-04:00,2022-07-09T21:13:29.5508804Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,a48a0f86-ab74-4bcb-a3ed-92203a88dbf4,54.61714,-126.27333,11.93055,5.73628,-0.73574,-9.84481,-2.35909,4.03533,-6.53787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-07-09,17:13:42.60,1,2,"Simone, Zachary",1000085473,Right,MYS_SCH,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,5,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67429,-0.294229,-2.157078,2242.70762,237.108452,2:00,5.72742,2.34994,6.01501,-26.90797,10.81146,14.95107,3.21234,1.59679,78.67603,-5.318662,0.531918,0.442032,,,,,,,,,,,,-8.23784,5.99642,-2.18873,50,5.68964,4.08856,-124.48611,-1.4856,-12.98199,23.99315,-22.72429,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,03fd0e90-ffcc-11ec-ae3f-7be1a38d245c,85.27078,,,6.99826,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:13:42.60,2022-07-09T17:13:42.6058564-04:00,2022-07-09T21:13:42.6058564Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,ebca5320-382c-45f0-8c55-8a35ecc8976d,54.48274,-125.34712,11.99657,5.72832,-0.67012,-11.36215,-2.34381,4.55443,-6.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-07-09,17:14:00.30,1,3,"Simone, Zachary",1000085473,Right,MYS_SCH,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,5,Bottom,0,2,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.52574,-1.079873,-3.166263,2288.815526,204.454097,12:45,5.63062,2.3824,5.99009,-25.90891,11.11186,4.5526,2.46913,-0.17553,79.69108,-5.903027,-2.349209,0.437919,70.16107,-24.729808,42.65007,,,,,7.52703,4.09418,31.355168,0.061917,-3.18599,6.33256,-2.1352,50,5.53097,6.77058,-125.62329,-3.19263,-5.12133,24.04087,-21.99478,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,0e8fa930-ffcc-11ec-ae3f-7be1a38d245c,86.07168,2.67563,,6.83466,,,,2.15502,2.67563,-0.01926,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:14:00.30,2022-07-09T17:14:00.3050820-04:00,2022-07-09T21:14:00.3050820Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,2fa26b8a-d330-4cc3-8454-8451f08e24b2,54.50871,-126.4832,12.02044,5.6311,-2.40592,-10.99739,-2.38065,6.95377,-2.56067,,2.1524,69.00743,,,,,,,,2.67727,-43.21298,,,,,,,,-0.02168,63.56697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
121,2022-07-09,17:14:37.05,2,1,"Simone, Zachary",1000085473,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.53937,1.483457,-0.522988,2002.844286,37.37525,7:15,5.85883,1.86837,5.57526,-61.73633,-11.97485,-10.36375,2.10003,0.51625,69.38715,-9.745126,-2.376957,0.507713,,,,,,,,,,,,5.09457,-6.03882,-1.81641,50,5.94592,1.38657,-109.71977,0.81689,6.16582,20.71278,-39.48269,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,247dfad0-ffcc-11ec-ae3f-7be1a38d245c,74.23969,,,6.15222,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:14:37.05,2022-07-09T17:14:37.0565444-04:00,2022-07-09T21:14:37.0565444Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,5d99619c-7688-4f9b-a50d-10f47f22349e,54.92616,-110.64582,10.35639,5.86993,2.58212,-19.74134,-1.87224,1.1109,3.08291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2022-07-09,17:14:51.16,2,2,"Simone, Zachary",1000085473,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.69725,2.324414,-1.931414,2125.859742,34.850431,7:15,5.91001,2.0291,5.03343,-64.66795,-12.78331,-10.02056,2.71642,-0.62881,68.72602,-9.312391,-3.701869,0.518431,,,,,,,,,,,,4.4128,-6.52237,-1.83616,50,6.07995,4.04585,-108.33518,2.14179,5.22683,19.51719,-39.89957,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,2ce21cb0-ffcc-11ec-ae3f-7be1a38d245c,72.70485,,,5.97123,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:14:51.16,2022-07-09T17:14:51.1609668-04:00,2022-07-09T21:14:51.1609668Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,5c5736ef-c506-4c06-9f98-9de99518cc01,55.46848,-109.31592,9.7586,5.92195,4.14674,-19.94979,-2.03287,3.7832,2.61342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2022-07-09,17:15:05.58,2,3,"Simone, Zachary",1000085473,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.75557,-0.740583,-2.009343,2011.487095,31.047895,7:00,5.93881,1.86895,5.53744,-64.12149,-14.38398,-9.61867,-0.0973,-0.8114,70.00836,-12.300595,-3.731904,0.507591,,,,,,,,,,,,4.33929,-6.87859,-1.68781,50,5.83081,4.20032,-109.99008,-3.49272,5.25532,21.57846,-40.50475,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,35769d60-ffcc-11ec-ae3f-7be1a38d245c,74.25757,,,5.74721,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:15:05.58,2022-07-09T17:15:05.5865668-04:00,2022-07-09T21:15:05.5865668Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,f7aba037-15a3-459e-bad9-3cba19c5dcbb,54.96557,-110.95998,10.78923,5.94688,-1.67214,-20.25238,-1.8713,3.96411,2.62766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2022-07-09,17:15:27.05,2,4,"Simone, Zachary",1000085473,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.67206,1.675784,-0.191003,2103.62053,39.292883,7:15,5.91347,2.00539,5.25381,-65.78444,-15.41989,-13.97485,2.00645,0.66136,69.34054,-10.209621,-2.677254,0.51078,,,,,,,,,,,,6.93,-7.73914,-1.97712,50,6.01808,0.90883,-109.83908,0.93852,8.37456,21.42019,-41.5264,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,4245e190-ffcc-11ec-ae3f-7be1a38d245c,73.79388,,,6.33152,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:15:27.05,2022-07-09T17:15:27.0547780-04:00,2022-07-09T21:15:27.0547780Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,da958c0a-e1ed-4b11-8b47-b05424e68bcb,55.2485,-110.85789,10.7101,5.92647,2.91364,-20.7632,-2.01088,0.51052,4.18728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2154,2.282782,0.95744,1.325342,0.26716,1.79639,-0.60706,-3.18633,4.40649,3.32595,71.89472,12.13233,-52.87611,-3.13153,59.06906,-1.8424,4.53861,25.05552,-14.54364,3.15877,-47.20838,3.67645,High,High,High,,,High,Medium,High
125,2022-07-09,17:16:03.41,3,1,"Simone, Zachary",1000085473,Right,MYS_SCH,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,5,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.6716,-1.66359,-3.311904,2163.056878,226.004564,1:30,5.77869,1.90601,5.6915,-25.20249,11.32182,10.57701,2.12506,-0.30257,80.65885,-6.332213,-1.423625,0.434973,87.97218,-12.856676,5.485918,,,,,10.30523,9.87881,6.718689,0.073713,-6.26729,6.53142,-1.63427,50,5.62289,6.91696,-127.17489,-4.54988,-10.32156,24.71729,-21.41752,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,57e21b90-ffcc-11ec-ae3f-7be1a38d245c,86.65468,2.12005,,7.01275,,,,0.98813,2.12005,0.31763,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:16:03.41,2022-07-09T17:16:03.4131780-04:00,2022-07-09T21:16:03.4131780Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,4bb4e3cc-9508-426a-9deb-599bceeef67d,54.80699,-128.10575,12.35865,5.77905,-3.74329,-10.70876,-1.90208,7.30567,-5.16078,180,0.98549,125.43756,,,,,,,,2.12065,-28.76096,,,,,,,,0.31738,12.04715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
126,2022-07-09,17:18:37.63,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.29936,-1.205007,-3.962004,2259.105132,234.63764,1:45,5.26598,1.87767,5.55552,-23.10454,14.93107,19.33733,2.21187,-0.21862,78.97129,-5.514445,-0.521893,0.443881,,,,,,,,,,,,-10.85871,8.23748,-1.54803,50,5.14654,7.84189,-125.07014,-3.39213,-17.24419,24.61615,-19.09252,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,b3df4d50-ffcc-11ec-ae3f-7be1a38d245c,84.91562,,,7.32806,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:18:37.63,2022-07-09T17:18:37.6376132-04:00,2022-07-09T21:18:37.6376132Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,607ef827-c75b-458c-ba97-904eb57ce650,54.94299,-126.03926,12.30808,5.26529,-2.64047,-9.54626,-1.87012,8.52078,-8.6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2022-07-09,17:18:48.25,1,2,"Gigliotti, Jake",688989,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,6,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74269,0.324009,-4.003525,2256.889846,229.347232,1:45,5.33523,1.63516,5.63438,-20.42009,16.2543,17.59123,3.93658,-0.64011,80.10088,-3.516037,-0.871746,0.435866,,,,,,,,,,,,-9.91406,8.47792,-1.30535,50,5.34986,8.12721,-127.16575,0.07666,-16.28631,25.2937,-18.24698,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,ba28f3a0-ffcc-11ec-ae3f-7be1a38d245c,86.47714,,,7.64182,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:18:48.25,2022-07-09T17:18:48.2586948-04:00,2022-07-09T21:18:48.2586948Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,31580e6e-f2e4-4439-806b-c6bfa60b10c2,54.86233,-128.12923,12.64685,5.3337,0.77172,-9.12349,-1.62675,8.74758,-8.14315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2022-07-09,17:19:11.70,1,3,"Gigliotti, Jake",688989,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,6,Top,0,1,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,73.56594,1.491848,-1.168712,2717.084821,54.864848,7:45,5.08328,1.94252,5.39382,-63.17665,-10.3039,-17.03383,1.21726,-0.57238,67.67754,-9.954659,-4.202951,0.523344,80.41593,10.177198,-7.892262,4090.448971,109.42457,7.26384,-11.23637,155.16218,155.16218,-5.298789,1.515255,8.2954,-5.25851,-1.82558,50,5.17137,2.79503,-106.81436,0.74713,9.50802,19.75638,-38.20124,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,c82e6de0-ffcc-11ec-ae3f-7be1a38d245c,72.02229,8.59637,,5.8884,,,,2.19481,1.36761,0.52811,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:19:11.70,2022-07-09T17:19:11.7080900-04:00,2022-07-09T21:19:11.7080900Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9f1211db-d7c6-41d7-8c9d-5907afa56415,55.10849,-107.75509,9.87819,5.09249,2.56612,-19.10062,-1.94789,2.34229,4.75401,236.448213,2.19481,114.9879,-11.02092,1.26799,-0.23564,0.02918,-0.0029,0.00033,-3E-05,1.36761,20.83973,-15.65513,1.00826,-0.13855,0.0341,-0.00484,0.0005,-5E-05,0.52811,-15.94022,5.19853,-1.05507,0.25149,-0.04387,0.00464,0.00013,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
129,2022-07-09,17:19:42.68,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Pagliarini, Charlie",1000078780,Right,MYS_SCH,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72673,-1.877855,-2.691513,2244.480402,237.038923,2:00,5.18807,2.04335,5.5488,-24.19639,14.6332,20.51119,1.41438,1.23569,77.95196,-6.394652,0.965311,0.44849,,,,,,,,,,,,-11.19776,8.34945,-1.82443,50,5.00967,4.97414,-124.2464,-4.86511,-17.37895,26.55487,-19.21565,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,daa15460-ffcc-11ec-ae3f-7be1a38d245c,84.04298,,,7.77476,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:19:42.68,2022-07-09T17:19:42.6861380-04:00,2022-07-09T21:19:42.6861380Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,912cb007-a216-4b58-85fe-959bfad5497c,54.94898,-125.29966,13.27744,5.18752,-4.10294,-9.60783,-2.0354,5.66345,-8.68948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
