PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2022-06-12,17:37:15.31,2,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,6,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.45034,1.990877,-5.948119,1969.917152,279.341908,3:15,3.60355,2.90479,5.88633,-42.17073,-1.68713,18.12792,1.94873,-1.12765,76.10843,-5.760934,-2.72026,0.457942,55.87555,-21.062289,-23.116918,,,,,6.81482,6.37843,-5.728267,0.064833,-10.95473,-1.06193,-2.43427,50,3.74045,11.856,-120.6218,2.80064,-16.14376,23.40499,-33.73898,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,d408f1c0-ea97-11ec-a6a5-2dbb9859144d,82.30824,1.91772,,7.34191,,,,2.20098,1.91772,1.27486,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:37:15.31,2022-06-12T17:37:15.3162782-04:00,2022-06-12T21:37:15.3162782Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,96a7868b-1c5e-4298-8397-9582e1dcab58,54.61405,-121.51379,11.7025,3.60921,4.08648,-16.86949,-2.89784,12.47126,-8.07188,180,2.1978,70.64022,,,,,,,,1.91905,-29.57945,,,,,,,,1.27622,-30.15526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
163,2022-06-12,17:38:55.07,3,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Long, Justin",1000097517,Right,OCE_STA6,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.47332,3.48857,-4.533573,1869.46765,284.272723,3:30,3.63199,2.9924,6.13138,-44.58117,-3.88256,19.98859,3.15544,0.45906,75.59435,-4.731022,-0.947411,0.459157,,,,,,,,,,,,-11.44323,-2.50721,-2.6556,50,3.8765,8.70913,-119.46572,5.85846,-16.65793,21.44834,-35.82377,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,0f7b9a50-ea98-11ec-a6a5-2dbb9859144d,82.09052,,,6.87897,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:38:55.07,2022-06-12T17:38:55.0736926-04:00,2022-06-12T21:38:55.0736926Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3a34275d-879b-4dce-a216-678e02a6de49,54.37001,-120.24773,10.72417,3.63908,7.16461,-17.91189,-2.98421,9.31648,-8.32897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-06-12,17:39:14.58,3,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Long, Justin",1000097517,Right,OCE_STA6,Undefined,6,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Double,0,2,,81.98129,2.204654,-4.76543,1948.355294,296.597097,4:00,3.60573,2.9958,6.29341,-47.44731,-6.61654,15.57611,1.69133,-0.10746,75.54409,-6.544413,-1.961064,0.459902,85.68976,16.157523,27.753632,4576.192046,93.10882,22.17749,58.57201,232.65761,230.61971,37.540352,2.525917,-9.36292,-3.70201,-2.65217,50,3.74537,9.35317,-118.8977,3.10973,-13.50688,21.13958,-37.51457,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,1b1a9be0-ea98-11ec-a6a5-2dbb9859144d,81.95754,22.63081,,6.4372,,,,1.85289,1.73702,0.0372,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:39:14.58,2022-06-12T17:39:14.5835550-04:00,2022-06-12T21:39:14.5835550Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3856f739-3839-437d-86e6-a647b45f6b39,54.20891,-119.64369,10.56979,3.61227,4.43357,-18.75729,-2.99064,9.82981,-6.75344,237.396062,1.85288,106.82844,-22.18382,5.27218,-1.11538,0.2045,-0.0326,0.00393,-0.00023,1.73703,34.97135,-14.89165,0.03895,0.21267,-0.07124,0.0147,-0.00134,3E-05,0.03721,56.21114,1.52568,-1.31051,0.46912,-0.11919,0.02212,-0.00255,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2022-06-12,17:40:15.48,4,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,6,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,83.0439,2.055052,-4.213187,1920.676718,308.849012,4:15,3.47392,3.04409,6.06095,-49.39755,-8.80178,12.57442,1.2654,0.18557,75.68974,-7.0345,-1.955998,0.458577,48.69483,-34.835439,-25.970951,,,,,3.498,3.12102,-16.817443,0.033965,-7.7343,-4.77918,-2.72344,50,3.60737,8.38362,-120.34661,2.68363,-11.27945,24.57737,-39.14386,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,3f603140-ea98-11ec-a6a5-2dbb9859144d,82.19444,1.39153,,7.35416,,,,1.55081,1.39153,-0.13644,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:40:15.48,2022-06-12T17:40:15.4894878-04:00,2022-06-12T21:40:15.4894878Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b7ebecec-4ffa-4ead-955f-5995b7600f73,54.43967,-121.24989,12.28868,3.4823,4.12227,-19.57193,-3.03918,8.79817,-5.63972,,1.54958,52.92453,,,,,,,,1.39248,-40.96932,,,,,,,,-0.13584,-25.77981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
166,2022-06-12,17:40:52.41,5,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.49474,2.740308,-5.519628,1924.008437,294.226801,3:45,3.70141,2.8829,6.08279,-45.78022,-5.9617,15.84434,2.43528,-0.91896,76.71274,-5.667837,-2.685967,0.454165,,,,,,,,,,,,-9.55544,-3.39563,-2.46376,50,3.88987,11.06601,-120.84615,4.2864,-14.2451,21.76074,-37.23621,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,55616ea0-ea98-11ec-a6a5-2dbb9859144d,82.99278,,,6.782,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:40:52.41,2022-06-12T17:40:52.4168734-04:00,2022-06-12T21:40:52.4168734Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,880ab36f-5f75-4782-bf7d-7e939ba2256a,54.41862,-121.63921,10.88037,3.70893,5.64345,-18.61811,-2.87651,11.58517,-7.12255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-06-12,17:41:08.04,5,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Top,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,68.72729,1.95193,2.305404,1807.032674,95.916849,9:15,3.53933,3.18278,5.58798,-56.05007,3.49075,-16.70694,0.69332,3.9444,63.54416,-8.300769,-0.675772,0.555365,,,,,,,,,,,,9.03375,1.82244,-3.36969,50,3.67051,-3.45022,-99.77625,1.7925,9.16328,15.11989,-30.32547,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,5ec5e980-ea98-11ec-a6a5-2dbb9859144d,67.86962,,,5.18314,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:41:08.04,2022-06-12T17:41:08.0400926-04:00,2022-06-12T21:41:08.0400926Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e760754c-f9d0-4672-acb7-f754b072c49d,54.9112,-100.51773,7.55995,3.54614,3.27966,-15.16273,-3.18948,-3.89959,4.58164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-06-12,17:41:40.30,5,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Top,1,1,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.28503,1.397523,-5.333805,2025.830793,292.369288,3:45,3.64873,2.95918,5.94379,-44.86939,-6.45256,18.52186,1.21179,-0.45906,78.28443,-6.825468,-2.023045,0.4461,66.01374,-27.884865,-164.707863,,,,,0.4582,1.84561,0.685404,0.02253,-10.96564,-3.37429,-2.54398,50,3.73491,10.80181,-123.53022,1.47548,-17.0114,23.69306,-37.40873,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,71fe9100-ea98-11ec-a6a5-2dbb9859144d,84.49334,1.0219,,7.00059,,,,2.32105,1.0219,0.51483,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:41:40.30,2022-06-12T17:41:40.3084830-04:00,2022-06-12T21:41:40.3084830Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,2573ca8f-07ef-4815-9a12-2afea916d889,54.55814,-124.4014,11.84653,3.65537,2.85098,-18.70437,-2.95265,11.42731,-8.5057,,2.32155,-82.68594,,,,,,,,1.02217,-45.35795,,,,,,,,0.51497,-22.60812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
169,2022-06-12,17:42:01.16,5,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.11264,1.737994,-4.779833,1908.384123,275.150205,3:15,3.75986,2.80374,6.24448,-40.54857,-0.49091,19.39363,1.98986,0.00115,75.97083,-5.780207,-1.290973,0.455527,87.20335,2.201028,0.445448,1802.166169,,,,73.98749,72.38926,2.944698,0.619788,-11.39579,-0.3739,-2.45685,50,3.86962,9.34843,-120.45688,2.39358,-16.75723,23.21918,-32.72384,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,7e629040-ea98-11ec-a6a5-2dbb9859144d,82.74465,2.39378,,7.14181,,,,0.80595,1.93776,0.02468,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:42:01.16,2022-06-12T17:42:01.1622430-04:00,2022-06-12T21:42:01.1622430Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,6e996422-1547-4c9d-b5a8-a519e884aa6b,54.25599,-121.27449,11.60959,3.76504,3.54587,-16.36192,-2.79643,9.9385,-8.37862,250.748505,0.83198,127.23481,-15.16454,,,,,,,1.94365,4.78571,-12.79619,,,,,,,0.00258,1.47709,7.55787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2022-06-12,17:42:45.39,6,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Robertson, Creek",1000122010,Left,OCE_STA6,Undefined,6,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,83.94299,1.39832,-3.776921,1934.319909,299.789658,4:00,3.71327,2.91755,5.88254,-47.4668,-7.5441,15.44926,1.05931,0.69256,76.60067,-7.31246,-1.008663,0.454759,,,,,,,,,,,,-9.00835,-3.88221,-2.62135,50,3.79896,7.41825,-121.72036,1.33086,-13.44727,25.00736,-37.96922,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,98cfb340-ea98-11ec-a6a5-2dbb9859144d,82.88445,,,7.34231,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:42:45.39,2022-06-12T17:42:45.3968926-04:00,2022-06-12T21:42:45.3968926Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3f811d22-504b-4d26-a0f6-fa430df4224b,54.61778,-122.66541,12.50368,3.72156,2.76575,-18.98461,-2.91129,7.92643,-6.72364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-06-12,17:43:05.38,6,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Robertson, Creek",1000122010,Left,OCE_STA6,Undefined,6,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5918,3.184367,-5.666443,1953.47112,289.244604,3:45,3.77401,2.98813,5.97112,-45.12404,-3.69689,14.5278,2.98338,-1.07165,74.89417,-5.124589,-3.076544,0.463249,,,,,,,,,,,,-9.02138,-2.33445,-2.54594,50,4.00293,11.2513,-119.26106,5.1546,-12.93915,23.82373,-35.52231,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,a4a02510-ea98-11ec-a6a5-2dbb9859144d,81.36548,,,7.69763,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:43:05.38,2022-06-12T17:43:05.3894686-04:00,2022-06-12T21:43:05.3894686Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a7d51ba3-050c-41e8-89cd-b029798b5785,54.52707,-120.16199,11.91187,3.7826,6.49793,-17.76116,-2.98068,11.74061,-6.46957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-06-12,17:43:27.38,6,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Robertson, Creek",1000122010,Left,OCE_STA6,Undefined,6,Top,1,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.66865,2.353584,-4.645581,1900.99322,275.752995,3:15,3.6746,2.99292,5.67531,-42.11341,-0.4415,18.21781,2.36773,0.17075,74.99294,-5.390538,-1.404106,0.464615,81.37452,32.597684,1.079368,3761.110046,109.74499,57.92918,7.48529,300.14104,296.82072,7.696587,4.319032,-10.59548,-0.50492,-2.61217,50,3.84726,8.97747,-119.58968,3.48582,-15.26262,24.20914,-32.90137,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,b1d64160-ea98-11ec-a6a5-2dbb9859144d,81.1262,66.33575,,7.6757,,,,0.63458,2.34823,-0.16253,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:43:27.38,2022-06-12T17:43:27.3817118-04:00,2022-06-12T21:43:27.3817118Z,FlyBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,87a3215c-e3db-4f2b-b84a-9d2b260976fc,54.82356,-120.56218,12.10457,3.68069,4.8075,-16.45069,-2.98512,9.59059,-7.63131,204.838525,0.63584,100.50116,-17.3527,4.48081,-0.83133,0.11311,-0.01478,0.00217,-0.00017,2.3485,64.28607,-17.20725,0.26386,0.39029,-0.23547,0.0721,-0.01107,0.00066,-0.16282,1.90136,4.25879,-1.16644,0.22753,-0.03144,0.00349,-0.00041,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2022-06-12,17:44:06.44,7,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22699,3.235595,-3.163662,1948.012257,269.929432,3:00,3.7022,2.89569,5.93415,-39.25475,1.34484,15.51965,3.44049,1.251,75.49372,-4.036542,-0.383713,0.458598,,,,,,,,,,,,-8.79012,0.19622,-2.65142,50,3.93921,6.03374,-120.54467,5.52191,-12.88121,24.32437,-31.88649,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,c9079a50-ea98-11ec-a6a5-2dbb9859144d,82.19056,,,7.73327,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:44:06.44,2022-06-12T17:44:06.4490526-04:00,2022-06-12T21:44:06.4490526Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,168ba7ed-6de7-4005-88ad-604954d9d278,54.56302,-121.46194,12.16219,3.70831,6.72434,-15.94325,-2.88811,6.51949,-6.44061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-06-12,17:44:24.91,7,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.15012,3.631008,-4.214416,1998.606141,289.510776,3:45,3.71046,2.92666,5.9593,-44.6579,-4.76075,17.2456,3.3696,0.44877,76.06236,-4.606414,-1.129455,0.454613,,,,,,,,,,,,-10.0252,-3.06445,-2.60097,50,3.97521,8.26313,-121.70022,6.20931,-14.92474,25.52529,-36.73616,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,d4083900-ea98-11ec-a6a5-2dbb9859144d,82.91097,,,8.08776,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:44:24.91,2022-06-12T17:44:24.9130000-04:00,2022-06-12T21:44:24.9130000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,91d711d7-914c-42f7-85b1-a5687bfe4e32,54.53926,-122.64858,12.76264,3.71915,7.5742,-18.36808,-2.91828,8.81764,-7.46237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.08684,2.017405,0.745677,1.271729,-0.8656,3.17795,-0.40641,-1.79377,6.37249,0.05043,127.27837,-1.72722,2.6587,-1.68199,112.99249,-9.24573,6.37602,7.2329,-10.70738,0.04172,1.36283,0.55668,High,High,High,,,High,High,High
175,2022-06-12,17:45:00.06,7,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.37739,2.631833,-5.896166,1841.259599,273.02825,3:00,3.73429,2.78093,6.00877,-41.39105,0.48598,19.10005,2.73792,-1.1091,74.13814,-5.038184,-2.488509,0.465757,,,,,,,,,,,,-11.53942,-0.07504,-2.32644,50,3.91998,11.50995,-118.87236,4.14407,-16.31972,25.25663,-32.28017,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,e92271c0-ea98-11ec-a6a5-2dbb9859144d,80.92727,,,8.23925,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:45:00.06,2022-06-12T17:45:00.0606238-04:00,2022-06-12T21:45:00.0606238Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,76cb627b-8c9d-41b5-905f-007862c5d971,54.48807,-119.82214,12.62831,3.74132,5.35796,-16.14008,-2.77082,12.12366,-8.15986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-06-12,17:45:22.66,7,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.48014,3.929247,-4.935944,1818.511697,287.226148,3:30,3.79272,2.7912,6.16294,-45.02097,-3.86882,16.82643,3.68976,-0.37739,74.76918,-4.39489,-1.92035,0.461708,68.07354,53.902606,53.362765,6096.935259,50.88288,82.93966,97.52401,181.51944,156.53792,62.713788,4.662833,-10.11422,-2.74457,-2.42466,50,4.06916,9.65698,-119.22086,6.77508,-14.50387,23.70493,-36.10981,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,f68ff1c0-ea98-11ec-a6a5-2dbb9859144d,81.6369,84.76437,,7.71096,,,,0.99646,3.60862,0.34344,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:45:22.66,2022-06-12T17:45:22.6676766-04:00,2022-06-12T21:45:22.6676766Z,Popup,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b0650cfa-5924-44d7-80a8-ee76f4786ad1,54.33696,-120.08009,11.85246,3.79987,8.08395,-18.05491,-2.78422,10.1827,-7.25194,208.87126,0.9709,35.60306,-14.43734,7.0169,-2.68826,0.57463,-0.02638,-0.00897,0.001,3.59258,81.08234,-25.91132,6.25598,-3.87314,1.73369,-0.43564,0.05602,-0.00291,0.33622,47.37182,-6.0654,2.26026,-1.29556,0.54701,-0.1322,0.01666,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
177,2022-06-12,17:46:02.66,7,5,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.28611,2.256677,-6.302968,1924.012003,274.106377,3:15,3.67145,2.92132,5.75705,-41.01786,0.2289,16.66761,2.36771,-1.58038,75.28554,-5.29128,-3.347331,0.462239,,,,,,,,,,,,-10.26327,-0.06866,-2.4067,50,3.8352,12.5711,-120.11325,3.35187,-14.88717,24.8083,-32.27364,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,0e5d8ab0-ea99-11ec-a6a5-2dbb9859144d,81.54322,,,8.00058,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:46:02.66,2022-06-12T17:46:02.6642974-04:00,2022-06-12T21:46:02.6642974Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,48011482-2cee-4658-9e11-3f0674d6b183,54.7397,-121.08824,12.40415,3.67854,4.62025,-16.13682,-2.91225,13.15618,-7.44358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-06-12,17:46:32.33,7,6,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,2,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.21778,2.142023,-4.909897,1869.821671,291.763326,3:45,3.64395,2.9246,6.13183,-42.48849,-2.10055,8.55473,2.09128,-0.91173,75.74484,-5.714506,-3.376803,0.457401,52.83417,48.575965,75.53868,5636.734251,23.70747,29.21138,107.41463,137.59666,109.03711,78.155204,3.22418,-5.85268,-1.3291,-2.55327,50,3.7862,10.02007,-120.44427,3.15036,-8.55879,24.37534,-34.1177,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,1fff8ca0-ea99-11ec-a6a5-2dbb9859144d,82.40565,44.81401,,7.47294,,,,2.24498,1.81775,0.94987,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:46:32.33,2022-06-12T17:46:32.3335710-04:00,2022-06-12T21:46:32.3335710Z,Popup,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,854e7afd-6011-4b30-95c1-edfab9f50fc3,54.36687,-121.32481,12.18767,3.65013,4.38283,-17.05885,-2.92082,10.32925,-4.2794,215.376931,2.24486,12.80796,-3.31294,0.98726,-0.25428,0.10225,-0.0384,0.00783,-0.00063,1.81801,58.09584,-21.86681,1.8571,-0.24941,-0.00775,0.00548,0.00056,-0.00022,0.94993,49.64331,-6.27976,1.92865,-0.33823,0.08308,-0.03937,0.01055,-0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
179,2022-06-12,17:46:55.18,7,7,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,6,Top,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.18569,3.208459,-2.385236,1999.323375,290.54859,3:45,3.70569,3.05676,5.98693,-44.6201,-5.09378,17.00119,2.96665,2.2616,76.51891,-5.027354,0.667361,0.452496,,,,,,,,,,,,-9.6165,-3.38555,-2.87868,50,3.93378,4.4484,-122.11807,5.37619,-14.43799,25.34213,-37.25702,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,2d988970-ea99-11ec-a6a5-2dbb9859144d,83.29899,,,7.66678,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,21:46:55.18,2022-06-12T17:46:55.1858718-04:00,2022-06-12T21:46:55.1858718Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ec084013-a07c-4629-8c65-4f3fc7ead9cf,54.51491,-123.05144,12.67106,3.7105,6.7484,-18.62851,-3.05231,4.98017,-7.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
