PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
226,2022-07-18,21:18:21.58,3,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,7,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92542,-2.350187,-1.902144,2281.282276,219.677979,1:15,6.26742,2.71422,6.11076,-17.0154,18.46025,14.26446,2.67383,2.14336,80.43717,-5.617657,0.667958,0.428683,,,,,,,,,,,,-7.89764,10.60473,-2.57517,50,6.0778,3.68014,-128.92379,-5.75037,-13.13628,29.74164,-14.53502,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,aea1b0e0-0700-11ed-a122-c5a9efd595a2,87.92606,,,8.48826,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:18:21.58,2022-07-18T21:18:21.5820674-04:00,2022-07-19T01:18:21.5820674Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,9d66589b-1089-4199-9f60-8581a4c6ed37,54.3877,-129.93205,14.87082,6.26439,-5.25762,-7.26751,-2.70748,4.12547,-6.56814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-07-18,21:18:38.89,3,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,7,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.34243,-2.921385,-3.484153,2215.979238,218.126223,1:15,6.4707,2.52759,5.94377,-13.96816,21.3106,15.76965,2.58938,0.60577,81.14699,-5.62384,-0.657683,0.427492,79.99805,60.70533,-26.035036,,,,,,85.30599,,,-9.12237,12.15257,-2.25858,50,6.22952,7.2135,-129.37517,-6.97348,-15.37138,28.46068,-11.69674,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,b8f60a00-0700-11ed-a122-c5a9efd595a2,88.17106,119.87643,,8.19544,,,,1.11035,2.55916,-0.6023,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:18:38.89,2022-07-18T21:18:38.8912514-04:00,2022-07-19T01:18:38.8912514Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,ad48413a-1e03-4f9e-a01b-85726433fa24,54.55715,-130.37383,14.23034,6.46701,-6.56305,-5.84837,-2.52116,7.75287,-7.68569,,1.11034,51.5864,-14.53632,4.55275,-1.07211,0.19784,-0.01935,-0.00225,0.00066,2.55916,102.3246,-24.78065,2.37985,-0.319,0.0247,-0.00171,2E-05,6E-05,-0.60231,-25.19732,-2.73116,1.37466,-0.40975,0.08802,-0.0111,-0.00021,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
228,2022-07-18,21:19:20.55,4,1,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47998,-3.715283,-2.972263,2211.483942,223.517621,1:30,6.32128,2.71723,5.7427,-16.19477,19.14111,17.05206,1.5028,1.3682,81.69259,-6.786213,0.076203,0.427838,,,,,,,,,,,,-9.49197,11.1378,-2.48024,50,6.00155,5.98354,-129.53623,-8.89702,-16.10256,27.45592,-13.27944,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,d1c92c10-0700-11ed-a122-c5a9efd595a2,88.0998,,,7.78739,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:19:20.55,2022-07-18T21:19:20.5535618-04:00,2022-07-19T01:19:20.5535618Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,945429d5-a0f3-479f-ba08-ea9b0878a59d,54.75807,-130.54083,13.72796,6.3182,-8.41113,-6.63972,-2.70995,6.57273,-8.05128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-07-18,21:19:37.69,4,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.99095,-1.874897,-3.316594,2202.92067,210.286705,1:00,6.35749,2.75405,6.00303,-14.18824,21.51001,11.80201,3.43436,0.66101,80.17099,-4.642662,-1.199047,0.430026,,,,,,,,,,,,-7.04949,11.96953,-2.49902,50,6.20182,6.9562,-128.84625,-4.56276,-11.69293,30.09571,-12.3203,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,dbff9cf0-0700-11ed-a122-c5a9efd595a2,87.65151,,,8.81996,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:19:37.69,2022-07-18T21:19:37.6923522-04:00,2022-07-19T01:19:37.6923522Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,8447148d-93a1-4529-ad84-c6c681492b5a,54.49426,-129.89177,15.04785,6.35289,-4.13475,-6.16015,-2.74773,7.36241,-5.84647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-07-18,21:19:55.52,4,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.4508,-1.979973,-3.004108,2108.437827,218.33865,1:15,6.31322,2.75977,6.00061,-14.3728,20.58308,15.3569,3.27754,1.25327,81.40866,-4.755439,-0.246786,0.425531,,,,,,,,,,,,-8.70245,11.4639,-2.53129,50,6.1491,6.1522,-129.70595,-4.85824,-14.78113,27.88232,-12.70254,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,e69bad70-0700-11ed-a122-c5a9efd595a2,88.57738,,,8.04213,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:19:55.52,2022-07-18T21:19:55.5220354-04:00,2022-07-19T01:19:55.5220354Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,5d853ed1-6207-486e-9da8-64cbed0be295,54.49933,-130.66957,13.94116,6.30942,-4.41924,-6.35127,-2.75274,6.66304,-7.39056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-07-18,21:20:12.38,4,4,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,2,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.14583,-2.289238,-2.610992,2146.898156,223.216482,1:30,6.44261,2.52147,6.15309,-16.32399,17.11977,15.04965,2.96378,1.36147,83.09647,-5.408781,0.101022,0.416226,,,,,,,,,,,,-8.51874,9.83386,-2.33034,50,6.2598,5.39996,-132.23664,-5.75157,-15.03997,28.96839,-14.81225,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,f0b128d0-0700-11ed-a122-c5a9efd595a2,90.55773,,,8.04936,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:20:12.38,2022-07-18T21:20:12.3814786-04:00,2022-07-19T01:20:12.3814786Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,6a8379a7-a315-4fee-a7ef-4f67a80a715b,54.34788,-133.1857,14.4842,6.44028,-5.2663,-7.40612,-2.51532,5.89269,-7.51999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-07-18,21:20:40.72,4,5,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.46508,-1.275299,-1.313242,2151.09917,213.136008,1:00,6.52704,2.72886,5.95607,-13.28694,21.16741,13.01827,4.23657,2.59559,81.6213,-3.870875,1.025419,0.422468,,,,,,,,,,,,-7.03634,11.57505,-2.63148,50,6.41815,2.43679,-131.21994,-3.24319,-12.11522,31.00077,-12.24401,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,019224b0-0701-11ed-a122-c5a9efd595a2,89.21968,,,8.84378,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:20:40.72,2022-07-18T21:20:40.7230338-04:00,2022-07-19T01:20:40.7230338Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,1965af05-77cd-43a5-840a-fe421df16fd4,54.54202,-132.28864,15.50038,6.52268,-2.82109,-6.122,-2.72268,2.85444,-6.05761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-07-18,21:20:57.73,4,6,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,2,2,2,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.01284,0.620884,-1.301041,2439.479636,103.135773,9:30,6.32468,2.71448,5.48388,-43.53065,3.72638,-8.815,3.27823,0.76238,70.71125,-7.384507,-2.871409,0.494772,,,,,,,,,,,,3.98213,2.23126,-2.59441,50,6.35019,2.92238,-113.06627,-0.21235,5.08181,23.34298,-29.32663,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,0bc1b7c0-0701-11ed-a122-c5a9efd595a2,76.18149,,,7.30159,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:20:57.73,2022-07-18T21:20:57.7340290-04:00,2022-07-19T01:20:57.7340290Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,89c0c09e-356d-4b26-8bfd-c75ba541f061,55.01375,-114.09668,11.67149,6.33099,1.08219,-14.66331,-2.71846,2.69805,2.54091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-07-18,21:22:52.59,1,1,"Espelin, Nate",1000050202,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,7,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.46822,-1.365321,0.838403,1887.891982,170.642482,11:45,6.24197,-0.59358,5.27392,-25.08076,13.40359,-1.99457,2.86907,0.02779,78.67566,-6.014714,0.484355,0.446492,,,,,,,,,,,,1.23461,7.49052,0.51845,50,6.09917,-1.7439,-125.34366,-3.86025,1.95351,26.61631,-20.32185,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,502d4820-0701-11ed-a122-c5a9efd595a2,84.41909,,,7.79255,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:22:52.59,2022-07-18T21:22:52.5974914-04:00,2022-07-19T01:22:52.5974914Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f4e6f844-1204-4336-ac56-82a42c7d8744,55.22336,-126.44795,13.30816,6.24184,-3.01711,-10.16093,0.59248,-1.82495,0.97676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-07-18,21:23:05.44,1,2,"Espelin, Nate",1000050202,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,7,Bottom,0,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.06823,-2.098537,1.808264,2120.401433,274.08374,3:15,6.06194,-0.44632,4.99985,-43.71207,1.16827,6.89469,0.43619,1.83597,73.52216,-10.001514,3.027883,0.482169,,,,,,,,,,,,-2.82193,1.73614,0.26647,50,5.82473,-3.99481,-117.26811,-5.89614,-3.8503,26.34822,-29.80523,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,57d8ef70-0701-11ed-a122-c5a9efd595a2,78.17265,,,7.54607,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:23:05.44,2022-07-18T21:23:05.4410626-04:00,2022-07-19T01:23:05.4410626Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bb00ef6f-c500-4c1e-955f-a54d0222390c,55.49975,-118.49737,13.17411,6.06737,-4.50559,-14.90262,0.44866,-3.81517,-1.92515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-07-18,21:23:19.90,1,3,"Espelin, Nate",1000050202,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,7,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.26269,-0.265523,0.242303,2036.652866,274.185413,3:15,6.02453,-0.38902,5.04674,-44.37428,0.87669,9.48709,2.07621,0.63014,73.02391,-8.325686,1.921611,0.484156,,,,,,,,,,,,-4.6078,1.01508,0.35807,50,5.96414,-0.89725,-116.33309,-2.15489,-6.24037,24.21511,-30.7993,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,6072a040-0701-11ed-a122-c5a9efd595a2,77.85183,,,7.23877,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:23:19.90,2022-07-18T21:23:19.9039874-04:00,2022-07-19T01:23:19.9039874Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,14996e69-5b70-4fad-a74d-4f439f1539d4,55.45258,-117.46258,12.10755,6.03115,-0.71828,-15.39965,0.39313,-0.60618,-3.12018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2022-07-18,21:23:39.88,1,4,"Espelin, Nate",1000050202,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,7,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.84437,-1.165135,-0.127003,2048.772947,329.349782,5:00,6.13533,-0.30361,4.75176,-60.22665,-7.8028,5.6474,0.01125,0.04655,69.01469,-11.90722,0.870643,0.521118,,,,,,,,,,,,-2.83524,-3.05977,0.31107,50,5.96458,0.01689,-108.52711,-4.34994,-3.3517,20.55377,-35.7912,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,6c5fe8e0-0701-11ed-a122-c5a9efd595a2,72.32997,,,5.82967,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:23:39.88,2022-07-18T21:23:39.8847874-04:00,2022-07-19T01:23:39.8847874Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,59e9182e-92c9-4f43-b851-df983a8fa96e,55.75195,-109.61105,10.27689,6.14421,-2.46243,-17.8956,0.30552,0.19365,-1.67585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2022-07-18,21:23:59.26,1,5,"Espelin, Nate",1000050202,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,7,Bottom,0,2,2,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.45784,-0.492237,0.152516,1895.833849,269.979874,3:00,6.04039,-0.52482,4.96298,-42.62727,1.58299,10.45182,2.02307,0.49026,73.86802,-8.234251,1.999767,0.478556,59.76944,-10.902913,45.506663,,,,,,4.61891,,,-5.1402,1.37264,0.50093,50,5.95786,-0.76306,-118.02072,-2.58776,-7.13822,25.69173,-30.26784,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,77f32aa0-0701-11ed-a122-c5a9efd595a2,78.76283,2.09876,,7.58982,,,,1.72397,2.09876,-0.32508,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:23:59.26,2022-07-18T21:23:59.2676738-04:00,2022-07-19T01:23:59.2676738Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,047556af-cf9d-4b01-ad47-b7ad02fd2365,55.53725,-119.22002,12.84586,6.04568,-1.17485,-15.13392,0.52878,-0.42985,-3.56911,180,1.72349,60.40083,,,,,,,,2.09889,-16.60119,,,,,,,,-0.32556,61.47863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
239,2022-07-18,21:24:32.75,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,7,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.8785,-1.237748,2.920639,1480.108055,144.612604,10:45,5.71131,-1.06689,5.2606,-27.09395,17.37387,-11.1776,2.28887,0.74808,72.97155,-6.295063,0.940545,0.479948,,,,,,,,,,,,6.45398,9.53434,0.8075,50,5.57842,-5.4901,-116.99255,-3.38754,8.82263,24.89129,-19.14059,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,8be229d0-0701-11ed-a122-c5a9efd595a2,78.53439,,,7.90695,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:24:32.75,2022-07-18T21:24:32.7513986-04:00,2022-07-19T01:24:32.7513986Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c2cdb6cb-a962-488c-9637-b99220880927,55.23532,-118.10116,12.44564,5.71031,-2.53505,-9.57029,1.06077,-5.88304,4.41132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2022-07-18,21:24:44.32,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,7,Bottom,1,0,1,Slider,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.5061,-1.084099,2.052722,1456.844578,130.231689,10:15,5.65288,-1.01039,5.17383,-30.90309,13.45863,-14.21068,2.05665,-0.26206,73.69751,-6.767567,-0.464592,0.479375,101.93526,20.651572,-2.684199,2840.857836,109.99164,38.33798,-1.32314,416.00084,337.7449,3.199742,4.275427,7.70315,7.43819,0.83066,50,5.52862,-3.60261,-116.75452,-3.24738,10.62207,22.1927,-21.91734,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,92cbb9a0-0701-11ed-a122-c5a9efd595a2,78.62829,56.21277,,6.80859,,,,1.6798,2.08569,0.2548,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:24:44.32,2022-07-18T21:24:44.3271554-04:00,2022-07-19T01:24:44.3271554Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,755a667c-79ac-4963-9473-5a66483f696b,55.32746,-117.76281,11.09635,5.65354,-2.2516,-10.95867,1.00531,-4.08521,5.31104,206.469561,1.67951,139.75342,-21.4869,5.24124,-1.18128,0.27075,-0.05602,0.00769,-0.00046,2.08684,52.69691,-12.14992,-1.15437,0.81582,-0.33709,0.0887,-0.01255,0.00072,0.25474,-6.55038,6.90633,-2.053,0.5063,-0.10749,0.01847,-0.00216,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
241,2022-07-18,21:25:35.60,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.39385,-3.314805,1.026202,2057.57132,154.850733,11:15,6.09802,-0.59703,5.46657,-21.51367,15.82237,-6.85107,1.19877,-0.20738,79.97617,-7.31253,-0.194558,0.43978,,,,,,,,,,,,3.75788,9.29158,0.51159,50,5.79151,-1.97334,-126.64769,-8.04953,6.09184,26.32536,-17.11157,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,b152d1b0-0701-11ed-a122-c5a9efd595a2,85.70747,,,7.41768,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:25:35.60,2022-07-18T21:25:35.6026754-04:00,2022-07-19T01:25:35.6026754Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,61a7c1b3-ffab-4688-8ea0-d362cb97d3fc,55.03404,-127.68979,13.16268,6.09675,-7.37216,-8.55579,0.59448,-2.21449,3.04592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2022-07-18,21:25:48.99,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.78843,-1.716476,1.637902,1988.523477,184.711916,12:15,5.97776,-0.64075,5.56855,-16.88454,20.14537,1.555,2.96611,1.01932,79.59956,-4.932813,1.915085,0.437973,,,,,,,,,,,,-0.2863,11.04276,0.49847,50,5.81879,-3.70739,-127.22676,-4.30192,-0.46558,28.00057,-14.21518,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,b94e94d0-0701-11ed-a122-c5a9efd595a2,86.06101,,,8.18887,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:25:48.99,2022-07-18T21:25:48.9947522-04:00,2022-07-19T01:25:48.9947522Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3b917c0f-c84d-4f79-a6e6-a21cc1c8b06a,54.92841,-128.30684,14.00029,5.97416,-3.7536,-7.10759,0.64114,-3.68943,-0.23279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2022-07-18,21:26:07.21,3,3,"Espelin, Nate",1000050202,Left,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.40718,-2.764805,1.227685,1836.647823,174.221807,11:45,6.05362,-0.52881,5.56707,-17.38091,19.14434,-1.80917,2.01975,0.4675,80.2949,-6.056605,0.904965,0.434979,,,,,,,,,,,,1.2865,10.89449,0.42413,50,5.80388,-2.66656,-128.1028,-6.71552,2.12086,28.42412,-14.21415,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,c42defe0-0701-11ed-a122-c5a9efd595a2,86.65351,,,8.11228,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:26:07.21,2022-07-18T21:26:07.2108930-04:00,2022-07-19T01:26:07.2108930Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,17ecf04e-4504-4541-a5e9-e5865ef2d73e,54.93241,-129.19259,14.21206,6.05091,-6.17054,-7.10707,0.52793,-2.74787,1.06043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-07-18,21:26:26.41,3,4,"Espelin, Nate",1000050202,Left,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,1,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,88.75578,-0.75009,1.285218,1939.574133,171.944074,11:45,6.08425,-0.49885,5.58539,-22.54734,13.31146,-1.72413,3.5046,0.55791,81.16142,-4.955684,0.977569,0.430992,,,,,,,,,,,,1.23496,7.29166,0.38956,50,6.00522,-2.81693,-128.86618,-2.44928,2.07658,26.79105,-19.91315,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,cf96ed50-0701-11ed-a122-c5a9efd595a2,87.45508,,,7.59436,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,01:26:26.41,2022-07-18T21:26:26.4163714-04:00,2022-07-19T01:26:26.4163714Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,cd77cd75-3a6c-44a8-a5d6-fe59188299fe,54.91565,-129.88412,13.39553,6.0839,-1.69267,-9.95658,0.49809,-2.89583,1.03829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
