PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,2022-07-17,17:56:33.73,1,6,"Heisner, Peyton",1000125284,Left,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,7,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.00529,0.330039,2.434112,2128.694339,125.0964,10:15,4.85321,-1.83689,6.50199,-22.34737,11.42886,-14.71788,3.29412,-0.82798,81.96398,-3.914778,-0.2357,0.418289,,,,,,,,,,,,8.37422,6.21855,1.67244,50,4.86645,-4.9726,-130.76738,0.1036,14.45311,28.41699,-21.44143,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,52e35ff0-061b-11ed-ac1b-5bf6a94a81bb,90.11089,,,8.04131,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:56:33.73,2022-07-17T17:56:33.7367556-04:00,2022-07-17T21:56:33.7367556Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,fae20c0f-2847-408e-864b-7c57e5695985,53.99509,-131.63269,14.20849,4.85336,0.7565,-10.72071,1.83056,-5.4127,7.22656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.02273,3.255307,1.746176,1.509131,-1.24977,3.1059,0.84209,-2.63207,5.04822,-0.32488,78.52837,4.61651,-46.24787,-2.56316,57.52273,-2.51014,5.1605,21.68832,-14.60691,-0.43392,-34.94124,3.03618,High,High,High,,,High,High,High
221,2022-07-17,17:57:16.26,2,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,7,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,7c7af530-061b-11ed-ac1b-5bf6a94a81bb,,,,,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:57:16.26,2022-07-17T17:57:16.2691972-04:00,2022-07-17T21:57:16.2691972Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2022-07-17,17:57:17.26,2,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,7,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.56746,1.534257,-0.039663,2329.073359,304.743083,4:15,4.81266,-1.98011,6.05253,-57.37365,-9.74961,16.27875,1.45206,-0.66027,70.14252,-9.014694,2.896924,0.496689,,,,,,,,,,,,-8.41178,-5.04827,1.97453,50,4.90132,-0.50014,-111.28483,1.21459,-10.45207,21.68133,-38.44678,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,6cd95720-061b-11ed-ac1b-5bf6a94a81bb,75.88739,,,6.42495,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:57:17.26,2022-07-17T17:57:17.2691972-04:00,2022-07-17T21:57:17.2691972Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d7028f35-38b6-411e-9f62-53fce64e2974,54.44875,-112.14822,10.84066,4.82246,2.74561,-19.22339,1.98616,-0.08392,-5.22603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-07-17,17:57:33.64,2,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,7,Top,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.93819,-0.334442,3.633743,2286.177978,98.110926,9:15,4.72846,-1.785,6.27961,-30.80324,3.53579,-16.658,1.85265,0.18052,81.70224,-6.086733,0.626481,0.42176,,,,,,,,,,,,9.8228,2.24772,1.52474,50,4.68878,-7.62386,-130.47806,-1.77335,16.78583,29.69107,-28.33298,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,768dedd0-061b-11ed-ac1b-5bf6a94a81bb,89.36942,,,8.23596,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:57:33.64,2022-07-17T17:57:33.6497668-04:00,2022-07-17T21:57:33.6497668Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,52db40b0-951c-47ee-a418-e534cdba82a0,54.21952,-131.43473,14.84554,4.73121,-0.86044,-14.16649,1.7791,-8.16471,8.39291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-07-17,17:58:08.33,2,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,7,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.75028,2.5115,0.80875,2585.715577,293.041293,3:45,4.87524,-1.6952,6.02956,-54.0603,-5.88248,17.98749,2.69773,0.55276,69.13816,-7.497428,4.045141,0.499568,,,,,,,,,,,,-8.95528,-3.37197,1.62244,50,5.0428,-2.22679,-111.28067,3.22106,-10.96821,24.30052,-36.30395,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,8b498bd0-061b-11ed-ac1b-5bf6a94a81bb,75.45003,,,7.61212,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:58:08.33,2022-07-17T17:58:08.3356676-04:00,2022-07-17T21:58:08.3356676Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,507029a2-2388-4e1c-b9b0-d70353b5b9e5,54.46853,-112.25223,12.15026,4.88501,4.67252,-18.15198,1.70271,-1.78827,-5.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97852,,,1.475391,,,,-3.48454,4.97475,0.63222,71.51014,5.29365,-53.26785,-3.38224,55.19603,-3.00014,5.09366,21.24007,-14.2938,0.52201,-40.80514,2.94006,High,High,High,,,High,High,High
225,2022-07-17,17:58:37.74,3,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,7,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15556,0.72714,4.47566,2101.86878,132.844477,10:30,4.53285,-2.01328,6.92159,-24.85864,10.1206,-9.63276,3.12541,1.26734,79.82007,-4.020963,2.721314,0.425674,,,,,,,,,,,,6.42607,5.52544,1.73516,50,4.56983,-9.63991,-127.78972,0.9663,10.53338,28.48122,-23.11698,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,9cc2d010-061b-11ed-ac1b-5bf6a94a81bb,88.54774,,,8.33548,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:58:37.74,2022-07-17T17:58:37.7475588-04:00,2022-07-17T21:58:37.7475588Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,28147019-4b7e-44d8-93fa-f797d9a9bb62,53.57332,-128.58365,14.24061,4.53391,1.61071,-11.55849,2.00798,-9.93354,5.26669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-07-17,17:58:51.95,3,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,7,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.93494,0.148962,2.023323,2162.836891,123.895415,10:15,4.61807,-1.71909,6.7236,-25.51958,9.95213,-12.93107,2.62767,-0.9467,79.29184,-4.721086,-0.333591,0.428659,,,,,,,,,,,,7.40402,5.58902,1.5894,50,4.61813,-4.00757,-127.68199,-0.37776,12.0356,30.04434,-23.08886,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,a5494700-061b-11ed-ac1b-5bf6a94a81bb,87.93096,,,8.6431,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:58:51.95,2022-07-17T17:58:51.9599108-04:00,2022-07-17T21:58:51.9599108Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,aef33b62-8593-4ee4-b9fc-776f1aaa13a1,53.77072,-128.5662,15.02217,4.61925,0.30175,-11.54443,1.71256,-4.36178,6.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-07-17,17:59:06.28,3,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,7,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41578,1.030674,2.199921,2210.491103,134.064692,10:30,4.85966,-1.73954,6.38547,-22.30131,11.65461,-10.81249,3.95008,-0.616,81.48498,-3.219749,0.243127,0.419401,,,,,,,,,,,,6.25941,6.09437,1.58555,50,4.92357,-4.5843,-131.17764,1.70243,10.76638,31.07972,-21.69151,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,adc69630-061b-11ed-ac1b-5bf6a94a81bb,89.87218,,,8.9308,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:59:06.28,2022-07-17T17:59:06.2812676-04:00,2022-07-17T21:59:06.2812676Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bf6e92c9-4615-4c8d-9f7a-ef00f9eace5d,54.10833,-132.14743,15.53986,4.85989,2.37928,-10.84575,1.73384,-4.92025,5.38319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-07-17,17:59:22.23,3,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,7,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46728,0.999766,0.952368,2182.205915,120.479161,10:00,4.77648,-1.84041,6.43265,-25.69072,9.07268,-13.26005,3.55461,-2.07009,80.3188,-3.882963,-1.451783,0.424358,,,,,,,,,,,,7.12244,4.79398,1.77754,50,4.8363,-1.59974,-129.8197,1.48678,11.93001,31.86605,-24.14417,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,b75a5e70-061b-11ed-ac1b-5bf6a94a81bb,88.82223,,,9.14848,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:59:22.23,2022-07-17T17:59:22.2330884-04:00,2022-07-17T21:59:22.2330884Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,271ff482-9d17-433c-91f2-f166422d05fa,54.05997,-130.81248,15.93303,4.77826,2.23898,-12.07209,1.83317,-1.97141,5.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-07-17,17:59:42.26,3,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,7,Top,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.57211,2.7201,1.252166,2143.164947,122.60825,10:00,4.80317,-1.95993,6.24247,-26.52568,8.08918,-10.86827,5.10405,-1.71051,81.09074,-2.276155,-0.709625,0.42345,,,,,,,,,,,,5.92874,3.74575,1.87144,50,4.9929,-2.37898,-129.94109,5.32802,10.07163,28.8592,-25.81087,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,c33816b0-061b-11ed-ac1b-5bf6a94a81bb,89.01264,,,8.48136,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,21:59:42.26,2022-07-17T17:59:42.2693892-04:00,2022-07-17T21:59:42.2693892Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,37c33fae-dcb5-40bc-ad54-a7169a02250f,54.25211,-130.88205,14.4296,4.80546,6.16959,-12.90544,1.95437,-2.70737,5.03582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-07-17,18:00:14.88,4,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.212,0.989163,0.859974,1880.60545,145.030232,10:45,5.00312,-1.35919,6.63163,-21.65863,14.76769,-9.37382,4.10406,-1.35294,77.99466,-3.198564,-0.845745,0.434389,,,,,,,,,,,,5.15162,7.79996,1.304,50,5.06101,-1.526,-126.53841,1.63271,8.16822,31.13719,-19.80668,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,d6b9d520-061b-11ed-ac1b-5bf6a94a81bb,86.77112,,,9.21734,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:00:14.88,2022-07-17T18:00:14.8815876-04:00,2022-07-17T22:00:14.8815876Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,29704ce9-4cb8-4bd0-8ac1-ceef32047e52,53.86007,-127.48472,15.5686,5.00224,2.23467,-9.90334,1.35415,-1.77424,4.08411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-07-17,18:00:31.50,4,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.7546,3.027784,0.534524,2473.462182,284.40576,3:30,4.73864,-1.72905,6.22878,-54.41578,-2.67138,17.73178,3.00009,0.24176,66.44764,-7.107822,3.735447,0.51773,,,,,,,,,,,,-8.93969,-1.80807,1.681,50,4.93881,-1.61211,-106.926,4.11092,-10.12649,22.14412,-34.22215,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,e0ac5f30-061b-11ed-ac1b-5bf6a94a81bb,72.80331,,,7.30697,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:00:31.50,2022-07-17T18:00:31.5098116-04:00,2022-07-17T22:00:31.5098116Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,89d96ed5-0914-4bfb-97e6-06a34050f2f7,54.2682,-107.80631,11.07206,4.74835,5.47137,-17.11107,1.73708,-1.20954,-5.06324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-07-17,18:00:48.65,4,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.86743,2.494369,1.458362,2506.119512,295.895045,3:45,4.73928,-1.58946,6.10023,-59.95078,-7.28516,19.43418,2.05244,1.37907,65.81135,-8.637769,4.95816,0.522318,,,,,,,,,,,,-9.36788,-4.04138,1.46771,50,4.90109,-3.41693,-106.93508,2.89073,-10.42917,25.05243,-36.67326,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,eaed5760-061b-11ed-ac1b-5bf6a94a81bb,72.16377,,,8.05608,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:00:48.65,2022-07-17T18:00:48.6504964-04:00,2022-07-17T22:00:48.6504964Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e47db944-3c42-43a8-8440-8799af0c84f9,54.39563,-107.95996,12.52621,4.75214,4.39102,-18.33663,1.59876,-2.99028,-5.21459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-07-17,18:01:06.69,4,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.61147,0.372038,1.6569,2143.907242,122.736096,10:00,5.30528,-1.33718,6.72504,-24.58194,10.87477,-14.6956,3.59694,-1.04711,78.69026,-4.361849,-1.022156,0.428569,51.69074,51.084789,-101.994644,2464.014584,,,,,10.31195,,,8.31107,6.00524,1.23244,50,5.32045,-3.13846,-128.51589,0.16546,13.45952,34.49039,-22.44875,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,f59bb760-061b-11ed-ac1b-5bf6a94a81bb,87.94957,16.86783,,9.9212,,,,0.68228,3.43022,1.1001,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:01:06.69,2022-07-17T18:01:06.6906116-04:00,2022-07-17T22:01:06.6906116Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,fc37db4d-7054-495e-8eb2-f0963908ff6b,53.76787,-129.52314,17.2452,5.30605,0.82105,-11.22438,1.32983,-3.53153,6.72976,41.972919,0.68332,-9.95303,-3.30267,,,,,,,3.43128,58.93155,-19.76791,,,,,,,1.09898,-46.52388,5.77702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
234,2022-07-17,18:01:30.65,4,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.15735,3.99365,-0.640013,2500.892929,300.880407,4:00,4.9409,-1.41536,6.04701,-59.21826,-8.10516,16.42993,3.70941,-0.63872,67.28276,-6.944687,2.315536,0.514562,,,,,,,,,,,,-8.58,-4.80551,1.45675,50,5.2211,0.61568,-107.50369,5.72671,-9.93091,20.54294,-37.73616,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,03e4a340-061c-11ed-ac1b-5bf6a94a81bb,73.25154,,,6.87458,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:01:30.65,2022-07-17T18:01:30.6580484-04:00,2022-07-17T22:01:30.6580484Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5099f074-434e-4263-bb61-d12badd7dbbd,54.45267,-108.35122,10.27147,4.95273,7.28356,-18.86808,1.42289,1.02539,-4.96546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-07-17,18:02:04.58,4,6,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.5993,0.135336,3.531867,2155.185994,97.212948,9:15,4.83854,-1.45114,6.31837,-32.83014,2.88004,-14.29343,2.22759,0.61478,80.51694,-5.970856,0.950014,0.430098,,,,,,,,,,,,8.39091,1.78473,1.1993,50,4.83282,-7.30015,-127.2364,-0.75471,13.81486,25.04927,-29.23568,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,180efdc0-061c-11ed-ac1b-5bf6a94a81bb,87.63686,,,7.08236,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:02:04.58,2022-07-17T18:02:04.5816324-04:00,2022-07-17T22:02:04.5816324Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3ae9aa9e-a0ca-4f85-925a-692d3a66d27e,54.18122,-128.05691,12.52464,4.84185,0.20294,-14.61784,1.44583,-7.75267,6.90743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-07-17,18:02:28.04,4,7,"Heisner, Peyton",1000125284,Left,NSH_N,"Chambers, Logan",1000098819,Left,MAR_VIN,Undefined,7,Top,2,2,2,Sinker,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.4955,3.297484,0.253467,2491.577214,297.23531,4:00,4.70684,-1.67732,6.16834,-58.94397,-8.82048,20.23261,2.84391,0.24284,68.10267,-7.586831,3.902741,0.509556,90.75143,17.297172,4.976296,1136.90914,109.83112,26.30523,6.0822,280.66033,271.38381,1.091274,2.772609,-10.41028,-5.10646,1.64793,50,4.92681,-1.1657,-108.18192,4.51093,-12.24451,20.19464,-38.18024,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,261cb560-061c-11ed-ac1b-5bf6a94a81bb,73.97112,28.22786,,6.39283,,,,1.0629,2.82764,-0.23845,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:02:28.04,2022-07-17T18:02:28.0419332-04:00,2022-07-17T22:02:28.0419332Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,af78b7dc-9e63-4373-b927-1d52211a1103,54.33365,-108.9879,10.09732,4.71637,6.03471,-19.09012,1.6847,-0.67702,-6.12226,135.793164,1.0629,126.60312,-15.19966,3.33738,-0.65747,0.11764,-0.01872,0.00218,-0.00012,2.82764,39.5751,-16.27015,0.74598,-0.07109,0.00245,0.00073,0.00017,-4E-05,-0.23844,11.02343,-5.76992,1.51394,-0.34782,0.07098,-0.01235,0.00158,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2022-07-17,18:05:46.65,1,1,"Williams, Joseph",1000134175,Right,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.78031,3.213669,-4.16947,2128.264061,261.072151,2:45,2.44385,3.34471,5.60754,-36.16199,2.98197,11.92016,2.44118,0.4393,77.89947,-3.416765,-2.051999,0.450302,,,,,,,,,,,,-7.07044,1.04882,-2.99562,50,2.69598,8.45948,-122.78625,5.6465,-10.91386,21.78442,-30.55512,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,9c77a0d0-061c-11ed-ac1b-5bf6a94a81bb,83.70485,,,6.88084,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:05:46.65,2022-07-17T18:05:46.6505220-04:00,2022-07-17T22:05:46.6505220Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,5c345291-c8ad-44cf-973c-2b02495bbeb1,54.892,-123.65114,10.89221,2.44773,6.85959,-15.27756,-3.34008,8.89278,-5.45693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2022-07-17,18:06:04.81,1,2,"Williams, Joseph",1000134175,Right,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,84.51092,4.27775,-4.506436,2106.879684,327.70423,5:00,2.11312,3.34764,5.47675,-52.68629,-12.57308,8.75008,1.74521,-0.1486,76.92277,-5.284377,-2.957768,0.455843,63.1314,-1.544569,14.998776,,,,,,11.77274,,,-5.72331,-7.318,-2.95771,50,2.45346,9.26537,-122.12358,7.21935,-8.63552,24.25473,-43.21573,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-1,a73d8070-061c-11ed-ac1b-5bf6a94a81bb,82.68737,1.04355,,7.58815,,,,,,,de55b7cc-3e31-4b78-8625-c9b8184961f6,2022-07-17,22:06:04.81,2022-07-17T18:06:04.8133636-04:00,2022-07-17T22:06:04.8133636Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,d0bd7c7a-8bc9-4a10-9734-8c234ecabc8d,55.02532,-123.1176,12.12737,2.1213,8.99044,-21.60787,-3.34469,9.61928,-4.31776,180,6.24875,89.41141,,,,,,,,1.04356,-2.49595,,,,,,,,0.2267,23.95567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
