PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
259,2022-06-14,20:49:29.19,3,3,"Smith, Cooper",1000133459,Left,NSH_N,"Pasqualini, Hunter",1000122953,Left,NOR_ADA,Undefined,7,Bottom,2,1,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,68.1023,4.615868,-2.088645,2299.718996,318.932518,4:45,5.9699,-0.50948,5.73743,-72.48665,-11.02945,11.42528,4.2395,-1.50304,61.90983,-8.664571,-0.046612,0.564232,21.21652,1.180746,-144.065311,2099.061165,,,,15.70989,12.94086,-149.858964,0.516537,-6.41902,-6.35272,0.67626,50,6.31078,3.2088,-98.56405,5.86995,-6.24867,17.19299,-38.35819,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,0395cbd0-ec45-11ec-8166-274aeec4003e,66.80307,3.56821,,6.19247,,,,-0.69633,3.56144,1.6813,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:49:29.19,2022-06-14T20:49:29.1942400-04:00,2022-06-15T00:49:29.1942400Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a3efbd49-bc2b-4a36-bd5d-260b4bb9aadc,54.76209,-99.39125,8.59649,5.98397,7.71547,-19.1791,0.51465,3.50944,-3.12433,210.392362,-0.69846,-25.13555,0.36823,,,,,,,3.56251,0.61632,-14.55017,,,,,,,1.67948,-18.21267,-0.59388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
260,2022-06-14,20:50:07.14,4,1,"Smith, Cooper",1000133459,Left,NSH_N,"Lane, Alex",1000078604,Right,NOR_ADA,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43695,-3.175753,1.888568,2084.206525,153.851671,11:15,5.91424,-0.71794,6.24585,-14.90843,21.65281,-9.98154,1.73842,0.19264,79.08725,-6.074437,0.085833,0.435193,,,,,,,,,,,,5.69851,12.54985,0.58185,50,5.67008,-3.76414,-126.67497,-7.36851,9.15124,28.69721,-12.02022,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,1a273b40-ec45-11ec-8166-274aeec4003e,86.61088,,,8.3497,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:50:07.14,2022-06-14T20:50:07.1426048-04:00,2022-06-15T00:50:07.1426048Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a8432c0c-db23-41ce-a401-e32b846df997,54.24596,-127.63324,14.34861,5.90943,-6.96713,-6.01011,0.71264,-4.06972,4.57562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2022-06-14,20:50:36.15,4,2,"Smith, Cooper",1000133459,Left,NSH_N,"Lane, Alex",1000078604,Right,NOR_ADA,Undefined,7,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18622,-0.277494,1.478838,2084.085602,144.394789,10:45,5.83539,-0.80613,6.48396,-19.37958,18.40088,-12.28505,3.96557,-0.47186,77.46575,-4.00821,-0.75032,0.44239,,,,,,,,,,,,6.78339,10.05178,0.70683,50,5.80693,-2.71846,-123.76283,-1.07311,10.46902,25.84457,-16.6608,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,2b724390-ec45-11ec-8166-274aeec4003e,85.20189,,,7.72048,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:50:36.15,2022-06-14T20:50:36.1517056-04:00,2022-06-15T00:50:36.1517056Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ef28318f-ff85-4103-9d23-b05ea269c57d,54.00904,-124.5972,12.92229,5.83289,-0.53523,-8.3304,0.80005,-3.05644,5.23451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2022-06-14,20:50:52.50,4,3,"Smith, Cooper",1000133459,Left,NSH_N,"Lane, Alex",1000078604,Right,NOR_ADA,Undefined,7,Bottom,2,2,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.9636,-1.812563,2.193915,1696.850252,151.552444,11:00,5.82192,-0.81762,7.20243,-26.45281,19.97698,-9.95335,1.97439,0.34062,69.1864,-6.922088,0.362841,0.490422,,,,,,,,,,,,6.05406,11.80075,0.69348,50,5.70906,-3.93787,-110.39235,-4.01257,7.39479,21.51755,-17.75997,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,35353220-ec45-11ec-8166-274aeec4003e,76.85717,,,6.7772,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:50:52.50,2022-06-14T20:50:52.5006848-04:00,2022-06-15T00:50:52.5006848Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,69b8af92-ebbb-48c3-9c0f-31010c99cfb7,53.29273,-111.03231,10.75878,5.82054,-3.48436,-8.87998,0.81386,-4.15781,3.69739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2022-06-14,20:51:23.81,4,4,"Smith, Cooper",1000133459,Left,NSH_N,"Lane, Alex",1000078604,Right,NOR_ADA,Undefined,7,Bottom,2,2,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.82397,-3.468028,2.256977,1593.19247,145.383104,10:45,5.6865,-0.95676,6.9058,-32.16017,15.80202,-9.87591,-0.15829,0.27682,69.30102,-9.513715,0.448173,0.498449,,,,,,,,,,,,5.91248,9.82213,0.81815,50,5.45668,-3.99346,-108.65932,-7.31633,7.0897,18.51185,-20.3963,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,47e19f30-ec45-11ec-8166-274aeec4003e,75.61942,,,5.52295,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:51:23.81,2022-06-14T20:51:23.8154240-04:00,2022-06-15T00:51:23.8154240Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e41c1bee-cc63-4158-acb5-38336040d89f,53.59133,-109.26945,9.25593,5.68674,-6.64409,-10.19815,0.95362,-4.22713,3.54485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2022-06-14,20:51:48.42,4,5,"Smith, Cooper",1000133459,Left,NSH_N,"Lane, Alex",1000078604,Right,NOR_ADA,Undefined,7,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.51911,-2.937549,1.578383,1922.380348,153.243404,11:00,6.04665,-0.5453,6.38148,-16.24658,22.27714,-10.58957,1.98716,0.02454,77.21407,-6.074112,-0.339615,0.44672,90.52585,52.769965,10.089963,4327.566704,,,,,128.53323,,,5.99504,12.86375,0.43643,50,5.82731,-2.98861,-122.68103,-6.67467,9.11049,24.91899,-12.62536,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,5681abc0-ec45-11ec-8166-274aeec4003e,84.37596,142.19951,,7.30504,,,,1.1887,2.45831,0.15824,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:51:48.42,2022-06-14T20:51:48.4263424-04:00,2022-06-15T00:51:48.4263424Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,9e174fc9-96d3-41de-83c3-813ea52e7801,54.11449,-123.51394,12.4595,6.04335,-6.25267,-6.31268,0.54141,-3.29312,4.55524,,1.1887,79.08646,-21.01325,5.51094,-1.26829,0.25155,-0.04133,0.0036,1E-05,2.4583,105.71424,-23.80357,2.18779,-0.19085,-0.02082,0.01237,-0.00209,0.00021,0.15824,14.07331,9.10108,-4.25901,1.37865,-0.36442,0.07823,-0.01119,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
265,2022-06-14,20:54:36.73,1,1,"Hearn, Will",1000079243,Left,NOR_ADA,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.40452,-1.006553,1.681312,2301.465983,148.347978,11:00,6.12034,-2.23447,6.37218,-18.19316,16.18879,-9.29367,3.67767,-1.4616,81.51173,-4.487282,-0.001481,0.422023,,,,,,,,,,,,5.28032,9.04327,2.11698,50,6.03898,-3.43285,-129.87599,-2.77484,8.99636,27.83795,-16.76654,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,bad3bd20-ec45-11ec-8166-274aeec4003e,89.31365,,,7.89279,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:54:36.73,2022-06-14T20:54:36.7380000-04:00,2022-06-15T00:54:36.7380000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,2e230f61-a64c-4d34-80d9-a3a89d10155c,54.12167,-130.75646,13.91897,6.11836,-2.24454,-8.38327,2.23006,-3.71739,4.49818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2022-06-14,20:54:51.13,1,2,"Hearn, Will",1000079243,Left,NOR_ADA,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5821,-1.000048,1.450029,2250.879601,164.621017,11:30,5.94501,-2.46492,6.17591,-17.49887,19.43454,-5.01614,3.56286,-1.54358,78.93393,-4.356838,0.545193,0.437402,,,,,,,,,,,,2.98957,10.67839,2.35773,50,5.86029,-2.98046,-125.74181,-2.64893,4.77545,26.0414,-15.11676,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,c3700600-ec45-11ec-8166-274aeec4003e,86.1734,,,7.64817,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:54:51.13,2022-06-14T20:54:51.1370000-04:00,2022-06-15T00:54:51.1370000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,8f9687d6-7efd-4f39-9bd1-107e6e7291a6,54.31766,-126.63285,13.0207,5.94208,-2.13169,-7.55838,2.46251,-3.14386,2.38772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2022-06-14,20:55:05.93,1,3,"Hearn, Will",1000079243,Left,NOR_ADA,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.69207,-2.050865,3.642638,2302.14358,163.840679,11:30,6.11836,-2.23256,6.33445,-14.918,21.93442,-5.99583,2.98231,0.62613,78.84865,-4.949808,2.561132,0.436922,,,,,,,,,,,,4.15508,12.3443,1.96965,50,5.96121,-7.7593,-125.63084,-4.84034,6.61005,26.54727,-12.5363,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,cc418fb0-ec45-11ec-8166-274aeec4003e,86.26803,,,7.84342,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:55:05.93,2022-06-14T20:55:05.9360000-04:00,2022-06-15T00:55:05.9360000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,485dac8f-30df-42cc-845f-4995e056c082,54.15877,-126.50658,13.27364,6.11406,-4.42679,-6.26815,2.22921,-7.97736,3.30502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-06-14,20:55:22.71,1,4,"Hearn, Will",1000079243,Left,NOR_ADA,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.03023,-1.923629,3.076549,2212.293249,159.306424,11:15,6.08046,-2.20076,6.21012,-17.18686,19.31166,-6.85469,2.86972,0.07003,79.61071,-5.210448,1.841445,0.43482,,,,,,,,,,,,4.34433,10.84245,1.97297,50,5.92699,-6.50308,-126.23147,-4.68679,7.02075,25.31589,-14.65195,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,d63f1640-ec45-11ec-8166-274aeec4003e,86.68524,,,7.41952,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:55:22.71,2022-06-14T20:55:22.7190000-04:00,2022-06-15T00:55:22.7190000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,90ff09b2-9b05-4bb2-b7df-b0c86516b60d,54.28273,-127.08748,12.65794,6.07709,-4.19136,-7.32597,2.19688,-6.74048,3.51037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2022-06-14,20:56:07.71,1,5,"Hearn, Will",1000079243,Left,NOR_ADA,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.58324,-1.729252,3.021353,2319.338228,168.851273,11:45,6.17797,-2.2148,5.98128,-16.00446,18.63151,-3.46189,3.23875,0.29972,82.16668,-4.775007,2.400394,0.42358,,,,,,,,,,,,2.56917,10.33989,1.97793,50,6.0322,-6.71313,-129.9712,-4.37805,4.41445,26.09279,-14.40765,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,f1107950-ec45-11ec-8166-274aeec4003e,88.98548,,,7.41656,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:56:07.71,2022-06-14T20:56:07.7160000-04:00,2022-06-15T00:56:07.7160000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,3d11cc3d-a2a7-44cc-afc4-9dff34edb3f3,54.51327,-130.87413,13.04639,6.17508,-3.87948,-7.20383,2.21288,-6.86589,2.20723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32135,2.983177,1.975194,1.007983,-1.9159,2.95349,-0.43828,-2.36155,5.65181,5.28238,74.09612,7.30721,50.68807,-2.23114,82.4713,-6.63228,5.70997,15.03886,-13.31724,5.30507,46.76015,-1.71173,High,High,High,,,High,High,High
270,2022-06-14,20:56:38.50,2,1,"Hearn, Will",1000079243,Left,NOR_ADA,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.69714,0.778265,2.235996,2303.005035,201.33108,12:45,5.71929,-2.53256,5.75452,-37.8662,6.72831,2.04122,3.2888,-0.28006,72.46462,-6.236894,2.601057,0.480631,,,,,,,,,,,,-0.35642,3.67036,2.3459,50,5.76117,-4.59248,-115.55992,0.36826,-0.47802,23.18456,-27.25155,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,03788a60-ec46-11ec-8166-274aeec4003e,78.42275,,,7.23251,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:56:38.50,2022-06-14T20:56:38.5085440-04:00,2022-06-15T00:56:38.5085440Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,7bc91024-fd2e-4595-980c-1d98c164fa83,54.73856,-116.50673,11.59228,5.72341,1.48115,-13.62577,2.53305,-4.57296,-0.23901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2022-06-14,20:56:52.99,2,2,"Hearn, Will",1000079243,Left,NOR_ADA,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.23526,-0.640058,2.85299,2371.489533,198.401918,12:30,5.57298,-2.59356,5.57864,-37.76553,6.86052,1.86567,1.82734,0.22853,73.56909,-7.541624,3.185508,0.480801,89.74625,12.7467,-24.883929,1656.933835,98.94658,15.61531,-48.05758,213.04843,212.89434,-27.3312,2.047647,-0.2452,4.00016,2.34683,50,5.49295,-5.80485,-115.06988,-2.50949,-0.33225,19.23705,-26.75391,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,0c1ce990-ec46-11ec-8166-274aeec4003e,78.39508,15.62346,,5.66616,,,,1.47306,1.77143,-0.07542,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:56:52.99,2022-06-14T20:56:52.9974784-04:00,2022-06-15T00:56:52.9974784Z,LineDrive,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,8927f747-b087-4e6a-8fc8-a935c189764d,54.91915,-115.88933,9.61853,5.57557,-1.36985,-13.37696,2.5938,-5.7907,-0.16613,,1.47307,116.46476,-17.74447,3.94484,-0.81829,0.1663,-0.03162,0.00446,-0.00032,1.77142,29.04258,-15.92835,0.83011,-0.11642,0.01961,-0.00655,0.0022,-0.00029,-0.07542,-54.02145,4.50565,-1.00068,0.2074,-0.04214,0.00802,-0.00114,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,2022-06-14,20:57:30.07,3,1,"Hearn, Will",1000079243,Left,NOR_ADA,"Dooley, Ty",1000116812,Right,NSH_N,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.97853,-2.215053,3.141529,2196.055183,153.060596,11:00,6.22727,-2.1143,5.93923,-18.86497,16.47123,-7.79071,2.59637,0.1535,81.34326,-5.778251,1.744601,0.42784,,,,,,,,,,,,4.89429,9.42524,1.86824,50,6.03987,-6.75947,-129.0145,-5.56602,8.24361,27.00808,-16.2989,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,22300140-ec46-11ec-8166-274aeec4003e,88.0994,,,7.63527,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:57:30.07,2022-06-14T20:57:30.0790000-04:00,2022-06-15T00:57:30.0790000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,5c0d1248-9ae1-4880-8cea-52da31e84f27,54.55691,-129.96495,13.50404,6.22565,-4.99245,-8.14945,2.11122,-7.04957,4.12181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2022-06-14,20:57:55.08,3,2,"Hearn, Will",1000079243,Left,NOR_ADA,"Dooley, Ty",1000116812,Right,NSH_N,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.25275,-2.720115,3.672954,2388.310887,161.209793,11:15,6.00205,-2.6287,6.04578,-14.67902,21.37202,-6.84859,2.25357,0.20548,80.15539,-5.55611,2.444245,0.432146,,,,,,,,,,,,4.60008,12.1591,2.34608,50,5.7818,-7.91675,-127.76244,-6.44674,7.55524,27.88174,-12.20381,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,31175000-ec46-11ec-8166-274aeec4003e,87.22159,,,8.09736,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:57:55.08,2022-06-14T20:57:55.0870000-04:00,2022-06-15T00:57:55.0870000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,1491536d-b124-4794-8181-4ca8ce1362b6,54.44811,-128.72949,13.94087,5.99806,-6.02346,-6.1019,2.62521,-8.1788,3.77762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2022-06-14,20:58:15.22,3,3,"Hearn, Will",1000079243,Left,NOR_ADA,"Dooley, Ty",1000116812,Right,NSH_N,Undefined,8,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.52571,-2.459356,3.348931,2429.869576,156.850283,11:15,6.11816,-2.15645,6.29242,-13.77489,20.82289,-8.40402,2.69883,0.23258,81.42925,-5.137685,1.833019,0.423346,,,,,,,,,,,,5.34205,11.88453,1.91386,50,5.9301,-7.25429,-129.76868,-5.90805,9.06441,28.40585,-12.00826,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,3d17ab70-ec46-11ec-8166-274aeec4003e,89.0346,,,8.09647,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:58:15.22,2022-06-14T20:58:15.2260000-04:00,2022-06-15T00:58:15.2260000Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,75e91154-e97d-42c6-be7a-44a5477de5d1,54.20258,-130.68537,14.20293,6.11451,-5.52053,-6.00413,2.15269,-7.54681,4.5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2022-06-14,20:58:46.11,4,1,"Hearn, Will",1000079243,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36846,-3.171376,2.405165,2304.213901,138.331336,10:30,6.06848,-2.20728,6.25875,-19.71029,15.74647,-12.97379,1.49628,-1.06949,80.78514,-6.902293,0.060926,0.428569,,,,,,,,,,,,7.41914,9.43611,2.03505,50,5.8233,-4.86632,-128.15363,-7.66655,12.3065,27.12139,-16.52193,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,4f786980-ec46-11ec-8166-274aeec4003e,87.9495,,,7.58331,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:58:46.11,2022-06-14T20:58:46.1196800-04:00,2022-06-15T00:58:46.1196800Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,7ba0ca8f-2d23-42b6-a430-a24d7c9f309d,54.237,-129.0472,13.5607,6.06692,-7.1222,-8.26096,2.20206,-5.27178,6.15325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2022-06-14,20:59:04.11,4,2,"Hearn, Will",1000079243,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,8,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.68983,-2.296566,3.616252,2332.910599,163.873039,11:30,6.14384,-2.14744,6.10172,-13.3506,22.14556,-6.06008,2.90212,0.6962,80.72111,-4.892204,2.527939,0.428807,70.8657,43.103353,-9.621957,,108.84046,81.31111,-15.92964,227.90594,224.68138,-7.152297,4.936784,4.18071,12.4565,1.87238,50,5.9599,-7.87518,-128.50891,-5.48254,6.96333,27.62625,-11.42668,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,5a3b3be0-ec46-11ec-8166-274aeec4003e,87.90063,84.17174,,7.96872,,,,1.21645,3.00845,-0.71215,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:59:04.11,2022-06-14T20:59:04.1184256-04:00,2022-06-15T00:59:04.1184256Z,FlyBall,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,003b592f-4f94-4c99-9e72-3ce34ba59af8,54.39361,-129.44998,13.81313,6.14003,-5.0933,-5.71334,2.14469,-8.11238,3.48166,186.110402,1.21888,74.76495,-14.5689,3.26032,-0.29342,-0.09429,0.03805,-0.00522,0.00026,3.00576,71.07146,-16.95066,0.9137,-0.26398,0.07849,-0.01107,0.00042,2E-05,-0.71257,-12.67545,3.90533,-1.0156,0.14546,0.00546,-0.00669,0.00107,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
