PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
264,2022-06-17,20:53:38.39,3,2,"O'Brien, Brady",1000132331,Right,NSH_N,"Siracusa, Gerry",1000055487,Right,VER_MOU,Undefined,8,Bottom,2,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.65592,0.555494,-2.626675,2091.110903,179.87991,12:00,5.64691,1.55695,5.62457,-34.59825,12.44186,-0.02287,3.28265,-0.8978,70.84506,-5.863162,-2.63075,0.493635,,,,,,,,,,,,-0.74591,6.61453,-1.33292,50,5.67234,5.16583,-112.58434,0.03654,-0.954,21.11627,-23.71437,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,17553c10-eea1-11ec-9d67-bb716639ccbf,76.35697,,,6.81086,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:53:38.39,2022-06-17T20:53:38.3977644-04:00,2022-06-18T00:53:38.3977644Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,04f6c4e2-a236-4117-bc4b-d5bbae087c43,54.87225,-113.4945,10.55813,5.64874,1.05867,-11.85718,-1.55646,5.20695,-0.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2022-06-17,20:53:51.51,3,3,"O'Brien, Brady",1000132331,Right,NSH_N,"Siracusa, Gerry",1000055487,Right,VER_MOU,Undefined,8,Bottom,2,1,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.84199,-1.208358,-1.313855,2195.022286,173.02496,11:45,5.80288,1.37494,5.6571,-27.36927,14.67686,-1.63362,2.39473,0.01329,75.07105,-6.296472,-1.605794,0.466697,,,,,,,,,,,,0.46811,8.18831,-1.26263,50,5.68331,2.78987,-118.81018,-3.35911,0.66976,22.5537,-20.45842,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,1f200420-eea1-11ec-9d67-bb716639ccbf,80.76435,,,6.77094,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:53:51.51,2022-06-17T20:53:51.5186348-04:00,2022-06-18T00:53:51.5186348Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,4adc3145-4f74-4f0c-97f7-826b9d9bf5bd,54.84147,-119.72571,11.27685,5.80282,-2.52864,-10.22921,-1.37533,2.76268,0.33488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2022-06-17,20:54:04.04,3,4,"O'Brien, Brady",1000132331,Right,NSH_N,"Siracusa, Gerry",1000055487,Right,VER_MOU,Undefined,8,Bottom,2,1,2,Fastball,Slider,InPlay,Undefined,Popup,Out,1,0,,82.75726,-0.875054,-0.845634,2245.271334,171.934168,11:45,5.73766,1.29222,5.42679,-28.39218,12.99194,-1.66036,2.5519,0.36176,76.01379,-6.119725,-1.141181,0.463008,68.31244,74.604834,-11.060714,,,,,62.37534,62.17503,-7.833287,5.393673,0.61488,7.16071,-1.216,50,5.64048,1.84085,-120.17817,-2.77618,0.90141,22.76127,-21.67622,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,269b4ca0-eea1-11ec-9d67-bb716639ccbf,81.40778,121.56373,,6.74347,,,,2.62166,2.89398,-0.5379,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:54:04.04,2022-06-17T20:54:04.0425644-04:00,2022-06-18T00:54:04.0425644Z,Popup,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,d0208cc5-085e-4eaa-b142-08db7f0a2876,55.07362,-121.13529,11.38064,5.73805,-1.8647,-10.83811,-1.29261,1.80295,0.45071,,2.62739,25.98765,-8.5922,1.91765,-0.02898,-0.09948,0.02677,-0.00305,0.00013,2.89169,96.62833,-23.79213,2.43591,-0.36201,-0.0069,0.01481,-0.00258,0.00014,-0.53879,-5.08278,2.38175,-0.66811,0.07877,0.0071,-0.00422,0.00061,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
267,2022-06-17,20:56:26.29,1,1,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,81.69061,-1.908575,3.464482,2169.576395,144.797982,10:45,5.63295,-1.46764,4.92486,-27.6558,16.33091,-10.42158,1.52001,0.94313,74.12862,-7.007335,1.630587,0.477345,,,,,,,,,,,,6.22178,9.09859,1.1389,50,5.42436,-6.7012,-118.11091,-4.88781,8.70919,24.40103,-19.43798,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,7b68bdd0-eea1-11ec-9d67-bb716639ccbf,78.9627,,,7.56199,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:56:26.29,2022-06-17T20:56:26.2999212-04:00,2022-06-18T00:56:26.2999212Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,efe1a484-79dc-4b16-9503-1746c537df3f,55.57314,-119.25673,12.20052,5.63245,-3.97504,-9.71899,1.46318,-7.11016,4.35459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-06-17,20:56:44.00,1,2,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.09445,-0.402097,1.757825,2312.743494,135.278694,10:30,5.46611,-1.62853,4.92691,-28.7525,12.6019,-11.06241,2.68976,-0.88813,76.20732,-5.698162,-0.19328,0.462841,69.4731,35.384202,114.121355,3268.829185,,,,,65.58282,,,5.99674,6.76201,1.46698,50,5.40365,-3.24233,-121.8117,-1.89159,8.92877,25.9452,-22.10581,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,85f2a5e0-eea1-11ec-9d67-bb716639ccbf,81.43707,40.61752,,7.88714,,,,0.3278,2.63349,0.87069,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:56:44.00,2022-06-17T20:56:44.0077484-04:00,2022-06-18T00:56:44.0077484Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,ab2abd16-11df-4104-9cc8-6de2fe055083,55.57062,-122.99249,12.9726,5.46684,-0.88554,-11.05291,1.62378,-3.64868,4.46438,,0.3278,-33.94936,-0.4162,0.36313,-0.12312,0.03139,-0.00722,0.00146,-0.00018,2.63349,59.00221,-18.87569,1.43559,-0.25828,0.04576,-0.007,0.00137,-0.00014,0.87069,75.81893,-13.27878,2.78232,-0.56419,0.10768,-0.02172,0.00385,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
269,2022-06-17,20:57:03.76,1,3,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4252,-1.066652,4.305308,1484.676191,110.958988,9:45,5.64783,-1.54026,4.6431,-42.92447,7.84433,-15.84406,1.05417,1.23843,69.67372,-8.819263,1.531423,0.512826,,,,,,,,,,,,9.11493,4.62453,1.11438,50,5.49942,-7.6647,-110.43671,-3.5758,11.168,21.11774,-26.50786,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,91c27b70-eea1-11ec-9d67-bb716639ccbf,73.4995,,,6.75148,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:57:03.76,2022-06-17T20:57:03.7614764-04:00,2022-06-18T00:57:03.7614764Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,914d534c-70f4-460a-9b4a-d0693f4edb71,55.857,-111.55106,10.55887,5.6512,-2.17701,-13.25393,1.53439,-8.25402,5.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-06-17,20:57:21.74,1,4,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.77664,-1.096308,2.747772,2286.121235,124.992775,10:15,5.5151,-1.73225,5.19398,-28.41344,12.67713,-16.15024,2.11472,-0.49135,76.35914,-6.33722,-0.113032,0.461363,69.38012,53.747728,64.658847,4470.884279,,,,,76.27321,,,8.87213,7.04532,1.49009,50,5.39216,-5.13299,-121.40186,-3.31085,13.18845,24.64962,-21.70116,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,9c76f5f0-eea1-11ec-9d67-bb716639ccbf,81.69805,79.85737,,7.41749,,,,1.23955,2.39642,0.50092,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:57:21.74,2022-06-17T20:57:21.7483948-04:00,2022-06-18T00:57:21.7483948Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,33c44b73-26d5-434c-baf5-dd10f9cd0937,55.30547,-122.47436,12.32481,5.51567,-2.36664,-10.85058,1.72591,-5.70681,6.59423,,1.23954,25.75514,-11.85876,3.10393,-0.22756,-0.53273,0.43922,-0.16638,0.02544,2.39642,82.05916,-22.90369,2.19139,-0.43683,0.12887,-0.05927,0.02013,-0.00296,0.50092,54.38293,-4.4192,0.23998,-0.09787,0.20772,-0.16382,0.06155,-0.00942,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
271,2022-06-17,20:57:47.16,1,5,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.1058,-0.860325,1.796368,2261.521955,154.053037,11:15,5.68041,-1.46561,4.99176,-24.4121,17.34591,-7.65662,2.83328,-0.40696,75.28794,-5.429558,0.445194,0.465095,,,,,,,,,,,,4.37221,9.31512,1.29911,50,5.57871,-3.46555,-121.62175,-2.64496,6.41161,28.5118,-18.51384,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,ab966bb0-eea1-11ec-9d67-bb716639ccbf,81.04253,,,8.81786,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:57:47.16,2022-06-17T20:57:47.1620268-04:00,2022-06-18T00:57:47.1620268Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,7ef1adc7-32ab-4c04-8200-8d823c13ce20,55.50229,-122.90488,14.2559,5.67899,-1.81178,-9.25692,1.46157,-3.75409,3.20581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2022-06-17,20:58:15.30,1,6,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09067,-0.555101,-0.793398,2242.664587,,,5.81726,-1.53214,4.9395,,,,3.96315,-3.08477,74.55439,-3.661104,-2.490637,0.467442,,,,,,,,,,,,4.39878,13.53938,1.61746,50,5.75155,2.13337,-121.49513,-1.59082,6.3839,30.2448,-12.52455,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,bc5894f0-eea1-11ec-9d67-bb716639ccbf,80.63555,,,9.53628,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:58:15.30,2022-06-17T20:58:15.3078956-04:00,2022-06-18T00:58:15.3078956Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,7fe51441-7b86-44b2-992a-358f0d19a957,55.5515,-122.86933,15.1224,5.8109,-1.02176,-6.26227,1.52712,1.84331,3.19195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
273,2022-06-17,20:58:34.53,1,7,"Carpenter, Luke",1000112319,Left,VER_MOU,"Viera, Max",1000098712,Right,NSH_N,Undefined,9,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.7007,1.113033,3.286463,2215.274174,158.907486,11:15,5.60952,-1.54638,5.10926,-23.07064,18.97273,-6.70327,4.73748,0.99478,74.74387,-3.240722,2.104345,0.466681,,,,,,,,,,,,4.3952,9.4663,1.24176,50,5.69752,-6.63896,-120.90638,1.62232,6.37776,27.90835,-18.43779,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,c7d28250-eea1-11ec-9d67-bb716639ccbf,80.767,,,8.95683,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:58:34.53,2022-06-17T20:58:34.5383596-04:00,2022-06-18T00:58:34.5383596Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,7264db5a-bf31-4f5c-8ad1-e8a8f932483f,55.38377,-122.14278,13.95418,5.60755,2.43915,-9.21889,1.54214,-6.92151,3.18888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2022-06-17,20:59:09.48,2,1,"Carpenter, Luke",1000112319,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.72558,0.718145,2.439216,2286.412912,152.796001,11:00,5.55658,-1.57989,4.99928,-22.71615,19.49092,-9.18103,4.34221,-0.04077,74.6531,-3.571838,0.820785,0.467589,,,,,,,,,,,,5.32866,9.82146,1.35295,50,5.60838,-4.73386,-120.99831,0.7918,7.7275,28.40984,-17.93119,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,dca74da0-eea1-11ec-9d67-bb716639ccbf,80.61024,,,9.07248,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:59:09.48,2022-06-17T20:59:09.4825132-04:00,2022-06-18T00:59:09.4825132Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,53fc2025-d8b8-4e56-b3ac-2e2a881f90f3,55.49376,-122.28141,14.20492,5.55433,1.60165,-8.9656,1.57463,-5.08286,3.86375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2022-06-17,20:59:24.91,2,2,"Carpenter, Luke",1000112319,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30169,-1.232444,1.69305,2281.969285,150.063145,11:00,5.97197,-1.77232,5.06514,-12.97572,28.80505,-15.59379,3.72786,-1.4749,74.70522,-3.818467,-1.06187,0.465221,,,,,,,,,,,,8.22087,15.08623,1.62403,50,5.84578,-2.87365,-121.79135,-2.88858,11.9946,30.29339,-10.1626,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,e5d6d5d0-eea1-11ec-9d67-bb716639ccbf,81.02044,,,9.59647,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:59:24.91,2022-06-17T20:59:24.9158316-04:00,2022-06-18T00:59:24.9158316Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,ac1f139b-e308-48e4-9d17-ba3b15cb7db5,55.42652,-123.1337,15.14669,5.9638,-2.43826,-5.0813,1.76314,-3.40515,5.9973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,
276,2022-06-17,20:59:42.65,2,3,"Carpenter, Luke",1000112319,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73776,0.524171,1.202834,2258.791297,151.767633,11:00,5.81252,-1.30666,5.24402,-22.886,18.81765,-9.24851,4.3981,-0.94677,74.81738,-3.808527,-0.436569,0.464792,,,,,,,,,,,,4.96441,9.63217,1.20309,50,5.84449,-2.1285,-121.16642,0.3988,7.22615,28.28527,-18.15359,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,f0659fe0-eea1-11ec-9d67-bb716639ccbf,81.09534,,,8.92037,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:59:42.65,2022-06-17T20:59:42.6562220-04:00,2022-06-18T00:59:42.6562220Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,fb605259-4d98-4c9a-8e33-3abb2c6eef88,55.24879,-122.38557,14.14263,5.81043,1.18126,-9.07679,1.30154,-2.43996,3.61307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-06-17,20:59:58.68,2,4,"Carpenter, Luke",1000112319,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.37582,1.301814,2.235276,2351.30675,166.206274,11:30,5.84935,-1.23842,5.24856,-18.00316,23.33867,-5.32874,5.57358,0.41913,74.86836,-2.180278,1.291849,0.462771,,,,,,,,,,,,3.40886,11.56449,1.03712,50,5.95647,-4.51505,-121.9092,2.28652,4.99795,29.71747,-15.21865,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,f9fdd4f0-eea1-11ec-9d67-bb716639ccbf,81.44943,,,9.50746,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,00:59:58.68,2022-06-17T20:59:58.6832556-04:00,2022-06-18T00:59:58.6832556Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,37c54a78-14c4-4e74-a04a-7e5cc6fc1ef9,55.24251,-123.18052,14.85873,5.84473,2.93758,-7.60932,1.23484,-4.72886,2.49897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2022-06-17,21:00:59.52,3,1,"Carpenter, Luke",1000112319,Left,VER_MOU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19668,-0.863527,2.353661,2324.863403,165.960313,11:30,5.89673,-1.38406,5.30489,-18.05836,23.23797,-5.4054,3.58049,0.37621,75.105,-4.340921,1.395352,0.462516,,,,,,,,,,,,3.49099,12.33119,1.17421,50,5.80596,-4.76231,-121.73378,-2.33162,5.11713,29.05933,-14.0988,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,1e3a90b0-eea2-11ec-9d67-bb716639ccbf,81.49426,,,9.09168,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,01:00:59.52,2022-06-17T21:00:59.5288748-04:00,2022-06-18T01:00:59.5288748Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,8c446270-5559-4903-b9ae-21763bbe2d9b,55.188,-122.96598,14.52967,5.89216,-1.73379,-7.0494,1.38074,-4.97929,2.55856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-06-17,21:01:14.71,3,2,"Carpenter, Luke",1000112319,Left,VER_MOU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.26997,-1.963572,1.747413,2345.156857,155.099883,11:15,5.79848,-1.18295,5.35084,-19.95395,21.12694,-9.06095,2.29236,-0.29855,75.44284,-5.763503,0.137977,0.461308,,,,,,,,,,,,5.10398,11.68713,1.03223,50,5.60812,-3.319,-121.8818,-4.76402,7.51159,28.7847,-14.97396,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,274cf3f0-eea2-11ec-9d67-bb716639ccbf,81.70771,,,8.82713,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,01:01:14.71,2022-06-17T21:01:14.7131564-04:00,2022-06-18T01:01:14.7131564Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,c65c7041-ef0a-4f0d-a4e7-f7e416316a0d,55.1433,-123.09049,14.39235,5.79496,-4.13525,-7.48698,1.17822,-3.63442,3.7558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2022-06-17,21:01:30.96,3,3,"Carpenter, Luke",1000112319,Left,VER_MOU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.72671,-1.131722,2.24616,2377.566606,144.610725,10:45,5.91724,-1.08879,5.18201,-20.27966,19.71111,-12.88501,3.16149,-0.04807,76.54691,-4.982132,-0.034343,0.455147,65.48115,54.825984,-117.829268,4697.36386,,,,,17.25619,,,7.20851,10.65394,0.89026,50,5.79757,-4.28577,-123.98045,-3.08746,10.95556,30.23147,-15.98208,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,30ff67c0-eea2-11ec-9d67-bb716639ccbf,82.81385,26.76093,,9.1798,,,,1.89923,3.16032,0.11182,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,01:01:30.96,2022-06-17T21:01:30.9609132-04:00,2022-06-18T01:01:30.9609132Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,25851cd6-3f5c-4587-afe1-8c2cc19b083d,55.31411,-125.26954,15.11574,5.91469,-2.40597,-7.99104,1.08297,-4.75292,5.47778,35.081944,1.90607,-26.09589,-4.29456,,,,,,,3.17076,78.09847,-28.86057,,,,,,,0.10488,-48.65643,10.62768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
281,2022-06-17,21:01:51.35,3,4,"Carpenter, Luke",1000112319,Left,VER_MOU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.59625,-2.147918,3.183859,2343.781895,154.905821,11:15,5.94632,-1.21056,5.27088,-19.57178,19.76989,-8.63311,2.29365,1.06381,77.8964,-5.823112,1.655427,0.451438,,,,,,,,,,,,5.23524,10.90016,0.92588,50,5.73577,-6.51312,-123.90158,-5.27167,8.10585,25.67604,-15.29709,VER_MOU,NSH_N,MontpelierRecreation,NECBL,NECL,20220617-MontpelierRecreation-1,3d28cf00-eea2-11ec-9d67-bb716639ccbf,83.49424,,,7.69984,,,,,,,bea3936b-2ecd-4b14-b984-d94a9b0141ef,2022-06-18,01:01:51.35,2022-06-17T21:01:51.3519788-04:00,2022-06-18T01:01:51.3519788Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,bbf85f50-23df-462a-b71a-3aa4f9bb82da,55.22701,-124.98007,12.83802,5.94371,-4.62913,-7.64854,1.2066,-6.8536,4.05292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
