PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
240,2022-07-30,21:16:22.26,2,1,"Sashin, James",1000067380,Right,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,8,Top,1,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.37214,-0.450783,-3.572237,2499.266331,,,6.69916,1.69282,5.5364,,,,2.51464,-1.6565,72.76862,-8.713937,-3.584942,0.481357,,,,,,,,,,,,-1.14764,0.47083,-1.38238,50,6.63046,7.26204,-116.27959,-2.46294,-1.54285,25.48465,-31.5411,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,64886220-106e-11ed-a285-f5d05c757a6c,78.30449,,,7.60353,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:16:22.26,2022-07-30T21:16:22.2677284-04:00,2022-07-31T01:16:22.2677284Z,,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,b17c4717-e45c-4a65-a7e9-ca26edc18c76,54.96137,-117.36193,12.74233,6.70661,-1.12339,-15.77055,-1.69219,7.32757,-0.77142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
241,2022-07-30,21:16:46.38,2,2,"Sashin, James",1000067380,Right,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,8,Top,1,0,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,81.46611,-0.950316,-2.739355,2517.397259,,,6.71466,1.40615,5.37287,,,,2.26335,-1.72608,73.11708,-8.772696,-3.937447,0.478449,,,,,,,,,,,,2.35929,1.65913,-1.15565,50,6.59994,5.92314,-117.75777,-3.46229,3.22073,28.15518,-29.90914,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,72e683b0-106e-11ed-a285-f5d05c757a6c,78.78045,,,8.34903,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:16:46.38,2022-07-30T21:16:46.3856420-04:00,2022-07-31T01:16:46.3856420Z,,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,fa75eec6-d41a-4efb-bbc5-e078a285dd9b,55.12222,-118.97615,14.07759,6.72177,-2.16801,-14.95457,-1.40895,5.78377,1.61037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
242,2022-07-30,21:17:07.35,2,3,"Sashin, James",1000067380,Right,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,8,Top,1,1,1,Fastball,,InPlay,Undefined,GroundBall,Error,0,0,,92.21755,-3.365262,-3.723855,2627.520536,,,6.83543,1.35007,6.08962,,,,2.54078,-0.86558,83.13356,-6.09168,-1.06326,0.414938,82.40523,-3.755177,-7.372703,1284.941396,,,,25.25768,25.25768,-6.31186,0.207903,-8.82398,11.31843,-1.07019,50,6.56765,8.04345,-133.36801,-8.22563,-15.66518,32.5202,-12.08047,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,7f60f120-106e-11ed-a285-f5d05c757a6c,90.83871,2.57871,,9.08398,,,,0.88116,2.57871,0.74138,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:17:07.35,2022-07-30T21:17:07.3570596-04:00,2022-07-31T01:17:07.3570596Z,GroundBall,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,f28aaef6-3cf8-4b18-8eed-fbe5085adffe,54.40973,-134.43897,16.2601,6.83199,-7.8278,-6.04024,-1.34357,8.55934,-7.83259,,0.88152,119.58122,-14.77546,,,,,,,2.57971,-7.97898,-21.32689,,,,,,,0.74207,-15.52002,-6.77669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
243,2022-07-30,21:17:51.21,3,1,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,8,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28443,-2.687396,-2.500825,2392.477173,,,6.87351,1.71542,6.04307,,,,3.65508,0.52747,82.19298,-4.464329,-0.06584,0.418845,,,,,,,,,,,,-7.69382,14.08355,-1.52725,50,6.65869,5.17661,-132.21212,-6.32843,-13.43154,31.79698,-7.58766,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,9981a1d0-106e-11ed-a285-f5d05c757a6c,89.9914,,,9.09146,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:17:51.21,2022-07-30T21:17:51.2105764-04:00,2022-07-31T01:17:51.2105764Z,,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,c9fdea63-527d-4de5-a035-a279d7e96978,54.45444,-133.2791,15.89849,6.86678,-6.07382,-3.79383,-1.70852,5.62733,-6.71577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
244,2022-07-30,21:18:10.74,3,2,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,8,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.70024,-2.075044,-2.743475,2401.914896,234.101626,1:45,6.09686,2.13655,6.02736,-20.67466,12.66701,15.92662,2.44913,0.92095,83.31538,-5.97255,0.120564,0.41559,64.11735,-0.696712,-50.515843,4828.527025,,,,35.29747,35.29747,-53.68999,0.382074,-8.99993,7.47457,-1.9303,50,5.92313,5.68541,-132.96432,-5.48215,-15.99229,30.48667,-18.89218,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,a48e7580-106e-11ed-a285-f5d05c757a6c,90.69624,2.35646,,8.38487,,,,-0.21651,2.35646,-0.96716,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:18:10.74,2022-07-30T21:18:10.7413284-04:00,2022-07-31T01:18:10.7413284Z,GroundBall,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,b578a5da-1517-49e3-92a9-b53720779699,54.47269,-133.98591,15.24334,6.09622,-4.84908,-9.44609,-2.1298,6.2213,-7.99615,,-0.2124,59.64819,-11.50869,,,,,,,2.35774,-1.18764,-13.05138,,,,,,,-0.96643,-72.59918,1.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
245,2022-07-30,21:18:20.74,3,3,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,8,Top,1,0,2,Fastball,,InPlay,Undefined,LineDrive,Out,1,0,,91.86115,-3.037534,-3.447847,2401.303207,,,6.39929,2.33014,6.01036,,,,2.53009,0.92257,83.21989,-5.4883,0.409704,0.415665,63.85973,-0.52033,-50.264855,4840.376455,,,,35.33112,35.33112,-53.689904,0.382438,-12.03922,11.92351,-2.07063,50,6.15324,7.07759,-133.01735,-7.37931,-21.39602,30.68441,-10.98368,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,aa842f70-106e-11ed-a285-f5d05c757a6c,90.67992,2.35591,,8.64127,,,,-0.22096,2.35591,-1.04847,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:18:20.74,2022-07-30T21:18:20.7413540-04:00,2022-07-31T01:18:20.7413540Z,GroundBall,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,5088c71f-aced-4852-8ceb-afca398f5013,54.49017,-134.04914,15.3422,6.39516,-7.00998,-5.49184,-2.32072,7.79705,-10.69801,,-0.21724,59.73957,-11.70207,,,,,,,2.3574,-0.90237,-13.77012,,,,,,,-1.04718,-72.06817,0.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
246,2022-07-30,21:19:24.31,4,1,"Sashin, James",1000067380,Right,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.58903,-1.754467,-2.416822,2330.373875,239.147057,2:00,6.32297,2.17848,5.90325,-22.95686,11.43091,17.13119,2.77924,1.36117,82.13381,-6.062259,0.658212,0.422059,,,,,,,,,,,,-9.44233,6.74406,-1.99358,50,6.16878,4.78843,-131.33717,-4.78321,-16.33223,30.34415,-20.50898,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,d068a7c0-106e-11ed-a285-f5d05c757a6c,89.30602,,,8.45522,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:19:24.31,2022-07-30T21:19:24.3110224-04:00,2022-07-31T01:19:24.3110224Z,,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,6980370c-c71a-497b-8dd8-891f84a7ab66,54.59558,-132.39468,15.17207,6.32302,-4.06846,-10.25449,-2.17037,5.35762,-8.16612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2022-07-30,21:19:48.31,4,2,"Sashin, James",1000067380,Right,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,2,0,1,Undefined,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,9bb66ba0-10fc-11ed-9b06-49f690fc92cc,,,,,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:19:48.31,2022-07-30T21:19:48.3110224-04:00,2022-07-31T01:19:48.3110224Z,,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2022-07-30,21:20:12.09,4,3,"Sashin, James",1000067380,Right,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,2,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.27466,0.741669,-1.239974,2536.897386,27.560584,7:00,6.19161,2.26221,5.40998,-49.22672,-4.9804,-3.33095,2.78448,0.82269,73.63242,-8.21437,-1.833248,0.478751,,,,,,,,,,,,1.31146,-2.24858,-2.14949,50,6.22335,2.65814,-116.52857,-0.23487,1.79742,22.56254,-35.25581,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,ed04b8b0-106e-11ed-a285-f5d05c757a6c,78.73073,,,6.64224,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:20:12.09,2022-07-30T21:20:12.0908624-04:00,2022-07-31T01:20:12.0908624Z,,v3,,,,"Berg, Derek",1000135625,Right,MAR_VIN,0879c6fd-b8ae-46d4-a2a2-1409ef3fa463,55.0914,-117.51025,11.28127,6.2002,1.29907,-17.62791,-2.26344,2.57994,0.89871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2022-07-30,21:22:58.80,1,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Berg, Derek",1000135625,Right,MAR_VIN,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33652,-2.996645,-3.430441,2148.416699,214.658839,1:15,6.82346,1.54176,6.86352,-15.53225,19.04828,12.40572,2.7901,-0.55521,80.9234,-6.00641,-1.167576,0.42324,,,,,,,,,,,,-7.48615,11.25627,-1.32681,50,6.62597,7.22375,-128.16388,-7.0593,-12.47022,26.11908,-13.42364,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,50608330-106f-11ed-a285-f5d05c757a6c,89.0568,,,7.41311,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:22:58.80,2022-07-30T21:22:58.8037968-04:00,2022-07-31T01:22:58.8037968Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e5966c7e-d16c-44d3-9a3b-c388cee07348,53.63659,-128.90286,13.05954,6.82033,-6.67951,-6.71182,-1.53618,7.57657,-6.23511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2022-07-30,21:23:15.70,1,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Berg, Derek",1000135625,Right,MAR_VIN,Undefined,8,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.22503,-2.124898,-2.841158,2346.451962,226.399974,1:30,6.9445,1.8208,6.36079,-16.8406,17.04068,16.71501,3.5822,0.59677,82.20438,-5.354668,0.182213,0.418939,,,,,,,,,,,,-9.4715,9.8102,-1.62204,50,6.78226,5.81283,-130.91933,-5.31164,-16.38125,28.54033,-15.20702,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,5a553020-106f-11ed-a285-f5d05c757a6c,89.97109,,,8.02064,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:23:15.70,2022-07-30T21:23:15.7001040-04:00,2022-07-31T01:23:15.7001040Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b1e1329a-e0e4-4baa-8ea8-b7bd0dee307f,54.13916,-131.81857,14.27017,6.94207,-4.8325,-7.60351,-1.81332,6.32897,-8.19062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2022-07-30,21:24:04.40,1,3,"LeBlanc, Max",1000100010,Right,NSH_N,"Berg, Derek",1000135625,Right,MAR_VIN,Undefined,8,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.39285,-2.79561,-3.648839,2125.331177,63.650041,8:00,6.71862,1.70362,6.16534,-42.12238,-0.23244,-3.02992,0.6187,-1.92403,75.45333,-10.491172,-4.195279,0.465829,,,,,,,,,,,,0.56512,1.01122,-1.4251,50,6.4845,7.63351,-117.99949,-7.07909,0.79681,22.45157,-30.7483,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,776ab6d0-106f-11ed-a285-f5d05c757a6c,80.91481,,,5.93952,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:24:04.40,2022-07-30T21:24:04.4020000-04:00,2022-07-31T01:24:04.4020000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,4e5d0a60-7e61-4e26-ae14-51432413ceef,54.33729,-118.82187,11.22579,6.72317,-5.9528,-15.37415,-1.70417,7.60432,0.39841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.79751,,,1.154248,,,,2.29652,3.57213,2.64118,63.3514,6.51745,61.43061,2.35965,58.03568,-4.48124,3.66673,21.10767,-16.11404,2.63481,52.72826,-1.55341,High,High,High,,,High,High,High
252,2022-07-30,21:24:33.31,2,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,8,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.4254,0.595301,-1.011248,1829.113925,41.535006,7:30,6.51614,1.59734,6.45036,-61.23381,-7.33036,-8.03713,1.96037,-0.00162,65.78069,-10.720398,-2.473432,0.528421,,,,,,,,,,,,3.89906,-3.49126,-1.52236,50,6.53163,2.0846,-103.86994,-0.55283,4.21945,18.93379,-35.95217,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,88b019d0-106f-11ed-a285-f5d05c757a6c,71.33038,,,5.64472,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:24:33.31,2022-07-30T21:24:33.3182288-04:00,2022-07-31T01:24:33.3182288Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3d0ea11d-7b33-402f-b16f-0e768758b141,54.05302,-104.60614,9.46689,6.52595,0.84508,-17.97609,-1.60022,1.92054,2.10972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2022-07-30,21:24:48.33,2,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,8,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.6825,1.71326,-0.918309,1947.139426,44.478242,7:30,6.5622,1.68461,6.04592,-66.02448,-9.96808,-11.60375,2.64703,-0.13264,64.86465,-10.410039,-3.011794,0.53887,74.07653,18.321906,-29.588168,966.925356,94.08844,19.99076,-56.98556,194.93343,194.93343,-33.144911,2.242285,5.72268,-5.19721,-1.60675,50,6.66008,2.02235,-102.68981,1.21032,6.0392,18.86347,-37.65868,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,91a55820-106f-11ed-a285-f5d05c757a6c,69.94719,20.17187,,5.81785,,,,1.78878,2.79012,0.08791,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:24:48.33,2022-07-30T21:24:48.3366736-04:00,2022-07-31T01:24:48.3366736Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,99c616bd-29ba-497a-a988-fc877f1ba330,54.4586,-103.50558,9.43174,6.57253,2.83892,-18.82934,-1.68856,1.76117,3.0196,116.520188,1.78869,89.69331,-10.32219,1.79186,-0.65137,0.35414,-0.1623,0.04014,-0.00376,2.79015,34.15123,-17.83043,1.15255,-0.09524,-0.05756,0.04086,-0.00896,0.00049,0.08794,-50.92736,1.53955,-0.02859,0.07355,-0.09464,0.05199,-0.01328,0.00123,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
254,2022-07-30,21:25:27.03,3,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Tierney, Aiden",1000098756,Right,MAR_VIN,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43438,-5.02027,-4.831966,2247.07287,222.774755,1:30,6.7761,1.70972,6.9779,-16.62765,17.98918,15.5958,0.79618,-1.39604,81.14519,-8.218184,-1.987274,0.423463,,,,,,,,,,,,-9.60926,11.31209,-1.41543,50,6.45859,10.24519,-127.8134,-11.63835,-15.92407,25.90398,-13.4281,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,a8ab5b50-106f-11ed-a285-f5d05c757a6c,89.01008,,,7.28919,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:25:27.03,2022-07-30T21:25:27.0371152-04:00,2022-07-31T01:25:27.0371152Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5d68b444-647e-4092-a295-65abbf55401b,53.52326,-128.52548,12.95199,6.77345,-11.26922,-6.71405,-1.70308,10.68293,-7.96203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2022-07-30,21:25:57.32,3,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Tierney, Aiden",1000098756,Right,MAR_VIN,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.16891,-3.71679,-3.248813,2234.900934,205.150499,12:45,6.85009,1.79312,6.72587,-13.2378,21.81214,9.69414,2.33969,-0.37151,80.52529,-6.307367,-1.485356,0.426103,60.96198,-6.384298,-41.449086,,,,,22.09886,8.65687,-37.729572,0.234655,-6.06571,12.95611,-1.58185,50,6.59833,6.89957,-127.80519,-8.5856,-10.00821,26.94063,-10.7969,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,bab2aec0-106f-11ed-a285-f5d05c757a6c,88.45843,2.34196,,7.64362,,,,1.78956,2.34196,0.33219,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:25:57.32,2022-07-30T21:25:57.3279568-04:00,2022-07-31T01:25:57.3279568Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3f578d3b-47f5-4e70-9210-8196842f1557,53.77516,-128.59851,13.47032,6.84646,-8.26767,-5.39845,-1.78936,7.19429,-5.0041,180,1.77988,66.85802,,,,,,,,2.34341,-9.98043,,,,,,,,0.34074,-59.04515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
256,2022-07-30,21:26:40.86,4,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Crossen, Danny",1000133487,Right,MAR_VIN,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.45653,-2.740939,-4.875692,2105.947128,213.746577,1:00,6.75935,1.63392,6.94257,-14.1382,20.33285,12.84603,3.07545,-1.74406,80.94531,-5.50467,-2.536668,0.42257,,,,,,,,,,,,-8.10713,11.87623,-1.33301,50,6.58215,10.45714,-128.14912,-6.43381,-13.51077,25.9431,-12.38196,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,d4b79a10-106f-11ed-a285-f5d05c757a6c,89.19813,,,7.51122,,,,,,,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:26:40.86,2022-07-30T21:26:40.8671056-04:00,2022-07-31T01:26:40.8671056Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9e2fec74-fca9-44ae-aa6e-ea6da0b202f4,53.55731,-128.86727,12.97155,6.75551,-6.09105,-6.19098,-1.62766,10.83114,-6.75538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-07-30,21:26:58.38,4,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Crossen, Danny",1000133487,Right,MAR_VIN,Undefined,8,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.13995,-3.089001,-3.724635,2224.56755,229.130181,1:45,6.83254,1.62038,6.85299,-18.94414,15.87654,17.04316,2.42879,-0.36005,80.69107,-6.719551,-0.615789,0.424708,90.02468,1.160452,-21.645282,1834.474798,,,,61.67395,54.93096,-23.034757,0.486222,-10.10693,9.64481,-1.38782,50,6.62759,7.70894,-127.8474,-7.3791,-16.7167,26.5245,-16.22172,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,df19aed0-106f-11ed-a285-f5d05c757a6c,88.74914,2.62396,,7.44887,,,,0.97224,2.51666,0.31057,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:26:58.38,2022-07-30T21:26:58.3890256-04:00,2022-07-31T01:26:58.3890256Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,62c09eff-9b14-4112-b373-8832597f78cf,53.64882,-128.60219,13.26225,6.831,-6.91749,-8.11086,-1.61396,8.18464,-8.35835,88.506549,0.983,122.40456,-15.873,,,,,,,2.5226,2.51112,-15.86028,,,,,,,0.31693,-48.86858,-2.93687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
258,2022-07-30,21:27:39.24,5,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,8,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.81653,-3.531189,-3.391815,2105.131421,224.309894,1:30,6.7686,1.80952,6.72356,-17.38682,16.99292,15.52587,2.08243,-0.0004,81.53919,-6.859488,-0.565686,0.42201,67.50314,13.741252,-156.801856,1521.849234,,,,,32.45707,,,-9.11024,10.26965,-1.59049,50,6.52742,7.05544,-128.80991,-8.393,-15.3464,26.09827,-14.87459,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220730-SharkTank-1,f76b6be0-106f-11ed-a285-f5d05c757a6c,89.31648,7.03705,,7.27734,,,,0.17231,1.9142,0.04688,d417623d-e20a-41b0-90ba-ce73a1b5151c,2022-07-31,01:27:39.24,2022-07-30T21:27:39.2405328-04:00,2022-07-31T01:27:39.2405328Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,4d9b4d44-024a-40f6-9e5c-885161cc8a2d,53.77789,-129.57308,13.04913,6.76649,-7.95803,-7.4373,-1.80337,7.5042,-7.6732,56.526646,0.1762,-88.54414,3.87331,,,,,,,1.91963,23.31128,-24.89768,,,,,,,0.04187,-37.69236,14.31586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
