PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
148,2022-07-06,19:51:40.64,2,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Viera, Max",1000098712,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.27043,-0.213385,3.353837,2227.60052,125.826569,10:15,5.36728,-1.68363,6.08228,-29.90946,7.05748,-8.3191,2.67707,0.72943,79.70089,-5.760887,1.858262,0.437601,74.8106,-19.452429,-37.164965,,,,,10.16671,9.55078,-33.796168,0.07975,5.16599,4.00433,1.42893,50,5.3347,-7.02435,-125.3284,-1.4281,8.29678,23.01362,-25.74293,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,952026c0-fd86-11ec-a9c3-4bf8b9d5cbb6,86.13425,2.92458,,6.56955,,,,1.84994,2.92458,-0.65272,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:51:40.64,2022-07-06T19:51:40.6471482-04:00,2022-07-06T23:51:40.6471482Z,GroundBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,7d1e054a-e3e6-4e05-bee6-fb5384d7c958,54.41747,-126.13696,11.50681,5.36899,-0.52365,-12.87147,1.68084,-7.31584,4.14839,180,1.84613,82.74364,,,,,,,,2.92627,-36.67184,,,,,,,,-0.64983,-62.72613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
149,2022-07-06,19:52:18.60,3,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,1,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.59179,-0.356205,3.549201,2210.205299,118.888011,10:00,5.31327,-1.87925,6.04472,-29.34754,7.72638,-11.89894,2.53724,0.41921,79.29824,-5.818857,1.411767,0.438233,68.70025,16.713365,161.598034,2384.379785,,,,120.11986,62.54156,165.412799,1.458195,7.13331,4.41894,1.60905,50,5.26961,-7.32241,-125.65375,-1.7287,11.41379,25.26917,-25.10344,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,abc6f2f0-fd86-11ec-a9c3-4bf8b9d5cbb6,86.00995,11.73327,,7.29355,,,,1.21017,2.49985,-0.43329,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:52:18.60,2022-07-06T19:52:18.6065210-04:00,2022-07-06T23:52:18.6065210Z,LineDrive,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,74c704a7-d002-42ff-ad8b-93f2ecf86224,54.45385,-126.54626,12.63458,5.31501,-0.84204,-12.55172,1.8748,-7.72554,5.70689,322.106242,1.21017,-91.56807,7.27381,0.31414,-0.38167,0.60839,-0.57383,0.29278,-0.06107,2.49984,28.97774,-24.40507,2.87885,-0.52461,0.09624,-0.00302,-0.00189,0.00024,-0.43329,30.46411,-7.08614,0.50836,0.12387,-0.41021,0.41078,-0.20965,0.04351,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
150,2022-07-06,19:52:53.87,3,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.68287,-0.409332,2.686973,1791.441269,138.91425,10:45,5.21352,-1.75347,6.00854,-28.96883,12.82792,-10.00591,2.41981,-0.09619,74.62014,-5.832715,0.888998,0.46531,87.33835,0.357882,-27.866581,3189.430176,,,,43.05815,42.42328,-25.588104,0.334377,5.96744,7.11272,1.5481,50,5.16548,-5.19376,-118.57518,-1.70367,8.47119,23.29234,-22.07711,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,c0c6ecf0-fd86-11ec-a9c3-4bf8b9d5cbb6,81.00498,2.62144,,7.06273,,,,2.91261,2.61586,0.24892,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:52:53.87,2022-07-06T19:52:53.8751290-04:00,2022-07-06T23:52:53.8751290Z,GroundBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,958df72c-81ab-457f-87b1-4ded9f9d7f51,54.4898,-119.45388,11.64617,5.21404,-0.87082,-11.03855,1.75007,-5.51333,4.2356,352.594183,2.91635,113.09042,-16.99073,,,,,,,2.6238,0.48236,-24.97734,,,,,,,0.24626,-59.76642,10.23245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
151,2022-07-06,19:53:36.43,4,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.53933,0.992151,2.750765,2441.155678,306.995601,4:15,5.37273,-1.5151,5.41984,-51.65696,-4.7165,7.98563,1.9985,1.72899,72.05356,-8.362305,4.170045,0.493111,,,,,,,,,,,,-3.31957,-2.19437,1.26509,50,5.42483,-5.71879,-112.60664,0.19679,-4.29992,18.75927,-35.01646,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,da2dc380-fd86-11ec-a9c3-4bf8b9d5cbb6,76.43798,,,5.48577,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:53:36.43,2022-07-06T19:53:36.4309818-04:00,2022-07-06T23:53:36.4309818Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,eae2702b-37ca-4412-bf9e-c07a731fa401,55.08059,-113.44987,9.37964,5.38061,1.77077,-17.50823,1.51781,-5.52552,-2.14996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-07-06,19:53:58.11,4,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.70275,-0.88821,2.827191,2108.267892,113.861904,9:45,5.35952,-1.75874,5.88801,-29.42045,7.69457,-14.7958,2.08202,-0.36446,79.57029,-6.342393,0.172863,0.438477,,,,,,,,,,,,8.35178,4.53079,1.53929,50,5.27088,-5.61257,-125.87581,-2.93363,13.42997,25.0145,-24.88834,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,e7080430-fd86-11ec-a9c3-4bf8b9d5cbb6,85.96228,,,7.13246,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:53:58.11,2022-07-06T19:53:58.1199162-04:00,2022-07-06T23:53:58.1199162Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,7c9e3d2d-e20c-4024-b256-0e4115214761,54.61048,-126.78871,12.50725,5.36137,-2.02533,-12.44417,1.75306,-6.10269,6.71498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-07-06,19:54:20.31,4,3,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.40328,0.198114,0.734065,2380.546696,276.574382,3:15,5.28914,-1.59374,5.32213,-48.47782,0.28516,10.37008,1.43525,-0.04068,70.52257,-8.607563,2.578662,0.502593,,,,,,,,,,,,-5.02945,0.49925,1.51948,50,5.27182,-1.81645,-110.97729,-1.22689,-6.27999,19.63339,-31.55064,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,f45a5b10-fd86-11ec-a9c3-4bf8b9d5cbb6,74.99593,,,5.8807,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:54:20.31,2022-07-06T19:54:20.3120954-04:00,2022-07-06T23:54:20.3120954Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,1c457d0d-5f6c-4225-b621-3777dce7daa1,55.17731,-111.88948,9.8167,5.29477,0.23899,-15.77532,1.59709,-1.52468,-3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-07-06,19:54:41.68,4,4,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.67603,-0.4322,2.304964,2210.916336,122.943315,10:00,5.2055,-1.64451,5.73661,-29.40565,7.83516,-10.35973,2.35225,-0.36035,79.68301,-5.868815,0.451506,0.439219,82.18791,39.022666,-43.799528,5048.610758,71.00521,72.12031,-84.01342,250.99636,207.92601,-57.670566,4.705365,5.91284,4.43721,1.45913,50,5.15137,-4.64168,-125.89393,-1.9519,9.53238,24.47718,-25.0206,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,0101cbf0-fd87-11ec-a9c3-4bf8b9d5cbb6,85.81698,79.80765,,6.99301,,,,0.71845,2.25131,0.41026,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:54:41.68,2022-07-06T19:54:41.6834874-04:00,2022-07-06T23:54:41.6834874Z,FlyBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,ea079691-5f55-4a8a-924b-df60440c247d,54.76214,-126.81644,12.23859,5.20717,-1.00891,-12.5103,1.64084,-5.00094,4.76619,140.916958,0.66892,68.68546,-24.0554,13.96319,-8.97528,3.96855,-1.03296,0.14113,-0.00775,2.2499,75.91604,-21.68901,1.8307,-0.08823,-0.11869,0.05737,-0.01079,0.00073,0.40345,-64.64992,4.60714,1.61299,-1.74466,0.85164,-0.22982,0.0322,-0.00182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
155,2022-07-06,19:55:06.17,4,5,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85546,1.803002,-0.613262,2200.213647,296.444566,4:00,5.34332,-1.6806,5.27468,-52.74097,-3.15618,9.37764,2.64234,-1.47514,69.79028,-7.780394,1.052246,0.506811,,,,,,,,,,,,-4.84425,-1.58118,1.72949,50,5.46919,0.81324,-110.12729,1.68267,-5.96016,19.21925,-34.11946,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,0fa92b80-fd87-11ec-a9c3-4bf8b9d5cbb6,74.37184,,,6.06518,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:55:06.17,2022-07-06T19:55:06.1715770-04:00,2022-07-06T23:55:06.1715770Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,5e009ec2-2010-4222-bfd8-0cec13bb10b3,55.22441,-111.0353,9.60962,5.35162,3.29464,-17.05973,1.68442,1.09483,-2.98008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-06,19:55:29.27,4,6,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,2,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.01722,0.546922,2.731222,2045.282889,105.084977,9:30,5.31011,-1.57139,5.87663,-33.13388,4.34693,-12.13146,3.05748,-0.04387,79.32743,-5.568777,0.556383,0.440632,70.15555,37.626134,-139.933183,5035.467484,,,,,77.97826,,,6.92481,2.40662,1.35775,50,5.33497,-5.47636,-124.98387,0.07391,11.04897,23.13498,-28.3341,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,1d5a4430-fd87-11ec-a9c3-4bf8b9d5cbb6,85.54178,43.64824,,6.68979,,,,0.43781,2.89899,0.08783,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:55:29.27,2022-07-06T19:55:29.2756282-04:00,2022-07-06T23:55:29.2756282Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,286a309e-4f67-4889-ac1f-40563aae9cbc,54.62299,-125.83669,11.56749,5.313,1.11839,-14.16705,1.56713,-5.88366,5.52448,51.885061,0.43781,-62.36664,0.65705,1.33462,-0.51257,0.14926,-0.03197,0.0056,-0.00043,2.89899,62.81786,-25.55061,2.94985,-0.59595,0.10465,-0.02196,0.00602,-0.00101,0.08783,-52.45595,11.76949,-2.67532,0.59945,-0.11227,0.02894,-0.00825,0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
157,2022-07-06,19:55:56.93,4,7,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21958,1.808737,0.910268,2106.18354,146.86665,11:00,5.36072,-1.62103,5.79742,-27.0584,10.50627,-6.12681,4.78895,-1.28488,78.94638,-3.234801,-0.186897,0.441124,,,,,,,,,,,,3.3511,5.22784,1.54985,50,5.49326,-1.73347,-125.2181,3.06644,5.34461,24.21677,-23.83627,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,2dd99810-fd87-11ec-a9c3-4bf8b9d5cbb6,85.44628,,,7.2732,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:55:56.93,2022-07-06T19:55:56.9385274-04:00,2022-07-06T23:55:56.9385274Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,7a0ee50f-4f1a-4194-8cbf-98c043c94bea,54.69905,-126.12361,12.10839,5.36194,3.95772,-11.91814,1.6184,-1.93331,2.6723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-07-06,19:56:24.97,4,8,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Bottom,1,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.98823,-0.309912,0.548163,2412.786399,297.51307,4:00,5.28739,-1.46289,5.47421,-49.5266,-2.0548,6.54374,0.87016,-0.40462,71.5644,-9.293675,1.716479,0.495894,,,,,,,,,,,,-3.20626,-0.65602,1.41001,50,5.22573,-1.31094,-111.94324,-2.22661,-4.09573,18.94236,-33.01204,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,3ea0a350-fd87-11ec-a9c3-4bf8b9d5cbb6,76.00899,,,5.42383,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:56:24.97,2022-07-06T19:56:24.9727802-04:00,2022-07-06T23:56:24.9727802Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,b8a8de1d-8a11-4194-a100-29d79221485e,55.02704,-112.79067,9.47118,5.2923,-0.74973,-16.50602,1.46456,-1.12771,-2.04786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-07-06,19:56:55.34,5,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,6,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.68959,-0.804181,3.150036,2221.415184,110.278945,9:45,5.2897,-1.72468,5.89624,-31.59679,5.31977,-11.4982,1.90887,0.24453,80.06354,-6.631379,1.088036,0.437303,97.41865,-20.723604,-46.334286,,,,,6.12169,4.78326,-36.657066,0.038599,6.75276,3.22984,1.4779,50,5.20649,-6.47502,-125.9152,-2.8328,10.92884,23.63091,-26.94676,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,50b6c3d0-fd87-11ec-a9c3-4bf8b9d5cbb6,86.19305,1.9543,,6.62605,,,,1.34445,1.9543,0.08181,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:56:55.34,2022-07-06T19:56:55.3448762-04:00,2022-07-06T23:56:55.3448762Z,GroundBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,80b248e2-dcad-4898-a727-936679a39d2a,54.60396,-126.77629,11.81546,5.29182,-1.85088,-13.47338,1.72111,-6.87325,5.46442,180,1.34365,92.39788,,,,,,,,1.95474,-50.63042,,,,,,,,0.08265,-96.80477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
160,2022-07-06,19:59:20.31,1,1,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,7,Top,0,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.0985,-1.03215,-2.942689,2039.58886,1.997511,6:00,5.64061,2.66219,6.39201,-45.0238,-2.60421,-0.13232,0.93797,-0.0577,74.54584,-9.31907,-2.966673,0.468764,,,,,,,,,,,,-0.6885,-0.80158,-2.45068,50,5.54545,5.99104,-116.4596,-3.42606,-0.95235,20.40612,-33.28279,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,a7150e30-fd87-11ec-a9c3-4bf8b9d5cbb6,80.40805,,,5.55266,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:59:20.31,2022-07-06T19:59:20.3157306-04:00,2022-07-06T23:59:20.3157306Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,735fac82-4632-445e-9b0b-802346d6c97d,54.1091,-117.17739,10.20306,5.64537,-2.25534,-16.6414,-2.662,6.02454,-0.47617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-06,19:59:34.01,1,2,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,7,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49709,-1.217171,-2.853605,1972.495508,138.504694,10:30,5.66202,2.79004,6.50821,-40.00384,2.7737,-1.40866,1.20981,0.05172,74.04769,-8.617619,-3.109334,0.470738,,,,,,,,,,,,0.03287,2.08347,-2.59019,50,5.55936,5.8087,-115.60651,-3.58152,0.04492,19.57279,-29.32679,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,af4ca1d0-fd87-11ec-a9c3-4bf8b9d5cbb6,80.07092,,,5.44939,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:59:34.01,2022-07-06T19:59:34.0103482-04:00,2022-07-06T23:59:34.0103482Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ae5f221e-1573-4723-9f6d-97af8ed12a50,53.99226,-116.28046,9.78639,5.6653,-2.57172,-14.6634,-2.79017,5.80715,0.02246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-07-06,19:59:48.36,1,3,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,7,Top,0,1,1,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.26286,-0.274901,-2.811075,1867.133652,98.961686,9:15,5.76016,2.64984,6.22282,-40.21286,1.66831,-2.24547,2.15514,-0.1331,74.62259,-7.718667,-3.216293,0.46578,,,,,,,,,,,,0.36811,1.28224,-2.43842,50,5.71942,5.87499,-118.02052,-1.78482,0.51752,23.14459,-30.37142,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,b7d86ff0-fd87-11ec-a9c3-4bf8b9d5cbb6,80.92328,,,6.64027,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:59:48.36,2022-07-06T19:59:48.3627322-04:00,2022-07-06T23:59:48.3627322Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9eae8f9d-77a8-4d6b-b813-49d6b68cb9ff,54.27644,-118.85619,11.5723,5.76407,-0.6882,-15.18571,-2.65021,5.8563,0.25876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-07-06,20:00:11.44,1,4,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,7,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.14164,-0.039242,-3.566254,2074.307266,236.678457,2:00,5.7955,2.56108,6.92286,-23.836,9.58312,13.18016,3.77337,0.40827,82.46057,-4.551921,-1.159692,0.416072,72.14709,29.148979,-10.188123,2658.95799,108.88945,48.90791,-15.59043,250.57295,246.86149,-5.531529,3.983582,-7.93957,5.40264,-2.34204,50,5.78445,7.62343,-129.67117,-0.73657,-13.68771,23.93219,-22.86,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,c5952160-fd87-11ec-a9c3-4bf8b9d5cbb6,90.59105,51.94175,,6.68107,,,,1.57419,3.83937,-0.42223,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:00:11.44,2022-07-06T20:00:11.4470714-04:00,2022-07-07T00:00:11.4470714Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ef8fae53-d518-4bd9-8e8a-ca0828c10ffb,53.57771,-130.3298,11.9661,5.79606,-0.10745,-11.43,-2.55703,8.00012,-6.84385,195.845741,1.57429,90.95663,-14.45656,3.26114,-0.63828,0.13804,-0.03406,0.00594,-0.00043,3.84024,51.51307,-14.24755,0.00574,0.36954,-0.24249,0.08303,-0.01401,0.00092,-0.42222,-16.3472,5.40588,-1.28597,0.2623,-0.05636,0.01299,-0.00215,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2022-07-06,20:00:41.95,2,1,"Potok, Matt",1000109972,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,7,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.10295,-0.835193,-3.248443,2002.258045,237.832015,2:00,5.66806,2.97131,6.33652,-23.86521,9.63186,13.81583,2.90904,1.12858,83.2947,-5.302609,-0.751685,0.416557,,,,,,,,,,,,-7.96713,5.52488,-2.74077,50,5.59579,6.87944,-130.95302,-2.65847,-14.00085,24.5438,-22.46504,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,d7c5a7b0-fd87-11ec-a9c3-4bf8b9d5cbb6,90.48559,,,6.80824,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:00:41.95,2022-07-06T20:00:41.9521338-04:00,2022-07-07T00:00:41.9521338Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,df180bfe-94b9-408b-b21f-28675dca6650,54.16241,-131.73084,12.2719,5.66876,-1.94652,-11.23252,-2.96582,7.32315,-7.00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-06,20:00:53.65,2,2,"Potok, Matt",1000109972,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,7,Top,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.85121,-0.402805,-4.091304,1923.658604,355.954259,5:45,5.72194,2.75893,6.33271,-47.80278,-5.90433,0.50217,1.36653,-0.97277,75.05521,-9.182797,-4.000594,0.465876,,,,,,,,,,,,-1.34457,-2.67906,-2.4607,50,5.66974,8.3806,-117.4074,-2.27919,-1.88614,21.19122,-35.93215,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,dec8da00-fd87-11ec-a9c3-4bf8b9d5cbb6,80.90657,,,5.796,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:00:53.65,2022-07-06T20:00:53.6553786-04:00,2022-07-07T00:00:53.6553786Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ce4036f0-b47b-4bb4-8fd2-7731d081584d,54.16864,-118.15741,10.59561,5.7279,-1.00745,-17.96608,-2.7585,8.44736,-0.94307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
