PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2022-07-09,20:02:43.06,1,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,0,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.86306,-0.182749,-4.152683,1684.650655,253.070749,2:30,5.27547,2.35713,7.02662,-41.92924,5.94418,14.53796,1.61488,-0.21135,68.79361,-8.082128,-1.492304,0.497988,52.57764,-54.211497,128.27325,,,,,2.57028,2.85046,26.700085,0.030223,-9.00623,3.65606,-2.10878,50,5.25063,7.47058,-108.72969,-1.32967,-10.76103,19.40184,-27.80564,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,9f4f34b0-ffe3-11ec-be6f-b1ea6dc85c97,75.6895,1.90001,,6.06945,,,,3.14465,1.90001,0.07953,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:02:43.06,2022-07-09T20:02:43.0691974-04:00,2022-07-10T00:02:43.0691974Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,17b89d49-a109-413c-b096-6d4c79390bd0,53.47293,-109.34765,9.70092,5.27888,-0.44405,-13.90282,-2.35218,7.81333,-5.38052,,3.14533,-28.07267,,,,,,,,1.90153,-62.86631,,,,,,,,0.07867,35.58031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
154,2022-07-09,20:03:16.03,1,5,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.74302,3.591537,0.173787,2087.173244,25.749463,6:45,5.76709,2.24903,6.24296,-62.46236,-7.16985,-4.29603,3.87885,2.05132,64.80486,-7.962692,-0.602451,0.535186,,,,,,,,,,,,2.26028,-4.12996,-2.26,50,6.00476,-0.1705,-102.69358,4.71947,2.40594,17.51918,-36.57013,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,b2f60750-ffe3-11ec-be6f-b1ea6dc85c97,70.42872,,,5.93816,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:03:16.03,2022-07-09T20:03:16.0310406-04:00,2022-07-10T00:03:16.0310406Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,dbd6af41-2e9c-4348-a12c-e9f1e0657ceb,54.25674,-103.41721,8.75959,5.77862,6.23001,-18.28507,-2.25091,-0.26988,1.20297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-09,20:03:34.49,1,6,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.25193,-0.287379,-4.295129,1705.092944,251.438401,2:30,5.4079,2.33388,6.77395,-42.95652,6.08095,13.58516,1.56505,-0.46311,68.44039,-8.328126,-1.821685,0.504006,29.16251,-30.136491,92.604957,,,,,,4.07788,,,-8.44233,3.71646,-2.05853,50,5.37276,7.69105,-107.80332,-1.59493,-9.94627,18.54028,-27.79551,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,bdf93e10-ffe3-11ec-be6f-b1ea6dc85c97,74.78574,2.64399,,5.81154,,,,3.49165,2.64399,0.9852,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:03:34.49,2022-07-09T20:03:34.4916614-04:00,2022-07-10T00:03:34.4916614Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,9e79cb79-e5a2-41a6-ad24-fc3285520d4d,53.72592,-108.44222,9.27014,5.41121,-0.6371,-13.89775,-2.32948,8.0338,-4.97314,180,3.4917,-1.69132,,,,,,,,2.64467,-21.60343,,,,,,,,0.98404,37.17478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
156,2022-07-09,20:04:05.93,1,7,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27041,-2.507279,-1.571641,2364.770279,222.648526,1:30,5.82364,2.0826,6.77561,-15.30611,20.49572,17.73068,2.25657,2.12483,79.16942,-5.500133,1.664235,0.43065,,,,,,,,,,,,-9.80953,11.96473,-1.98572,50,5.65379,2.81286,-126.72516,-5.86703,-15.78778,28.38543,-12.91767,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,d0ab0250-ffe3-11ec-be6f-b1ea6dc85c97,87.52463,,,8.101,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:04:05.93,2022-07-09T20:04:05.9348102-04:00,2022-07-10T00:04:05.9348102Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,cc287435-2380-4fdd-9ce4-b2721031bcc7,53.72066,-127.55584,14.19272,5.81995,-5.48901,-6.45884,-2.07479,3.27488,-7.89389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-07-09,20:04:22.06,1,8,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,2,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.804,-0.878233,-4.420142,1588.765813,234.924546,1:45,5.40542,2.23026,7.01706,-40.52994,9.02225,10.50123,1.22732,-0.91975,67.61843,-8.525891,-2.500383,0.506644,57.14482,-47.867815,74.538058,,,,,5.88759,5.0178,27.023837,0.030731,-7.00933,5.52524,-1.96386,50,5.33826,7.981,-107.09254,-2.56223,-8.08268,19.71469,-25.80272,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,da4f4550-ffe3-11ec-be6f-b1ea6dc85c97,74.39631,1.91824,,6.18557,,,,4.78216,1.91824,1.00267,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:04:22.06,2022-07-09T20:04:22.0617350-04:00,2022-07-10T00:04:22.0617350Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,6445970e-fc8c-48a9-8198-28830a5c0c67,53.48209,-107.73165,9.85734,5.40777,-1.72576,-12.90136,-2.22683,8.24303,-4.04134,,4.78184,15.05336,,,,,,,,1.91955,-62.42009,,,,,,,,1.00153,54.42102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
158,2022-07-09,20:04:49.17,1,9,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.83337,-2.357041,-0.938313,2296.085809,233.752477,1:45,5.61693,2.14638,6.8886,-22.5145,14.42938,17.90064,1.5918,2.78316,77.84253,-6.671311,2.338385,0.437464,,,,,,,,,,,,-9.72091,8.80225,-2.09182,50,5.45979,1.38484,-124.66156,-5.68286,-15.08767,28.26352,-18.51222,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,ea66fdc0-ffe3-11ec-be6f-b1ea6dc85c97,86.16115,,,7.99084,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:04:49.17,2022-07-09T20:04:49.1748486-04:00,2022-07-10T00:04:49.1748486Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,c0393c78-ab00-45ad-8cb1-537b170bbabb,53.60671,-125.47662,14.13176,5.61597,-5.14901,-9.25611,-2.13803,1.81993,-7.54384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-07-09,20:05:08.75,1,10,"Jeffries, Graham",1000132323,Right,NSH_N,"Jaconski, Joseph",1000134170,Right,MYS_SCH,Undefined,7,Top,0,3,2,Undefined,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.32091,-1.149532,-5.606013,1739.706125,254.799921,2:30,5.2792,2.19046,7.1965,-44.56014,5.17961,13.28339,0.51959,-1.79617,67.66341,-9.521407,-3.174134,0.507602,,,,,,,,,,,,-8.83386,3.50295,-1.86928,50,5.19915,10.07758,-106.29419,-3.12215,-10.09698,18.38312,-28.17022,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,f61e4240-ffe3-11ec-be6f-b1ea6dc85c97,74.25592,,,5.65751,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:05:08.75,2022-07-09T20:05:08.7561862-04:00,2022-07-10T00:05:08.7561862Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,356c580e-2103-4a11-bc11-ec794a80778e,53.30414,-106.8641,9.19156,5.2824,-2.24882,-14.08511,-2.18656,10.3906,-5.04849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-07-09,20:08:59.05,2,1,"Remley, Matthew",1000128538,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,7,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84389,-2.588185,-4.700105,1918.690546,221.826044,1:30,5.97057,2.03938,6.16092,-22.02466,15.1219,12.38501,1.73461,-1.28009,78.97307,-6.748601,-2.475815,0.438663,,,,,,,,,,,,-7.80548,8.97138,-1.68839,50,5.76225,9.83612,-125.62248,-6.33541,-12.38923,27.0457,-17.93425,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,7f9b8e10-ffe4-11ec-be6f-b1ea6dc85c97,85.9258,,,7.87081,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:08:59.05,2022-07-09T20:08:59.0502534-04:00,2022-07-10T00:08:59.0502534Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,25685eb5-26ac-4b9e-9378-26990288e793,54.33583,-126.55251,13.52285,5.96951,-5.7187,-8.96712,-2.03395,10.26215,-6.19462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-09,20:09:23.07,2,2,"Remley, Matthew",1000128538,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,7,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.73869,-0.907063,-2.487161,1927.077933,211.026323,1:00,5.97231,2.01785,5.91984,-17.61958,18.99891,10.66032,3.66142,0.59674,79.36743,-4.284929,-0.575071,0.435533,35.11023,-60.48334,-61.348709,,,,,5.304,3.78887,-29.401798,0.083744,-6.27591,10.41375,-1.82494,50,5.88988,5.09206,-127.25538,-2.51299,-10.18106,28.72451,-15.28039,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,8dafd560-ffe4-11ec-be6f-b1ea6dc85c97,86.54316,3.83693,,8.37126,,,,3.57925,3.83693,-0.69756,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:09:23.07,2022-07-09T20:09:23.0736518-04:00,2022-07-10T00:09:23.0736518Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,89bbaae5-f975-451d-ab15-e885c317771e,54.57739,-128.28444,14.36226,5.97011,-1.96557,-7.64019,-2.0139,5.4568,-5.09053,,3.57557,12.4377,,,,,,,,3.85049,-45.81789,,,,,,,,-0.69082,-22.76385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
162,2022-07-09,20:10:09.41,3,1,"Remley, Matthew",1000128538,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,7,Top,1,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.46248,-0.377955,-1.416674,2089.00163,85.755892,8:45,5.72277,2.11189,5.9018,-46.40947,0.92807,-10.57064,1.50435,-0.08434,70.26222,-8.940544,-3.316844,0.495193,48.43366,-34.88342,-15.809469,,,,,5.63918,3.79196,-8.046918,0.047822,4.97185,1.0552,-1.99186,50,5.66595,3.16337,-112.36301,-2.1633,6.22958,24.14515,-30.8519,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,a96d4620-ffe4-11ec-be6f-b1ea6dc85c97,76.11673,1.95449,,7.20026,,,,2.88627,1.95449,-0.02563,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:10:09.41,2022-07-09T20:10:09.4168198-04:00,2022-07-10T00:10:09.4168198Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,1e7ac100-8c32-43d2-855b-66b4e97d5935,54.59542,-113.34619,12.07258,5.72845,-0.90701,-15.42595,-2.11551,2.9097,3.11479,,2.88367,56.4053,,,,,,,,1.95638,-40.87064,,,,,,,,-0.0249,-15.97116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
163,2022-07-09,20:10:46.53,4,1,"Remley, Matthew",1000128538,Right,NSH_N,"Donofrio, Anthony",1000134169,Left,MYS_SCH,Undefined,7,Top,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.63198,-2.199709,-2.729382,1941.073239,206.531417,1:00,5.94697,1.97155,6.02982,-20.19367,16.46292,7.57067,2.2238,0.07298,79.35871,-6.034357,-1.368659,0.43576,,,,,,,,,,,,-4.76303,9.54607,-1.76233,50,5.76404,5.74667,-126.99193,-5.47046,-7.68692,28.85179,-16.76788,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,bf77d250-ffe4-11ec-be6f-b1ea6dc85c97,86.49812,,,8.27327,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:10:46.53,2022-07-09T20:10:46.5371270-04:00,2022-07-10T00:10:46.5371270Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,7e33f657-7adc-46d7-b6da-e154ffa44878,54.46648,-128.00266,14.4259,5.94539,-4.88305,-8.38394,-1.96836,6.01596,-3.84346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-07-09,20:11:06.64,4,2,"Remley, Matthew",1000128538,Right,NSH_N,"Donofrio, Anthony",1000134169,Left,MYS_SCH,Undefined,7,Top,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.40947,-1.284505,-3.637936,2140.98239,214.149691,1:15,6.03192,1.97808,5.98404,-17.01351,19.98552,12.64957,3.42098,-0.34415,78.7991,-4.565363,-1.369994,0.437791,,,,,,,,,,,,-7.61083,11.03335,-1.69742,50,5.92098,7.51737,-126.57119,-3.29183,-12.1873,28.94142,-14.50623,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,cb6f2d10-ffe4-11ec-be6f-b1ea6dc85c97,86.09695,,,8.61037,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:11:06.64,2022-07-09T20:11:06.6440326-04:00,2022-07-10T00:11:06.6440326Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,231c2a0a-baf5-4f0d-be4e-4b593b946360,54.51081,-127.59845,14.47071,6.02868,-2.77694,-7.25311,-1.97193,7.94995,-6.09365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-09,20:11:28.56,4,3,"Remley, Matthew",1000128538,Right,NSH_N,"Donofrio, Anthony",1000134169,Left,MYS_SCH,Undefined,7,Top,2,0,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.28144,-1.784983,-2.519329,1498.206098,215.875315,1:15,5.53517,2.08928,6.23688,-25.12206,16.92265,11.2028,1.79301,0.69741,74.03149,-6.539613,-0.496723,0.466688,78.54512,36.742908,-21.030608,4649.898594,98.10657,65.60046,-49.7502,261.28266,258.82773,-34.604327,4.442771,-6.58618,9.74256,-1.90693,50,5.38958,4.78047,-117.93226,-4.35344,-9.20916,23.92624,-18.55143,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,d87ba150-ffe4-11ec-be6f-b1ea6dc85c97,80.76574,72.04482,,7.24995,,,,2.18482,2.02458,-0.71879,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:11:28.56,2022-07-09T20:11:28.5612678-04:00,2022-07-10T00:11:28.5612678Z,FlyBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b7e07196-8c09-499c-8799-0ae5e92fc809,54.26002,-118.79339,11.96312,5.53425,-3.68575,-9.27572,-2.08495,5.11192,-4.60458,148.17678,2.18443,86.17646,-19.73172,5.15153,-1.28985,0.34319,-0.07591,0.01014,-0.00057,2.02615,68.87414,-18.67903,0.73,0.31754,-0.22894,0.0649,-0.00877,0.00046,-0.71868,-33.13042,-0.44875,0.23614,-0.0651,0.01157,-0.00096,-0,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2022-07-09,20:14:04.23,1,1,"Harris, Connor",1000048925,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,Popup,Single,0,0,,79.51045,-2.732315,-2.422376,1542.867688,227.001496,1:30,6.35793,1.21329,6.87613,-30.04998,13.05268,12.36316,1.35974,0.03476,72.39248,-8.431515,-0.160276,0.472523,73.26438,22.141708,3.377022,1004.783651,109.68255,26.6293,8.34956,215.0439,215.0439,5.278765,2.695152,-7.37402,8.2506,-1.0637,50,6.17374,4.48279,-115.38808,-6.23608,-9.81335,24.0597,-21.19416,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,354c4fb0-ffe5-11ec-be6f-b1ea6dc85c97,79.76841,26.69268,,7.11797,,,,2.05361,1.46812,-0.0439,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:14:04.23,2022-07-09T20:14:04.2310278-04:00,2022-07-10T00:14:04.2310278Z,LineDrive,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,d460cebb-ba2a-40ca-a00a-4df46e73cb82,53.62113,-116.14068,12.02985,6.35844,-5.57312,-10.59708,-1.20873,4.78975,-4.90668,212.668321,2.05339,99.36834,-11.05109,2.2684,-0.91984,0.53298,-0.23881,0.05809,-0.0056,1.46826,40.49198,-17.34656,0.87705,0.15945,-0.25334,0.1315,-0.03159,0.0029,-0.04392,5.86405,1.36044,-0.57879,0.13063,0.00703,-0.01531,0.00464,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2022-07-09,20:14:36.94,2,1,"Harris, Connor",1000048925,Right,MYS_SCH,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.13354,-2.979665,0.267101,1922.679404,194.898604,12:30,6.78871,0.66988,6.16633,-19.46292,16.4182,4.04225,2.41206,1.25345,80.24284,-6.670058,0.996847,0.431126,,,,,,,,,,,,-2.00894,9.7528,-0.6921,50,6.55288,-0.75949,-127.84413,-7.20743,-3.29992,28.20058,-16.15401,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,48c7cc90-ffe5-11ec-be6f-b1ea6dc85c97,87.42788,,,7.8907,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:14:36.94,2022-07-09T20:14:36.9419398-04:00,2022-07-10T00:14:36.9419398Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,cd24a65f-d6fa-446c-92a4-a30899bc828d,54.32946,-128.79561,14.10029,6.78686,-6.6624,-8.07701,-0.66835,-0.64816,-1.64996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-07-09,20:14:57.33,2,2,"Harris, Connor",1000048925,Right,MYS_SCH,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11028,-4.235296,-1.129307,2022.847533,195.882566,12:30,6.79289,0.59764,6.389,-17.26127,18.26245,4.86177,1.45103,-0.03606,80.64707,-7.52133,-0.248091,0.428973,,,,,,,,,,,,-2.88063,11.12835,-0.51871,50,6.47992,2.33372,-127.74587,-9.91571,-4.74575,27.0582,-13.84033,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,54e4d7c0-ffe5-11ec-be6f-b1ea6dc85c97,87.8666,,,7.46322,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:14:57.33,2022-07-09T20:14:57.3312134-04:00,2022-07-10T00:14:57.3312134Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,3086e876-305e-4abb-8d4a-6f7ead688ea1,54.10901,-128.61327,13.5291,6.79068,-9.47203,-6.92016,-0.59596,2.48586,-2.37288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-07-09,20:15:19.04,2,3,"Harris, Connor",1000048925,Right,MYS_SCH,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.86254,-1.719604,-2.803337,1375.108617,235.420739,1:45,6.28138,1.30714,6.54935,-31.50289,11.25068,14.35178,2.07692,-0.06955,73.38029,-7.633743,-0.19533,0.470606,80.60524,35.713308,-11.088363,3578.895098,105.75631,64.0957,-30.25812,285.8072,279.90311,-23.167553,4.606568,-8.37012,6.79516,-1.11931,50,6.14894,5.19762,-116.00694,-4.32425,-11.39877,21.83238,-22.92013,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,61ed2d50-ffe5-11ec-be6f-b1ea6dc85c97,80.09339,73.33659,,6.48226,,,,1.6998,2.21234,0.07117,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:15:19.04,2022-07-09T20:15:19.0440582-04:00,2022-07-10T00:15:19.0440582Z,FlyBall,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,7aad2d8b-f126-49fd-8265-c2e024de1357,53.94947,-116.74785,10.91619,6.28249,-3.54642,-11.46007,-1.30226,5.58446,-5.69938,142.510077,1.70295,94.12627,-17.04953,3.35599,-0.28923,-0.07945,0.02731,-0.00266,6E-05,2.21221,69.00462,-18.73806,1.11833,0.01829,-0.11851,0.04908,-0.00834,0.00051,0.07126,-18.46164,-4.28307,1.53651,-0.39525,0.08998,-0.01895,0.0027,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2022-07-09,20:16:02.79,3,1,"Harris, Connor",1000048925,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76132,-2.018535,1.109244,1954.553241,191.253055,12:30,6.75511,0.45361,6.28236,-14.92013,21.0569,3.94697,3.65027,1.80498,79.75525,-4.912522,1.822579,0.431702,,,,,,,,,,,,-1.73976,11.96839,-0.53732,50,6.59907,-2.61863,-127.43611,-4.85844,-2.83689,28.24475,-12.65796,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,7befa7a0-ffe5-11ec-be6f-b1ea6dc85c97,87.31127,,,8.00607,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-10,00:16:02.79,2022-07-09T20:16:02.7981958-04:00,2022-07-10T00:16:02.7981958Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,27670c83-2db3-4a50-9d66-c9f5be09a9fa,54.2156,-128.36705,14.12238,6.75233,-4.44123,-6.32898,-0.45256,-2.52512,-1.41844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
