PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
210,2022-07-25,20:22:45.61,1,2,"McDonald, Tyler",,Right,NSH_N,"Mercedes, Christian",,Right,WIN_MUS,Undefined,8,Bottom,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.06928,-0.274251,-4.598233,2344.429263,216.165726,1:15,5.69015,1.84659,5.41399,-29.64332,10.46721,6.79544,2.96212,-1.90417,77.51909,-5.716611,-3.395553,0.455827,,,,,,,,,,,,-4.56252,5.7017,-1.44181,50,5.64508,9.50828,-121.77895,-1.60523,-6.91884,21.71484,-23.52769,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,12a91380-0c79-11ed-beb1-7f4d26ca3469,82.69014,,,6.55019,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:22:45.61,2022-07-25T20:22:45.6120000-04:00,2022-07-26T00:22:45.6120000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,bde6822e-da31-4faf-9cf8-453af1c21ec0,55.08522,-122.68237,10.85742,5.6915,-0.6264,-11.76385,-1.84338,9.79613,-3.45942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-07-25,20:23:01.72,1,3,"McDonald, Tyler",,Right,NSH_N,"Mercedes, Christian",,Right,WIN_MUS,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86959,-1.565457,-2.254373,2331.776203,228.65868,1:30,5.53878,1.81972,5.16018,-28.35482,9.98532,10.18804,1.70087,0.54567,79.97842,-6.72553,-0.450459,0.445654,,,,,,,,,,,,-5.6387,5.65154,-1.61751,50,5.37072,4.47479,-124.74969,-4.45291,-9.04556,20.86731,-23.10792,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,1c4407b0-0c79-11ed-beb1-7f4d26ca3469,84.57774,,,5.89117,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:23:01.72,2022-07-25T20:23:01.7220000-04:00,2022-07-26T00:23:01.7220000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,ec15e364-59a4-4be1-936c-fe3f3cadf6ad,55.3418,-125.64006,10.43366,5.53968,-3.46694,-11.55396,-1.81668,4.86074,-4.52278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-07-25,20:23:14.96,1,4,"McDonald, Tyler",,Right,NSH_N,"Mercedes, Christian",,Right,WIN_MUS,Undefined,8,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.43719,-0.848572,-1.175009,2350.330029,229.093577,1:45,5.48791,1.9126,5.22662,-29.30919,9.37812,9.60544,2.24751,1.60827,79.32161,-6.199086,0.528856,0.447668,,,,,,,,,,,,-5.12485,5.20756,-1.81192,50,5.38766,2.14053,-124.19329,-2.90171,-8.12088,21.47525,-23.92215,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,242e3ea0-0c79-11ed-beb1-7f4d26ca3469,84.19739,,,6.11558,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:23:14.96,2022-07-25T20:23:14.9660000-04:00,2022-07-26T00:23:14.9660000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,16388381-c07c-44f2-a8e7-1ec8a206bb07,55.27513,-125.10213,10.73763,5.48904,-1.88931,-11.96108,-1.90978,2.48421,-4.06044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-07-25,20:23:47.92,2,1,"McDonald, Tyler",,Right,NSH_N,"DeMattio, Zach",,Right,WIN_MUS,Undefined,8,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,,84.59298,-1.31335,-1.851695,2360.25399,219.754371,1:15,5.63178,1.74889,5.15908,-28.99568,10.85001,8.04914,1.97838,0.67608,78.09204,-6.615281,-0.426179,0.45432,,,,,,,,,,,,-4.51244,6.09693,-1.58253,50,5.48698,3.62666,-122.80286,-3.85653,-6.94779,22.43477,-22.78666,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,37cd9730-0c79-11ed-beb1-7f4d26ca3469,82.96448,,,6.50094,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:23:47.92,2022-07-25T20:23:47.9280000-04:00,2022-07-26T00:23:47.9280000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,695059fb-843f-47b6-b3d9-afb5e779e22d,55.34145,-123.77484,11.21739,5.63267,-2.8693,-11.39333,-1.74617,3.92767,-3.47389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7182,2.134104,0.819968,1.314136,2.12446,2.05999,-0.68146,-0.83792,5.91776,1.8028,127.28005,3.45117,5.18845,-0.66616,107.09607,-7.39786,5.94574,13.49606,-11.71149,1.80666,2.79789,-0.1706,High,High,High,,,High,High,High
214,2022-07-25,20:24:17.45,2,2,"McDonald, Tyler",,Right,NSH_N,"DeMattio, Zach",,Right,WIN_MUS,Undefined,8,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.25336,1.580817,-0.864496,2347.965794,78.977842,8:45,5.37712,1.9028,4.82392,-49.69003,0.59169,-5.4304,2.73408,0.63141,69.6167,-7.411953,-1.820438,0.51036,,,,,,,,,,,,2.40984,0.3413,-1.81213,50,5.49135,1.89197,-110.51118,1.28102,2.96537,20.60678,-31.75406,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,496b5360-0c79-11ed-beb1-7f4d26ca3469,73.85464,,,6.63666,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:24:17.45,2022-07-25T20:24:17.4530000-04:00,2022-07-26T00:24:17.4530000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,33609213-b414-4597-9a96-cb433fcb735a,55.67459,-111.56429,10.30339,5.38442,2.90381,-15.87703,-1.90494,1.74042,1.48268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-07-25,20:24:33.10,2,3,"McDonald, Tyler",,Right,NSH_N,"DeMattio, Zach",,Right,WIN_MUS,Undefined,8,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07634,0.882026,-1.485406,2395.808702,77.168871,8:30,4.876,1.84308,4.63145,-50.42007,-2.21173,-16.3943,1.51304,-0.93529,71.66779,-8.165421,-4.360158,0.499727,,,,,,,,,,,,7.61252,-0.91091,-1.67471,50,4.92008,3.62933,-113.19734,-0.14213,9.84018,21.3896,-33.3515,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,52bb5be0-0c79-11ed-beb1-7f4d26ca3469,75.42613,,,6.40855,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:24:33.10,2022-07-25T20:24:33.1060000-04:00,2022-07-26T00:24:33.1060000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,8df6f0b5-abb0-481f-9085-61b208eeac39,55.86976,-114.3011,10.6948,4.88301,1.5789,-16.67575,-1.8489,3.12155,4.92009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-07-25,20:24:49.56,2,4,"McDonald, Tyler",,Right,NSH_N,"DeMattio, Zach",,Right,WIN_MUS,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.91826,-0.47871,-2.905004,2385.882705,223.181914,1:30,5.84025,1.47285,5.0541,-27.87722,8.95796,7.46189,3.06508,-0.64742,81.49688,-5.555561,-1.58824,0.43682,,,,,,,,,,,,-4.32855,4.905,-1.20204,50,5.77265,6.12317,-127.59289,-2.14241,-7.25334,22.19471,-23.95471,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,5c7ff820-0c79-11ed-beb1-7f4d26ca3469,86.2882,,,6.42138,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:24:49.56,2022-07-25T20:24:49.5610000-04:00,2022-07-26T00:24:49.5610000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,de8e1e04-3b39-4a89-a21f-ea3b7a608f47,55.4439,-128.53637,11.09736,5.84208,-1.12412,-11.97736,-1.46889,6.4315,-3.62667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-07-25,20:25:12.90,2,5,"McDonald, Tyler",,Right,NSH_N,"DeMattio, Zach",,Right,WIN_MUS,Undefined,8,Bottom,1,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.25986,0.899705,-0.717633,2308.477815,55.387264,7:45,5.38746,1.85221,4.81202,-51.77341,-4.5511,-8.59367,1.92548,0.45619,72.37941,-8.396594,-2.231683,0.49459,,,,,,,,,,,,4.05736,-2.09016,-1.773,50,5.43165,1.77937,-113.63702,-0.12973,5.3333,19.80163,-34.9215,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,6a71c350-0c79-11ed-beb1-7f4d26ca3469,76.20951,,,5.88045,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:25:12.90,2022-07-25T20:25:12.9050000-04:00,2022-07-26T00:25:12.9050000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,740bc4ee-6cb3-4f00-86bb-f01484e72a44,55.69017,-114.62426,9.90082,5.39472,1.61134,-17.46075,-1.85508,1.51347,2.66665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-07-25,20:25:42.32,3,1,"McDonald, Tyler",,Right,NSH_N,"Thorbahn, Jack",,Left,WIN_MUS,Undefined,8,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.07514,0.114258,-3.434587,2236.080118,244.081324,2:15,4.89416,1.94853,4.95657,-34.05766,5.0204,7.82977,2.16417,-0.64794,78.87856,-6.074952,-2.056491,0.449923,64.40911,-57.441877,53.626814,,,,,3.31543,2.27798,37.368329,0.030351,-4.82874,2.79051,-1.62227,50,4.8772,7.13484,-124.72191,-1.063,-7.6236,24.54267,-27.76837,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,7c023910-0c79-11ed-beb1-7f4d26ca3469,83.7754,2.42684,,7.19658,,,,1.716,2.42684,0.76462,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:25:42.32,2022-07-25T20:25:42.3290000-04:00,2022-07-26T00:25:42.3290000Z,GroundBall,v3,,,,"Taylor, Charlie",,Right,NSH_N,7f62e33f-aaba-4e1e-9bcf-afa58cdf0bfb,55.5437,-125.80807,12.27134,4.89705,0.16591,-13.88419,-1.94549,7.47223,-3.8118,,1.71538,30.27689,,,,,,,,2.42849,-79.95887,,,,,,,,0.76377,41.10684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
219,2022-07-25,20:28:55.01,1,1,"Murphy, Ian",,Right,WIN_MUS,"Cassella, Justin",,Right,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09939,-0.889269,-0.589768,2229.812964,197.081712,12:30,6.75208,-0.39905,5.9593,-11.62863,24.45761,7.14367,4.95828,-0.35066,79.92452,-3.186939,0.693715,0.432357,,,,,,,,,,,,-3.80118,13.10599,0.4421,50,6.67468,1.01065,-127.88847,-2.21755,-6.25839,27.82018,-10.59583,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,eed5ab70-0c79-11ed-beb1-7f4d26ca3469,87.17901,,,8.17488,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:28:55.01,2022-07-25T20:28:55.0130000-04:00,2022-07-26T00:28:55.0130000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,6e504800-795c-410a-a0e0-564e0de8802a,54.53672,-128.87159,13.91009,6.74643,-1.84311,-5.29792,0.40248,1.23181,-3.12919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-07-25,20:29:10.79,1,2,"Murphy, Ian",,Right,WIN_MUS,"Cassella, Justin",,Right,NSH_N,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.34334,-3.105251,-0.212899,2215.840566,201.915562,12:45,6.77107,-0.11539,5.63701,-10.9104,26.49596,10.12268,2.962,0.52954,79.05357,-5.26365,1.594742,0.440194,,,,,,,,,,,,-5.15311,14.7145,0.12708,50,6.50008,0.02527,-126.5198,-7.07791,-8.27135,28.16021,-8.55562,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,f83a4d60-0c79-11ed-beb1-7f4d26ca3469,85.62689,,,8.28977,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:29:10.79,2022-07-25T20:29:10.7990000-04:00,2022-07-26T00:29:10.7990000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,083a46e3-b31b-4b25-b5d1-9c37955384a3,54.85904,-127.59672,14.08011,6.7645,-6.75072,-4.27781,0.12007,0.34158,-4.13568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-07-25,20:29:28.73,1,3,"Murphy, Ian",,Right,WIN_MUS,"Cassella, Justin",,Right,NSH_N,Undefined,9,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.13139,-3.282372,-1.664079,2245.413588,202.887577,12:45,6.67056,-0.45131,5.8179,-12.34048,23.83332,9.56087,2.58567,-1.20224,80.52967,-5.676201,0.048585,0.432881,,,,,,,,,,,,-5.37768,13.48044,0.58167,50,6.39446,3.31697,-127.79502,-7.636,-8.88759,26.49257,-9.89515,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,02fad5d0-0c7a-11ed-beb1-7f4d26ca3469,87.07345,,,7.60172,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:29:28.73,2022-07-25T20:29:28.7390000-04:00,2022-07-26T00:29:28.7390000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,4e980b54-1a90-4e1e-a782-b03567364285,54.68195,-128.76195,13.24628,6.66657,-7.27484,-4.94758,0.45469,3.64135,-4.44379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-07-25,20:29:51.91,1,4,"Murphy, Ian",,Right,WIN_MUS,"Cassella, Justin",,Right,NSH_N,Undefined,9,Top,0,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.44897,-2.333637,-2.296389,2162.486676,30.016581,7:00,6.61971,0.00243,5.23087,-49.2505,-1.67354,-1.98532,0.31884,-2.32284,71.33646,-11.236553,-2.649397,0.496443,,,,,,,,,,,,0.22173,0.3235,0.21075,50,6.36749,4.62885,-113.50382,-6.31281,0.28285,25.05007,-31.76136,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,10c6f090-0c7a-11ed-beb1-7f4d26ca3469,75.92494,,,7.11251,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:29:51.91,2022-07-25T20:29:51.9140000-04:00,2022-07-26T00:29:51.9140000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,b908f037-82c3-4def-b6cc-47fb8990b5c5,55.26926,-114.66084,12.52504,6.62519,-4.84581,-15.88068,-0.00275,4.61579,0.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-07-25,20:30:18.33,1,5,"Murphy, Ian",,Right,WIN_MUS,"Cassella, Justin",,Right,NSH_N,Undefined,9,Top,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98336,-0.54377,0.48416,2194.24203,200.963241,12:45,6.74841,-0.4323,5.64993,-13.5202,22.83828,8.31516,5.11451,0.71223,80.38087,-3.151916,1.969216,0.433985,,,,,,,,,,,,-4.04437,12.028,0.3861,50,6.69367,-1.44631,-127.76085,-1.55622,-6.6954,25.92922,-12.26186,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,2073b230-0c7a-11ed-beb1-7f4d26ca3469,86.85204,,,7.60248,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:30:18.33,2022-07-25T20:30:18.3310000-04:00,2022-07-26T00:30:18.3310000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,b9864f79-8f60-44e5-8175-fa3ca82c694d,54.84685,-128.74076,12.96461,6.74372,-1.09282,-6.13093,0.43597,-1.19328,-3.3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-07-25,20:30:36.90,1,6,"Murphy, Ian",,Right,WIN_MUS,"Cassella, Justin",,Right,NSH_N,Undefined,9,Top,0,3,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.05743,-1.891839,-0.254494,2173.545663,204.438915,12:45,6.73576,-0.23547,5.8222,-15.27973,20.80501,8.9356,3.70294,0.27255,80.57431,-4.812581,1.347235,0.432348,,,,,,,,,,,,-4.60662,11.46741,0.2511,50,6.57191,0.1866,-127.85865,-4.63794,-7.63596,26.0309,-13.16557,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,2b8c45b0-0c7a-11ed-beb1-7f4d26ca3469,87.1808,,,7.48312,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:30:36.90,2022-07-25T20:30:36.9030000-04:00,2022-07-26T00:30:36.9030000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,772a2407-25e1-4cb5-b3fe-ac3494db2e48,54.67556,-128.80703,13.01545,6.73214,-4.15828,-6.58279,0.23923,0.46481,-3.81798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.29067,3.104447,1.944218,1.160229,-1.69556,3.4352,-0.34829,-0.6829,6.40084,0.92121,71.52818,10.69323,-53.27221,-0.63131,65.80273,-3.09286,6.5422,20.82178,-14.81047,0.74905,-52.86514,5.37498,High,High,High,,,High,Medium,High
225,2022-07-25,20:31:07.32,2,1,"Murphy, Ian",,Right,WIN_MUS,"Blasick, Nathan",,Left,NSH_N,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.15812,-1.925835,-0.31465,2162.389207,202.559366,12:45,6.76901,-0.28001,5.55083,-13.11737,24.31513,9.57851,3.8756,0.22417,79.2478,-4.468903,1.393315,0.440348,,,,,,,,,,,,-4.94429,13.23851,0.30067,50,6.59417,0.28281,-126.44029,-4.58588,-7.96354,27.0036,-10.85141,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,3dad3ba0-0c7a-11ed-beb1-7f4d26ca3469,85.59694,,,7.91032,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:31:07.32,2022-07-25T20:31:07.3210000-04:00,2022-07-26T00:31:07.3210000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,9a2fc108-9221-4957-ab90-854bb6386a5a,54.94758,-127.49256,13.5018,6.76463,-4.16303,-5.42571,0.2836,0.59313,-3.98177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-07-25,20:31:25.96,2,2,"Murphy, Ian",,Right,WIN_MUS,"Blasick, Nathan",,Left,NSH_N,Undefined,9,Top,1,0,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.39458,-0.631241,-1.630616,1886.5486,212.80439,1:00,6.66532,-0.17394,6.09292,-28.95655,20.02166,11.85233,3.66813,-0.69495,68.7797,-6.103043,0.5044,0.503701,,,,,,,,,,,,-6.53193,10.9865,0.29378,50,6.60135,2.69152,-109.44241,-1.94374,-7.88856,20.08364,-18.90576,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,48d5ada0-0c7a-11ed-beb1-7f4d26ca3469,74.83095,,,6.61489,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:31:25.96,2022-07-25T20:31:25.9660000-04:00,2022-07-26T00:31:25.9660000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,220cf113-ecc4-4a1b-9306-e7ba32282ed8,54.40294,-110.24743,10.04182,6.66407,-1.18593,-9.45288,0.17956,3.00772,-3.94428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-07-25,20:31:44.28,2,3,"Murphy, Ian",,Right,WIN_MUS,"Blasick, Nathan",,Left,NSH_N,Undefined,9,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.28142,-2.675667,-0.043158,2250.153907,204.176209,12:45,6.75173,-0.30714,5.68548,-13.50863,22.9497,9.73288,3.13022,0.46371,80.07827,-5.289496,1.696824,0.43458,78.98559,65.622635,-61.75587,,,,,,56.94714,,,-4.97512,12.86245,0.30447,50,6.51835,-0.31952,-127.99251,-6.33132,-8.1796,28.61227,-11.02698,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,53c29d40-0c7a-11ed-beb1-7f4d26ca3469,86.73302,103.49782,,8.20315,,,,1.82316,3.16779,-0.45172,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:31:44.28,2022-07-25T20:31:44.2890000-04:00,2022-07-26T00:31:44.2890000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,4b385e8f-8a32-4f5c-809c-5d272a0a0054,54.81288,-129.06393,14.30613,6.7477,-5.9184,-5.51349,0.3107,-0.01322,-4.0898,,1.82316,22.62731,-17.18819,5.73165,-1.52801,0.37229,-0.0812,0.0111,-0.00049,3.16779,105.5174,-26.13495,2.81387,-0.34764,0.004,0.01569,-0.00719,0.00145,-0.45172,-42.12171,-0.30034,1.20275,-0.51013,0.16299,-0.04603,0.01027,-0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
228,2022-07-25,20:32:08.60,2,4,"Murphy, Ian",,Right,WIN_MUS,"Blasick, Nathan",,Left,NSH_N,Undefined,9,Top,1,0,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.69861,-1.14689,-1.446521,1957.589,213.88572,1:15,6.65757,0.06389,5.85194,-29.69171,17.84887,10.96768,3.1171,-0.36651,70.3652,-6.696445,0.521044,0.496254,64.23793,36.623169,-155.312482,2428.93551,,,,,44.92594,,,-6.0424,9.91186,0.04706,50,6.54703,2.41912,-111.38178,-3.05881,-7.59019,20.01613,-19.72328,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,623d95a0-0c7a-11ed-beb1-7f4d26ca3469,75.95398,33.99914,,6.33341,,,,2.105,3.16798,0.42718,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-26,00:32:08.60,2022-07-25T20:32:08.6000000-04:00,2022-07-26T00:32:08.6000000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,a8ce64cf-4e7f-4a41-bf4e-5098fa1a7641,54.64724,-112.21381,10.00806,6.65714,-2.23895,-9.86164,-0.06006,2.73464,-3.79509,,2.10494,-68.69868,58.80653,-15.40257,4.22206,-0.74831,-0.06618,0.07002,-0.01092,3.16802,56.20077,-32.03241,7.55747,-2.16599,0.33015,0.10075,-0.06273,0.00946,0.4271,-31.57409,11.49285,-6.34814,1.61588,0.34269,-0.56636,0.21929,-0.02994,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
