PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
132,2022-06-19,20:00:42.30,4,2,"Seitter, Kevin",1000079840,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,5,Bottom,2,1,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.15648,-0.502169,-1.741798,2084.730124,228.256814,1:30,5.5745,1.55796,6.56129,-21.06966,13.72544,14.23225,3.35809,1.14665,81.07988,-4.502747,0.844785,0.424552,41.77378,-33.893621,-67.602268,,,,,6.88029,6.33389,-55.280494,0.097228,-7.96445,7.66729,-1.44373,50,5.53075,3.37085,-128.26615,-1.70648,-13.34183,25.15646,-19.33003,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,070cf640-f02c-11ec-826b-0108649f0577,88.78174,3.36802,,7.0766,,,,2.00847,3.36802,-1.0201,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:00:42.30,2022-06-19T20:00:42.3023896-04:00,2022-06-20T00:00:42.3023896Z,GroundBall,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,7192704f-b871-4bdc-a0fe-f5d8c2d330a4,53.93788,-129.03617,12.57823,5.57393,-1.11481,-9.66502,-1.55316,3.77923,-6.67092,180,2.00427,19.64721,,,,,,,,3.37544,-34.6405,,,,,,,,-1.00989,-47.67306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
133,2022-06-19,20:01:17.62,4,3,"Seitter, Kevin",1000079840,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,5,Bottom,2,1,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.94962,-0.9532,-2.177956,2168.21057,234.572027,1:45,5.52496,1.87456,6.62745,-21.87426,12.31745,15.85532,2.82863,1.20069,81.66017,-5.10311,0.707021,0.420854,58.21865,45.52935,167.02428,4830.253996,-109.46295,31.93925,10.85374,142.37507,60.93451,175.645693,2.92839,-8.99382,7.06811,-1.73328,50,5.45124,4.33412,-129.37339,-2.76484,-15.28447,26.30449,-20.16217,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,1c0f6140-f02c-11ec-826b-0108649f0577,89.56171,42.38672,,7.28944,,,,1.4525,2.91272,-1.19278,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:01:17.62,2022-06-19T20:01:17.6243480-04:00,2022-06-20T00:01:17.6243480Z,Popup,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,e98937f9-874e-44ad-ab92-a6fba92cde5c,53.87211,-130.15829,13.15225,5.52476,-2.16322,-10.08108,-1.86941,4.7902,-7.64223,328.307744,1.45269,-58.30176,2.05391,0.40001,0.39149,-0.4964,0.2481,-0.05751,0.00508,2.91282,60.92817,-26.7149,2.96585,-0.44132,0.00886,0.00062,0.00405,-0.00074,-1.19277,13.43021,-5.76787,1.43293,-0.25039,0.03965,-0.02183,0.00824,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
134,2022-06-19,20:01:41.99,4,4,"Seitter, Kevin",1000079840,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,5,Bottom,2,1,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.01468,-0.315225,-3.550375,2382.857246,69.599537,8:15,5.44085,1.40408,6.19247,-53.06306,-3.86429,-14.30946,0.72734,-3.07033,69.59819,-10.028381,-6.128019,0.504834,,,,,,,,,,,,6.42158,-1.45835,-1.12953,50,5.39064,7.2377,-108.91293,-2.13411,7.69828,19.47619,-33.92232,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,2aa5f7f0-f02c-11ec-826b-0108649f0577,74.66305,,,5.41649,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:01:41.99,2022-06-19T20:01:41.9990808-04:00,2022-06-20T00:01:41.9990808Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,bf441e40-7e46-4e19-b29a-dfb251268b63,54.30793,-109.68059,9.73809,5.44841,-0.79706,-16.96116,-1.40883,6.93428,3.84914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-06-19,20:02:07.47,4,5,"Seitter, Kevin",1000079840,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,5,Bottom,2,2,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.04779,-1.704666,-2.787135,1972.901574,229.022393,1:45,5.43876,1.88511,6.78925,-21.35604,12.66237,13.35595,2.10077,0.452,81.6407,-5.769945,-0.350863,0.419786,74.56643,51.662488,0.601602,,109.7726,103.95134,7.06625,199.36946,198.32891,6.290884,5.232489,-7.8943,7.51115,-1.70885,50,5.31977,5.81862,-129.42044,-4.42742,-13.39763,26.85267,-19.42664,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,39d1a2b0-f02c-11ec-826b-0108649f0577,89.78957,104.26125,,7.40709,,,,1.73915,2.25881,-0.44071,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:02:07.47,2022-06-19T20:02:07.4727192-04:00,2022-06-20T00:02:07.4727192Z,Popup,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,590b74ce-6c36-42fe-8538-b601ef1e7207,53.70992,-130.18791,13.42634,5.43838,-3.87219,-9.71332,-1.88062,6.20154,-6.69882,186.5927,1.74372,67.73857,-15.85356,3.61333,-0.27134,-0.10188,0.03389,-0.00402,0.00017,2.25754,85.7992,-20.8264,1.63188,-0.22172,-0.0169,0.01637,-0.00291,0.00017,-0.44136,0.72498,1.61186,-0.30173,0.00587,0.0138,-0.00348,0.00035,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
136,2022-06-19,20:05:21.85,1,1,"Smith, Cooper",1000133459,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.99298,-0.542528,1.525073,1854.867536,125.887427,10:15,6.19892,-0.17534,5.70582,-25.87289,13.11056,-16.39036,3.53718,-0.11995,77.64012,-5.370767,-1.407059,0.449378,,,,,,,,,,,,8.69331,7.19713,0.05753,50,6.13753,-2.59386,-123.39027,-2.0001,13.38542,24.84359,-21.09236,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,ada67f80-f02c-11ec-826b-0108649f0577,83.87699,,,7.35285,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:05:21.85,2022-06-19T20:05:21.8533656-04:00,2022-06-20T00:05:21.8533656Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,c740e17c-0644-49c5-bdf3-8bbafc85573c,54.79024,-124.351,12.42179,6.1991,-1.18443,-10.54618,0.16784,-3.11149,6.69271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2022-06-19,20:05:35.84,1,2,"Smith, Cooper",1000133459,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,6,Top,0,0,1,Undefined,Cutter,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.66731,-0.311939,2.79535,1953.492006,156.35448,11:15,6.14168,-0.01071,6.30651,-16.99375,19.73678,-8.12036,4.43782,1.88978,78.90351,-3.589017,1.3292,0.436199,,,,,,,,,,,,5.05607,10.73457,-0.19045,50,6.11056,-5.83467,-125.84207,-1.11638,8.07909,26.38138,-15.02123,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,b6163a20-f02c-11ec-826b-0108649f0577,86.41105,,,7.7638,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:05:35.84,2022-06-19T20:05:35.8486808-04:00,2022-06-20T00:05:35.8486808Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,4699512c-7b23-4e4f-a7c6-3ef5355b343e,54.19122,-126.71766,13.19069,6.13934,-0.61783,-7.51062,0.00766,-6.10282,4.03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2022-06-19,20:06:44.32,2,1,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,6,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.02153,4.525513,-0.412431,2110.148857,331.776266,5:00,6.41791,-0.14642,5.20999,-81.99319,-15.41304,9.46603,3.84975,0.25457,60.33109,-10.310481,1.265957,0.587278,,,,,,,,,,,,-4.80603,-8.28532,0.17719,50,6.77541,0.35701,-95.58317,5.07111,-4.40124,16.12281,-39.76158,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,dee50120-f02c-11ec-826b-0108649f0577,64.18159,,,5.69043,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:06:44.32,2022-06-19T20:06:44.3220248-04:00,2022-06-20T00:06:44.3220248Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,087532b5-0089-426a-b435-cc7ce969a2d6,55.29292,-96.47184,8.0614,6.4355,7.26271,-19.88079,0.15083,0.5996,-2.20062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2022-06-19,20:06:59.92,2,2,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,6,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.5956,-1.071147,2.189547,1958.016045,146.332981,11:00,6.0782,-0.30614,5.85476,-18.65391,20.53202,-12.82379,3.52765,0.66052,77.12085,-4.626529,-0.108775,0.450543,,,,,,,,,,,,7.1313,11.15855,0.13563,50,5.98026,-4.16701,-122.75975,-2.80533,10.86353,24.69246,-15.17559,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,e8229310-f02c-11ec-826b-0108649f0577,83.65996,,,7.47475,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:06:59.92,2022-06-19T20:06:59.9243544-04:00,2022-06-20T00:06:59.9243544Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,116dd939-f26a-4941-9b84-1016f20c73ee,54.64084,-123.68971,12.34623,6.07515,-2.23379,-7.58779,0.30028,-4.57615,5.43176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-06-19,20:07:17.58,2,3,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,6,Top,0,1,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.78776,-2.372871,2.197738,1485.693367,145.251886,10:45,5.9004,-0.74321,6.48069,-35.73474,15.85776,-9.85465,0.74092,0.45449,67.16631,-9.056614,0.407742,0.516969,,,,,,,,,,,,5.80229,9.47382,0.59294,50,5.71762,-3.75124,-105.69904,-5.25048,6.56528,17.98783,-21.45444,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,f2b26e90-f02c-11ec-826b-0108649f0577,72.91043,,,5.62145,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:07:17.58,2022-06-19T20:07:17.5869720-04:00,2022-06-20T00:07:17.5869720Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f45cc0ab-7da5-4c5a-b5c0-86dfa0a0b3a2,54.01687,-106.38043,8.99391,5.90113,-4.43777,-10.72722,0.73975,-3.99994,3.28264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2022-06-19,20:07:40.42,2,4,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,6,Top,0,2,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.75194,-1.23379,1.435038,1856.596512,149.53546,11:00,6.10565,-0.34663,6.07712,-18.63765,20.07336,-11.06264,3.41045,0.0595,77.27189,-4.797345,-0.557134,0.447805,79.56905,42.824404,-7.105202,4690.289724,107.55712,86.27177,-23.05345,246.43312,211.3219,-18.481536,5.023783,6.12622,11.09068,0.24153,50,6.00033,-2.65168,-123.08383,-3.14593,9.36696,25.1862,-15.21652,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,004e5190-f02d-11ec-826b-0108649f0577,84.17164,93.29797,,7.48005,,,,0.88231,3.44611,-0.0484,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:07:40.42,2022-06-19T20:07:40.4211480-04:00,2022-06-20T00:07:40.4211480Z,FlyBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,733aec81-26f8-4ea1-a3cc-264bf4f83d18,54.41981,-123.98494,12.5931,6.10315,-2.60151,-7.60826,0.34239,-2.98681,4.68348,160.710586,0.88389,84.90748,-19.12049,4.80664,-1.0069,0.19866,-0.0349,0.00414,-0.00022,3.4479,79.28345,-19.79772,1.01645,0.20915,-0.17959,0.04981,-0.00645,0.00032,-0.04819,-10.59086,-2.50051,0.64271,-0.13666,0.02679,-0.00457,0.00052,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
142,2022-06-19,20:08:18.04,3,1,"Smith, Cooper",1000133459,Left,NSH_N,"Makarewicz, Alec",1000132364,Left,NEW_GUL,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.97643,-1.890381,0.321653,1520.887963,132.504497,10:30,6.03337,-0.74044,6.05896,-37.10841,15.00178,-14.55969,1.19071,-1.65604,67.31142,-8.775572,-2.303992,0.519556,,,,,,,,,,,,7.55906,8.78697,0.72289,50,5.86685,-0.09888,-105.98907,-4.48809,8.59995,18.08838,-22.17709,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,16b46b40-f02d-11ec-826b-0108649f0577,72.54734,,,5.665,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:08:18.04,2022-06-19T20:08:18.0426520-04:00,2022-06-20T00:08:18.0426520Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d55fb792-d140-4ec1-895c-a402fead9bb3,54.43692,-106.7436,9.04419,6.03477,-3.563,-11.08855,0.7345,-0.45762,4.29998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2022-06-19,20:08:33.06,3,2,"Smith, Cooper",1000133459,Left,NSH_N,"Makarewicz, Alec",1000132364,Left,NEW_GUL,Undefined,6,Top,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.05129,-1.425214,1.610704,1650.80852,136.539073,10:30,5.88636,-0.62789,6.77325,-32.63616,15.25698,-13.02646,1.86457,-0.24235,69.06605,-7.594346,-0.768379,0.49809,76.98439,25.299985,-23.788079,2076.938912,99.42256,38.9046,-47.06479,274.03396,263.68722,-28.508229,3.630079,7.40083,8.94237,0.52756,50,5.78088,-2.6732,-109.14801,-3.47724,8.92376,19.29473,-21.39155,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,1fccc1f0-f02d-11ec-826b-0108649f0577,75.67392,42.36041,,5.98524,,,,2.49991,2.03779,0.22582,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:08:33.06,2022-06-19T20:08:33.0628376-04:00,2022-06-20T00:08:33.0628376Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,599c4248-7978-4e00-ac3a-a7058c39c40e,53.72516,-109.80455,9.64737,5.88681,-2.74935,-10.69578,0.62369,-2.97685,4.46188,150.99788,2.50065,93.38496,-13.68064,2.68525,-0.285,-0.05341,0.02121,-0.00137,-9E-05,2.03746,48.26219,-15.39494,0.67087,-0.0711,-0.02969,0.03277,-0.00887,0.00077,0.22571,-41.17267,1.72171,0.02293,-0.05385,0.00888,0.0004,-0.00059,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2022-06-19,20:09:09.58,4,1,"Smith, Cooper",1000133459,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,6,Top,2,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.01799,-3.284792,2.419588,1592.173128,144.119687,10:45,5.97344,-0.53886,5.94506,-33.16939,17.91662,-11.74339,0.15652,0.72811,68.20569,-9.432783,0.30834,0.514425,,,,,,,,,,,,6.81067,10.63615,0.35316,50,5.6928,-4.14552,-107.30701,-7.05431,7.9302,18.80881,-19.78958,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,356c0930-f02d-11ec-826b-0108649f0577,73.27095,,,5.8123,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:09:09.58,2022-06-19T20:09:09.5814936-04:00,2022-06-20T00:09:09.5814936Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f26c3f85-c1b6-4c75-8fde-8c52934c0cef,54.55391,-108.10228,9.40441,5.97338,-6.21758,-9.89479,0.53552,-4.48082,3.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-06-19,20:09:37.26,4,2,"Smith, Cooper",1000133459,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,6,Top,2,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.83892,-2.943781,1.535433,1968.726833,137.556311,10:30,6.19471,-0.23627,5.96027,-21.77068,17.10426,-14.46772,1.64743,-0.01782,77.60171,-7.037813,-1.065959,0.448752,,,,,,,,,,,,7.91201,10.02619,0.12269,50,5.9488,-2.73275,-123.07442,-6.96595,12.09735,25.14543,-16.84413,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,4601f250-f02d-11ec-826b-0108649f0577,83.99394,,,7.23721,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:09:37.26,2022-06-19T20:09:37.2669720-04:00,2022-06-20T00:09:37.2669720Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,fd49a59d-2261-4242-9266-73c1a7eb7e25,54.53772,-123.99806,12.57272,6.19331,-6.34724,-8.42207,0.23123,-3.17711,6.04867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-06-19,20:10:04.92,4,3,"Smith, Cooper",1000133459,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,6,Top,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.02987,-1.989376,0.456681,1542.42136,164.854002,11:30,5.96194,-0.48101,6.21514,-30.1962,19.07139,-4.71197,1.60896,-0.45223,68.63386,-7.673619,-0.394967,0.505187,,,,,,,,,,,,2.57091,10.9726,0.44905,50,5.79782,-0.70668,-108.91766,-4.54522,3.07168,20.09227,-19.0641,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,56677ca0-f02d-11ec-826b-0108649f0577,74.61088,,,6.396,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:10:04.92,2022-06-19T20:10:04.9224984-04:00,2022-06-20T00:10:04.9224984Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a3e2b6cb-3713-43e9-961a-51b9c2ae9070,54.2797,-109.70431,10.04614,5.96116,-3.79884,-9.53205,0.47907,-0.82694,1.53584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-06-19,20:10:27.16,4,4,"Smith, Cooper",1000133459,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,6,Top,2,1,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,75.20097,-2.203913,0.352914,1631.314464,163.678187,11:30,6.14889,-0.37697,5.95727,-28.32045,21.30796,-5.73811,1.74407,-0.52787,68.63796,-7.532406,-0.678975,0.507033,90.34473,7.495329,-34.990815,3025.221692,,,,130.35277,108.82334,-38.96899,1.117693,3.07284,12.12568,0.35224,50,5.95819,-0.47288,-109.11068,-4.93404,3.67585,20.5777,-17.66881,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,63aadf60-f02d-11ec-826b-0108649f0577,74.33916,5.99553,,6.56301,,,,2.44137,1.89262,0.6218,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:10:27.16,2022-06-19T20:10:27.1671064-04:00,2022-06-20T00:10:27.1671064Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,9cdabc13-c97f-4548-9df9-73083e8e48b0,54.53901,-109.96338,10.28885,6.14747,-4.20188,-8.83441,0.37499,-0.6252,1.83792,89.426338,2.44137,107.6267,-19.04852,2.10299,-0.41111,0.07721,-0.01278,0.00219,-0.00025,1.89262,17.28472,-19.27271,2.42192,-0.42448,0.10269,-0.02058,0.00329,-0.00034,0.6218,-75.33532,0.88529,0.42647,-0.08438,0.02296,-0.00531,0.0009,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
148,2022-06-19,20:12:31.41,1,1,"Seitter, Kevin",1000079840,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.99386,1.054483,0.191734,2198.424054,77.388421,8:30,5.41068,1.34923,6.2675,-44.46593,-0.09634,-6.95772,2.67744,0.94618,72.06984,-7.212669,-1.067307,0.479418,,,,,,,,,,,,3.66878,0.07386,-1.36016,50,5.46734,-0.13521,-114.78808,0.78792,4.85554,22.84728,-32.0763,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,adc4e780-f02d-11ec-826b-0108649f0577,78.62129,,,6.92401,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:12:31.41,2022-06-19T20:12:31.4128664-04:00,2022-06-20T00:12:31.4128664Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,f5484b47-54d2-45a3-adc1-a49faecf60e3,54.23024,-115.627,11.42364,5.41678,1.96571,-16.03815,-1.35193,-0.3135,2.42777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-06-19,20:12:42.60,1,2,"Seitter, Kevin",1000079840,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.66941,0.582231,-2.583934,2229.831086,71.508491,8:30,5.41674,1.12117,6.2605,-45.44817,-0.67158,-6.3241,2.16679,-1.78991,72.02906,-7.836215,-3.725893,0.481612,,,,,,,,,,,,2.51441,-0.08425,-0.92664,50,5.43802,5.3791,-114.2302,-0.18912,3.29936,22.39782,-32.28461,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,b4649d10-f02d-11ec-826b-0108649f0577,78.26312,,,6.64035,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:12:42.60,2022-06-19T20:12:42.6068760-04:00,2022-06-20T00:12:42.6068760Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,e64d3497-87c3-4c12-9f15-15fcd17b1d9e,54.23755,-115.05808,11.19891,5.42295,1.00421,-16.14231,-1.12321,5.25715,1.64968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
