PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
131,2022-06-19,17:18:29.85,3,4,"DiLauro, Jack",1000078669,Right,NSH_N,"Haskin, Parker",1000033994,Left,NEW_GUL,Undefined,4,Top,1,0,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.51509,-2.494945,-3.93666,1446.974684,247.783644,2:15,5.3944,1.80654,6.71278,-33.80022,6.02914,11.74902,0.29016,-0.81868,76.13319,-8.80197,-1.797385,0.454227,,,,,,,,,,,,-7.39756,4.18906,-1.55017,50,5.21526,7.85751,-119.74766,-6.15045,-10.75303,22.89005,-26.08491,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,5e16e160-f015-11ec-826b-0108649f0577,82.98149,,,6.3819,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:18:29.85,2022-06-19T17:18:29.8530000-04:00,2022-06-19T21:18:29.8530000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,8526e835-c780-416b-a6d7-3990fcc3a769,53.78791,-120.46955,11.44502,5.39625,-5.3278,-13.04246,-1.80332,8.19663,-5.37651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.69414,,,1.271899,,,,5.80371,5.88802,-0.85891,127.27819,1.4878,1.11145,6.0163,108.34413,-10.26371,5.89073,10.12589,-10.68396,-0.93638,-1.87899,2.75716,High,High,High,,,High,High,High
132,2022-06-19,17:19:02.03,3,5,"DiLauro, Jack",1000078669,Right,NSH_N,"Haskin, Parker",1000033994,Left,NEW_GUL,Undefined,4,Top,1,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.24233,-1.788014,-2.682943,2149.209191,207.207582,1:00,5.3322,2.03601,6.63555,-15.90934,17.53895,8.45859,2.3672,0.28291,82.32787,-4.861289,-1.14543,0.416254,60.38171,52.00979,-111.946857,5625.429982,,,,,27.96675,,,-5.22599,10.0802,-1.8578,50,5.20442,5.81678,-131.05532,-4.48697,-9.06401,28.41347,-14.69086,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,7138f3a0-f015-11ec-826b-0108649f0577,90.55155,32.27587,,7.91445,,,,0.74284,2.29912,-0.30393,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:19:02.03,2022-06-19T17:19:02.0361442-04:00,2022-06-19T21:19:02.0361442Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,696a1ca4-ec47-46e8-8ba8-a20b4cb2638d,53.86178,-131.88991,14.20674,5.32988,-4.05545,-7.34543,-2.03257,6.08302,-4.532,33.335567,0.74284,-20.37342,-6.14483,1.98954,1.75226,-7.37283,13.7654,-13.76423,5.7623,2.29912,69.79526,-25.31169,2.68478,-0.01467,-1.51131,2.87998,-2.8669,1.19512,-0.30393,-50.56054,4.66432,-0.48903,0.34805,-1.14503,2.16657,-2.18161,0.91739,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
133,2022-06-19,17:19:51.14,3,6,"DiLauro, Jack",1000078669,Right,NSH_N,"Haskin, Parker",1000033994,Left,NEW_GUL,Undefined,4,Top,1,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.75338,0.569907,-1.351238,1906.314337,76.919348,8:30,5.32182,2.1024,6.57825,-42.33845,0.2187,-4.43721,2.31609,0.49403,73.6121,-7.314358,-2.158558,0.469524,86.75388,19.523512,1.118065,1453.260212,109.99967,31.66396,-0.25861,290.12486,283.88781,-1.958329,3.375299,1.98543,0.30126,-2.00798,50,5.34312,2.88513,-116.06225,-0.03629,2.71596,21.13681,-31.76195,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,8e8ce2e0-f015-11ec-826b-0108649f0577,80.27798,35.96061,,6.14128,,,,1.6626,2.40252,-0.46297,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:19:51.14,2022-06-19T17:19:51.1487714-04:00,2022-06-19T21:19:51.1487714Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,c30ac970-a541-4536-998b-8f415d3149d6,53.92168,-116.77427,10.56841,5.32632,1.03365,-15.88098,-2.10363,2.79364,1.35798,165.084885,1.66267,119.89723,-17.38381,3.56015,-0.64171,0.07004,0.00566,-0.00359,0.00041,2.40242,42.52627,-14.23038,0.60651,-0.15608,0.08144,-0.03198,0.00712,-0.00064,-0.46296,2.33945,-2.4822,0.46031,-0.07072,0.00235,0.00295,-0.0009,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
134,2022-06-19,17:20:24.44,4,1,"DiLauro, Jack",1000078669,Right,NSH_N,"Clayton, Cameron",10075240,Right,NEW_GUL,Undefined,4,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.08395,-2.669857,-3.193672,2071.079248,216.56528,1:15,5.45735,1.83489,6.73316,-17.00934,15.80521,11.08489,1.59469,-0.1627,83.95282,-5.89792,-1.175703,0.412292,69.14554,-35.675591,-168.25282,,,,,0.90492,2.71867,-25.105961,0.030062,-6.63331,9.26756,-1.62857,50,5.27421,6.9126,-130.97743,-6.56503,-11.74669,22.62754,-15.76244,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,a258c9b0-f015-11ec-826b-0108649f0577,91.42174,1.78271,,6.13112,,,,3.25055,1.78271,0.1216,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:20:24.44,2022-06-19T17:20:24.4409058-04:00,2022-06-19T21:20:24.4409058Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,a5807ae7-042c-45d6-a84f-b504f0cf3e64,53.76775,-131.62673,11.31377,5.4561,-6.11272,-7.88122,-1.83177,7.24967,-5.87334,,3.25159,-80.87139,,,,,,,,1.78347,-59.30181,,,,,,,,0.12181,-16.81712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
135,2022-06-19,17:23:57.19,1,1,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.24243,-0.030966,-2.160003,2222.883045,183.310475,12:00,5.38179,1.934,5.91627,-24.67639,14.49343,0.77016,3.29667,-0.00733,77.34089,-4.653576,-2.021875,0.450451,,,,,,,,,,,,-0.96394,7.79933,-1.76134,50,5.36523,4.5838,-122.34959,-0.81417,-1.46814,23.05644,-20.29508,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,21276760-f016-11ec-826b-0108649f0577,83.67718,,,6.90155,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:23:57.19,2022-06-19T17:23:57.1952866-04:00,2022-06-19T21:23:57.1952866Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,d76829f4-34a0-42c3-8d2a-ac258d790c36,54.57981,-123.20962,11.52822,5.38148,-0.05714,-10.14754,-1.93334,4.63856,-0.73407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2022-06-19,17:24:09.99,1,2,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,4,Bottom,0,0,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.44697,2.6581,-1.284845,2157.028985,57.561958,8:00,5.08595,2.08521,5.41987,-53.45487,-3.45977,-7.85323,3.12364,0.22706,69.22917,-7.088265,-2.681175,0.508903,63.29698,27.352119,140.440109,4427.053387,-91.9887,20.8033,60.31632,160.93819,64.43733,148.43074,2.236705,3.5965,-2.02839,-1.96548,50,5.2847,2.75172,-109.46183,3.33038,4.36379,19.3127,-34.63517,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,28f93450-f016-11ec-826b-0108649f0577,74.06605,24.28429,,6.2178,,,,0.52441,2.94189,-0.28901,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:24:09.99,2022-06-19T17:24:09.9932386-04:00,2022-06-19T21:24:09.9932386Z,LineDrive,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,e94dadcc-703e-4c30-8a89-d537b87d5e5d,55.07955,-110.35439,9.65635,5.0938,4.93109,-17.31759,-2.08799,2.55004,2.1819,299.655683,0.52442,-63.57066,0.77886,0.22005,-0.12112,0.02788,-0.00173,-0.00085,0.00018,2.94188,42.65416,-23.19083,2.12521,-0.29449,0.02803,-0.00418,0.00032,0.0002,-0.289,52.51422,-12.18566,3.9323,-0.89412,0.12658,0.01019,-0.01105,0.00185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
137,2022-06-19,17:24:28.35,1,3,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,4,Bottom,0,0,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.63868,-2.017872,-3.852543,2263.01979,192.898356,12:30,5.38978,1.63341,6.1456,-23.99159,12.61879,2.65193,1.52091,-1.71084,80.26129,-6.48533,-3.37589,0.435485,,,,,,,,,,,,-2.31323,7.35713,-1.34114,50,5.2233,8.3611,-125.70339,-5.17102,-3.74486,22.66962,-20.26365,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,33bc54d0-f016-11ec-826b-0108649f0577,86.55273,,,6.37739,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:24:28.35,2022-06-19T17:24:28.3564770-04:00,2022-06-19T21:24:28.3564770Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,b6d1259c-be85-45dc-af24-3b9e2f087711,54.35222,-126.48584,11.33481,5.38971,-4.47161,-10.13182,-1.63196,8.49036,-1.87243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2022-06-19,17:24:39.40,1,4,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,4,Bottom,0,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.95276,1.175773,-1.572199,2096.25429,50.498334,7:45,5.12951,1.77227,5.55984,-58.36283,-8.97965,-12.83509,1.36498,-0.76652,69.65037,-9.444817,-3.864289,0.505779,,,,,,,,,,,,6.04611,-4.48729,-1.62775,50,5.1923,3.50179,-110.2567,0.35976,7.37271,21.32274,-37.64591,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,3a6e32d0-f016-11ec-826b-0108649f0577,74.52351,,,6.30239,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:24:39.40,2022-06-19T17:24:39.4040000-04:00,2022-06-19T21:24:39.4040000Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,37d24d00-f0db-45d3-a5c3-2fc9a7df15b0,54.94094,-111.20814,10.66137,5.13877,2.03954,-18.82296,-1.77666,3.17281,3.68636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.92848,,,1.263477,,,,-0.00568,4.58077,1.79957,75.13727,7.06275,-49.63742,0.04386,64.39692,-3.91739,4.76026,21.79314,-15.75963,1.62044,-48.07095,5.89656,High,High,High,,,High,High,High
139,2022-06-19,17:25:08.16,2,1,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.75201,0.737563,-1.556229,2057.232536,69.771158,8:15,5.17455,1.79139,5.48121,-50.98019,-2.14079,-9.37705,1.61658,-0.44644,70.6259,-8.511244,-3.227606,0.502987,,,,,,,,,,,,4.38044,-0.88992,-1.64825,50,5.20412,3.33644,-110.14948,-0.23594,5.4453,17.4005,-33.28032,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,4b8580f0-f016-11ec-826b-0108649f0577,74.93725,,,5.12611,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:25:08.16,2022-06-19T17:25:08.1651938-04:00,2022-06-19T21:25:08.1651938Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,cf8b311b-08d0-42ba-929e-af8641ac09a0,55.01988,-110.93965,8.70025,5.18052,1.27534,-16.64016,-1.79415,3.08916,2.72265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-06-19,17:25:21.78,2,2,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.63395,2.278198,0.364545,2135.977017,38.834948,7:15,5.10035,1.90231,5.57014,-58.88125,-9.89686,-9.0693,2.32275,1.48705,70.15599,-8.423429,-1.255919,0.503733,,,,,,,,,,,,4.76681,-5.40748,-1.92729,50,5.25671,-0.37925,-109.97354,2.48886,5.88353,18.06961,-38.84838,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,539f7a70-f016-11ec-826b-0108649f0577,74.82624,,,5.47796,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:25:21.78,2022-06-19T17:25:21.7878242-04:00,2022-06-19T21:25:21.7878242Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,2501710e-3bda-4915-a580-9b5d3c2dc8a4,54.93328,-110.78116,9.0348,5.10667,4.22517,-19.42419,-1.90446,-0.64221,2.94177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2022-06-19,17:25:36.88,2,3,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,1,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.28756,-0.500698,-1.000582,2293.52502,183.821429,12:15,5.33909,1.63557,5.93692,-27.40938,10.40646,0.62602,2.59041,0.75943,79.08055,-5.584534,-0.888094,0.442597,,,,,,,,,,,,-0.56047,5.79583,-1.55613,50,5.28357,2.14201,-124.06476,-1.96316,-0.88553,21.64128,-23.01714,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,5c915d60-f016-11ec-826b-0108649f0577,85.16201,,,6.20701,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:25:36.88,2022-06-19T17:25:36.8891618-04:00,2022-06-19T21:25:36.8891618Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,c025ba5c-c104-4229-b273-a2924c4cf690,54.56122,-124.85787,10.82064,5.34006,-1.11964,-11.50857,-1.63523,2.17447,-0.44277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2022-06-19,17:25:50.94,2,4,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,1,2,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.40658,0.486596,-2.774554,1396.971463,227.251667,1:30,5.45812,1.69555,5.75695,-37.19203,6.95154,6.16548,2.81226,-0.37527,73.44842,-6.359448,-1.672059,0.478195,86.114,36.8452,-0.844545,3548.904114,109.86215,77.90633,5.50141,269.73086,267.20054,6.568824,5.298862,-3.85162,3.79323,-1.46931,50,5.47563,5.36028,-115.35072,-0.1921,-5.242,19.42437,-27.01152,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,64f3f8a0-f016-11ec-826b-0108649f0577,78.82232,93.51163,,5.95817,,,,1.21324,2.83854,0.37524,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:25:50.94,2022-06-19T17:25:50.9422818-04:00,2022-06-19T21:25:50.9422818Z,FlyBall,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,d475a81a-0422-4858-8165-1c28c6318741,54.74214,-116.14653,9.71219,5.46083,0.91454,-13.50576,-1.69332,5.57504,-2.621,197.462944,1.2188,100.94894,-24.05185,5.55519,-0.76496,-0.01077,0.02469,-0.00362,0.00017,2.83469,75.80446,-17.05468,0.37965,0.13008,-0.07013,0.02205,-0.00342,0.00019,0.37381,-1.45874,5.77618,-2.18728,0.51676,-0.07322,0.00479,0,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2022-06-19,17:26:23.39,3,1,"Simpson, Garret",1000132363,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.53917,0.110507,-2.921949,2294.136262,47.848914,7:30,5.14895,1.89276,5.67575,-58.86125,-9.35934,-11.99701,0.34699,-1.83329,69.95438,-10.558302,-5.067341,0.506387,,,,,,,,,,,,5.27252,-4.35248,-1.63858,50,5.12117,6.03172,-109.66453,-1.67182,6.39738,20.05464,-37.45509,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,78801750-f016-11ec-826b-0108649f0577,74.43407,,,5.5848,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:26:23.39,2022-06-19T17:26:23.3979618-04:00,2022-06-19T21:26:23.3979618Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,26efe117-8dcb-466c-9492-e57212ceb71c,54.82567,-110.54349,10.02732,5.15847,-0.03023,-18.72755,-1.89679,5.75133,3.19869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-06-19,17:26:36.84,3,2,"Simpson, Garret",1000132363,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Bottom,2,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.05104,-0.810208,-2.461983,2183.27787,191.597037,12:30,5.4451,1.74656,5.89075,-26.46072,10.8517,2.0141,2.48703,-0.37291,79.70361,-5.715053,-2.100864,0.439641,,,,,,,,,,,,-1.62768,6.08989,-1.5493,50,5.36444,5.29562,-125.05058,-2.62762,-2.60996,22.22956,-22.40893,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,804d7770-f016-11ec-826b-0108649f0577,85.73458,,,6.34743,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:26:36.84,2022-06-19T17:26:36.8416482-04:00,2022-06-19T21:26:36.8416482Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,3209ba68-65ad-4961-a902-50d7008a2868,54.60726,-125.86692,11.11478,5.44583,-1.80469,-11.20447,-1.74553,5.39147,-1.30498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-06-19,17:26:51.45,3,3,"Simpson, Garret",1000132363,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Bottom,2,1,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.3661,-1.847603,-2.072616,2179.024836,198.482318,12:30,5.38454,1.79253,6.04702,-26.59572,10.18871,3.06689,1.45609,0.12854,80.22313,-6.774569,-1.520544,0.436519,,,,,,,,,,,,-2.09122,6.01575,-1.63287,50,5.2261,4.42561,-125.55422,-4.89756,-3.38249,22.25576,-22.4438,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,89064900-f016-11ec-826b-0108649f0577,86.3477,,,6.14297,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:26:51.45,2022-06-19T17:26:51.4557666-04:00,2022-06-19T21:26:51.4557666Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,a6d704f6-bebe-49bb-87c5-9e6028a0a04e,54.4525,-126.34101,11.12788,5.38521,-4.10412,-11.2219,-1.79143,4.54519,-1.69125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-06-19,17:27:08.15,3,4,"Simpson, Garret",1000132363,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Bottom,2,1,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,86.50437,-0.236813,-1.381484,2348.22517,184.157366,12:15,5.48179,1.44486,6.20642,-26.98915,9.6602,0.62362,3.01407,0.22152,79.61959,-5.283117,-1.268894,0.435717,,,,,,,,,,,,-0.6887,5.39862,-1.3415,50,5.45036,3.00993,-125.79955,-1.35188,-1.10941,24.27628,-23.47775,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,930e56e0-f016-11ec-826b-0108649f0577,86.5067,,,6.88478,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:27:08.15,2022-06-19T17:27:08.1575650-04:00,2022-06-19T21:27:08.1575650Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,f26e9e60-a6ec-4f55-8ee5-2e0d81a2b16a,54.29219,-126.62513,12.13814,5.48276,-0.55346,-11.73888,-1.4445,3.04766,-0.5547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-06-19,17:27:27.38,3,5,"Simpson, Garret",1000132363,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Bottom,2,1,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.94753,-1.550886,-3.613908,2200.343907,197.637162,12:30,5.49963,1.55325,6.12867,-26.98938,10.1854,2.90709,1.81378,-1.54937,79.67159,-6.559299,-3.091137,0.438829,,,,,,,,,,,,-2.39071,5.97902,-1.27831,50,5.36672,7.76892,-124.77972,-4.22596,-3.81384,22.32628,-22.63589,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,9e71d610-f016-11ec-826b-0108649f0577,85.89315,,,6.27593,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:27:27.38,2022-06-19T17:27:27.3829602-04:00,2022-06-19T21:27:27.3829602Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,689ec9e9-1fc7-4b6d-96c0-a9607286aba9,54.36992,-125.55917,11.16314,5.50047,-3.4357,-11.31794,-1.55186,7.90207,-1.90692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2022-06-19,17:29:42.81,1,1,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,5,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.83325,-1.806971,-2.836783,2167.050842,222.212374,1:30,5.42887,1.95117,6.70945,-17.52717,16.85619,14.28599,2.31378,0.54618,81.14895,-5.181441,-0.235803,0.422032,,,,,,,,,,,,-8.33016,9.7439,-1.76796,50,5.30169,5.85557,-129.02819,-4.50709,-14.02252,27.21331,-15.7717,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,ef338300-f016-11ec-826b-0108649f0577,89.31175,,,7.6843,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:29:42.81,2022-06-19T17:29:42.8107490-04:00,2022-06-19T21:29:42.8107490Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,a07011ae-2735-4519-b7d4-60e80364398d,53.78813,-129.82468,13.60665,5.42685,-4.04547,-7.88585,-1.94535,6.26599,-7.01126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
