PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
268,2022-06-11,21:02:01.57,6,3,"Smith, Cooper",1000133459,Left,NSH_N,"Krause, Jack",1000078580,Left,VAL_BLU,Undefined,8,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.35248,-1.221174,2.914231,1596.381149,151.291174,11:00,5.80203,-0.64738,5.94699,-34.34258,16.08056,-7.9343,1.80583,1.39681,68.42218,-7.609496,1.4902,0.511077,,,,,,,,,,,,4.82307,9.08189,0.41946,50,5.68547,-5.20786,-107.85962,-3.24211,5.6979,18.2602,-21.44482,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,44cd89f0-e9eb-11ec-addb-6b8d15fbfe87,73.75101,,,5.9303,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:02:01.57,2022-06-11T21:02:01.5752116-04:00,2022-06-12T01:02:01.5752116Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1f1f28a5-59d2-48a1-b5cf-5188c128fafb,54.54955,-108.62711,9.1301,5.80279,-2.34076,-10.72241,0.64338,-5.44735,2.84895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2022-06-11,21:02:16.86,6,4,"Smith, Cooper",1000133459,Left,NSH_N,"Krause, Jack",1000078580,Left,VAL_BLU,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9357,-2.649497,2.413723,2076.555859,157.583676,11:15,6.1037,-0.33995,5.78086,-14.4478,21.84588,-8.53457,2.43059,1.19597,80.52219,-5.416233,0.88699,0.433598,,,,,,,,,,,,4.99225,12.19422,0.14586,50,5.87611,-5.01321,-127.52148,-6.29192,8.24214,25.57839,-12.04145,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,4ddfc620-e9eb-11ec-addb-6b8d15fbfe87,86.92953,,,7.4135,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:02:16.86,2022-06-11T21:02:16.8685492-04:00,2022-06-12T01:02:16.8685492Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,f175edeb-cc84-4fbc-9925-e4a90cb844be,54.71773,-128.46429,12.7892,6.09985,-5.84808,-6.02073,0.33624,-5.31701,4.12107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-06-11,21:02:39.76,6,5,"Smith, Cooper",1000133459,Left,NSH_N,"Krause, Jack",1000078580,Left,VAL_BLU,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.57282,-2.334248,1.293877,2056.889308,158.304477,11:15,6.11795,-0.25156,5.73116,-12.29083,23.53663,-8.90749,2.91808,0.21135,80.96571,-4.717426,-0.29945,0.430804,,,,,,,,,,,,4.86189,12.9332,0.1491,50,5.91566,-2.51617,-128.52454,-5.53764,8.14361,26.29154,-10.51101,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,5b7da4f0-e9eb-11ec-addb-6b8d15fbfe87,87.4933,,,7.60711,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:02:39.76,2022-06-11T21:02:39.7658548-04:00,2022-06-12T01:02:39.7658548Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,283fa082-2c7a-42f7-8432-6dbfd3f0f7be,54.76685,-129.49599,13.14577,6.1131,-5.14926,-5.25551,0.24763,-2.81707,4.0718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2022-06-11,21:06:11.67,1,1,"Bailey, Connor",1000100019,Right,VAL_BLU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21066,-3.174656,-3.20404,2230.589174,213.840444,1:15,5.08902,2.17219,5.88525,-16.81359,19.22517,12.10658,0.73223,0.20266,80.74696,-6.364919,-1.035369,0.432072,,,,,,,,,,,,-7.09851,11.07985,-1.92056,50,4.82262,6.65429,-127.80597,-7.58213,-11.75276,26.09637,-13.82952,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,d9dc1bb0-e9eb-11ec-addb-6b8d15fbfe87,87.23644,,,7.4637,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:06:11.67,2022-06-11T21:06:11.6750772-04:00,2022-06-12T01:06:11.6750772Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,f50f873c-d71a-45c2-852e-521995a8ce96,54.61459,-128.74476,13.04819,5.08644,-7.08463,-6.91476,-2.16755,7.07709,-5.87638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2022-06-11,21:06:33.54,1,2,"Bailey, Connor",1000100019,Right,VAL_BLU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.57775,0.084734,-3.02025,2297.19037,216.838748,1:15,5.33408,2.12637,6.10336,-17.96619,17.43761,12.21434,3.91537,0.34851,80.68397,-3.347119,-0.823637,0.428249,72.60932,25.087741,-154.221978,2112.876332,,,,,23.41439,,,-7.1478,9.30938,-1.90029,50,5.33108,6.28272,-128.55999,-0.31357,-11.94565,27.00347,-16.61589,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,e6d3f680-e9eb-11ec-addb-6b8d15fbfe87,88.01525,13.08956,,7.89378,,,,0.61821,3.59116,-0.06717,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:06:33.54,2022-06-11T21:06:33.5467444-04:00,2022-06-12T01:06:33.5467444Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,b45165d2-f0ff-4a69-a2e2-42547ebb6a44,54.39562,-129.47998,13.50174,5.33212,0.25252,-8.30794,-2.12127,6.6897,-5.97282,44.709699,0.62006,-86.9469,3.2839,,,,,,,3.59462,44.97302,-30.06119,,,,,,,-0.06968,-41.81222,14.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
273,2022-06-11,21:07:06.17,1,3,"Bailey, Connor",1000100019,Right,VAL_BLU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.01703,-0.956706,-2.917327,2276.345598,222.490314,1:30,5.15895,2.18053,5.92023,-17.79899,16.8878,14.39548,2.78665,0.67053,81.68406,-4.348709,-0.336042,0.42389,,,,,,,,,,,,-8.21721,9.27312,-1.95486,50,5.07219,6.03327,-130.54588,-2.70882,-14.09291,29.06698,-16.27023,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,fa4401b0-e9eb-11ec-addb-6b8d15fbfe87,88.92028,,,8.33298,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:07:06.17,2022-06-11T21:07:06.1772212-04:00,2022-06-12T01:07:06.1772212Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,ddede664-eddd-476f-8f51-97e877ca9c6e,54.57811,-131.56128,14.53349,5.15689,-2.14045,-8.13512,-2.17422,6.52558,-7.04646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2022-06-11,21:07:29.48,1,4,"Bailey, Connor",1000100019,Right,VAL_BLU,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,9,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.34008,-2.162594,-3.792399,2288.327438,228.340425,1:30,5.22389,2.34183,5.9939,-19.85603,15.18729,15.77902,1.55977,0.13714,81.555,-5.910356,-0.961681,0.426063,82.77491,24.319346,5.689423,1910.462686,109.32703,39.41211,12.14612,308.71277,300.79073,7.477943,3.87715,-9.24693,8.77406,-2.05161,50,5.04218,7.9387,-129.48724,-5.5076,-15.67167,27.48839,-17.30381,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,082ad060-e9ec-11ec-addb-6b8d15fbfe87,88.46673,46.31861,,7.78508,,,,2.59249,1.68236,-0.15665,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:07:29.48,2022-06-11T21:07:29.4853044-04:00,2022-06-12T01:07:29.4853044Z,LineDrive,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,500fc623-bd04-4e79-8817-96fcad787bfd,54.50689,-130.44048,13.74419,5.22277,-4.90754,-8.65191,-2.33634,8.48216,-7.83584,194.65774,2.59381,110.04887,-14.80446,2.75659,-0.25821,-0.06951,0.02731,-0.00283,5E-05,1.68144,50.01946,-14.97893,0.66176,-0.09873,-0.00738,0.02225,-0.00635,0.00054,-0.1568,10.97198,0.58187,-0.54463,0.18333,-0.04864,0.01135,-0.00163,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
275,2022-06-11,21:08:09.50,2,1,"Bailey, Connor",1000100019,Right,VAL_BLU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.27964,1.945274,-2.935575,2762.38883,67.60447,8:15,5.28627,1.94972,5.50672,-52.11967,-3.25307,-11.51036,2.76531,-1.75728,70.12518,-7.550793,-4.981,0.503127,,,,,,,,,,,,4.98638,-1.7448,-1.68532,50,5.42115,6.10614,-110.61304,2.05772,6.16906,19.99194,-34.33268,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,2017b120-e9ec-11ec-addb-6b8d15fbfe87,74.91636,,,6.15445,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:08:09.50,2022-06-11T21:08:09.5031220-04:00,2022-06-12T01:08:09.5031220Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,592b553c-0add-4691-8c19-27249fe55e13,54.9947,-111.51212,9.99597,5.29389,3.60173,-17.16634,-1.95368,5.8287,3.08453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2022-06-11,21:08:28.46,2,2,"Bailey, Connor",1000100019,Right,VAL_BLU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82406,-1.601447,-5.453166,2252.041134,218.912455,1:15,5.3781,1.90118,6.18772,-16.16647,18.36899,13.9117,2.54513,-1.98984,81.82214,-4.701891,-2.959833,0.422965,,,,,,,,,,,,-8.69512,10.27816,-1.4955,50,5.2484,11.8277,-129.93359,-4.08111,-14.85534,27.3859,-14.61418,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,2b557fe0-e9ec-11ec-addb-6b8d15fbfe87,89.11488,,,8.00191,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:08:28.46,2022-06-11T21:08:28.4603316-04:00,2022-06-12T01:08:28.4603316Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,43f2ac30-8826-4638-85c1-aa541e7861bf,54.31112,-130.83909,13.69295,5.37535,-3.5979,-7.30709,-1.89469,12.31888,-7.42767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-06-11,21:08:46.12,2,3,"Bailey, Connor",1000100019,Right,VAL_BLU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,9,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.85485,-1.704511,-3.456704,2241.816319,218.63963,1:15,5.36171,1.9322,6.05801,-16.77658,18.55576,13.90328,2.38263,-0.11259,80.95995,-4.913719,-0.959326,0.427816,,,,,,,,,,,,-8.1089,10.3739,-1.67062,50,5.21995,7.20094,-128.82753,-4.30131,-13.60022,27.26433,-14.77491,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,35dad410-e9ec-11ec-addb-6b8d15fbfe87,88.10423,,,7.8949,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:08:46.12,2022-06-11T21:08:46.1294004-04:00,2022-06-12T01:08:46.1294004Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,07131467-03f8-48f4-865f-296b96dca5d1,54.4405,-129.76389,13.63217,5.35896,-3.79388,-7.38745,-1.92595,7.66802,-6.80011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2022-06-11,21:09:06.68,2,4,"Bailey, Connor",1000100019,Right,VAL_BLU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,9,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.561,3.405146,-1.842668,2818.565276,78.120253,8:30,5.31505,1.95442,5.40171,-53.38971,-3.05288,-22.18009,4.06211,-1.62119,68.90269,-6.342324,-5.775441,0.510639,,,,,,,,,,,,10.54469,-2.04197,-1.77428,50,5.58177,4.37616,-109.46055,4.7575,12.69184,20.75444,-34.63184,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,42264240-e9ec-11ec-addb-6b8d15fbfe87,73.8142,,,6.65831,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:09:06.68,2022-06-11T21:09:06.6882996-04:00,2022-06-12T01:09:06.6882996Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,e0599de6-a8f1-4b66-aed0-308dfcc81048,55.09977,-110.42327,10.37722,5.32383,6.36393,-17.31592,-1.96362,3.78744,6.34592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-06-11,21:09:33.06,2,5,"Bailey, Connor",1000100019,Right,VAL_BLU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,9,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.576,-1.888918,-3.694303,2262.151531,210.802066,1:00,5.2495,1.83115,6.0489,-17.38631,19.07875,10.64768,2.04769,-0.70631,79.72491,-5.212326,-1.783245,0.43462,,,,,,,,,,,,-6.52796,10.71957,-1.54885,50,5.09272,7.75594,-126.89867,-4.66635,-10.60778,26.8083,-14.75506,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,51d68650-e9ec-11ec-addb-6b8d15fbfe87,86.725,,,7.85109,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:09:33.06,2022-06-11T21:09:33.0645940-04:00,2022-06-12T01:09:33.0645940Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,fd00dfa3-c01c-44d5-94d7-c9bb6f6139e9,54.44918,-127.83513,13.40415,5.24673,-4.15092,-7.37753,-1.82625,8.12649,-5.30389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2022-06-11,21:09:52.94,2,6,"Bailey, Connor",1000100019,Right,VAL_BLU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,9,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.25634,-1.270905,-3.937316,2282.923842,216.54957,1:15,5.26886,1.85586,6.02929,-19.98639,15.88961,10.90847,2.42337,-0.88718,80.45158,-5.054449,-1.980919,0.431096,,,,,,,,,,,,-6.70807,8.88087,-1.5534,50,5.15839,8.35058,-127.90399,-3.43464,-11.09193,26.83366,-17.48936,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,5db6d6a0-e9ec-11ec-addb-6b8d15fbfe87,87.43406,,,7.80477,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:09:52.94,2022-06-11T21:09:52.9455540-04:00,2022-06-12T01:09:52.9455540Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,dd2b3985-df19-45cc-aa29-7e44b8da3f68,54.46902,-128.83815,13.41683,5.26737,-2.82578,-8.74468,-1.85083,8.73673,-5.54597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.44503,,,1.110913,,,,0.04382,5.7624,-1.61353,73.12046,6.78745,-51.66477,0.09391,69.26812,-3.1606,5.8283,16.08544,-13.67377,-1.73239,-50.99534,5.3991,High,High,High,,,High,High,High
281,2022-06-11,21:10:33.91,3,1,"Bailey, Connor",1000100019,Right,VAL_BLU,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.15127,-1.466075,-3.569349,2263.813833,220.424279,1:15,5.28224,2.02074,6.13838,-16.23536,18.95127,15.10355,2.57143,-0.02367,80.74318,-4.596109,-0.852703,0.426933,,,,,,,,,,,,-8.7967,10.55127,-1.75543,50,5.16159,7.41939,-129.19019,-3.73558,-14.75161,28.86206,-14.48016,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,76182410-e9ec-11ec-addb-6b8d15fbfe87,88.28645,,,8.40808,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:10:33.91,2022-06-11T21:10:33.9152820-04:00,2022-06-12T01:10:33.9152820Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,e7dcfddd-2710-4654-9f68-c8c87f79437f,54.35872,-130.16032,14.43103,5.27897,-3.24886,-7.24008,-2.01314,7.91523,-7.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-06-11,21:10:58.82,3,2,"Bailey, Connor",1000100019,Right,VAL_BLU,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Top,2,0,1,Curveball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.30923,-0.294355,-3.987162,2928.292838,80.761666,8:45,5.32772,2.26869,5.42956,-51.77834,-1.90744,-22.3143,0.73651,-3.3311,69.68735,-9.674991,-7.939555,0.508271,,,,,,,,,,,,9.82064,-0.26819,-1.89941,50,5.26647,8.56354,-110.38711,-2.28103,11.88431,23.17771,-32.49859,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,84ff72d0-e9ec-11ec-addb-6b8d15fbfe87,74.15821,,,6.62188,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:10:58.82,2022-06-11T21:10:58.8267444-04:00,2022-06-12T01:10:58.8267444Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,5164a4df-ca02-4bcf-8e5b-187332b7c906,55.06957,-111.44647,11.58886,5.33678,-0.79565,-16.24929,-2.2784,8.02036,5.94216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-06-11,21:11:27.02,3,3,"Bailey, Connor",1000100019,Right,VAL_BLU,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3316,-0.098929,-2.763199,2285.065282,214.650906,1:15,5.24743,2.12541,6.31668,-17.38824,17.24332,11.12733,3.70719,0.50558,81.12388,-3.442312,-0.753264,0.423553,,,,,,,,,,,,-6.55331,9.31646,-1.92797,50,5.23163,5.80203,-129.66397,-0.68465,-11.10135,28.37003,-16.39192,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,95cac3d0-e9ec-11ec-addb-6b8d15fbfe87,88.99116,,,8.20772,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:11:27.02,2022-06-11T21:11:27.0225844-04:00,2022-06-12T01:11:27.0225844Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,6ac9bc0f-670c-4d16-8799-3621424cd848,54.18084,-130.57552,14.18501,5.24517,-0.15796,-8.19596,-2.12012,6.15872,-5.55067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2022-06-11,21:11:57.52,3,4,"Bailey, Connor",1000100019,Right,VAL_BLU,"Viera, Max",1000098712,Left,NSH_N,Undefined,9,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.73745,-0.537509,-3.049671,2292.619114,213.318128,1:00,5.30649,2.02002,6.05098,-17.7206,16.95025,10.38894,3.33147,0.05996,81.55876,-3.920665,-1.183172,0.423793,74.44017,35.95028,33.91148,4433.01797,86.72071,62.37662,67.67146,246.07173,206.56669,42.8275,4.27768,-6.23457,9.22327,-1.78811,50,5.25508,6.50137,-130.18303,-1.73269,-10.65137,28.47255,-16.41666,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,a7f1ad30-e9ec-11ec-addb-6b8d15fbfe87,88.94068,65.8807,,8.17869,,,,0.822,3.33596,-0.03682,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:11:57.52,2022-06-11T21:11:57.5205300-04:00,2022-06-12T01:11:57.5205300Z,FlyBall,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,4aac41b5-f626-4788-a24e-88520174d7ec,54.4476,-131.15217,14.23628,5.30455,-1.17391,-8.20833,-2.01557,6.86392,-5.32569,207.055394,0.82187,73.35497,-16.03337,4.02799,-0.95051,0.23893,-0.05365,0.00768,-0.00047,3.3373,64.0605,-17.93681,0.68184,0.2818,-0.21898,0.06778,-0.01004,0.00058,-0.03688,49.31253,-4.67417,0.99574,-0.22401,0.0668,-0.0183,0.00291,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
285,2022-06-11,21:16:16.92,1,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Melnick, Danny",1000079836,Right,VAL_BLU,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.06612,-3.748957,-4.330415,2445.058311,213.183329,1:00,5.28256,2.68678,5.06616,-16.69887,17.73005,10.82245,0.34089,-0.50231,83.80783,-6.868477,-2.42531,0.422312,,,,,,,,,,,,-6.60855,10.22205,-2.28375,50,4.91241,9.54078,-132.88439,-9.31308,-11.78032,29.29245,-13.95234,VAL_BLU,NSH_N,MackenzieStadium,NECBL,NECL,20220611-MackenzieStadium-1,428fbd00-e9ed-11ec-addb-6b8d15fbfe87,89.25267,,,8.2583,,,,,,,4eb438d8-bc8f-4fca-8d3d-42a6c625b2f8,2022-06-12,01:16:16.92,2022-06-11T21:16:16.9249716-04:00,2022-06-12T01:16:16.9249716Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,8864dcbe-9fb0-43aa-8b1d-edf1e752f8f4,55.43201,-134.07645,14.64623,5.27986,-8.74529,-6.97617,-2.68177,10.02018,-5.89016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
