PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
267,2022-06-28,20:43:34.86,2,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,8,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.61748,-1.689022,-2.318501,2796.433616,135.102756,10:30,5.42431,2.61185,4.97371,-27.80131,10.80831,-9.56445,1.5104,-0.37634,79.50938,-6.756705,-4.003951,0.447218,,,,,,,,,,,,4.08004,6.19036,-2.3796,50,5.23858,5.52056,-125.51482,-4.7473,6.5145,25.19218,-22.29004,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,82236fc0-f744-11ec-a7c4-49850bf725eb,84.28206,,,7.1081,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:43:34.86,2022-06-28T20:43:34.8611698-04:00,2022-06-29T00:43:34.8611698Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,357158db-4f24-4352-933a-f46cdf9f9e4b,55.52633,-126.61916,12.59609,5.42527,-3.77018,-11.14502,-2.61534,5.23499,3.25725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-06-28,20:43:48.97,2,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,8,Bottom,1,1,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.31671,0.846729,0.91438,2714.550591,141.378972,10:45,5.35328,2.95614,4.82356,-26.68667,13.46426,-9.69469,3.93155,3.0144,77.46757,-4.072585,-0.790993,0.456057,39.90588,-0.655448,-161.268531,,,,,30.49903,19.18108,-155.694584,0.483948,5.06918,6.76162,-3.03792,50,5.415,-1.53482,-123.66714,0.84817,7.81003,25.84299,-21.75645,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,8a89b480-f744-11ec-a7c4-49850bf725eb,82.64851,3.21957,,7.84913,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:43:48.97,2022-06-28T20:43:48.9782386-04:00,2022-06-29T00:43:48.9782386Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1f005466-2571-432f-b4f4-d7d835a038cd,55.67732,-124.84791,12.9215,5.35353,1.84222,-10.87823,-2.95965,-1.89166,3.90502,,-1.45965,-55.38195,1.99573,,,,,,,3.22026,-0.6871,-12.33333,,,,,,,-2.57081,-18.78659,-3.80199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
269,2022-06-28,20:44:33.81,3,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Szestowicki, Justin",1000077147,Right,OCE_STA6,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60186,-3.554841,-3.613699,2564.475815,204.404922,12:45,5.44017,2.60921,5.07724,-15.29997,18.75588,7.96843,0.80287,-0.13809,84.03949,-6.434625,-2.209193,0.420017,,,,,,,,,,,,-4.98996,10.68253,-2.27262,50,5.09059,8.05221,-133.72961,-8.83433,-8.98357,30.41111,-12.94198,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,a53b0c70-f744-11ec-a7c4-49850bf725eb,89.74018,,,8.56237,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:44:33.81,2022-06-28T20:44:33.8126450-04:00,2022-06-29T00:44:33.8126450Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,92a512c7-3a5c-455c-87ed-653767370da4,55.42103,-134.95676,15.20555,5.43653,-8.3121,-6.47099,-2.60486,8.41472,-4.49179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-06-28,20:44:52.36,3,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Szestowicki, Justin",1000077147,Right,OCE_STA6,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.08299,-4.860916,-5.023508,2603.610983,196.518017,12:30,5.6328,2.47663,5.21739,-16.82131,17.49619,4.84666,-0.36837,-1.85524,84.17297,-7.98345,-4.169923,0.421628,,,,,,,,,,,,-3.87918,10.50008,-2.01536,50,5.16898,11.44146,-132.6753,-11.91027,-6.90148,28.88348,-13.49326,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,b0471cd0-f744-11ec-a7c4-49850bf725eb,89.39743,,,7.91002,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:44:52.36,2022-06-28T20:44:52.3620978-04:00,2022-06-29T00:44:52.3620978Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,f1d1cfcf-b8ab-4c50-93ee-c2c1e1e71f7e,55.28511,-133.82093,14.44174,5.63077,-11.37507,-6.74663,-2.4746,11.71519,-3.45074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2022-06-28,20:45:18.72,3,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Szestowicki, Justin",1000077147,Right,OCE_STA6,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.37721,-1.923997,-2.673653,2597.556628,199.460819,12:45,5.61966,2.62426,5.11569,-13.79914,19.54946,6.49654,2.65452,0.64502,84.5008,-4.553488,-1.526373,0.415633,,,,,,,,,,,,-4.00969,10.60556,-2.37761,50,5.42819,5.98841,-135.13827,-4.98396,-7.35812,31.55726,-12.712,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,c0098950-f744-11ec-a7c4-49850bf725eb,90.68677,,,8.87641,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:45:18.72,2022-06-28T20:45:18.7240050-04:00,2022-06-29T00:45:18.7240050Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,e5c8d42b-6c13-461e-b103-9a74e1756039,55.3825,-136.38939,15.77863,5.61579,-4.47998,-6.356,-2.6208,6.28013,-3.67906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2022-06-28,20:45:37.75,3,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Szestowicki, Justin",1000077147,Right,OCE_STA6,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,93.18578,-3.867474,-5.840896,2613.927483,192.307002,12:30,5.51262,2.43128,5.41889,-15.47481,17.88757,3.65311,0.57562,-2.75499,84.81992,-6.773865,-5.197094,0.415719,,,,,,,,,,,,-3.52406,10.44351,-1.91312,50,5.15626,13.55621,-134.20537,-9.61873,-6.40138,30.13569,-13.20369,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,cb547770-f744-11ec-a7c4-49850bf725eb,90.66808,,,8.36586,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:45:37.75,2022-06-28T20:45:37.7545330-04:00,2022-06-29T00:45:37.7545330Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,0a2e6960-6418-41de-9ce4-e644d127ca6c,55.08018,-135.34131,15.06784,5.50945,-9.12103,-6.60184,-2.42866,13.79751,-3.20069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2022-06-28,20:46:08.36,3,5,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Szestowicki, Justin",1000077147,Right,OCE_STA6,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.08349,-3.085885,-2.932744,2665.838361,195.270242,12:30,5.60339,2.53563,5.07666,-13.0165,19.89253,5.11937,1.60281,0.19496,85.35733,-5.56205,-2.029712,0.412885,,,,,,,,,,,,-3.38496,11.08552,-2.26148,50,5.3005,6.71209,-136.02861,-7.75536,-6.30691,31.39883,-11.51936,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,dd9689f0-f744-11ec-a7c4-49850bf725eb,91.29045,,,8.72616,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:46:08.36,2022-06-28T20:46:08.3690610-04:00,2022-06-29T00:46:08.3690610Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,45861a1b-8b8e-4fb8-90ca-8ad205495e2e,55.42162,-137.27436,15.69942,5.59912,-7.29834,-5.75968,-2.53274,6.96231,-3.15346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2022-06-28,20:46:28.59,3,6,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Szestowicki, Justin",1000077147,Right,OCE_STA6,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.48132,-3.855446,-3.397823,2523.458439,200.080889,12:45,5.60287,2.62685,5.07469,-14.40505,19.78387,6.78965,0.75566,-0.01455,83.86548,-6.578181,-2.200847,0.420837,,,,,,,,,,,,-4.35575,11.2928,-2.30971,50,5.22526,7.59282,-133.5238,-9.47834,-7.80986,30.58476,-11.92609,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,e9aa4650-f744-11ec-a7c4-49850bf725eb,89.56541,,,8.61584,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:46:28.59,2022-06-28T20:46:28.5972082-04:00,2022-06-29T00:46:28.5972082Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,c69367d5-28e2-468b-99f6-c50e87858df1,55.4234,-134.76035,15.29238,5.59872,-8.99617,-5.96304,-2.62307,7.90857,-3.90493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2022-06-28,20:47:07.41,4,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9576,-3.006035,-4.981401,2635.471906,190.510769,12:15,5.50016,2.62967,5.19573,-13.85229,19.81903,3.46335,1.50476,-1.77947,84.46992,-5.630375,-4.37209,0.417639,,,,,,,,,,,,-3.15827,11.06087,-2.1692,50,5.21008,11.52093,-134.12146,-7.50309,-5.72958,30.10584,-12.108,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,00c61b70-f745-11ec-a7c4-49850bf725eb,90.25118,,,8.48767,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:47:07.41,2022-06-28T20:47:07.4106994-04:00,2022-06-29T00:47:07.4106994Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,bede6e68-ffc2-4493-812c-b4f06a556d38,55.30249,-135.30645,15.05292,5.49603,-7.02651,-6.054,-2.62711,11.74645,-2.86479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2022-06-28,20:47:39.47,4,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.05588,-1.985273,-4.001081,2676.094192,186.396038,12:15,5.63744,2.76941,5.05733,-12.55072,21.17655,2.24272,2.71392,-0.82324,84.26071,-4.388926,-3.60662,0.417986,65.95139,69.231001,86.590685,,,,,,24.17795,,,-2.34886,11.53414,-2.39,50,5.43914,9.30543,-134.54516,-5.07729,-4.2676,31.59679,-11.21791,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,13e74350-f745-11ec-a7c4-49850bf725eb,90.17629,71.07601,,8.79517,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:47:39.47,2022-06-28T20:47:39.4753650-04:00,2022-06-29T00:47:39.4753650Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,6f438a87-eab8-4a20-923d-3bc97f130bf6,55.44493,-135.81783,15.79839,5.63454,-4.62545,-5.60896,-2.76827,9.47732,-2.1338,,6.23464,2.03978,4.18023,-1.28895,0.32962,-0.07497,0.01932,-0.00679,0.00172,3.07325,90.4429,-14.17874,0.1964,0.11065,-0.04562,0.01872,-0.00696,0.00172,0.51807,34.23934,-13.46374,3.04736,-0.59802,0.11073,-0.03478,0.02002,-0.00627,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
277,2022-06-28,20:48:15.43,4,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.53917,-1.662544,-3.683003,2554.57509,203.260061,12:45,5.58945,2.77816,5.15225,-12.62292,20.41222,8.30437,2.96868,-0.00192,85.07876,-4.075306,-2.217971,0.413675,,,,,,,,,,,,-5.14591,10.92375,-2.4399,50,5.4245,8.3048,-135.37155,-4.32445,-9.53674,29.90365,-11.92941,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,294f9c10-f745-11ec-a7c4-49850bf725eb,91.11604,,,8.4604,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:48:15.43,2022-06-28T20:48:15.4338930-04:00,2022-06-29T00:48:15.4338930Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,4a6fd458-8808-4b45-ad47-ce7235ffc19e,55.34709,-136.54761,14.95182,5.58534,-3.85528,-5.96471,-2.77389,8.67987,-4.76837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2022-06-28,20:48:37.34,4,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.23873,-1.959283,-3.428752,2616.041372,195.549913,12:30,5.48737,2.75412,5.12994,-14.12477,19.67371,5.18107,2.46097,-0.04728,84.46869,-4.624015,-2.514802,0.418427,57.9837,53.159722,-158.95462,5276.347672,,,,,15.46507,,,-3.51815,10.6691,-2.43611,50,5.29276,7.76401,-133.62225,-5.05114,-6.38526,27.75647,-12.81027,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,3663b170-f745-11ec-a7c4-49850bf725eb,90.08121,22.90336,,7.77004,,,,1.78941,2.50803,0.22186,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:48:37.34,2022-06-28T20:48:37.3432946-04:00,2022-06-29T00:48:37.3432946Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,eb82655a-370c-4b78-a5aa-e739c43f2556,55.37244,-134.7336,13.87824,5.48473,-4.53822,-6.40513,-2.75209,8.01968,-3.19263,,1.7875,-47.51608,5.13485,,,,,,,2.51697,67.71588,-26.35691,,,,,,,0.22396,-18.39298,-0.85782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
279,2022-06-28,20:49:10.14,4,5,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,93.277,-2.889249,-2.543509,2686.914975,188.601619,12:15,5.63767,2.67304,5.107,-10.62351,22.89182,3.28213,2.02505,0.54841,84.32097,-4.957722,-1.964095,0.416671,64.56604,34.577182,-13.998537,4312.812968,104.47254,50.98101,-34.43058,213.10291,210.10784,-21.478623,3.905615,-2.41504,12.62229,-2.43577,50,5.35744,5.83408,-134.91684,-7.10842,-4.40799,32.02609,-9.13563,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,49f21a10-f745-11ec-a7c4-49850bf725eb,90.46093,51.29599,,8.95603,,,,1.04031,2.03259,-0.5056,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:49:10.14,2022-06-28T20:49:10.1448818-04:00,2022-06-29T00:49:10.1448818Z,FlyBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,e714e915-92fb-4c11-a5e1-d99b956a984b,55.3928,-136.19094,16.01305,5.63301,-6.74498,-4.56782,-2.67136,6.00945,-2.204,157.801353,1.04103,75.63668,-12.9705,2.84609,-0.40638,0.02483,-0.00215,0.00142,-0.00018,2.03239,53.74037,-15.50163,0.4511,0.12983,-0.1506,0.06372,-0.01218,0.00087,-0.50557,-18.86102,-0.75233,0.25388,-0.05804,0.01078,-0.00161,0.00018,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
280,2022-06-28,20:49:51.53,5,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35919,-0.172003,-3.004652,2640.031092,188.912464,12:15,5.68176,2.42508,5.28129,-14.70702,18.42942,2.71244,4.29441,-0.1734,84.41895,-2.97401,-2.52461,0.414309,,,,,,,,,,,,-2.25201,9.57564,-2.1527,50,5.65577,6.96361,-135.1819,-0.87597,-4.13453,31.62501,-14.59373,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,62a16070-f745-11ec-a7c4-49850bf725eb,90.97667,,,8.94024,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:49:51.53,2022-06-28T20:49:51.5391090-04:00,2022-06-29T00:49:51.5391090Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,3e6c6a1e-e166-4433-93bc-bfc552879d50,55.21688,-136.3969,15.8125,5.67866,-0.3153,-7.29687,-2.42329,7.12245,-2.06727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2022-06-28,20:50:06.76,5,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10731,-3.178499,-4.3803,2703.063665,207.130569,1:00,5.54974,2.83863,5.23994,-19.5895,14.67611,6.90768,0.91796,-0.71085,83.64465,-6.819429,-3.16075,0.421309,,,,,,,,,,,,-4.73422,8.62111,-2.44028,50,5.24212,9.85482,-132.97625,-8.10417,-8.4204,30.28955,-16.84034,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,6ba98a80-f745-11ec-a7c4-49850bf725eb,89.46508,,,8.46266,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:50:06.76,2022-06-28T20:50:06.7612274-04:00,2022-06-29T00:50:06.7612274Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,483cb0b2-e978-40f9-b00c-d6abab9cddf2,55.25874,-134.16875,15.14477,5.54813,-7.44116,-8.42017,-2.83479,10.18633,-4.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-06-28,20:50:26.33,5,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24152,-0.599433,-2.24549,2658.480462,189.47607,12:15,5.67708,2.65363,5.17315,-16.6704,16.68883,2.59252,3.72332,0.75542,84.27853,-3.745068,-1.787013,0.415699,,,,,,,,,,,,-1.96776,8.81709,-2.44643,50,5.60908,5.16807,-135.04685,-1.98799,-3.60112,31.89238,-16.03829,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,7752ec50-f745-11ec-a7c4-49850bf725eb,90.67238,,,8.96298,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:50:26.33,2022-06-28T20:50:26.3349362-04:00,2022-06-29T00:50:26.3349362Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,ef3217f7-51ed-4f95-b003-bde48bae3a39,55.325,-136.29859,15.94619,5.67475,-1.3585,-8.01914,-2.65205,5.30941,-1.80056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-06-28,20:50:41.11,5,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,8,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.69591,-1.373528,-4.315285,2534.690089,205.062204,12:45,5.42248,2.82759,5.23956,-17.34493,16.29339,7.09181,2.68216,-0.64511,84.21922,-4.627188,-3.063748,0.417435,,,,,,,,,,,,-4.77173,8.85524,-2.43539,50,5.28331,9.77441,-134.055,-3.82332,-8.65249,29.93853,-16.11706,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,802b7ae0-f745-11ec-a7c4-49850bf725eb,90.29543,,,8.47669,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:50:41.11,2022-06-28T20:50:41.1108978-04:00,2022-06-29T00:50:41.1108978Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,fef99f55-6e30-4cfd-8a1c-554fcdc5144a,55.25976,-135.22456,14.96927,5.42037,-3.1937,-8.05853,-2.82384,10.11243,-4.32625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2022-06-28,20:50:53.98,5,5,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.32273,-1.103673,-2.620324,2671.006622,190.52463,12:15,5.48465,2.82788,5.27392,-16.57965,16.57997,2.86835,3.06511,0.60388,84.49354,-4.232143,-2.112325,0.414454,82.63186,22.960678,-82.697442,,,,,,62.17234,,,-2.23099,8.96453,-2.5905,50,5.37206,6.0497,-135.17536,-3.17463,-4.09301,31.79383,-15.72761,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,87d685f0-f745-11ec-a7c4-49850bf725eb,90.94484,22.90752,,8.82919,,,,0.89606,1.99155,-0.03774,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:50:53.98,2022-06-28T20:50:53.9820658-04:00,2022-06-29T00:50:53.9820658Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,28695a42-3725-411d-af63-920621aacc30,55.22592,-136.39898,15.89692,5.4826,-2.56933,-7.86381,-2.82636,6.20723,-2.0465,,0.89606,14.18432,-25.90393,3.12028,-0.82781,1.23146,-2.49396,2.7741,-1.21967,1.99155,47.27745,-20.23819,3.81111,-1.07137,1.43616,-2.79054,3.10108,-1.37425,-0.03774,-110.68622,1.49234,0.90926,-0.37877,0.69417,-1.41656,1.58379,-0.70404,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
