PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
213,2022-06-30,20:29:58.23,3,4,"McKinney, Austin",1000100199,Right,NOR_ADA,"Luders, Jon",1000134217,Right,NSH_N,Undefined,7,Bottom,0,3,0,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,83.64314,0.005931,-0.514803,2168.959025,186.623834,12:15,6.30252,0.48671,5.6377,-23.0884,17.12473,1.8439,4.38402,0.1601,76.54611,-4.325828,-0.185435,0.45641,,,,,,,,,,,,-1.07043,9.05485,-0.44415,50,6.28841,1.01519,-121.47048,-0.69362,-1.60299,23.28837,-18.61448,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,f0632f70-f8d4-11ec-849b-895a9d66d05a,82.58457,,,7.09703,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:29:58.23,2022-06-30T20:29:58.2325084-04:00,2022-07-01T00:29:58.2325084Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,12efdbb0-3e55-4830-a6c0-53e164708cff,54.85773,-122.39827,11.64419,6.30127,0.04796,-9.30724,-0.48586,1.07905,-0.80149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-06-30,20:33:22.41,4,1,"Nies, Cohen",1000132017,Right,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.77318,-1.292991,-1.765351,1651.89603,188.129826,12:15,5.85201,1.21813,6.15111,-28.42537,14.89064,1.93776,2.28782,-0.25198,73.43492,-6.613953,-1.415877,0.473692,,,,,,,,,,,,-1.47413,8.46205,-1.08489,50,5.73899,3.50182,-115.89774,-3.411,-2.01249,20.9069,-20.62153,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,6a1a8c50-f8d5-11ec-849b-895a9d66d05a,79.57168,,,6.33826,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:33:22.41,2022-06-30T20:33:22.4170844-04:00,2022-07-01T00:33:22.4170844Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,29a8bded-c3fd-4727-8bb1-34e804642266,54.3456,-116.67902,10.45345,5.85206,-2.64039,-10.31076,-1.21716,3.57702,-1.00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-06-30,20:33:40.57,4,2,"Nies, Cohen",1000132017,Right,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,7,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.19651,2.164883,-2.477875,1505.689152,162.940134,11:30,5.63258,1.38108,6.03717,-44.06723,6.57831,-1.40083,3.96766,-1.03142,66.9828,-6.099469,-2.729451,0.512203,,,,,,,,,,,,-0.19161,3.24599,-1.18703,50,5.77888,4.75827,-108.74536,2.84897,-0.22283,24.18106,-28.39896,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,74f1f820-f8d5-11ec-849b-895a9d66d05a,73.58889,,,8.21371,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:33:40.57,2022-06-30T20:33:40.5798748-04:00,2022-07-01T00:33:40.5798748Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,891934d7-326d-4b77-8dfe-1e09cb2c4bb0,54.45289,-109.73106,12.09053,5.63916,4.00659,-14.19948,-1.38118,4.76735,-0.11141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-06-30,20:33:58.30,4,3,"Nies, Cohen",1000132017,Right,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,7,Bottom,0,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.16174,-0.809589,-0.325984,1641.659527,195.29088,12:30,6.24375,0.58884,5.9384,-19.91777,19.33403,4.95288,3.83287,0.69918,77.09599,-4.586827,0.563819,0.450922,67.56864,47.207556,-177.907788,4039.429398,,,,,55.96293,,,-2.6448,10.53012,-0.56572,50,6.16804,0.50333,-122.30803,-2.28767,-4.01281,23.75553,-16.19729,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,7f8248d0-f8d5-11ec-849b-895a9d66d05a,83.58978,47.25357,,7.06575,,,,1.58045,3.92671,-0.68329,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:33:58.30,2022-06-30T20:33:58.3066460-04:00,2022-07-01T00:33:58.3066460Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,bd64b6ea-f41e-4c7b-a86a-9a974f055465,54.55923,-123.19037,11.87776,6.24184,-1.68606,-8.09865,-0.58718,0.65238,-2.0064,353.374963,1.58045,-67.279,1.7015,0.77618,0.33344,-1.51389,2.1345,-1.43586,0.3786,3.92671,72.72123,-29.45869,3.58145,0.01687,-1.86241,2.61221,-1.70806,0.43674,-0.68329,-2.45799,-1.27706,0.40726,0.09029,-0.47228,0.65511,-0.4344,0.11292,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
217,2022-06-30,20:34:22.25,4,4,"Nies, Cohen",1000132017,Right,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,7,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.91092,1.384454,-2.597588,1595.244746,196.737824,12:30,5.66982,1.18274,6.10908,-39.47034,5.32874,1.16024,3.66235,-1.12413,71.86961,-5.964352,-2.388833,0.481733,,,,,,,,,,,,-1.35815,2.83347,-0.98385,50,5.75599,5.1494,-114.46392,1.58474,-1.79152,22.2597,-28.43643,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,8dc6a0d0-f8d5-11ec-849b-895a9d66d05a,78.2435,,,7.04131,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:34:22.25,2022-06-30T20:34:22.2551900-04:00,2022-07-01T00:34:22.2551900Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,9e49c14c-61dc-44a8-aae5-c5463a9dcc24,54.38582,-115.31367,11.12985,5.67478,2.67029,-14.21821,-1.18173,5.21779,-0.89576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-06-30,20:34:41.68,4,5,"Nies, Cohen",1000132017,Right,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,7,Bottom,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.63707,-0.786956,-1.269706,1820.400814,208.038716,1:00,6.20704,0.60646,6.04958,-17.90131,20.09178,10.03359,3.98655,0.26702,77.92484,-4.21937,0.536166,0.443633,,,,,,,,,,,,-5.47941,10.9106,-0.5127,50,6.13597,2.34383,-124.33637,-2.1743,-8.54484,25.82067,-15.15956,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,995a09a0-f8d5-11ec-849b-895a9d66d05a,84.96311,,,7.71223,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:34:41.68,2022-06-30T20:34:41.6805212-04:00,2022-07-01T00:34:41.6805212Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,f4d8c260-a135-4d77-8e89-cf2ad1cd875b,54.44486,-125.25602,12.91034,6.2038,-1.63436,-7.57978,-0.6016,2.64818,-4.27242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-06-30,20:35:18.38,5,1,"Nies, Cohen",1000132017,Right,NOR_ADA,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.36932,1.81473,-0.823239,1516.01869,176.6026,12:00,5.60193,1.32086,5.94812,-43.58187,5.1741,-0.22303,3.65397,0.53868,69.48352,-6.24209,-0.863307,0.502557,,,,,,,,,,,,-0.09894,2.65669,-1.25525,50,5.72199,1.58171,-109.52172,2.18304,-0.12098,18.10996,-28.92523,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,af41f2a0-f8d5-11ec-849b-895a9d66d05a,75.00133,,,5.8858,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:35:18.38,2022-06-30T20:35:18.3899484-04:00,2022-07-01T00:35:18.3899484Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,5f4c386c-9f26-46a5-9493-c2c2535adf3c,54.54907,-110.27136,9.05498,5.60684,3.38037,-14.46262,-1.32083,1.58672,-0.06049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-06-30,20:35:36.88,5,2,"Nies, Cohen",1000132017,Right,NOR_ADA,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.75111,0.238545,-1.515379,1727.463844,214.099171,1:15,6.26343,0.40351,5.8122,-19.2808,18.2145,11.47312,4.87859,-0.0498,78.57449,-3.436302,0.539857,0.440717,,,,,,,,,,,,-6.24394,9.56469,-0.2859,50,6.27156,2.8359,-125.85945,-0.02979,-9.94194,27.29542,-16.94469,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,ba3aa210-f8d5-11ec-849b-895a9d66d05a,85.52531,,,8.17663,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:35:36.88,2022-06-30T20:35:36.8848220-04:00,2022-07-01T00:35:36.8848220Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,04c91e50-b8c7-44f0-a957-48a65a42ff7a,54.68181,-126.87075,13.64771,6.26103,0.59801,-8.47235,-0.3978,3.20425,-4.97097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-06-30,20:35:58.88,5,3,"Nies, Cohen",1000132017,Right,NOR_ADA,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.13148,0.026591,-2.173359,1536.055359,175.866924,11:45,5.54616,1.40661,6.32793,-38.48789,8.00233,-0.46654,2.36334,-0.63456,70.39993,-7.169906,-2.257753,0.490741,,,,,,,,,,,,-0.40874,4.64429,-1.24787,50,5.53018,4.26615,-111.98304,-1.01394,-0.51524,21.6027,-26.31973,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,c761ca40-f8d5-11ec-849b-895a9d66d05a,76.8072,,,6.73155,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:35:58.88,2022-06-30T20:35:58.8888924-04:00,2022-07-01T00:35:58.8888924Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,b0c94e1f-0db6-44bf-a853-19e25b556204,54.16746,-112.78412,10.80135,5.54968,-0.03794,-13.15987,-1.40643,4.28526,-0.25762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-06-30,20:36:20.26,5,4,"Nies, Cohen",1000132017,Right,NOR_ADA,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,83.51715,-0.983152,-1.723618,1795.403552,219.71539,1:15,5.75307,0.87216,6.18988,-27.64096,11.93217,8.87611,2.54146,0.02001,76.54766,-6.164347,-0.121192,0.452764,86.7043,-14.428218,-43.309485,,,,,12.3677,11.90385,-34.52935,0.083492,-5.10878,6.83052,-0.7468,50,5.66495,3.32174,-121.35697,-2.89552,-7.61509,23.85634,-21.99255,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,d4182f40-f8d5-11ec-849b-895a9d66d05a,83.2497,2.65167,,6.96949,,,,2.68934,2.65167,0.05926,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:36:20.26,2022-06-30T20:36:20.2670428-04:00,2022-07-01T00:36:20.2670428Z,GroundBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,b2df9f50-92ee-4f84-ad02-d5a213013ec0,54.30829,-122.20096,11.92817,5.75362,-2.11747,-10.99627,-0.86908,3.59115,-3.80755,180,2.68654,89.82396,,,,,,,,2.65266,-31.75942,,,,,,,,0.06191,-84.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
223,2022-06-30,20:39:50.25,1,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Galanie, Ryan",1000052178,Right,NOR_ADA,Undefined,8,Top,0,0,0,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.32232,2.016004,-2.637128,2025.291014,53.722961,7:45,4.33487,3.06047,4.90609,-56.01987,-4.88827,-9.32953,1.57583,-0.2126,68.51816,-8.143522,-4.278567,0.514655,88.00759,25.538006,-9.849133,,108.27903,44.21906,-19.38018,323.68152,318.11317,-12.279681,4.137344,3.67272,-2.5937,-2.79426,50,4.4854,5.46189,-110.28185,1.90129,4.40583,24.35024,-35.28547,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,514726b0-f8d6-11ec-849b-895a9d66d05a,73.23828,55.00925,,7.80416,,,,1.98427,1.67897,0.16249,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:39:50.25,2022-06-30T20:39:50.2567772-04:00,2022-07-01T00:39:50.2567772Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e375dac5-026e-4b85-996c-3b4a4ef6999b,55.5901,-111.50931,12.17512,4.34472,3.67998,-17.64274,-3.06399,5.2398,2.20291,174.641495,1.98373,114.7662,-18.39159,4.24629,-1.05069,0.28927,-0.06923,0.01026,-0.00064,1.67995,55.61886,-15.39523,0.26387,0.32246,-0.20836,0.06604,-0.01029,0.00062,0.16237,-19.91875,2.27993,-0.79182,0.18978,-0.02869,0.00177,9E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2022-06-30,20:40:32.70,2,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,8,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.46226,0.393984,-4.134818,2203.54557,286.542322,3:30,4.22381,3.21101,4.99807,-41.40286,-2.05528,11.69835,1.14649,0.27556,78.06741,-7.122769,-2.075083,0.451472,,,,,,,,,,,,-7.1863,-0.82366,-2.82311,50,4.22792,8.51189,-124.99811,-0.76189,-11.19773,28.75379,-33.45751,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,6a98c790-f8d6-11ec-849b-895a9d66d05a,83.48795,,,8.39486,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:40:32.70,2022-06-30T20:40:32.7028930-04:00,2022-07-01T00:40:32.7028930Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6d45e455-bb26-407f-83c6-b6995b738e5c,55.50029,-126.25702,14.37689,4.22921,0.70296,-16.72875,-3.20652,9.00215,-5.59887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-06-30,20:40:44.04,2,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,8,Top,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.63016,1.868327,-5.16372,2263.118949,63.053422,8:00,4.62105,2.96965,5.31232,-55.41204,-6.7728,-16.66796,1.76471,-3.27905,70.42899,-8.171857,-8.095952,0.501955,,,,,,,,,,,,6.56615,-3.46425,-2.48807,50,4.75148,10.79216,-112.03016,1.75592,8.1785,24.00211,-36.48896,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,715ef0e0-f8d6-11ec-849b-895a9d66d05a,75.09128,,,7.20118,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:40:44.04,2022-06-30T20:40:44.0429250-04:00,2022-07-01T00:40:44.0429250Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,60addb82-2253-4023-bafa-478b271666f8,55.18526,-113.13564,12.00105,4.63191,3.4365,-18.24448,-2.97646,10.41548,4.08925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-06-30,20:41:01.84,2,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,8,Top,1,2,0,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.46642,-1.925538,-6.053242,2387.37882,204.40113,12:45,4.92961,2.87129,5.2291,-26.21875,10.71272,4.33205,0.92382,-2.47919,81.15313,-6.71947,-5.292462,0.437391,,,,,,,,,,,,-3.76571,6.23701,-2.31501,50,4.73195,13.3329,-127.62278,-5.27944,-6.23309,25.37869,-21.85036,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,7beef370-f8d6-11ec-849b-895a9d66d05a,86.17562,,,7.3133,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:41:01.84,2022-06-30T20:41:01.8410178-04:00,2022-07-01T00:41:01.8410178Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,663964fb-2786-41f2-ab68-f1c9db5b120a,55.26571,-128.66564,12.68935,4.93044,-4.38157,-10.92518,-2.86815,13.58903,-3.11655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-06-30,20:41:18.24,2,4,"McDonald, Tyler",1000134216,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,8,Top,1,3,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6807,0.759506,-3.208391,2329.649099,201.112311,12:45,4.66361,3.03237,5.35797,-30.75073,7.27552,2.34795,2.81446,0.21612,79.19287,-4.89525,-2.792271,0.443826,,,,,,,,,,,,-2.06728,3.80229,-2.74555,50,4.7102,6.93935,-125.63329,0.55325,-3.3049,25.39328,-26.09547,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,85dfa8c0-f8d6-11ec-849b-895a9d66d05a,84.92611,,,7.48783,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:41:18.24,2022-06-30T20:41:18.2444738-04:00,2022-07-01T00:41:18.2444738Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1d8b8871-08af-4c77-880c-3fb611a66a45,55.1387,-126.66768,12.69664,4.66602,1.61624,-13.04774,-3.03096,7.07397,-1.65245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-06-30,20:41:30.75,2,5,"McDonald, Tyler",1000134216,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,8,Top,1,3,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.31092,0.382234,-4.367673,2361.351241,189.929298,12:15,4.79362,3.19538,5.16212,-32.35636,6.54933,0.92315,2.45807,-0.84652,78.60254,-5.536746,-4.205063,0.448929,87.9283,4.819347,6.607647,1043.821269,,,,90.40155,89.35409,8.188271,0.741933,-1.74043,3.50232,-2.78802,50,4.80472,9.49622,-124.86125,-0.3627,-2.73441,26.26719,-26.67155,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,8d25b070-f8d6-11ec-849b-895a9d66d05a,83.96076,4.03401,,7.70838,,,,2.41034,2.5812,0.77046,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:41:30.75,2022-06-30T20:41:30.7556546-04:00,2022-07-01T00:41:30.7556546Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ee440d5c-11d7-46bf-9f64-45a46cfe1d59,55.33543,-125.97867,13.1336,4.79602,0.77192,-13.33577,-3.19447,9.61254,-1.3672,307.9837,2.43971,127.11562,-13.25828,,,,,,,2.61391,10.23907,-18.60462,,,,,,,0.75905,14.99641,1.81781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2022-06-30,20:42:04.53,3,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Hannon, Kyle",1000099708,Left,NOR_ADA,Undefined,8,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.03021,1.201709,-3.571829,2179.287639,252.279817,2:30,4.18012,3.37396,5.18611,-34.48274,4.62256,10.36985,2.43947,0.87345,78.0822,-5.116016,-1.740031,0.450079,,,,,,,,,,,,-6.17933,2.36228,-3.05002,50,4.26605,7.30281,-124.52139,1.32137,-9.65178,26.2175,-28.48431,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,a14bc530-f8d6-11ec-849b-895a9d66d05a,83.74619,,,7.948,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:42:04.53,2022-06-30T20:42:04.5318850-04:00,2022-07-01T00:42:04.5318850Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d1595090-7507-434c-9a47-4c3e17cb8af8,55.30962,-125.63434,13.10875,4.18429,2.53054,-14.24216,-3.36872,7.71253,-4.82589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-06-30,20:42:15.98,3,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Hannon, Kyle",1000099708,Left,NOR_ADA,Undefined,8,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.31641,1.891049,-2.394678,2165.416781,280.137951,3:15,4.17176,3.26955,5.14065,-40.18758,-0.49346,10.00091,2.60556,1.84689,77.62295,-5.432232,-0.626398,0.453455,,,,,,,,,,,,-5.63083,-0.36228,-3.05315,50,4.31821,4.71807,-123.61855,2.53719,-8.68287,25.4448,-32.73268,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,a821a5f0-f8d6-11ec-849b-895a9d66d05a,83.12271,,,7.69346,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:42:15.98,2022-06-30T20:42:15.9874754-04:00,2022-07-01T00:42:15.9874754Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ed5bb49e-50cb-4290-99ee-cddc43d24b27,55.35617,-124.71616,12.7224,4.17831,3.94917,-16.36634,-3.26475,5.09262,-4.34143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-06-30,20:42:28.13,3,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Hannon, Kyle",1000099708,Left,NOR_ADA,Undefined,8,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.07394,1.373428,-3.876384,2138.284307,81.755041,8:45,4.51498,3.25909,5.00735,-50.90015,-0.07138,-12.64863,1.5729,-1.45946,69.11497,-7.848874,-6.09866,0.513128,,,,,,,,,,,,5.01126,0.04776,-2.87584,50,4.60625,7.95989,-109.95903,0.88681,6.04453,22.19437,-32.11646,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,af669c30-f8d6-11ec-849b-895a9d66d05a,73.45614,,,6.95897,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:42:28.13,2022-06-30T20:42:28.1344194-04:00,2022-07-01T00:42:28.1344194Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5724190e-9cc9-4f50-b14d-1141447ccdd5,55.48916,-111.06144,11.09719,4.52258,2.48206,-16.05823,-3.26376,7.65965,3.02226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
