PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
122,2022-06-21,21:13:11.14,5,4,"Potok, Matt",1000109972,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,2,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.2163,-1.163614,-3.578041,2245.92537,237.996912,2:00,5.66855,3.03416,6.77357,-20.83694,12.64457,18.4104,2.86739,1.2969,81.88234,-5.154381,-0.224496,0.416461,69.52846,32.010705,-134.463513,,,,,,17.55754,,,-10.798,7.37827,-2.80658,50,5.58444,7.48418,-130.94294,-3.2227,-18.59572,29.74153,-19.46756,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,7be6f6d0-f1c8-11ec-9143-4be40018666f,90.50662,12.83808,,8.33397,,,,-0.26712,2.8155,-1.31725,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:13:11.14,2022-06-21T21:13:11.1490000-04:00,2022-06-22T01:13:11.1490000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f692994e-3f5f-4881-8df5-9a56ba9cd91a,53.72714,-131.78678,14.87076,5.66804,-2.67036,-9.73378,-3.02641,8.01178,-9.29786,,-0.26769,-60.52893,14.92409,,,,,,,2.81508,54.08375,-10.49941,,,,,,,-1.31674,-61.7479,-4.73617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
123,2022-06-21,21:13:36.65,5,5,"Potok, Matt",1000109972,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.07893,-0.810853,-3.05663,1379.31073,245.960021,2:15,5.59031,2.96251,6.78078,-30.71636,7.74359,14.48206,2.2892,1.37599,76.62523,-6.615435,-0.415126,0.44635,94.52509,-3.382223,-8.745794,,,,,24.05379,18.06354,-11.635035,0.168999,-8.59386,4.72473,-2.76828,50,5.52595,6.0137,-122.12269,-2.56676,-12.88221,25.71391,-25.09169,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,8b1bc950-f1c8-11ec-9143-4be40018666f,84.4459,2.06122,,7.4537,,,,0.76781,2.06122,-1.30118,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:13:36.65,2022-06-21T21:13:36.6510000-04:00,2022-06-22T01:13:36.6510000Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,6a33aa00-6877-431d-a52a-af3f18c4b35a,53.72025,-122.90352,12.85696,5.59233,-1.80482,-12.54585,-2.95684,6.40488,-6.44111,10.171291,0.76783,136.78378,-11.36784,,,,,,,2.06165,-8.21334,-23.60025,,,,,,,-1.30114,-21.04644,0.23923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
124,2022-06-21,21:16:16.32,1,1,"Hill, Camron",1000091456,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72709,-1.024339,2.434622,2233.043746,160.855229,11:15,5.90606,-2.30044,7.04906,-12.74335,21.50442,-7.05807,3.91275,-0.67587,80.34287,-3.566139,1.141611,0.421199,,,,,,,,,,,,4.4867,12.11631,2.15495,50,5.83889,-5.22045,-128.90053,-2.51376,7.47531,29.22784,-11.98703,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,ea495370-f1c8-11ec-9143-4be40018666f,89.48835,,,8.38422,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:16:16.32,2022-06-21T21:16:16.3270000-04:00,2022-06-22T01:16:16.3270000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,74a6e93a-67c5-49ed-8710-ebbd6885ce34,53.44896,-129.68021,14.61392,5.90168,-2.19399,-5.99352,2.29687,-5.41987,3.73766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-06-21,21:16:29.54,1,2,"Hill, Camron",1000091456,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.39244,-1.463789,3.52219,2276.707519,163.398818,11:30,5.74189,-2.34758,7.12962,-13.65099,19.93269,-5.60977,3.27398,0.38329,81.278,-4.159812,2.494754,0.417096,,,,,,,,,,,,4.03107,11.43524,2.14082,50,5.65017,-7.78577,-129.78392,-3.56921,6.83474,28.66376,-12.78537,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,f22161f0-f1c8-11ec-9143-4be40018666f,90.36881,,,8.11445,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:16:29.54,2022-06-21T21:16:29.5400000-04:00,2022-06-22T01:16:29.5400000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,cbcde293-4ad7-4073-ad38-b3a1e0602a23,53.3693,-130.52593,14.33188,5.73828,-3.23824,-6.39269,2.34466,-7.96271,3.41737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2022-06-21,21:16:50.26,1,3,"Hill, Camron",1000091456,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45141,-3.620467,4.202761,2223.529994,146.933033,11:00,5.71838,-2.2087,7.42484,-16.32611,17.05599,-10.35083,1.07991,0.72543,81.32778,-6.811127,2.296972,0.415842,,,,,,,,,,,,6.95642,10.7417,1.98415,50,5.51799,-9.19087,-129.64644,-8.54875,11.72487,29.56274,-14.0692,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,fe7d9900-f1c8-11ec-9143-4be40018666f,90.64127,,,8.12363,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:16:50.26,2022-06-21T21:16:50.2630000-04:00,2022-06-22T01:16:50.2630000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,4238f9c0-3fb7-46e1-8f8f-768044207d73,53.07678,-130.34614,14.78137,5.71638,-8.21575,-7.0346,2.20497,-9.46838,5.86243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2022-06-21,21:17:05.60,1,4,"Hill, Camron",1000091456,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,9,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.00992,-1.458137,3.19208,2244.698552,163.513518,11:30,5.7916,-2.2113,7.2878,-15.29209,17.68792,-4.90429,3.19656,0.26912,81.69355,-4.463851,2.290485,0.41333,64.3327,58.489015,29.319225,,82.58917,72.89757,72.65691,152.56289,84.48598,43.634706,4.573513,3.62008,10.3269,2.03265,50,5.70447,-7.12151,-130.74984,-3.6325,6.20866,29.95493,-14.46286,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,07ad9660-f1c9-11ec-9143-4be40018666f,91.19217,84.87114,,8.31638,,,,1.11031,3.17255,-0.28137,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:17:05.60,2022-06-21T21:17:05.6050000-04:00,2022-06-22T01:17:05.6050000Z,Popup,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,2659543e-6b84-45a9-b5ab-3b08eb3efc46,53.2119,-131.48364,14.97746,5.78911,-3.27821,-7.23143,2.20897,-7.2736,3.10433,,1.12153,42.74355,-8.78788,0.38323,1.40142,-0.81086,0.21139,-0.02661,0.0013,3.17501,80.36243,-22.741,1.32797,0.60911,-0.53127,0.17427,-0.02693,0.0016,-0.2847,24.2152,0.38767,-0.06897,-0.21642,0.11801,-0.02374,0.00156,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
128,2022-06-21,21:17:44.27,2,1,"Hill, Camron",1000091456,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00881,-1.919674,2.527877,2236.002986,165.811607,11:30,5.91827,-2.35457,7.26805,-8.34898,23.91832,-5.76839,3.48385,-0.54733,82.48676,-3.648943,1.467001,0.408839,,,,,,,,,,,,3.86169,13.77174,2.21256,50,5.80567,-5.62988,-132.23123,-4.49141,6.77512,30.59161,-8.0124,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,1eb54740-f1c9-11ec-9143-4be40018666f,92.19374,,,8.52205,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:17:44.27,2022-06-21T21:17:44.2730000-04:00,2022-06-22T01:17:44.2730000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,e2b232e4-0bac-4920-8a8a-4af026b9d275,53.23096,-132.97662,15.29581,5.91273,-4.29619,-4.0062,2.35174,-5.79495,3.38756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2022-06-21,21:18:00.54,2,2,"Hill, Camron",1000091456,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.14109,0.644555,1.2108,2444.68104,252.359204,2:30,5.45859,-2.45365,6.85383,-40.26384,3.93823,7.97418,2.69108,-0.68505,71.57133,-6.932174,2.668597,0.478512,,,,,,,,,,,,-3.86288,2.36083,2.37407,50,5.48566,-2.6628,-113.65562,0.23411,-5.02835,21.77255,-29.10092,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,2868a570-f1c9-11ec-9143-4be40018666f,78.77012,,,6.56976,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:18:00.54,2022-06-21T21:18:00.5490000-04:00,2022-06-22T01:18:00.5490000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,527d94a4-5118-4642-8962-368bc07d3a89,53.64638,-114.35201,10.88628,5.46329,1.1649,-14.55046,2.45666,-2.50197,-2.51417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2022-06-21,21:18:17.51,2,3,"Hill, Camron",1000091456,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21038,-3.90848,4.458385,2198.458788,170.358768,11:45,5.89212,-2.3734,7.57664,-7.5515,25.12474,-4.07445,1.73253,1.30376,81.86503,-5.492768,3.707687,0.411422,,,,,,,,,,,,3.60134,15.28887,2.1454,50,5.68806,-10.05715,-130.67698,-8.98196,6.16675,30.03777,-5.99413,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,329181c0-f1c9-11ec-9143-4be40018666f,91.61505,,,8.34535,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:18:17.51,2022-06-21T21:18:17.5160000-04:00,2022-06-22T01:18:17.5160000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,8f99b10b-8d6e-46e1-938d-25fcfffb4d82,52.92429,-131.34745,15.01888,5.88706,-8.84817,-2.99706,2.37142,-10.1948,3.08337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2022-06-21,21:18:36.72,2,4,"Hill, Camron",1000091456,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.95306,-0.085733,2.394113,2470.699743,230.001883,1:45,5.57684,-2.27998,6.88958,-36.2475,6.80898,6.57126,2.47804,0.45018,72.73215,-6.904149,3.59467,0.47227,,,,,,,,,,,,-2.83957,4.05118,2.12667,50,5.55866,-5.01093,-114.83018,-1.09209,-3.79445,21.10499,-26.76053,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,3e063f00-f1c9-11ec-9143-4be40018666f,79.81114,,,6.22091,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:18:36.72,2022-06-21T21:18:36.7270000-04:00,2022-06-22T01:18:36.7270000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,f4520991-00e5-4e46-80d8-95b7e22b0e0f,53.61157,-115.49205,10.5525,5.57975,-0.25285,-13.38027,2.28196,-4.89194,-1.89722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2022-06-21,21:18:54.69,2,5,"Hill, Camron",1000091456,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.59917,-2.361489,1.631997,2233.382108,171.239329,11:45,5.88919,-2.20468,7.31422,-7.04634,24.84411,-3.65508,3.16587,-1.03405,82.76092,-3.855546,0.958612,0.406445,,,,,,,,,,,,2.47028,14.42938,2.11424,50,5.75363,-3.65816,-133.0877,-5.4902,4.37418,31.9572,-6.62367,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,48a535b0-f1c9-11ec-9143-4be40018666f,92.73689,,,8.83826,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:18:54.69,2022-06-21T21:18:54.6980000-04:00,2022-06-22T01:18:54.6980000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,f1080fdd-0d9c-4fc0-a15b-60e340a03341,53.1838,-133.85001,15.9786,5.88271,-5.3322,-3.31184,2.20274,-3.7625,2.18709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.18863,,,1.036353,,,,0.95369,5.76758,3.57769,76.07019,7.76015,-48.71408,1.01192,76.38394,-3.79296,5.82967,15.44892,-13.07898,3.40061,-57.80834,7.1782,High,High,High,,,High,High,High
133,2022-06-21,21:19:28.22,3,1,"Hill, Camron",1000091456,Left,MAR_VIN,"Ford, Jarrett",,Undefined,NSH_N,Undefined,9,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15308,1.224102,1.079347,2425.139754,252.797318,2:30,5.59252,-2.3268,6.76808,-36.41715,7.09304,18.23095,3.67601,0.17824,71.97101,-5.659937,4.402972,0.474752,,,,,,,,,,,,-9.2178,3.84717,2.25095,50,5.65915,-2.79424,-115.03416,1.50552,-12.20928,23.63252,-27.07835,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,5caaa310-f1c9-11ec-9143-4be40018666f,79.39395,,,7.18206,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:19:28.22,2022-06-21T21:19:28.2250000-04:00,2022-06-22T01:19:28.2250000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,ccca26a0-98cc-4039-bd48-12a17f5de4fd,53.73109,-115.79813,11.81626,5.59633,2.38089,-13.53917,2.3349,-2.39954,-6.10464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2022-06-21,21:19:43.41,3,2,"Hill, Camron",1000091456,Left,MAR_VIN,"Ford, Jarrett",,Undefined,NSH_N,Undefined,9,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.90178,-0.274848,2.957206,2284.192803,242.520521,2:00,5.38558,-2.42883,6.95478,-39.60577,4.62355,6.29638,1.83467,0.78922,71.77728,-7.710183,4.108449,0.478659,,,,,,,,,,,,-2.52732,2.9678,2.24345,50,5.35528,-6.04712,-113.24939,-1.53751,-3.27839,20.91017,-28.32429,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,65bcdf40-f1c9-11ec-9143-4be40018666f,78.74584,,,6.12451,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:19:43.41,2022-06-21T21:19:43.4100000-04:00,2022-06-22T01:19:43.4100000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,200701ff-74b5-4abe-8868-cd7c87bb2269,53.5464,-113.90231,10.45509,5.38948,-0.65309,-14.16215,2.43067,-5.94475,-1.63919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-06-21,21:20:01.23,3,3,"Hill, Camron",1000091456,Left,MAR_VIN,"Ford, Jarrett",,Undefined,NSH_N,Undefined,9,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.17593,-3.480598,3.538913,2284.246788,162.956348,11:30,5.79666,-2.10955,7.3273,-10.17111,22.76245,-6.62622,1.79459,0.53961,81.81728,-5.542214,2.320741,0.413039,,,,,,,,,,,,4.64882,13.68906,1.91398,50,5.59872,-7.85451,-130.75109,-8.08392,7.97303,29.95725,-8.69641,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,70567ec0-f1c9-11ec-9143-4be40018666f,91.25644,,,8.35865,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:20:01.23,2022-06-21T21:20:01.2380000-04:00,2022-06-22T01:20:01.2380000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,6de6eff7-5898-4c7f-ac8d-27eed62109f9,53.17215,-131.47587,14.97862,5.79176,-7.87352,-4.34821,2.10635,-8.04741,3.98652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2022-06-21,21:20:18.28,3,4,"Hill, Camron",1000091456,Left,MAR_VIN,"Ford, Jarrett",,Undefined,NSH_N,Undefined,9,Top,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.16597,-0.184388,1.077677,2522.211686,267.136738,3:00,5.47393,-2.52519,7.1534,-41.58368,1.77969,10.00091,1.84145,-0.71475,72.259,-8.006303,2.918317,0.47395,,,,,,,,,,,,-5.11496,1.37146,2.4595,50,5.45071,-2.43753,-113.85957,-1.37684,-6.72166,20.69947,-30.37181,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,7a872340-f1c9-11ec-9143-4be40018666f,79.52823,,,5.90697,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:20:18.28,2022-06-21T21:20:18.2820000-04:00,2022-06-22T01:20:18.2820000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,b8f91634-42a4-464b-ad51-3ffe1f3e68ad,53.34971,-114.46693,10.34973,5.47804,-0.48569,-15.1859,2.52813,-2.24031,-3.36083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
