PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
227,2022-07-15,20:34:51.45,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Luttazi, Steve",1000058940,Left,VAL_BLU,Undefined,7,Top,1,0,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.99583,-0.890998,0.531074,1712.73548,195.282953,12:30,6.03693,-0.28042,5.54162,-25.0456,13.37556,3.30866,3.11699,0.49165,78.36972,-5.557129,1.121267,0.446125,,,,,,,,,,,,-1.50807,7.39563,0.2322,50,5.94337,-1.29984,-124.77756,-2.77133,-2.36797,26.05175,-20.56131,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,1b332040-049f-11ed-af9b-d56c6d43fd1c,84.48852,,,7.62611,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:34:51.45,2022-07-15T20:34:51.4540000-04:00,2022-07-16T00:34:51.4540000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ba74e838-a927-41cd-8eda-8ac4f157e9ca,54.95314,-125.80746,13.02587,6.03687,-1.95849,-10.28065,0.28174,-1.20623,-1.18398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-07-15,20:35:08.80,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Luttazi, Steve",1000058940,Left,VAL_BLU,Undefined,7,Top,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.87457,0.097976,0.518349,2134.964766,209.453576,1:00,5.98295,-0.25995,5.15172,-35.55045,8.13288,3.85252,3.11265,0.54907,74.45211,-6.394275,1.200749,0.475696,,,,,,,,,,,,-1.77492,4.44607,0.20847,50,5.96501,-1.22471,-117.4194,-1.04899,-2.49182,21.07183,-25.93224,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,25924ed0-049f-11ed-af9b-d56c6d43fd1c,79.23642,,,6.42247,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:35:08.80,2022-07-15T20:35:08.8000000-04:00,2022-07-16T00:35:08.8000000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,004a2562-ec8b-46f1-8bbe-933a8f601ce0,55.34461,-118.37465,10.53592,5.98592,0.12659,-12.96612,0.26143,-1.11175,-1.24591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-07-15,20:35:21.63,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Luttazi, Steve",1000058940,Left,VAL_BLU,Undefined,7,Top,1,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.76549,-0.676005,0.630246,2180.914737,264.834641,2:45,5.96611,-0.52939,5.04651,-41.66368,2.03768,9.14178,1.85645,0.8269,75.11721,-8.190663,2.248221,0.475794,,,,,,,,,,,,-4.4161,1.52366,0.46164,50,5.86815,-1.66721,-117.37093,-2.8998,-6.22958,19.87304,-30.02469,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,2dd04b10-049f-11ed-af9b-d56c6d43fd1c,79.2201,,,5.64828,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:35:21.63,2022-07-15T20:35:21.6370000-04:00,2022-07-16T00:35:21.6370000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,db4af288-c782-4022-b4f1-9e8dd42f14e9,55.45349,-118.2907,9.93652,5.9702,-1.51019,-15.01235,0.53214,-1.37889,-3.11479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.3675,2.774766,1.366221,1.408545,0.70769,1.75366,-0.85487,-3.14198,4.96089,-0.81202,73.33511,8.74542,-51.44042,-3.02773,58.45815,-2.99123,5.08771,23.03983,-14.48319,-0.89989,-39.03731,2.22368,High,High,High,,,Medium,Medium,High
230,2022-07-15,20:35:54.09,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Fadio, Blaze",1000016354,Right,VAL_BLU,Undefined,7,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4576,0.195438,0.388833,1575.251915,121.211518,10:00,6.00657,-0.51316,5.47967,-27.02344,10.66209,-15.33005,3.93749,-1.42684,78.67872,-4.847603,-2.34217,0.441834,,,,,,,,,,,,7.74036,5.718,0.48926,50,6.00586,-0.15911,-126.73572,-0.50545,12.37905,29.93573,-23.02936,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,4083bd00-049f-11ed-af9b-d56c6d43fd1c,85.30911,,,8.77888,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:35:54.09,2022-07-15T20:35:54.0900000-04:00,2022-07-16T00:35:54.0900000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3bfd5b2f-437a-4175-a10a-16963258b940,55.01301,-127.91434,14.96786,6.00791,0.40125,-11.51468,0.50511,-0.64649,6.18952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-07-15,20:36:13.15,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Fadio, Blaze",1000016354,Right,VAL_BLU,Undefined,7,Top,2,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28789,-1.463968,1.406031,2090.020844,187.127581,12:15,5.93318,-0.22964,5.92,-26.48592,10.96194,1.22425,2.3668,1.1774,79.1675,-6.393871,1.625947,0.440438,,,,,,,,,,,,-0.2411,6.38229,0.11639,50,5.80089,-3.12507,-125.32033,-4.05227,-0.38361,25.22172,-22.01973,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,4be6ee10-049f-11ed-af9b-d56c6d43fd1c,85.57944,,,7.12039,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:36:13.15,2022-07-15T20:36:13.1590000-04:00,2022-07-16T00:36:13.1590000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b85e71de-b904-4e96-a48d-8369e43bed62,54.57751,-126.23822,12.61086,5.93379,-3.2509,-11.00987,0.22987,-3.11111,-0.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-07-15,20:36:35.01,3,3,"Espelin, Nate",1000050202,Left,NSH_N,"Fadio, Blaze",1000016354,Right,VAL_BLU,Undefined,7,Top,2,2,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43531,-0.092099,0.282147,2004.251003,193.920344,12:30,6.03986,-0.4532,5.61862,-28.37391,9.30375,2.01799,3.58941,-0.02172,79.21567,-5.345963,0.642663,0.441787,,,,,,,,,,,,-0.94071,5.10611,0.42783,50,6.01387,-0.70474,-125.54157,-1.17719,-1.50458,24.89987,-24.00741,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,58f6bdb0-049f-11ed-af9b-d56c6d43fd1c,85.31803,,,7.21964,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:36:35.01,2022-07-15T20:36:35.0120000-04:00,2022-07-16T00:36:35.0120000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2b4834cc-4d4d-45bc-87d6-abcbefdf261e,54.87738,-126.50524,12.44993,6.04146,-0.24805,-12.0037,0.45398,-0.64651,-0.75229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-07-15,20:36:46.81,3,4,"Espelin, Nate",1000050202,Left,NSH_N,"Fadio, Blaze",1000016354,Right,VAL_BLU,Undefined,7,Top,2,3,0,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.45323,0.836625,0.477743,1861.99513,188.717801,12:15,5.97374,-0.60291,5.83565,-23.99789,12.60083,1.75618,4.7516,-0.01251,79.78889,-3.664339,0.792569,0.435416,,,,,,,,,,,,-0.75724,6.5502,0.56297,50,6.02787,-1.13381,-127.00184,1.08379,-1.2364,26.08874,-21.47924,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,5fed6ce0-049f-11ed-af9b-d56c6d43fd1c,86.56649,,,7.66434,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:36:46.81,2022-07-15T20:36:46.8140000-04:00,2022-07-16T00:36:46.8140000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e462a600-e996-4e54-9299-804e7372441d,54.65952,-127.95542,13.04437,5.97391,1.86888,-10.73962,0.60358,-1.08861,-0.6182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-07-15,20:37:28.01,4,1,"Espelin, Nate",1000050202,Left,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,7,Top,2,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.34294,-0.091574,0.540789,2003.132778,194.126841,12:30,5.9155,-0.57605,5.83783,-28.35986,9.02623,1.98701,3.46707,0.09216,79.27112,-5.358825,0.897227,0.440075,,,,,,,,,,,,-0.86728,4.99422,0.53084,50,5.8914,-1.26655,-125.47227,-1.14173,-1.38744,24.55407,-24.18448,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,7895fc80-049f-11ed-af9b-d56c6d43fd1c,85.65007,,,7.07182,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:37:28.01,2022-07-15T20:37:28.0130000-04:00,2022-07-16T00:37:28.0130000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2d55e427-c808-4431-8496-4f822c03c115,54.65883,-126.38069,12.27703,5.91709,-0.24699,-12.09224,0.57675,-1.21521,-0.69372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-07-15,20:37:44.55,4,2,"Espelin, Nate",1000050202,Left,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,7,Top,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.89411,0.585187,2.195273,1456.105536,128.198864,10:15,5.7808,-0.91974,5.19391,-35.93045,8.75733,-9.43823,3.33747,0.35971,73.53601,-5.986406,0.524053,0.481134,,,,,,,,,,,,5.26166,4.63583,0.72352,50,5.80805,-4.05497,-115.94589,-0.05071,7.21252,20.26561,-25.81941,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,8262af10-049f-11ed-af9b-d56c6d43fd1c,78.34086,,,6.3581,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:37:44.55,2022-07-15T20:37:44.5510000-04:00,2022-07-16T00:37:44.5510000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c85117fe-1be3-46c0-b03a-8aa3deaeb929,55.30318,-116.86913,10.13281,5.78357,1.12554,-12.90971,0.91573,-4.38355,3.60626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-07-15,20:38:05.47,4,3,"Espelin, Nate",1000050202,Left,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,7,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83736,-1.984618,0.060491,1990.054007,148.249268,11:00,5.9423,-0.44396,5.61708,-22.2897,13.55556,-7.66922,2.23192,-1.02661,81.19747,-6.138891,-1.309901,0.430911,,,,,,,,,,,,3.90666,7.78737,0.44385,50,5.75873,0.19709,-128.92019,-5.21366,6.56009,27.36361,-19.09745,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,8ed0c070-049f-11ed-af9b-d56c6d43fd1c,87.47158,,,7.63989,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:38:05.47,2022-07-15T20:38:05.4780000-04:00,2022-07-16T00:38:05.4780000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d6a92daf-b4f9-4e98-a078-75a9cae02daa,54.87956,-129.95176,13.6818,5.94171,-4.49372,-9.54873,0.44108,-0.05022,3.28005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2022-07-15,20:38:30.07,4,4,"Espelin, Nate",1000050202,Left,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,7,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34987,2.596364,-0.568723,2191.371224,318.434821,4:30,5.928,-0.45661,5.02298,-59.82428,-7.98107,8.39044,3.39443,-0.29409,68.80258,-8.184111,0.914554,0.518224,,,,,,,,,,,,-4.29469,-4.13311,0.504,50,6.12809,0.74351,-107.95008,2.82169,-5.10757,17.41016,-37.08946,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,9d914d50-049f-11ed-af9b-d56c6d43fd1c,72.73388,,,5.54729,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:38:30.07,2022-07-15T20:38:30.0740000-04:00,2022-07-16T00:38:30.0740000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,98f45bf0-953d-4fb8-9f3a-f42d500b8f61,55.47836,-108.83004,8.70508,5.9381,4.6963,-18.54473,0.4599,1.00167,-2.55378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2022-07-15,20:38:50.23,4,5,"Espelin, Nate",1000050202,Left,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,7,Top,2,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.64582,2.657537,-0.313719,1976.712025,315.610918,4:30,5.99412,-0.30206,4.9551,-58.97444,-5.50953,7.03965,3.5923,-0.01183,67.51921,-7.996997,0.928831,0.526267,,,,,,,,,,,,-3.54614,-2.89996,0.32643,50,6.20318,0.30592,-106.77869,2.92131,-4.08934,18.58903,-35.51822,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,a9972700-049f-11ed-af9b-d56c6d43fd1c,71.62234,,,6.12661,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:38:50.23,2022-07-15T20:38:50.2360000-04:00,2022-07-16T00:38:50.2360000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8cf24956-515d-4f87-8d25-206bcd3bcc30,55.54374,-107.73948,9.29451,6.00475,4.75709,-17.75911,0.30516,0.51727,-2.04467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2022-07-15,20:41:06.04,1,1,"Volgende, Michael",1000132401,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.59054,0.429046,-2.624688,1377.846157,232.80814,1:45,4.91101,2.47925,6.15288,-36.95746,6.61048,6.96103,2.22804,0.63267,73.14394,-6.440733,-1.370284,0.475067,,,,,,,,,,,,-4.31414,3.70784,-2.28323,50,4.92465,5.04826,-115.61251,-0.22795,-5.85377,21.04495,-27.14294,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,fa72c490-049f-11ed-af9b-d56c6d43fd1c,79.34132,,,6.44661,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:41:06.04,2022-07-15T20:41:06.0410000-04:00,2022-07-16T00:41:06.0410000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,69338bf5-43a8-44ec-a068-e6b5976d2884,54.34502,-116.40075,10.52247,4.91415,0.78869,-13.57147,-2.47641,5.26752,-2.92688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2022-07-15,20:41:18.93,1,2,"Volgende, Michael",1000132401,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.68185,0.042181,-2.893767,1992.257824,198.210867,12:30,5.03592,2.45799,6.29397,-25.47545,11.80764,3.52362,2.95188,0.08291,78.81452,-4.742211,-2.257818,0.439468,,,,,,,,,,,,-2.58327,6.4726,-2.24672,50,5.02663,6.15774,-124.48286,-0.65867,-4.07892,23.51965,-21.95395,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,022a52c0-04a0-11ed-af9b-d56c6d43fd1c,85.76828,,,6.86733,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:41:18.93,2022-07-15T20:41:18.9340000-04:00,2022-07-16T00:41:18.9340000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,3809d462-ad52-4c8f-9999-c5ad179cdd47,54.20346,-125.27454,11.75983,5.03636,0.08031,-10.97698,-2.4563,6.29504,-2.03946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2022-07-15,20:41:35.03,1,3,"Volgende, Michael",1000132401,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.74557,1.140261,-1.68225,1292.889965,241.167546,2:00,4.84788,2.55618,6.3032,-40.37195,3.84213,4.55351,2.53464,1.38537,72.37235,-6.374097,-0.858626,0.478577,,,,,,,,,,,,-2.82402,2.10382,-2.43485,50,4.91232,3.20167,-114.4658,1.10842,-3.75526,20.68073,-29.37646,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,0bcc72e0-04a0-11ed-af9b-d56c6d43fd1c,78.7594,,,6.37322,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:41:35.03,2022-07-15T20:41:35.0310000-04:00,2022-07-16T00:41:35.0310000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,8a1a3ec9-870f-4004-9145-c01bbc1e02a3,54.19483,-115.22119,10.34036,4.85223,2.18143,-14.68823,-2.5543,3.33883,-1.87763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2022-07-15,20:41:50.99,1,4,"Volgende, Michael",1000132401,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17035,-0.459401,-4.360908,2033.396464,197.34753,12:30,4.83871,2.43314,6.52008,-25.15978,11.41713,3.2376,2.31933,-1.30592,79.48933,-5.187869,-3.775766,0.435286,,,,,,,,,,,,-2.81894,6.43772,-2.13056,50,4.79559,9.42014,-125.07013,-1.71911,-4.50154,23.29702,-21.89364,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,15520a50-04a0-11ed-af9b-d56c6d43fd1c,86.59233,,,6.68101,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:41:50.99,2022-07-15T20:41:50.9900000-04:00,2022-07-16T00:41:50.9900000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,f5396605-e692-4397-a3a9-e869d6978168,53.97864,-125.80906,11.64851,4.8391,-1.0247,-10.94682,-2.43161,9.56292,-2.25077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2022-07-15,20:42:14.74,1,5,"Volgende, Michael",1000132401,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,7,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.23523,0.434245,-2.515194,1348.698079,250.396637,2:15,4.81387,2.47702,6.3025,-41.26821,3.78855,6.59154,1.77532,0.70759,71.65153,-7.246521,-1.323323,0.483116,85.74646,-5.158988,12.925328,,,,,,8.8248,,,-4.16803,2.25662,-2.2955,50,4.826,4.76372,-113.63956,-0.32121,-5.43079,21.52564,-29.23377,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,237b6040-04a0-11ed-af9b-d56c6d43fd1c,78.01946,1.80552,,6.5837,,,,1.66197,1.80552,-0.72233,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:42:14.74,2022-07-15T20:42:14.7420000-04:00,2022-07-16T00:42:14.7420000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,953fbf6e-8b1b-4e5f-9080-287aa641437a,54.19577,-114.43156,10.76282,4.81803,0.7544,-14.61689,-2.47445,4.96354,-2.71539,180,1.66166,122.1214,,,,,,,,1.80554,-11.31242,,,,,,,,-0.7224,28.02636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
244,2022-07-15,20:42:45.42,2,1,"Volgende, Michael",1000132401,Right,VAL_BLU,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,7,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.97365,2.096891,-2.539427,2280.610382,30.406685,7:00,4.90368,2.41073,5.87495,-51.32979,-4.99862,-3.8187,2.57649,-0.26755,71.16234,-7.340675,-3.223669,0.489901,,,,,,,,,,,,1.18996,-2.70866,-2.20317,50,5.04389,5.1584,-113.09134,2.5041,1.53015,21.99541,-35.65703,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,35b5f8b0-04a0-11ed-af9b-d56c6d43fd1c,76.93894,,,6.81131,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:42:45.42,2022-07-15T20:42:45.4250000-04:00,2022-07-16T00:42:45.4250000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,fbdae517-75ef-44fe-8173-5a7e4a17efa3,54.62345,-113.98701,10.99771,4.91236,3.9561,-17.82851,-2.41196,5.09609,0.76508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2022-07-15,20:42:57.49,2,2,"Volgende, Michael",1000132401,Right,VAL_BLU,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,7,Bottom,1,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,79.29226,0.868228,-2.765139,2440.436514,59.904158,8:00,4.95969,2.33347,5.84826,-46.56605,-1.89075,-5.68729,1.88697,-0.71189,72.73312,-7.681147,-3.783765,0.481067,82.83877,-8.676716,-9.332199,,,,,13.6246,12.90269,-5.64876,0.104027,2.12055,-0.82764,-2.10513,50,5.00296,5.76985,-115.07677,0.25273,2.83259,22.12515,-33.27956,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,3ceae960-04a0-11ed-af9b-d56c6d43fd1c,78.3518,1.90995,,6.55914,,,,1.20851,1.90995,0.68844,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:42:57.49,2022-07-15T20:42:57.4910000-04:00,2022-07-16T00:42:57.4910000Z,GroundBall,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,19faa48b-8462-4ad0-9e52-b211c25462db,54.65073,-115.96749,11.06258,4.96582,1.59251,-16.63978,-2.33512,5.65582,1.4163,180,1.20513,118.71835,,,,,,,,1.91047,-18.36009,,,,,,,,0.68899,-19.50939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
