PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
123,2022-07-01,20:12:47.15,5,3,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Top,2,1,1,Slider,,FoulBall,Undefined,Undefined,Undefined,0,0,,81.02275,0.337796,-1.534113,2301.161714,,,6.13199,1.49153,6.42255,,,,3.37841,-0.168,73.07543,-6.575664,-2.075719,0.46875,70.2068,49.67663,60.505548,4320.473475,,,,,86.77364,,,1.04374,3.28918,-1.38085,50,6.1398,3.25776,-117.58638,-0.36225,1.43281,26.35268,-27.65872,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,b49dcb90-f99b-11ec-8f64-87e735337bbb,80.41057,85.75381,,7.94733,,,,0.38699,3.58086,0.22956,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:12:47.15,2022-07-01T20:12:47.1580000-04:00,2022-07-02T00:12:47.1580000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,0db8fc33-01cc-4565-befe-5e771b3125ba,54.07571,-118.49627,13.17634,6.13582,0.59274,-13.82936,-1.49248,3.20829,0.7164,,0.38699,32.80549,-9.59606,2.75022,-0.62922,0.13296,-0.02929,0.00528,-0.00045,3.58086,78.50464,-18.15702,0.927,-0.06731,-0.01277,0.00485,-7E-05,-3E-05,0.22956,57.9966,-7.58963,1.81181,-0.35032,0.06441,-0.01421,0.00271,-0.00024,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Low,,,
124,2022-07-01,20:13:14.33,5,4,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Top,2,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58234,-0.764729,-3.62899,2157.98557,,,6.03952,1.28953,6.98563,,,,4.04539,-1.14854,82.10579,-3.808958,-1.729071,0.413161,,,,,,,,,,,,-6.59977,9.81249,-1.06868,50,5.98645,7.94565,-131.47738,-2.09378,-11.45895,29.97973,-15.13696,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,c4c58990-f99b-11ec-8f64-87e735337bbb,91.22934,,,8.47655,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:13:14.33,2022-07-01T20:13:14.3370000-04:00,2022-07-02T00:13:14.3370000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,293420a7-8d61-4aa3-a18a-e9492920d102,53.51313,-132.27602,14.98987,6.03686,-1.69054,-7.56848,-1.28442,8.25091,-5.72948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
125,2022-07-01,20:13:34.44,5,5,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Top,2,2,2,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35357,-0.223636,0.079075,2224.720735,,,6.14477,1.48657,6.20418,,,,2.47718,1.27545,71.22178,-7.956743,-0.537453,0.485284,,,,,,,,,,,,1.78756,2.58819,-1.49088,50,6.10748,-0.034,-113.77491,-1.66387,2.31114,23.53269,-28.82776,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,d0d35280-f99b-11ec-8f64-87e735337bbb,77.67082,,,7.13179,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:13:34.44,2022-07-01T20:13:34.4490000-04:00,2022-07-02T00:13:34.4490000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,bb02e6b3-56a0-4055-a9cf-25f3e82e3f7e,54.29481,-114.65979,11.76635,6.14967,-0.57989,-14.41388,-1.48797,-0.1209,1.15557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
126,2022-07-01,20:13:59.97,5,6,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Top,2,3,2,Slider,,InPlay,Undefined,GroundBall,Out,1,0,,80.37782,-0.907734,-1.161332,2237.817232,,,6.11474,1.14931,6.41156,,,,2.44458,-0.34268,73.96821,-7.26079,-2.084299,0.468161,49.56443,-40.692473,39.639353,,,,,5.65905,2.8645,23.292754,0.054901,2.35693,4.96107,-1.06397,50,6.03419,2.5444,-116.88034,-2.80735,3.26041,22.02668,-25.31126,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,e004c9a0-f99b-11ec-8f64-87e735337bbb,80.51172,2.62221,,6.40962,,,,2.84954,2.62221,0.29237,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:13:59.97,2022-07-01T20:13:59.9740000-04:00,2022-07-02T00:13:59.9740000Z,GroundBall,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,e88fc9cb-80e0-4325-968c-4fc2a919d4b0,54.09016,-117.64862,11.01334,6.11671,-1.9245,-12.65563,-1.15073,2.43068,1.6302,,2.84665,42.77303,,,,,,,,2.62544,-47.76265,,,,,,,,0.28997,35.43444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
127,2022-07-01,20:16:46.10,1,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,4,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87477,-3.797901,-3.456218,2311.573513,,,6.2326,1.75333,7.35204,,,,1.29791,0.36191,76.21802,-7.33061,0.377,0.441484,,,,,,,,,,,,-12.43646,12.39406,-1.56637,50,6.01709,6.73833,-122.94973,-8.499,-18.59075,29.69949,-13.64666,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,4301d250-f99c-11ec-8f64-87e735337bbb,85.37667,,,8.65676,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:16:46.10,2022-07-01T20:16:46.1040000-04:00,2022-07-02T00:16:46.1040000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,15605db2-8290-4b83-b07a-231985b8bdb3,53.14748,-123.70769,14.84974,6.22955,-8.15073,-6.82333,-1.74439,7.21279,-9.29537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
128,2022-07-01,20:17:02.83,1,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,4,Bottom,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93334,0.252183,-2.580137,2291.479423,,,6.28762,1.85297,6.97784,,,,4.95555,0.81269,77.31305,-3.416147,0.292197,0.436781,,,,,,,,,,,,-9.07619,9.89945,-1.69731,50,6.29607,5.03828,-124.76276,0.15716,-14.07973,28.80232,-16.81722,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,4cfdab30-f99c-11ec-8f64-87e735337bbb,86.29595,,,8.62029,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:17:02.83,2022-07-01T20:17:02.8380000-04:00,2022-07-02T00:17:02.8380000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,39c25214-2d0f-48da-b419-80879651ae18,53.51883,-125.57248,14.40116,6.285,0.62994,-8.40861,-1.84451,5.4341,-7.03987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
129,2022-07-01,20:17:20.59,1,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,4,Bottom,0,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.00382,-3.380577,-3.766311,2270.401087,,,6.35491,1.90982,7.20934,,,,2.42693,0.21116,76.22217,-5.518496,0.014128,0.441527,,,,,,,,,,,,-12.23619,16.1917,-1.69635,50,6.15481,7.38367,-123.11972,-7.35262,-18.39909,29.09066,-7.82717,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,578ff7b0-f99c-11ec-8f64-87e735337bbb,85.36844,,,8.78165,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:17:20.59,2022-07-01T20:17:20.5910000-04:00,2022-07-02T00:17:20.5910000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,90c5e2f1-0c5e-4a3a-a156-ba8e11b6d425,53.28911,-123.89444,14.54533,6.34784,-7.14417,-3.91359,-1.8995,7.87366,-9.19955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
130,2022-07-01,20:17:39.09,1,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,4,Bottom,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48656,-1.682036,-1.907294,2346.335267,,,6.32807,1.99152,7.10127,,,,3.82763,1.85446,78.71444,-4.050468,1.604196,0.428166,,,,,,,,,,,,-10.74859,13.55835,-1.88184,50,6.22281,3.5275,-127.07214,-3.87443,-17.267,30.29318,-10.39327,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,629ddcd0-f99c-11ec-8f64-87e735337bbb,88.03229,,,8.77212,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:17:39.09,2022-07-01T20:17:39.0990000-04:00,2022-07-02T00:17:39.0990000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c2ed2c14-91e3-4745-8fc4-90f177a2730e,53.39671,-127.87933,15.14659,6.32235,-3.59749,-5.19663,-1.98196,3.9876,-8.6335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
131,2022-07-01,20:18:01.29,1,5,"Jeffries, Graham",1000132323,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,4,Bottom,0,3,1,ChangeUp,,InPlay,Undefined,Popup,Error,0,0,,73.35358,0.007974,-2.924221,1549.795146,,,6.08854,2.02459,7.512,,,,3.40531,0.33686,66.58782,-6.245197,-0.823745,0.505425,64.00269,70.110916,-22.648582,,,,,,35.41285,,,-7.11402,9.77871,-1.87323,50,6.08081,5.1375,-106.62336,-0.57603,-8.08548,20.50653,-21.05998,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,6fe0ca60-f99c-11ec-8f64-87e735337bbb,74.57571,93.08844,,6.76576,,,,1.5032,3.64629,-0.35252,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:18:01.29,2022-07-01T20:18:01.2960000-04:00,2022-07-02T00:18:01.2960000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,32cb0a86-7ccb-4b7a-9a0c-5afce1d56902,52.98723,-107.19634,10.25326,6.08868,0.01242,-10.52999,-2.01993,5.36343,-4.04274,,1.5032,29.47208,-8.04793,1.03409,-0.22755,0.03312,-0.00721,0.00134,-9E-05,3.64629,88.27135,-22.32825,1.9747,-0.39807,0.07841,-0.01242,0.00232,-0.00026,-0.35252,-12.29738,1.35449,-0.35589,0.06081,-0.01322,0.0021,-0.00049,7E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
132,2022-07-01,20:18:46.01,2,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,4,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,2,0,,87.12598,-2.632454,-3.550933,2335.420962,,,6.45046,1.53128,7.07433,,,,3.13627,-0.25606,78.69084,-4.871819,-0.385966,0.429935,75.33784,-42.041042,-16.530813,,,,,4.38485,2.46334,-9.426997,0.045522,-10.35461,14.3954,-1.32245,50,6.28768,7.23154,-126.36857,-5.95836,-16.5299,28.82086,-9.1935,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,8a7bb420-f99c-11ec-8f64-87e735337bbb,87.67,3.38279,,8.43514,,,,0.72913,3.38279,0.34924,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:18:46.01,2022-07-01T20:18:46.0140000-04:00,2022-07-02T00:18:46.0140000Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,eb4ecdbb-aef0-4068-93fa-50d5e87e519b,53.42585,-127.1475,14.41043,6.44535,-5.70989,-4.59675,-1.52394,7.67829,-8.26495,,0.72667,79.00542,,,,,,,,3.38511,-74.31084,,,,,,,,0.34997,-23.44869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Low,,,
133,2022-07-01,20:19:25.54,3,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,4,Bottom,2,0,0,Curveball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.89146,-2.633159,-4.409694,2327.684166,,,6.50864,1.62339,6.68054,,,,-0.31739,-2.61678,67.8931,-12.381161,-4.843215,0.512489,,,,,,,,,,,,-0.18972,0.12083,-1.32727,50,6.31121,8.32265,-106.99736,-6.28515,-0.21594,21.59316,-32.0365,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,a20fed90-f99c-11ec-8f64-87e735337bbb,73.5478,,,5.99836,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:19:25.54,2022-07-01T20:19:25.5470000-04:00,2022-07-02T00:19:25.5470000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c0f94d94-5bcb-458f-a956-af6096d64732,53.82181,-107.76588,10.79658,6.51462,-5.14495,-16.01825,-1.62362,8.33034,-0.10797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
134,2022-07-01,20:19:46.28,3,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,4,Bottom,2,1,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,87.38739,-2.101974,-2.985014,2321.218134,,,6.3821,1.68718,7.15395,,,,3.45999,0.70145,78.58959,-4.563149,0.809499,0.428602,61.53762,-6.055339,-50.125639,4122.916252,,,,25.32914,24.91861,-48.147014,0.268376,-12.08249,13.58363,-1.51703,50,6.25412,5.8916,-126.85043,-4.83185,-19.32661,30.3786,-10.4463,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,ae691760-f99c-11ec-8f64-87e735337bbb,87.94282,3.58438,,8.79781,,,,2.11453,3.58438,-0.72142,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:19:46.28,2022-07-01T20:19:46.2800000-04:00,2022-07-02T00:19:46.2800000Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7bacfb27-9ae5-4ce1-91bb-57f498cb6c07,53.34634,-127.64931,15.1893,6.37758,-4.55714,-5.22315,-1.67865,6.39984,-9.66331,,2.11564,57.48569,-8.94596,,,,,,,3.58516,-9.55927,-14.16787,,,,,,,-0.72176,-68.86303,4.67382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
135,2022-07-01,20:20:11.98,3,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,4,Bottom,2,1,1,Fastball,,InPlay,Undefined,Popup,Out,1,0,,87.86707,-2.258832,-2.995319,2367.514547,,,6.5942,1.50493,6.89509,,,,3.83467,-0.02174,79.5768,-4.000796,-0.356564,0.426773,,,,,,,,,,,,-8.613,15.30398,-1.32029,50,6.44764,6.15267,-127.54896,-5.10591,-14.0566,28.51762,-7.19755,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,bdb6c910-f99c-11ec-8f64-87e735337bbb,88.31961,,,8.29027,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:20:11.98,2022-07-01T20:20:11.9870000-04:00,2022-07-02T00:20:11.9870000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,39349f8c-0ad4-476a-9fb8-9a1c35ac3995,53.60574,-128.35261,14.25881,6.58867,-4.90308,-3.59878,-1.49925,6.5488,-7.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
136,2022-07-01,20:22:57.42,1,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58294,-0.920769,-2.769635,2254.104969,,,6.81354,0.90745,6.76363,,,,4.47039,-1.13739,79.50713,-4.408403,-1.705999,0.428831,,,,,,,,,,,,-3.9039,9.86875,-0.72811,50,6.74594,5.9328,-127.16891,-2.46853,-6.34331,27.96748,-16.13857,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,20542590-f99d-11ec-8f64-87e735337bbb,87.89589,,,8.07581,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:22:57.42,2022-07-01T20:22:57.4290000-04:00,2022-07-02T00:22:57.4290000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,1116683c-5455-46b7-83cf-a34ad442a285,53.7348,-127.98765,13.98374,6.81129,-1.99608,-8.06929,-0.90451,6.1185,-3.17166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
137,2022-07-01,20:23:09.77,1,2,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91947,-5.058601,-3.41112,2217.759023,,,6.92167,1.10334,6.96221,,,,1.79145,-1.09025,78.47818,-6.392751,-1.409913,0.433206,,,,,,,,,,,,-6.90489,18.0304,-0.89497,50,6.60382,7.09771,-125.6853,-11.11057,-10.90051,28.58573,-3.71005,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,27af3be0-f99d-11ec-8f64-87e735337bbb,87.00809,,,8.44129,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:23:09.77,2022-07-01T20:23:09.7740000-04:00,2022-07-02T00:23:09.7740000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,071274f8-d5c3-4b98-a8fb-8068528d11d4,53.53735,-126.48727,14.29286,6.91406,-11.00648,-1.85502,-1.09838,7.40352,-5.45025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
138,2022-07-01,20:23:24.27,1,3,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,0,2,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.75295,-4.624285,-1.535412,2236.523842,,,6.92861,0.96623,6.83656,,,,3.12409,-0.10682,79.27545,-3.943144,-0.818589,0.426219,,,,,,,,,,,,-2.55654,22.90631,-0.86871,50,6.62952,3.2839,-128.44315,-9.86412,-4.18167,31.78295,5.29333,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,305792b0-f99d-11ec-8f64-87e735337bbb,88.43436,,,9.4775,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:23:24.27,2022-07-01T20:23:24.2740000-04:00,2022-07-02T00:23:24.2740000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,ef8e4587-bec0-4bb2-822b-6cc464a58904,53.65929,-129.34546,15.89148,6.9117,-10.0144,2.64667,-0.96362,3.40261,-2.09083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
139,2022-07-01,20:23:40.97,1,4,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,0,2,1,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,77.64618,-0.702858,-0.677153,1782.596031,,,6.59203,1.16649,6.92497,,,,3.03994,1.39184,70.95924,-7.321101,1.174055,0.481476,,,,,,,,,,,,-5.69433,5.82689,-1.12763,50,6.53564,1.03433,-112.97813,-2.2214,-7.2911,22.37922,-24.7132,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,3a4d2a00-f99d-11ec-8f64-87e735337bbb,78.28512,,,6.68694,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:23:40.97,2022-07-01T20:23:40.9710000-04:00,2022-07-02T00:23:40.9710000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,37e054b6-1982-446e-93c8-35c54043d372,53.57786,-113.68464,11.18961,6.59345,-1.4412,-12.3566,-1.16391,1.2645,-3.64555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
140,2022-07-01,20:23:54.77,1,5,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,0,3,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.02722,-2.686426,-1.215956,2271.737827,,,6.82971,0.84233,6.82658,,,,3.57698,0.74249,80.27257,-4.628402,0.996178,0.425123,67.4551,22.355383,172.390815,3090.962123,,,,,49.3411,,,-6.79122,14.55363,-0.76813,50,6.65262,2.27669,-127.92274,-6.13082,-11.21301,27.27227,-8.14444,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,42818950-f99d-11ec-8f64-87e735337bbb,88.66233,20.22898,,7.75465,,,,1.60801,3.67269,-0.79152,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:23:54.77,2022-07-01T20:23:54.7720000-04:00,2022-07-02T00:23:54.7720000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,9ec7f2c9-9c2c-4bae-8dc0-832284c3ea65,53.67455,-128.70375,13.63614,6.82486,-5.89758,-4.07222,-0.83792,2.5978,-5.60651,,1.60803,-90.69828,56.10112,-18.46226,8.17033,-6.1299,4.12524,-1.59137,0.25234,3.67271,37.6266,-22.47501,0.75672,1.77778,-2.78449,2.28429,-0.96218,0.16314,-0.7915,12.1123,-7.8281,-1.85721,2.99177,-3.55973,2.76822,-1.14967,0.19397,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
141,2022-07-01,20:24:11.46,1,6,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,0,3,2,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.47171,-3.21462,-1.744365,2293.702058,,,6.66098,0.75565,7.2574,,,,2.4117,-0.0952,81.11809,-6.331433,-0.136035,0.419096,70.76696,61.780857,132.747116,5180.283499,,,,,37.57198,,,-5.22626,10.89304,-0.65865,50,6.4731,3.62683,-128.59755,-7.55615,-8.74503,26.85874,-13.94689,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,4c741360-f99d-11ec-8f64-87e735337bbb,89.93756,60.5009,,7.35362,,,,2.14764,2.44212,0.10265,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:24:11.46,2022-07-01T20:24:11.4640000-04:00,2022-07-02T00:24:11.4640000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,7f412397-f3e6-4237-95af-cd49cf2f2aa5,53.24434,-129.27338,13.42937,6.65881,-7.20521,-6.97344,-0.75268,3.84687,-4.37251,,2.14764,-33.31186,-0.9109,0.26867,-0.06421,0.01485,-0.00339,0.00069,-9E-05,2.44212,91.4553,-30.45152,4.56264,-1.06033,0.24439,-0.05891,0.01266,-0.00171,0.10265,36.04021,-7.17083,1.75292,-0.38371,0.09075,-0.02147,0.00457,-0.00061,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
