PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
169,2022-07-17,20:15:41.76,4,1,"McCracken, James",1000072770,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10044,-0.442504,2.840871,1741.123406,134.772259,10:30,5.51192,-2.23981,5.63987,-25.71627,11.0943,-10.13237,2.95559,-0.43187,80.46969,-5.199316,1.033188,0.436674,,,,,,,,,,,,5.83772,6.06567,2.00497,50,5.45784,-5.85101,-126.50624,-1.85371,9.57279,22.93359,-22.22747,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,c2b5f3c0-062e-11ed-bff6-1709b1ac10ee,86.31705,,,6.63076,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:15:41.76,2022-07-17T20:15:41.7684676-04:00,2022-07-18T00:15:41.7684676Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,0dded4f9-fd1a-4ea6-896d-04ab4a7bda8d,54.8586,-127.38398,11.46679,5.51251,-1.003,-11.11374,2.23592,-6.21739,4.78639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-07-17,20:15:54.15,4,2,"McCracken, James",1000072770,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45187,0.518771,6.288479,1623.830517,76.16781,8:30,4.89098,-2.76243,5.82836,-47.67912,-2.23933,-14.35245,1.40289,1.9107,72.72836,-8.173813,3.73561,0.485165,,,,,,,,,,,,8.93599,-0.93362,2.25586,50,4.90485,-11.98788,-113.50185,-0.48054,11.78992,18.55589,-33.40583,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,ca1576e0-062e-11ed-bff6-1709b1ac10ee,77.68993,,,5.72351,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:15:54.15,2022-07-17T20:15:54.1548740-04:00,2022-07-18T00:15:54.1548740Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,ae7d7bb7-fe7a-4312-875e-a0abf4a1d2fb,54.67339,-114.26332,9.27794,4.89644,0.89032,-16.70292,2.75773,-12.4717,5.89496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-07-17,20:16:08.48,4,3,"McCracken, James",1000072770,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.29043,-1.648893,4.352996,1884.325979,113.96768,9:45,5.34806,-2.60912,5.69786,-29.18198,7.45941,-14.4582,1.37485,0.25018,80.92567,-7.006295,1.774698,0.43567,,,,,,,,,,,,8.51965,4.47851,2.2528,50,5.19075,-9.05773,-126.61009,-4.66226,14.00792,22.72036,-24.81056,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,d2944cb0-062e-11ed-bff6-1709b1ac10ee,86.51609,,,6.36476,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:16:08.48,2022-07-17T20:16:08.4808900-04:00,2022-07-18T00:16:08.4808900Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,28369939-3555-417c-bd93-44cb29539c03,54.80346,-127.46916,11.36018,5.3493,-3.72416,-12.40528,2.6053,-9.58738,7.00396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-07-17,20:16:29.89,4,4,"McCracken, James",1000072770,Left,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.09028,-1.29583,2.538197,2078.521119,150.171684,11:00,5.64587,-2.13892,5.42627,-16.21273,19.09509,-10.25619,3.07975,-0.61481,81.68094,-4.379301,0.715639,0.427668,,,,,,,,,,,,5.87307,10.31619,1.92097,50,5.51999,-5.31244,-130.5337,-3.45324,10.07099,29.05485,-14.48415,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,df56bfa0-062e-11ed-bff6-1709b1ac10ee,88.1348,,,8.40934,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:16:29.89,2022-07-17T20:16:29.8996932-04:00,2022-07-18T00:16:29.8996932Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,22553a26-009a-45d9-b3c9-5eb9cae78c94,55.0685,-131.65704,14.52743,5.64268,-2.89324,-7.24208,2.13389,-5.70181,5.03549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-07-17,20:19:25.01,1,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Nardi, Ben",1000132362,Left,MAR_VIN,Undefined,7,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.00189,-2.717569,-2.125631,2131.992519,235.625361,1:45,6.27132,1.59597,6.27663,-24.37234,10.44197,13.64501,1.73177,0.77287,81.64231,-7.278137,0.342787,0.424669,65.9545,0.601918,-39.286366,3921.053866,,,,32.89604,32.89604,-41.315822,0.344008,-7.70335,6.52658,-1.44545,50,6.05857,4.25597,-129.19679,-6.88934,-13.01237,27.07542,-21.14951,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,47c425a0-062f-11ed-bff6-1709b1ac10ee,88.75728,1.74478,,7.35958,,,,0.68105,1.73088,-0.77703,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:19:25.01,2022-07-17T20:19:25.0149572-04:00,2022-07-18T00:19:25.0149572Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0ee91a19-83ef-4cc3-a954-91ffe4329e62,54.22166,-130.0785,13.53771,6.27171,-6.2006,-10.57476,-1.59095,4.67972,-6.50618,80.839161,0.68507,74.71033,-14.21539,,,,,,,1.73397,0.89656,-17.28403,,,,,,,-0.7755,-61.30752,1.23418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2022-07-17,20:20:02.32,2,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Tierney, Aiden",1000098756,Right,MAR_VIN,Undefined,7,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31237,-3.780616,-4.076665,2198.619338,230.029853,1:45,6.27661,1.83255,6.10956,-21.76509,12.35524,13.45213,0.9531,-0.82235,82.99794,-7.843303,-1.658088,0.420415,,,,,,,,,,,,-8.0317,7.73237,-1.52609,50,5.97393,8.75929,-130.71376,-9.34632,-13.94057,26.72558,-18.75306,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,5df17c10-062f-11ed-bff6-1709b1ac10ee,89.65532,,,7.31443,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:20:02.32,2022-07-17T20:20:02.3289028-04:00,2022-07-18T00:20:02.3289028Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e58e7593-d72e-4066-9125-653102f14c0b,54.38835,-131.60793,13.36279,6.27614,-8.71888,-9.37653,-1.82696,9.22571,-6.97029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-07-17,20:20:19.18,2,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Tierney, Aiden",1000098756,Right,MAR_VIN,Undefined,7,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.74845,-1.566829,-3.448429,2141.170163,222.640448,1:30,6.30783,1.69757,6.58496,-20.26773,13.66871,11.5667,3.1801,-0.50238,81.86721,-5.429141,-1.349454,0.41928,56.7699,-46.075434,-60.57755,,,,,4.02124,3.07953,-33.383821,0.053303,-7.09433,7.97378,-1.46587,50,6.19174,7.40808,-130.26007,-4.12797,-12.14765,28.23151,-18.52048,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,68010400-062f-11ed-bff6-1709b1ac10ee,89.89794,3.2197,,7.88124,,,,1.83437,3.2197,0.48842,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:20:19.18,2022-07-17T20:20:19.1880900-04:00,2022-07-18T00:20:19.1880900Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,3a041090-6fc3-4293-93e4-6382dd2e6636,53.91302,-131.10541,14.11576,6.30704,-3.57341,-9.26024,-1.69313,7.77182,-6.07383,,1.83261,28.5793,,,,,,,,3.22342,-60.40328,,,,,,,,0.49153,-50.67366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
176,2022-07-17,20:20:56.31,3,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Maloney, Matthew",1000078039,Left,MAR_VIN,Undefined,7,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50352,-0.90445,-0.68984,2333.729609,217.679289,1:15,6.27992,1.82037,6.15506,-17.12875,16.77651,12.09068,4.0168,2.19057,82.28977,-4.182551,1.491272,0.419088,,,,,,,,,,,,-6.40264,9.25371,-1.77372,50,6.20227,1.06845,-131.45064,-2.55427,-11.14144,29.28844,-16.07143,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,7e28b520-062f-11ed-bff6-1709b1ac10ee,89.93924,,,8.21375,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:20:56.31,2022-07-17T20:20:56.3103428-04:00,2022-07-18T00:20:56.3103428Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,6935ac20-d575-4c4b-94f2-da7bd38e6410,54.3403,-132.41417,14.64422,6.2776,-2.02555,-8.03571,-1.8149,1.43498,-5.57072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-07-17,20:21:14.19,3,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Maloney, Matthew",1000078039,Left,MAR_VIN,Undefined,7,Top,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.06704,-2.512371,-3.475333,2181.64803,239.327035,2:00,6.30316,1.36557,6.27006,-24.10486,9.90544,14.89202,1.97261,-0.60114,82.64006,-7.022325,-0.786503,0.419736,54.7393,-41.973488,179.359277,,,,,1.66873,3.55248,33.114836,0.046827,-8.75729,6.16032,-1.11565,50,6.10513,7.34851,-130.65327,-6.49846,-15.15049,27.30293,-21.51645,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,88c98090-062f-11ed-bff6-1709b1ac10ee,89.80027,2.52966,,7.42697,,,,4.2096,2.52966,0.88022,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:21:14.19,2022-07-17T20:21:14.1956804-04:00,2022-07-18T00:21:14.1956804Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,c459cc25-f95f-4abd-a7f1-6b64c7ac630e,54.2294,-131.53412,13.65147,6.30359,-5.80428,-10.75822,-1.36061,7.8373,-7.57525,,4.21235,-60.0483,,,,,,,,2.53213,-54.02082,,,,,,,,0.88018,0.67153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
178,2022-07-17,20:23:23.63,1,1,"McCracken, James",1000072770,Left,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.33442,-1.675765,2.634637,1968.783016,136.494955,10:30,5.46356,-1.99608,5.76874,-22.65214,15.42355,-13.36926,2.0143,-0.65664,78.23379,-5.941177,0.242262,0.444115,64.23399,21.143699,155.026703,2025.064739,,,,130.82747,62.6657,157.173814,1.714577,7.62835,8.76583,1.78636,50,5.31135,-5.19988,-125.12061,-4.36528,11.96917,27.65665,-18.42011,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,d60959c0-062f-11ed-bff6-1709b1ac10ee,84.87094,15.0885,,8.10062,,,,1.0425,1.84685,0.54661,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:23:23.63,2022-07-17T20:23:23.6347076-04:00,2022-07-18T00:23:23.6347076Z,LineDrive,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,7005e711-e1f2-4299-b2ed-f9246a52391d,54.72748,-126.16125,13.82832,5.46256,-3.67219,-9.21006,1.99049,-5.65024,5.98459,326.315235,1.04249,-79.65126,5.10915,0.01347,-0.18058,0.2462,-0.16899,0.06514,-0.01039,1.84685,33.9822,-23.31343,2.24732,-0.45812,0.08626,-0.01131,0.00183,-0.0002,0.54661,37.09674,-5.73771,0.93957,-0.1232,-0.08426,0.08254,-0.03334,0.00538,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
179,2022-07-17,20:23:41.11,1,2,"McCracken, James",1000072770,Left,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,7,Bottom,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.053,1.678048,3.245347,1733.277877,86.823677,9:00,4.92159,-2.61019,5.78209,-44.37589,0.45929,-16.33686,2.78777,-0.94897,72.56783,-6.481076,0.323404,0.481927,,,,,,,,,,,,9.18323,0.21181,2.35226,50,5.03344,-5.88164,-114.70813,1.93193,12.27518,20.57507,-31.8909,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,e066b390-062f-11ed-bff6-1709b1ac10ee,78.21198,,,6.48517,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:23:41.11,2022-07-17T20:23:41.1167940-04:00,2022-07-18T00:23:41.1167940Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,efeb6c13-b4dd-4dcd-96f1-90684757a1f7,54.71739,-115.55118,10.28753,4.92751,3.23864,-15.94545,2.60357,-6.38461,6.13759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-07-17,20:24:16.28,1,3,"McCracken, James",1000072770,Left,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,7,Bottom,0,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.55922,0.725039,1.464563,1836.494208,332.259371,5:00,5.23036,-2.35403,5.41126,-52.56865,-1.81587,1.7163,1.52916,-0.83863,69.2204,-8.815444,1.770267,0.512745,,,,,,,,,,,,-0.49382,-0.70311,2.22253,50,5.25768,-2.83298,-108.35354,-0.32181,-0.59156,17.58622,-33.01629,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,f5641580-062f-11ed-bff6-1709b1ac10ee,73.51112,,,5.33881,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:24:16.28,2022-07-17T20:24:16.2872516-04:00,2022-07-18T00:24:16.2872516Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,3d5523db-5cff-48c3-8b8e-f038d5a071d5,55.08906,-109.17639,8.79311,5.2366,1.22301,-16.50814,2.35443,-2.8053,-0.29578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-07-17,20:24:47.23,2,1,"McCracken, James",1000072770,Left,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,7,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91084,-0.949953,2.076065,1827.18286,107.009588,9:30,5.39531,-2.04906,5.64287,-31.21206,5.93929,-15.77056,1.90752,-1.42585,80.03938,-6.68999,-0.743236,0.438691,,,,,,,,,,,,8.54193,3.6139,1.88297,50,5.29473,-3.90866,-126.23683,-3.19573,13.85451,24.4629,-26.31255,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,07caee10-0630-11ed-bff6-1709b1ac10ee,85.92024,,,6.87146,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:24:47.23,2022-07-17T20:24:47.2318148-04:00,2022-07-18T00:24:47.2318148Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,c94362f3-a7e4-47a6-9a94-c0acddeafa51,54.85585,-127.17434,12.23145,5.39788,-2.18733,-13.15628,2.04294,-4.43962,6.92725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-07-17,20:24:58.98,2,2,"McCracken, James",1000072770,Left,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,7,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.80483,-2.151873,4.693921,2001.968697,133.072103,10:30,5.31205,-2.26211,5.69295,-23.70411,12.88209,-12.56024,1.32362,1.07544,80.63829,-6.552345,2.457663,0.435341,,,,,,,,,,,,7.72654,7.47146,1.87533,50,5.11584,-9.92497,-127.12999,-5.57918,12.69556,25.08852,-19.89763,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,0ec594e0-0630-11ed-bff6-1709b1ac10ee,86.58132,,,7.16653,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:24:58.98,2022-07-17T20:24:58.9892292-04:00,2022-07-18T00:24:58.9892292Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,ea4e4ed1-65d8-4284-9a19-aa22c404f956,54.80688,-128.07509,12.54426,5.31189,-4.82962,-9.94882,2.25822,-10.40322,6.34778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-07-17,20:25:10.31,2,3,"McCracken, James",1000072770,Left,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,7,Bottom,1,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.61996,-1.939663,2.981155,2014.546232,127.15761,10:15,5.52223,-2.25384,5.82944,-22.58501,13.95178,-16.8621,1.834,-0.88538,80.18777,-6.166056,-0.039404,0.435047,,,,,,,,,,,,9.43823,8.01945,2.02035,50,5.35037,-5.91449,-127.08929,-5.02841,15.44235,25.9524,-19.05303,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,158d1dc0-0630-11ed-bff6-1709b1ac10ee,86.63986,,,7.43219,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:25:10.31,2022-07-17T20:25:10.3150788-04:00,2022-07-18T00:25:10.3150788Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,79fad4cb-7862-4e87-b055-78ebe8cd5474,54.66849,-128.03907,12.9762,5.52164,-4.33113,-9.52652,2.24715,-6.47964,7.72117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-07-17,20:25:24.37,2,4,"McCracken, James",1000072770,Left,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,7,Bottom,1,2,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.03787,-1.475396,2.507834,2013.461022,132.25516,10:30,5.45171,-2.05328,5.74788,-22.12997,14.05591,-14.22851,2.23237,-0.90276,80.70427,-5.612278,-0.037682,0.432953,67.67338,26.824519,155.795554,2857.0211,-102.29637,21.11092,40.4405,159.59786,63.20088,160.277163,2.173994,7.95725,7.90658,1.85386,50,5.3156,-5.00143,-127.78844,-4.01165,13.18997,25.73144,-19.06805,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,1deb7340-0630-11ed-bff6-1709b1ac10ee,87.05889,23.85228,,7.3336,,,,1.12757,2.07737,0.79984,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:25:24.37,2022-07-17T20:25:24.3723972-04:00,2022-07-18T00:25:24.3723972Z,FlyBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,9fc8442d-553b-4634-b4af-4d272df14973,54.75055,-128.74146,12.86572,5.45111,-3.30542,-9.53403,2.04815,-5.48995,6.59499,327.048838,1.12764,-80.79232,4.60964,0.05205,0.52102,-0.66095,0.43491,-0.14032,0.01742,2.07739,44.78811,-25.29747,2.69675,-0.46607,0.03997,0.01735,-0.00409,-3E-05,0.7998,36.31829,-6.43032,0.83325,-0.55564,0.51588,-0.32268,0.10404,-0.01304,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
185,2022-07-17,20:25:40.81,2,5,"McCracken, James",1000072770,Left,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,7,Bottom,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.32539,-0.508507,4.950379,1807.934085,81.022597,8:45,4.79487,-2.60777,5.93373,-45.03274,-1.26697,-17.44481,0.56861,0.54257,73.29647,-8.788504,1.825551,0.476144,,,,,,,,,,,,10.61284,-0.20709,2.22231,50,4.72817,-9.44193,-116.30214,-2.45495,14.40626,23.63099,-32.45514,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,27c32250-0630-11ed-bff6-1709b1ac10ee,79.1618,,,7.02892,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:25:40.81,2022-07-17T20:25:40.8179908-04:00,2022-07-18T00:25:40.8179908Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,0fe2b95a-1737-413a-89e5-0612c1c9dbc2,54.5672,-117.22646,11.8155,4.79936,-1.18548,-16.22757,2.60265,-10.00542,7.20313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-07-17,20:25:54.08,2,6,"McCracken, James",1000072770,Left,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,7,Bottom,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.01986,0.400396,1.288136,1976.814042,134.710832,10:30,5.65857,-1.97952,5.62222,-22.36466,13.42324,-12.36229,4.16859,-1.80747,80.81666,-3.796657,-0.9191,0.430566,,,,,,,,,,,,6.59563,7.02902,1.87762,50,5.67855,-2.35223,-129.16875,0.15925,11.08325,28.25802,-20.36257,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,2f9bcd10-0630-11ed-bff6-1709b1ac10ee,87.54164,,,8.2032,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-18,00:25:54.08,2022-07-17T20:25:54.0816068-04:00,2022-07-18T00:25:54.0816068Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,5c64910e-1b67-4edc-aaad-cd6b0901a38f,54.873,-130.23045,14.12901,5.6582,0.9243,-10.18128,1.97382,-2.76865,5.54163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
