PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
206,2022-07-22,20:36:26.79,1,4,"Espelin, Nate",1000050202,Left,NSH_N,"Cone, Jack",1000055800,Right,VER_MOU,Undefined,8,Top,0,2,1,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,87.3921,-1.941866,1.007884,1998.256709,158.417687,11:15,5.89003,-1.3158,5.62166,-25.6106,11.26087,-4.0028,1.94274,-0.70874,80.30164,-6.680031,0.292455,0.437035,84.0755,-0.226936,37.986799,4277.487064,,,,36.92111,35.78213,37.075177,0.301607,2.31847,6.58355,1.23257,50,5.70801,-2.065,-126.88534,-5.17394,3.78828,25.41344,-21.41679,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,7cda5220-0a1f-11ed-989f-25dcce02a341,86.24577,2.25941,,7.09046,,,,1.87647,2.25941,0.56101,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:36:26.79,2022-07-22T20:36:26.7937456-04:00,2022-07-23T00:36:26.7937456Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,01205351-271b-4cdb-b4d9-50e1b210690a,54.87654,-127.85831,12.70672,5.8904,-4.35398,-10.7084,1.31441,-2.21004,1.89414,,1.88129,96.97339,-18.42918,,,,,,,2.2652,-0.74581,-22.48919,,,,,,,0.56398,75.76325,-12.74338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
207,2022-07-22,20:36:58.32,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Gill, Cameron",1000050569,Right,VER_MOU,Undefined,8,Top,1,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.65058,-3.108753,2.225839,1901.900857,162.95752,11:30,6.05588,-0.92387,5.38948,-20.62379,17.3667,-4.95032,1.41855,0.75077,79.48182,-6.944057,1.346097,0.443618,25.36083,-4.613876,-54.638042,,,,,12.29371,12.11405,-35.681506,0.228187,3.13008,9.97855,0.72875,50,5.7637,-4.67161,-125.56701,-7.50377,5.0031,25.15628,-16.22449,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,8fae6b70-0a1f-11ed-989f-25dcce02a341,84.96607,1.43714,,7.16875,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:36:58.32,2022-07-22T20:36:58.3243952-04:00,2022-07-23T00:36:58.3243952Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,fb2d3bed-1209-47fa-830a-33c7ac56839f,55.10903,-126.58642,12.57814,6.05445,-6.8463,-8.11224,0.92216,-4.87435,2.50155,114.738586,5.16709,21.45287,-1.47077,,,,,,,1.43723,-2.99684,-14.47461,,,,,,,-0.22784,-30.2252,-0.87662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
208,2022-07-22,20:37:52.40,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Gill, Cameron",1000050569,Right,VER_MOU,Undefined,8,Top,1,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.41639,-0.889321,3.140926,1390.513686,117.158284,10:00,5.72539,-1.81721,5.44619,-35.81049,9.58489,-15.68304,1.90724,-0.18052,72.42144,-7.484216,0.350839,0.484928,81.39303,1.163069,-51.279322,5094.264543,,,,48.31872,48.31872,-50.63563,0.412746,8.89705,5.51807,1.55102,50,5.62219,-5.70338,-115.09025,-2.95074,11.85458,22.67635,-24.82165,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,afeb97f0-0a1f-11ed-989f-25dcce02a341,77.72792,2.32368,,6.99494,,,,2.9239,2.25027,0.0698,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:37:52.40,2022-07-22T20:37:52.4062384-04:00,2022-07-23T00:37:52.4062384Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,88d473a5-73dd-4691-915a-e64e9477818e,55.05197,-116.08137,11.33817,5.72744,-1.86585,-12.41082,1.81163,-6.22152,5.92729,,2.9342,74.32323,-17.46023,,,,,,,2.25726,2.19658,-18.6111,,,,,,,0.0709,-93.1555,5.99412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
209,2022-07-22,20:38:11.43,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Gill, Cameron",1000050569,Right,VER_MOU,Undefined,8,Top,1,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.4656,0.727073,2.860191,1308.977317,103.420628,9:30,5.70961,-1.71474,5.36655,-38.97498,4.9317,-15.04595,3.14431,-0.28454,73.90372,-6.405311,0.188049,0.47691,,,,,,,,,,,,8.30327,2.69803,1.46901,50,5.74727,-5.22008,-116.74409,0.14427,11.50495,21.15916,-28.43566,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,bb429400-0a1f-11ed-989f-25dcce02a341,79.03465,,,6.56189,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:38:11.43,2022-07-22T20:38:11.4310000-04:00,2022-07-23T00:38:11.4310000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b7b00dbf-698f-4d9d-b78c-4ba366cbdb48,55.13178,-117.67052,10.57958,5.71369,1.38929,-14.21783,1.7086,-5.72381,5.75247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.53038,3.282724,1.541171,1.741553,-0.68822,2.90233,0.27956,-4.35967,5.56588,2.00355,71.24867,10.77161,-53.52456,-4.25167,46.72462,-1.92813,5.77807,29.41168,-15.21588,1.89577,-34.78842,1.69449,High,High,High,,,Medium,Medium,High
210,2022-07-22,20:38:44.83,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21134,-0.022652,1.465876,1963.9955,171.429872,11:45,6.19409,-1.04738,5.48117,-21.21174,16.88654,-2.36681,4.40525,0.12721,78.84633,-3.997936,1.044556,0.444247,,,,,,,,,,,,1.58016,8.86327,0.92041,50,6.17789,-3.09842,-125.13029,-0.72761,2.51202,24.6199,-18.084,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,cf233b50-0a1f-11ed-989f-25dcce02a341,84.84573,,,7.36501,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:38:44.83,2022-07-22T20:38:44.8352432-04:00,2022-07-23T00:38:44.8352432Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f47241a5-a758-4aea-917b-f2f756d448c8,55.01375,-126.11291,12.30995,6.19253,-0.00586,-9.042,1.04607,-3.19868,1.25601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-07-22,20:38:55.81,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,8,Top,2,1,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.63073,-2.872964,1.990795,1918.784659,178.100327,12:00,6.06325,-1.21535,5.69157,-23.12946,14.99961,-0.46067,1.45445,0.60234,79.25712,-7.15458,1.908456,0.444426,,,,,,,,,,,,0.73378,8.70678,1.04832,50,5.80707,-4.3012,-124.27635,-6.9834,1.15874,22.63494,-18.42452,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,d5bd99b0-0a1f-11ed-989f-25dcce02a341,84.8115,,,6.37361,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:38:55.81,2022-07-22T20:38:55.8185136-04:00,2022-07-23T00:38:55.8185136Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,840d3702-d50f-41d1-9fd6-90a6b426768f,54.80678,-125.14877,11.31747,6.06255,-6.27327,-9.21226,1.21496,-4.34586,0.57937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-07-22,20:39:08.70,3,3,"Espelin, Nate",1000050202,Left,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,8,Top,2,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72151,0.846057,1.850627,1805.197893,183.347477,12:00,6.09559,-1.32775,5.60454,-24.07076,14.08174,0.75921,4.87994,0.46364,78.83658,-3.636544,1.985998,0.444562,,,,,,,,,,,,0.08654,7.2591,1.16891,50,6.15247,-4.05466,-124.49116,1.05395,0.13696,22.97424,-20.68387,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,dd6dd4e0-0a1f-11ed-989f-25dcce02a341,84.78547,,,6.88493,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:39:08.70,2022-07-22T20:39:08.7038128-04:00,2022-07-23T00:39:08.7038128Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2f968d75-573a-4198-a8c6-9dd96d7cee98,54.89162,-125.39063,11.48712,6.09536,1.86375,-10.34194,1.32776,-4.06002,0.06848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-07-22,20:39:21.40,3,4,"Espelin, Nate",1000050202,Left,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,8,Top,2,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.95781,0.750355,1.421936,2120.08888,248.412724,2:15,6.02855,-1.12057,4.95103,-42.04065,3.72209,5.40662,3.23442,0.67382,72.56289,-6.90666,2.375591,0.486886,,,,,,,,,,,,-2.21189,2.11736,0.97809,50,6.06717,-3.1091,-115.81057,-0.01103,-2.97265,23.73319,-29.32841,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,e4f04950-0a1f-11ed-989f-25dcce02a341,77.41529,,,7.39491,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:39:21.40,2022-07-22T20:39:21.4077616-04:00,2022-07-23T00:39:21.4077616Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,71f639d4-d437-4275-b420-b94078a0c737,55.54332,-116.94105,11.86659,6.03443,1.38596,-14.66421,1.12281,-2.9675,-1.48633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-07-22,20:39:39.65,3,5,"Espelin, Nate",1000050202,Left,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,8,Top,2,2,2,Undefined,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,85.76156,-1.777765,1.436789,1726.177591,184.278594,12:15,6.13872,-1.17512,5.7175,-23.07304,14.78792,1.02532,2.55892,0.24897,79.34731,-6.063055,1.620206,0.442861,72.38711,55.540331,-97.207423,5579.223881,,,,,12.1037,,,-0.16961,8.31965,1.05437,50,5.97578,-3.16694,-124.61975,-4.60874,-0.2695,22.57412,-18.95299,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,efd63410-0a1f-11ed-989f-25dcce02a341,85.11126,19.42162,,6.41425,,,,0.91125,2.46164,-0.26138,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:39:39.65,2022-07-22T20:39:39.6586672-04:00,2022-07-23T00:39:39.6586672Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8896f608-7bb9-4fc3-be81-f168946818a5,54.78128,-125.48286,11.28706,6.13815,-3.88408,-9.47649,1.17526,-3.15664,-0.13475,36.105357,0.91214,-7.59528,-7.52749,,,,,,,2.46195,87.51759,-19.85714,,,,,,,-0.26194,-59.56172,7.15071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
215,2022-07-22,20:39:56.70,3,6,"Espelin, Nate",1000050202,Left,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,8,Top,2,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.50961,-2.87169,2.009895,2038.042363,170.127392,11:45,5.9156,-1.0639,5.53532,-21.21446,15.85292,-2.55126,1.45971,0.60288,80.18279,-6.821221,1.555158,0.438195,,,,,,,,,,,,1.85807,9.18477,0.89126,50,5.65228,-4.34364,-126.85468,-7.06305,3.02735,25.97785,-17.20928,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,f9fdfef0-0a1f-11ed-989f-25dcce02a341,86.0175,,,7.32682,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:39:56.70,2022-07-22T20:39:56.7084208-04:00,2022-07-23T00:39:56.7084208Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f456601c-3435-4e7c-b28f-c8109fa3aea1,54.96232,-127.86685,12.98892,5.91441,-6.39253,-8.60464,1.0628,-4.46159,1.51367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-07-22,20:42:14.60,1,1,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.8119,1.347862,0.647175,2308.915419,61.81127,8:00,5.92177,1.17527,5.33303,-51.74542,-4.49504,-11.20997,2.87455,0.84832,71.27594,-8.0674,-1.347034,0.494737,,,,,,,,,,,,5.82429,-2.22126,-1.22527,50,6.00603,-0.83589,-112.95273,0.88213,7.4921,21.40353,-35.03137,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,4c45afa0-0a20-11ed-989f-25dcce02a341,76.18688,,,6.53596,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:42:14.60,2022-07-22T20:42:14.6041008-04:00,2022-07-23T00:42:14.6041008Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,63d1200d-39df-4c7a-8983-d74fc430187f,55.1665,-113.92753,10.70177,5.92952,2.4776,-17.51569,-1.17943,-1.17711,3.74605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-07-22,20:42:29.73,1,2,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.59707,-2.262917,-0.222719,2337.506872,46.37873,7:30,5.84116,1.08687,5.4747,-52.45125,-7.09237,-9.06619,-0.6484,0.12295,73.04787,-11.73784,-1.846151,0.484733,,,,,,,,,,,,4.61425,-2.6639,-1.06065,50,5.60582,0.78818,-115.45201,-6.33178,6.13304,24.55053,-35.71475,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,553fcff0-0a20-11ed-989f-25dcce02a341,77.75917,,,6.54919,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:42:29.73,2022-07-22T20:42:29.7333424-04:00,2022-07-23T00:42:29.7333424Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,b44ab2a1-be1f-49fa-8966-9f55532b7b45,55.02647,-116.51597,12.27527,5.84669,-4.78399,-17.85738,-1.08905,0.52239,3.06652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-07-22,20:42:55.86,1,3,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.02882,-1.337065,-2.94424,2255.773641,204.965166,12:45,5.77061,1.39735,6.13623,-23.29584,11.28158,4.80083,2.59172,-0.92603,82.40283,-5.682509,-2.079966,0.423221,71.97432,45.038162,121.78781,5484.512145,,,,,44.36275,,,-3.21941,6.47004,-1.17514,50,5.65627,6.46408,-129.36682,-3.7597,-5.51965,24.03203,-21.08128,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,64c55a80-0a20-11ed-989f-25dcce02a341,89.06079,40.79077,,6.62599,,,,1.19409,2.62237,0.89365,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:42:55.86,2022-07-22T20:42:55.8606512-04:00,2022-07-23T00:42:55.8606512Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,82b68c34-9c84-46e2-982f-f02f88142209,54.36306,-130.17481,12.01602,5.77076,-3.05093,-10.54064,-1.39559,6.64966,-2.75983,308.17215,1.19408,-39.29397,-2.91921,1.97162,-0.43024,-0.55675,1.16949,-1.04809,0.37933,2.62237,74.69336,-25.67243,2.74502,-0.49445,0.21784,-0.28305,0.24382,-0.08774,0.89365,63.40552,-14.54491,4.02477,-0.69933,-0.53999,1.16663,-1.04393,0.37738,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
219,2022-07-22,20:43:16.08,1,4,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98485,-1.039179,-1.221492,2339.932722,194.90573,12:30,5.77551,1.21233,5.70881,-18.67107,16.17182,4.00095,3.2511,0.40756,81.95045,-4.566144,-0.505943,0.424843,,,,,,,,,,,,-2.38201,8.8591,-1.11256,50,5.67706,2.60905,-130.60185,-2.95859,-4.10031,28.36921,-16.92425,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,70d5bb80-0a20-11ed-989f-25dcce02a341,88.72087,,,8.0344,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:43:16.08,2022-07-22T20:43:16.0861360-04:00,2022-07-23T00:43:16.0861360Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,ea46b7c2-34fa-4b00-a459-3267e01c00ea,54.78709,-131.63759,14.18461,5.7738,-2.34069,-8.46213,-1.21055,2.75875,-2.05015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-07-22,20:43:39.36,1,5,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.63404,0.675648,-0.502682,2290.632369,83.273835,8:45,5.8297,1.16738,5.56785,-45.69833,-0.17209,-12.91501,2.6527,-0.37845,72.56173,-7.671256,-2.809219,0.485626,,,,,,,,,,,,6.41461,0.1348,-1.11534,50,5.85777,1.49799,-114.28057,-0.16792,8.50857,20.46881,-31.99525,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,7eb97cf0-0a20-11ed-989f-25dcce02a341,77.61613,,,6.0723,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:43:39.36,2022-07-22T20:43:39.3690000-04:00,2022-07-23T00:43:39.3690000Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,62bbe9b7-a7dc-46d1-8e61-9d523c925589,54.9317,-115.1605,10.2344,5.83543,1.20751,-15.99763,-1.17187,1.13221,4.25428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58965,,,0.996802,,,,1.20366,4.85276,1.86899,74.63093,8.27001,-50.13943,1.25856,77.57396,-3.95278,4.93561,17.99774,-14.65814,1.77376,-57.1937,5.08505,High,High,High,,,High,Medium,High
221,2022-07-22,20:44:11.26,2,1,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.11402,-2.441159,-3.094678,2153.770747,228.836749,1:45,5.65347,1.45542,6.07496,-21.61954,12.66253,13.21619,1.58845,-0.30942,82.43749,-6.498931,-0.716846,0.42141,88.4592,9.531312,-27.629884,3257.399685,93.90947,8.47943,-57.27949,166.20789,161.30948,-33.63136,1.544803,-7.73012,7.55536,-1.22302,50,5.4528,6.52675,-130.69508,-6.25996,-13.35414,27.85757,-19.12183,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,91bb35f0-0a20-11ed-989f-25dcce02a341,89.44358,9.26464,,7.67653,,,,1.25047,1.60819,0.3017,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:44:11.26,2022-07-22T20:44:11.2699056-04:00,2022-07-23T00:44:11.2699056Z,LineDrive,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,3e727e68-6ee0-428c-89a8-58cc8179bc10,54.42363,-131.6346,13.92879,5.65304,-5.61506,-9.56092,-1.45073,6.97713,-6.67707,109.689858,1.25047,113.3584,-21.09187,4.54931,-1.33191,0.83843,-0.55579,0.20906,-0.03216,1.60819,21.48285,-15.52451,0.57561,0.3036,-0.54119,0.42959,-0.16803,0.02628,0.3017,-59.33683,-1.69344,1.54978,-0.98371,0.9446,-0.67952,0.26102,-0.0406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2022-07-22,20:44:46.87,3,1,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.80638,-1.184288,-1.667821,2242.271789,211.288425,1:00,5.73869,1.14409,6.14499,-21.45005,14.38725,8.06182,2.85623,0.27434,80.40826,-5.232218,-0.214072,0.430863,,,,,,,,,,,,-4.63882,8.1115,-1.02124,50,5.63739,3.39382,-127.57441,-3.27658,-7.6505,26.0697,-18.79631,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,a70928e0-0a20-11ed-989f-25dcce02a341,87.48127,,,7.39812,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:44:46.87,2022-07-22T20:44:46.8708016-04:00,2022-07-23T00:44:46.8708016Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,51e242af-d197-4293-aa2b-ac504d6b6ddc,54.35259,-128.46078,13.03485,5.73793,-2.63751,-9.39816,-1.14105,3.65393,-3.82525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-07-22,20:45:02.79,3,2,"Pascarella, Mitchell",1000122994,Right,VER_MOU,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05433,-2.977483,-3.326389,2329.766143,183.093378,12:00,5.65086,1.04961,6.28335,-16.27221,19.37198,0.98512,1.54361,-1.93744,80.6397,-6.086564,-3.148788,0.429701,,,,,,,,,,,,-1.43591,11.24505,-0.80467,50,5.42278,7.37923,-127.62969,-7.06908,-2.3688,26.23403,-13.62327,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,b070ff20-0a20-11ed-989f-25dcce02a341,87.71792,,,7.41464,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:45:02.79,2022-07-22T20:45:02.7955888-04:00,2022-07-23T00:45:02.7955888Z,,v3,,,,"Gill, Cameron",1000050569,Right,VER_MOU,e3ca86db-1d42-4daf-a3eb-2310e34b911d,54.21334,-128.49282,13.11701,5.64799,-6.62087,-6.81163,-1.04874,7.45716,-1.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
