PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
185,2022-07-19,20:13:27.18,5,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,5,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74694,1.491077,-2.47895,2100.882941,278.435799,3:15,3.50772,2.84913,5.63291,-39.92049,-1.15366,16.74135,1.57388,1.92982,77.67824,-5.855877,0.510009,0.448128,,,,,,,,,,,,-9.21756,-0.63465,-2.6489,50,3.60934,4.66771,-124.31766,1.79837,-14.27885,27.2826,-33.15716,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,c75ab800-07c0-11ed-8ea9-55cc1761027c,84.11094,,,8.06869,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:13:27.18,2022-07-19T20:13:27.1853820-04:00,2022-07-20T00:13:27.1853820Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f22bbb41-af12-4d1f-9919-dd07a18cc705,54.86884,-125.38162,13.6413,3.51399,3.09142,-16.57858,-2.84179,5.22455,-7.13942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-07-19,20:13:44.31,5,5,"Kenney, Timmy",1000124405,Right,NSH_N,"Johnson, Max",1000051029,Left,OCE_STA6,Undefined,5,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.12263,1.286397,-3.024105,2148.202586,275.485955,3:15,3.55875,2.8259,5.41275,-38.41475,-0.28484,17.41603,1.56462,1.44134,78.39586,-5.772548,0.070609,0.444431,,,,,,,,,,,,-9.68627,-0.13339,-2.56912,50,3.64678,5.8809,-126.12366,1.38719,-15.35104,29.50546,-32.38543,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,d18b0e60-07c0-11ed-8ea9-55cc1761027c,84.8106,,,8.72677,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:13:44.31,2022-07-19T20:13:44.3173116-04:00,2022-07-20T00:13:44.3173116Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f7208094-41bc-47a8-b628-1f1e7190f8f6,55.08764,-127.3083,14.75273,3.56498,2.68746,-16.19271,-2.81761,6.49725,-7.67552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-07-19,20:14:14.53,6,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66665,1.729159,-4.595549,2057.929898,283.53513,3:30,3.61022,2.79591,5.81382,-41.41959,-3.01697,17.63729,1.77219,-0.01687,78.14819,-5.879956,-1.447228,0.446017,,,,,,,,,,,,-10.22091,-1.60221,-2.4288,50,3.72801,9.23382,-124.06824,2.28448,-15.91993,24.98699,-34.66959,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,e3915060-07c0-11ed-8ea9-55cc1761027c,84.50889,,,7.51847,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:14:14.53,2022-07-19T20:14:14.5394940-04:00,2022-07-20T00:14:14.5394940Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,654655dd-7aff-4f21-b789-8d37668d7632,54.68933,-125.00909,12.49349,3.61741,3.58991,-17.33479,-2.78777,9.83326,-7.95996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2022-07-19,20:14:31.56,6,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,5,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8576,1.001108,-5.484801,2107.198208,277.855694,3:15,3.57711,2.80986,5.55909,-40.4436,-1.35488,19.91808,1.14658,-0.67067,77.53208,-6.417656,-1.951952,0.449984,,,,,,,,,,,,-11.67879,-0.53528,-2.34774,50,3.63762,11.03728,-124.01869,0.69212,-17.9861,27.38681,-32.99838,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,edb21660-07c0-11ed-8ea9-55cc1761027c,83.76394,,,8.32553,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:14:31.56,2022-07-19T20:14:31.5647228-04:00,2022-07-20T00:14:31.5647228Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,7d6720bc-3b0d-4bae-92aa-bcce493c863b,54.94232,-125.10533,13.69341,3.58419,2.00141,-16.49919,-2.79983,11.75093,-8.99305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2022-07-19,20:14:51.88,6,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,5,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58528,3.245129,-5.145511,2002.907381,281.519199,3:30,3.69747,2.70649,5.93032,-40.25231,-1.91386,15.24769,3.36955,-0.81005,78.02152,-4.16201,-2.425703,0.445645,,,,,,,,,,,,-9.32441,-1.62047,-2.30335,50,3.93477,10.55277,-123.78616,5.68509,-14.49228,24.319,-34.69264,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,f9c7ce90-07c0-11ed-8ea9-55cc1761027c,84.5796,,,7.56376,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:14:51.88,2022-07-19T20:14:51.8859004-04:00,2022-07-20T00:14:51.8859004Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,70b57699-077e-4db8-b785-479f7c59a796,54.57481,-124.68168,12.1595,3.7019,6.96262,-17.34632,-2.70177,11.08644,-7.24614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-07-19,20:15:13.75,6,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,5,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59901,2.161832,-2.782645,2031.602332,284.292167,3:30,3.47426,2.81339,5.65137,-40.50305,-2.63551,15.25343,2.11874,1.48702,78.6498,-5.280107,-0.060894,0.442899,,,,,,,,,,,,-8.52441,-1.57965,-2.5871,50,3.63218,5.44632,-125.53706,3.26149,-13.52535,26.77531,-34.68041,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,06dfb480-07c1-11ed-8ea9-55cc1761027c,85.10383,,,7.94921,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:15:13.75,2022-07-19T20:15:13.7532156-04:00,2022-07-20T00:15:13.7532156Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,39004e56-57f6-42d1-99a1-fa7f1691d0db,54.85096,-126.56747,13.38765,3.48098,4.59612,-17.34021,-2.80671,5.96683,-6.76268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-07-19,20:15:32.85,6,5,"Kenney, Timmy",1000124405,Right,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,5,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,85.43029,2.990656,-2.885743,2073.841263,300.532131,4:00,3.60507,2.80228,5.53236,-46.51487,-7.12615,14.42442,2.5306,1.30442,77.05972,-5.525886,-0.318706,0.451708,,,,,,,,,,,,-8.1041,-4.03209,-2.561,50,3.8348,5.59863,-123.65066,4.71755,-12.39494,27.44286,-38.34099,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,1238fa80-07c1-11ed-8ea9-55cc1761027c,83.44433,,,8.37058,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:15:32.85,2022-07-19T20:15:32.8543996-04:00,2022-07-20T00:15:32.8543996Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,81046793-8379-4467-a653-d3fe05264791,54.96909,-124.74862,13.72143,3.61536,6.25153,-19.1705,-2.79492,6.09454,-6.19747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-07-19,20:16:02.42,7,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,5,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.11948,3.297972,-5.229402,2131.359307,294.378273,3:45,3.56211,2.67001,5.77307,-45.0118,-6.25894,16.93808,2.89647,-0.79854,77.23962,-4.974964,-2.216461,0.448047,,,,,,,,,,,,-10.20217,-3.74,-2.24654,50,3.80949,10.6389,-124.2663,5.54526,-15.71271,28.39968,-37.93412,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,23db71a0-07c1-11ed-8ea9-55cc1761027c,84.12617,,,8.87987,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:16:02.42,2022-07-19T20:16:02.4287996-04:00,2022-07-20T00:16:02.4287996Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e40ca6d6-d36e-46ce-87f6-684feebd386a,54.72804,-125.34218,14.19984,3.57219,6.98234,-18.96706,-2.66085,11.23416,-7.85636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-07-19,20:16:18.42,7,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,5,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.88027,1.673073,-4.178333,2076.166709,268.240894,3:00,3.4876,2.73982,5.49095,-38.01896,2.00945,18.85674,1.88917,0.39533,76.49052,-5.328499,-0.8302,0.455361,,,,,,,,,,,,-10.84473,0.87327,-2.38659,50,3.60883,8.16839,-122.7771,2.23964,-16.33816,27.26106,-30.85843,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,2d661220-07c1-11ed-8ea9-55cc1761027c,82.77488,,,8.38975,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:16:18.42,2022-07-19T20:16:18.4295676-04:00,2022-07-20T00:16:18.4295676Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4b3ce7a7-0bcc-4e04-8bf9-07a19fe6a098,55.01093,-123.88471,13.63053,3.49236,3.49342,-15.42921,-2.73196,8.83221,-8.16908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-07-19,20:16:42.50,7,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,5,Bottom,1,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.17415,1.196364,-2.957963,1950.255095,278.320526,3:15,3.62646,2.66739,5.56005,-40.71758,-0.9787,16.72343,1.35278,1.29486,76.58743,-6.302186,0.022828,0.453711,,,,,,,,,,,,-9.39871,-0.44969,-2.4229,50,3.70335,5.65278,-123.32657,1.1067,-14.20925,28.72757,-32.85391,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,3bc237e0-07c1-11ed-8ea9-55cc1761027c,83.0759,,,8.58672,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:16:42.50,2022-07-19T20:16:42.5041660-04:00,2022-07-20T00:16:42.5041660Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,bbde75be-b3b9-41d6-9097-88117ff9c1fb,54.94044,-124.47207,14.36379,3.6331,2.41674,-16.42696,-2.6596,6.21936,-7.10463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-07-19,20:17:08.85,8,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Ciuffreda, Pete",1000119972,Left,OCE_STA6,Undefined,5,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,2,,84.95251,1.441901,-4.169112,1845.331499,275.746038,3:15,3.58217,2.5835,5.54769,-40.08065,-0.23906,16.39265,1.59348,0.04648,76.6981,-5.926631,-1.255096,0.454297,94.55188,13.706387,-17.135305,2678.36338,102.92476,19.71279,-38.81345,258.81232,253.3781,-25.62464,2.543142,-9.61764,-0.1965,-2.2332,50,3.68075,8.26993,-122.91922,1.66911,-14.53,27.21768,-32.47089,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,4b7a4420-07c1-11ed-8ea9-55cc1761027c,82.96871,20.81951,,8.25442,,,,0.54647,1.52965,0.0406,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:17:08.85,2022-07-19T20:17:08.8550652-04:00,2022-07-20T00:17:08.8550652Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,89d9aeda-cd55-4285-8f29-0602bfaeb996,54.95444,-124.01141,13.60884,3.58763,2.9721,-16.23544,-2.57676,8.853,-7.265,120.618745,0.54647,128.74694,-21.20526,3.9742,-0.76455,0.11205,-0.01176,0.00052,3E-05,1.52965,32.8583,-14.80131,0.73137,-0.05283,0.0096,-0.00177,0.00063,-9E-05,0.0406,-39.69294,-4.79251,2.32373,-0.72537,0.17398,-0.03246,0.00406,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
196,2022-07-19,20:18:17.78,9,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,5,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.72494,2.4309,-2.631293,1978.086902,280.048467,3:15,3.58659,2.58229,5.37515,-43.46711,-1.66654,18.71619,2.2472,1.67328,74.52004,-5.571246,0.69175,0.465332,,,,,,,,,,,,-10.16319,-1.11748,-2.35954,50,3.77481,4.72105,-121.00222,3.53525,-14.67442,29.35796,-33.78758,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,7486fe80-07c1-11ed-8ea9-55cc1761027c,81.00125,,,9.2049,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:18:17.78,2022-07-19T20:18:17.7806076-04:00,2022-07-20T00:18:17.7806076Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,9c4673c5-ffbd-4e05-96fa-c867922ce8b2,55.12234,-122.2387,14.67898,3.59594,4.9583,-16.89379,-2.57139,5.33909,-7.33721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-07-19,20:18:41.97,9,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,5,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36661,3.096167,-6.140633,2062.038341,268.648502,3:00,3.6566,2.58817,5.83862,-38.66116,1.9085,15.63418,3.33203,-1.8384,75.26962,-4.067597,-3.365012,0.458429,,,,,,,,,,,,-9.90016,0.45201,-2.09444,50,3.88859,12.4029,-121.47132,5.2925,-14.51616,27.93393,-31.5113,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,82f350e0-07c1-11ed-8ea9-55cc1761027c,82.22087,,,9.09698,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:18:41.97,2022-07-19T20:18:41.9731708-04:00,2022-07-20T00:18:41.9731708Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d4a70678-357c-42c2-a5cf-90919a1ef659,54.65939,-122.53812,13.96697,3.66349,6.49592,-15.75565,-2.5787,12.95727,-7.25808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-07-19,20:19:01.53,9,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,5,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.7129,2.934974,-4.707813,2057.880713,271.559308,3:00,3.59446,2.56683,5.74035,-38.9125,1.11441,12.28095,3.09637,-0.80344,76.02762,-4.2592,-2.52301,0.455352,,,,,,,,,,,,-7.66276,0.11933,-2.18137,50,3.8165,9.54405,-122.30593,4.93309,-11.44055,27.35057,-31.99587,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,8e9c3d80-07c1-11ed-8ea9-55cc1761027c,82.77647,,,8.68528,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:19:01.53,2022-07-19T20:19:01.5375100-04:00,2022-07-20T00:19:01.5375100Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4360e60b-007b-408f-8c3a-0d8964099073,54.75807,-123.36536,13.67529,3.60141,6.17246,-15.99793,-2.55964,9.9872,-5.72028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-07-19,20:19:22.48,9,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,5,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68909,1.143121,-4.611732,1965.255928,262.42443,2:45,3.55972,2.62106,5.70227,-37.79388,3.25571,13.09922,1.47904,-0.59403,75.23034,-5.852287,-2.279603,0.461133,,,,,,,,,,,,-8.09579,1.75854,-2.24136,50,3.63286,9.20439,-120.95135,1.12976,-11.79464,27.22758,-29.61205,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,9b1d61b0-07c1-11ed-8ea9-55cc1761027c,81.73882,,,8.45874,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:19:22.48,2022-07-19T20:19:22.4825596-04:00,2022-07-20T00:19:22.4825596Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d96de207-36c3-46eb-a26b-5a697d8dab45,54.79637,-122.0263,13.61379,3.56518,2.29884,-14.80603,-2.61394,9.67005,-5.89732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-07-19,20:19:43.26,9,5,"Kenney, Timmy",1000124405,Right,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,5,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.31482,0.834594,-4.129931,2001.678489,258.548876,2:30,3.54578,2.62777,5.57563,-37.13715,4.53083,14.6104,1.23265,-0.01896,74.74159,-6.039748,-1.5313,0.464593,,,,,,,,,,,,-8.68327,2.50516,-2.28104,50,3.59403,8.07071,-120.43263,0.47965,-12.51097,27.52829,-28.56458,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,a781af10-07c1-11ed-8ea9-55cc1761027c,81.13001,,,8.57323,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:19:43.26,2022-07-19T20:19:43.2690940-04:00,2022-07-20T00:19:43.2690940Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4d824b41-ac6c-4600-b134-a1d279084498,54.92228,-121.55255,13.76415,3.55088,1.64173,-14.28229,-2.61973,8.57969,-6.25549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-07-19,20:20:15.86,10,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,5,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85528,1.86458,-3.015972,1952.14254,278.389628,3:15,3.58497,2.83326,5.47902,-42.41727,-1.02902,17.83702,1.79799,1.49492,74.89995,-5.952668,0.156816,0.463031,,,,,,,,,,,,-9.96201,-0.66736,-2.58058,50,3.72052,5.61547,-121.27285,2.42252,-14.48139,28.99882,-33.14415,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,baf00c90-07c1-11ed-8ea9-55cc1761027c,81.40376,,,8.95533,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:20:15.86,2022-07-19T20:20:15.8624508-04:00,2022-07-20T00:20:15.8624508Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b0e1cb1c-9e6b-46e6-b1d3-21f27244eee3,55.02018,-122.46739,14.49941,3.59261,3.78782,-16.57208,-2.82418,6.212,-7.2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-07-19,20:21:03.86,10,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,5,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.21394,1.486624,-4.560781,2077.668118,268.524462,3:00,3.65429,2.70374,5.60396,-38.79211,2.09264,19.95694,1.81419,0.10007,75.25027,-5.690229,-1.011823,0.460206,,,,,,,,,,,,-11.50343,1.07319,-2.32513,50,3.75751,8.83172,-121.63432,1.79905,-16.86577,28.60739,-30.6006,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,d78a21b0-07c1-11ed-8ea9-55cc1761027c,81.90346,,,8.96367,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:21:03.86,2022-07-19T20:21:03.8672124-04:00,2022-07-20T00:21:03.8672124Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,962c6f48-0a24-479a-b1b8-f494ce2f7dd5,54.89433,-122.78003,14.3037,3.66092,3.02459,-15.3003,-2.69236,9.50718,-8.43288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-07-19,20:21:22.49,10,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,5,Bottom,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.76779,1.842866,-4.02036,2083.011642,265.545016,2:45,3.55435,2.6554,5.54634,-38.49412,2.95957,17.25528,2.07363,0.3299,74.70119,-5.285489,-0.953375,0.463397,45.11713,-38.255945,-63.33936,,,,,3.51007,1.36887,-48.486841,0.05261,-10.05938,1.32673,-2.31827,50,3.68932,7.76718,-121.01941,2.56118,-14.5646,28.83738,-30.25314,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,e2a77020-07c1-11ed-8ea9-55cc1761027c,81.33946,2.17217,,9.0666,,,,1.09035,2.17217,-0.16644,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,00:21:22.49,2022-07-19T20:21:22.4975100-04:00,2022-07-20T00:21:22.4975100Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,9387b9b8-dbe9-4300-83aa-19cdc5e332a9,54.95247,-122.19382,14.41869,3.55992,3.79325,-15.12657,-2.64667,8.36033,-7.2823,,1.08883,23.49558,,,,,,,,2.17485,-41.28853,,,,,,,,-0.16341,-46.79582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
