PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
253,2022-07-10,19:23:15.62,1,4,"Espelin, Nate",1000050202,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,7,Bottom,0,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.64844,-2.102289,0.648263,1779.598964,151.582447,11:00,6.41713,-0.69769,5.83481,-20.95245,16.44568,-8.23634,2.71584,-0.78141,79.1548,-6.043777,-0.828982,0.440145,72.55791,64.517357,-44.759879,,,,,,32.71768,,,4.40929,9.37977,0.64973,50,6.23315,-1.08585,-125.76994,-5.25515,7.04167,26.21149,-17.19441,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,4ed5f900-00c0-11ed-867b-a7d6653239bc,85.63633,76.92602,,7.49364,,,,1.20504,2.70311,0.83346,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:23:15.62,2022-07-10T19:23:15.6288746-04:00,2022-07-10T23:23:15.6288746Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ed80fe25-839b-4792-b0c8-d18249be0d50,54.66941,-126.73935,13.10574,6.41574,-4.61923,-8.5972,0.69471,-1.34628,3.52084,164.730091,1.20504,32.51033,-18.96335,5.25647,-1.20908,0.25511,-0.04786,0.00396,0.00105,2.70311,96.06529,-19.64951,0.97396,0.07479,-0.08396,0.03068,-0.00773,0.00122,0.83346,-32.23897,4.47928,-1.80936,0.53501,-0.13964,0.03346,-0.00632,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
254,2022-07-10,19:23:49.63,1,5,"Espelin, Nate",1000050202,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,7,Bottom,0,0,2,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.60034,-0.642897,0.690384,2047.571673,247.338802,2:15,6.27409,-0.98092,5.4118,-40.86951,3.94024,5.30189,2.26586,0.1078,72.45862,-8.163032,1.634951,0.48179,,,,,,,,,,,,-2.41343,2.71776,0.91566,50,6.18879,-1.62607,-116.70714,-2.70557,-3.24765,26.94613,-28.51689,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,631f9b50-00c0-11ed-867b-a7d6653239bc,78.23419,,,8.14172,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:23:49.63,2022-07-10T19:23:49.6355050-04:00,2022-07-10T23:23:49.6355050Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,5f7e7bbf-6ebe-4617-a21c-cada518914d2,55.0889,-117.87624,13.47307,6.27934,-1.46832,-14.25845,0.98315,-1.48516,-1.62383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2022-07-10,19:24:07.78,1,6,"Espelin, Nate",1000050202,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,7,Bottom,0,0,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.5657,-3.964384,1.605668,1862.112958,167.831062,11:30,6.44546,-0.85246,5.86992,-27.78675,10.60981,-2.02032,0.43978,0.47118,78.68412,-9.08543,1.242741,0.445982,,,,,,,,,,,,1.49248,6.92603,0.72352,50,6.10743,-3.39485,-123.9763,-9.49234,2.31954,25.11747,-21.40994,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,6df1d700-00c0-11ed-867b-a7d6653239bc,84.51559,,,6.88157,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:24:07.78,2022-07-10T19:24:07.7886698-04:00,2022-07-10T23:24:07.7886698Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,739a2486-0c63-464a-8e37-c7161eaebefe,54.63475,-124.91177,12.55873,6.44611,-8.69495,-10.70497,0.85156,-3.48123,1.15977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2022-07-10,19:24:46.72,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,7,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9318,-1.04355,1.610521,1719.748247,137.657929,10:30,6.43853,-0.95005,5.51401,-27.0949,12.34666,-10.06646,3.20423,-0.2824,77.47304,-6.072425,-0.183833,0.45201,,,,,,,,,,,,5.51689,6.92359,0.81634,50,6.32949,-3.03283,-123.20158,-3.15203,8.4505,25.25637,-21.56881,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,8520e600-00c0-11ed-867b-a7d6653239bc,83.38845,,,7.45876,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:24:46.72,2022-07-10T19:24:46.7295978-04:00,2022-07-10T23:24:46.7295978Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,c062c79e-bc1b-441d-b799-5cb865750a4a,54.98856,-124.22002,12.62819,6.43906,-2.28228,-10.7844,0.94551,-3.37359,4.22525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-07-10,19:24:58.81,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,7,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.51626,-2.355343,0.84969,1700.452863,128.768228,10:15,6.27323,-1.29965,5.53869,-27.14509,10.72725,-11.85284,1.808,-1.49308,79.37469,-7.359805,-1.26611,0.442927,,,,,,,,,,,,6.20217,6.45122,1.23384,50,6.05072,-1.35009,-125.51644,-6.09956,9.89402,25.41044,-21.88269,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,8c5bf130-00c0-11ed-867b-a7d6653239bc,85.09846,,,7.14157,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:24:58.81,2022-07-10T19:24:58.8179178-04:00,2022-07-10T23:24:58.8179178Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,1411cf6c-63e3-4af1-9808-7702df0ad314,54.96492,-126.51758,12.70522,6.27405,-5.23741,-10.94135,1.29471,-1.7399,4.94701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-07-10,19:25:11.21,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,7,Bottom,1,0,2,Curveball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.15705,-1.946091,1.623707,1505.089846,143.259871,10:45,6.09394,-1.50754,5.36411,-31.06651,14.52056,-9.73087,1.67859,-0.79533,72.60216,-7.668574,-0.106734,0.485951,91.15623,-3.42825,2.752093,,,,,20.9966,20.9966,5.080247,0.151022,5.36012,8.28292,1.36886,50,5.89709,-2.86908,-114.79436,-4.89526,7.14501,21.45796,-21.13299,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,93c4c320-00c0-11ed-867b-a7d6653239bc,77.56433,1.64631,,6.55489,,,,1.12664,1.64631,0.78941,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:25:11.21,2022-07-10T19:25:11.2139498-04:00,2022-07-10T23:25:11.2139498Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d9f407e9-db0b-481d-8a48-1e6921d8ae78,55.13989,-115.75115,10.72898,6.09435,-3.95296,-10.5665,1.50389,-3.18767,3.5725,309.309425,1.12688,133.2812,-14.96672,,,,,,,1.64661,-8.02094,-19.10771,,,,,,,0.78926,6.4214,4.40165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
259,2022-07-10,19:25:44.83,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Lotito, Christopher",10014869,Right,UPP_VAL,Undefined,7,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.53415,-2.512369,2.371203,1720.773956,146.646235,11:00,6.30943,-1.12603,5.66901,-24.97096,13.73076,-8.19835,1.88228,0.40312,78.22637,-7.153829,0.906326,0.447751,91.81508,-5.116041,-2.581182,,,,,16.83542,16.83542,-3.747733,0.120583,4.84607,8.07335,0.93078,50,6.08109,-4.79422,-123.98343,-6.2526,7.52418,25.37237,-19.63905,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,a7d04b00-00c0-11ed-867b-a7d6653239bc,84.18172,1.70503,,7.30778,,,,0.86099,1.70503,-0.41877,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:25:44.83,2022-07-10T19:25:44.8355562-04:00,2022-07-10T23:25:44.8355562Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,903a4bec-f95b-4236-8a09-92ea008a62a5,54.83487,-124.96894,12.68618,6.30914,-5.48978,-9.81952,1.12267,-5.08648,3.76209,320.6483,0.86113,133.97397,-14.91427,,,,,,,1.70516,-12.0224,-17.57821,,,,,,,-0.41882,-6.03514,3.17595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
260,2022-07-10,19:26:30.49,4,1,"Espelin, Nate",1000050202,Left,NSH_N,"Sullivan, William",1000013223,Left,UPP_VAL,Undefined,7,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.54499,1.322995,-0.131967,2106.590165,292.609126,3:45,6.32433,-0.81097,5.36953,-57.56542,-2.66606,11.06642,2.76802,-0.01251,65.94586,-9.184135,1.838384,0.53328,,,,,,,,,,,,-5.56331,-1.13776,0.81479,50,6.40263,-0.17284,-105.17062,0.59337,-6.13529,20.39464,-33.4288,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,c30f3cf0-00c0-11ed-867b-a7d6653239bc,70.68043,,,6.59913,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:26:30.49,2022-07-10T19:26:30.4936170-04:00,2022-07-10T23:26:30.4936170Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,23e64cd9-d076-41c8-ae2e-814ec1475a6d,55.13428,-106.16159,10.19732,6.33434,2.21766,-16.7144,0.81594,0.12527,-3.06764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2022-07-10,19:26:44.17,4,2,"Espelin, Nate",1000050202,Left,NSH_N,"Sullivan, William",1000013223,Left,UPP_VAL,Undefined,7,Bottom,1,0,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.88484,-1.077206,1.027578,2133.499592,244.980604,2:15,6.36971,-0.9859,5.37519,-41.1925,5.28575,7.74087,1.92673,0.62274,71.59866,-8.623659,2.40556,0.490678,,,,,,,,,,,,-3.54295,3.50823,0.88812,50,6.24431,-2.36254,-114.29986,-3.52936,-4.61296,24.17269,-27.60629,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,cb2f02d0-00c0-11ed-867b-a7d6653239bc,76.81708,,,7.28618,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:26:44.17,2022-07-10T19:26:44.1703146-04:00,2022-07-10T23:26:44.1703146Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,8c670888-3b16-4a08-b66a-eb250e65de8a,55.12674,-115.37899,12.08635,6.37436,-2.29694,-13.80315,0.98899,-2.1566,-2.30648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2022-07-10,19:27:00.98,4,3,"Espelin, Nate",1000050202,Left,NSH_N,"Sullivan, William",1000013223,Left,UPP_VAL,Undefined,7,Bottom,1,0,2,Curveball,Slider,InPlay,Undefined,GroundBall,Single,0,1,,79.67898,-0.383337,0.606838,2342.6161,293.813586,3:45,6.3757,-0.74397,5.53594,-46.56062,-1.31583,6.63166,2.13728,0.37596,72.35669,-8.904934,1.791758,0.484123,93.20773,-21.358344,32.631201,,,,,10.74101,10.39715,18.799315,0.053262,-3.19177,-0.17315,0.68656,50,6.31113,-1.48028,-115.57426,-2.33143,-4.24253,25.01123,-32.40421,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,d5297c20-00c0-11ed-867b-a7d6653239bc,77.85715,2.65733,,7.32229,,,,4.44533,2.65733,-0.20286,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:27:00.98,2022-07-10T19:27:00.9852138-04:00,2022-07-10T23:27:00.9852138Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a43276ac-a97b-451f-bc46-c2ed81f1ec28,54.9695,-116.64474,12.50562,6.38124,-0.94453,-16.20211,0.74603,-1.29869,-2.12127,180,4.44341,107.44419,,,,,,,,2.65822,-49.89181,,,,,,,,-0.20409,68.7959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
263,2022-07-10,19:27:49.70,5,1,"Espelin, Nate",1000050202,Left,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,85.6705,-1.844965,1.083041,1960.676411,156.414487,11:15,6.30343,-1.16014,5.60084,-24.1997,14.51757,-5.76937,2.5633,-0.62961,78.05423,-6.360205,0.052737,0.447841,91.25178,-9.874037,-4.222916,,,,,15.01937,14.86239,-1.289056,0.103307,3.25567,8.28674,1.07119,50,6.12971,-2.10878,-124.26701,-4.78693,5.06019,26.30444,-19.29428,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,f232cdd0-00c0-11ed-867b-a7d6653239bc,84.16477,2.62177,,7.61627,,,,1.64438,2.62177,0.63163,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:27:49.70,2022-07-10T19:27:49.7090794-04:00,2022-07-10T23:27:49.7090794Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2dbb404c-c938-4c0a-947d-f915c893859b,54.90297,-125.30055,13.15222,6.30291,-4.02883,-9.64714,1.15795,-2.30761,2.5301,351.43658,1.64448,131.48224,-19.86694,,,,,,,2.62195,-22.97474,-23.30255,,,,,,,0.6316,-9.70572,3.11164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
264,2022-07-10,19:30:55.35,1,1,"McShane, Matt",1000123136,Right,UPP_VAL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.50173,-2.507601,-1.183199,2140.333475,213.941408,1:15,6.40823,1.4845,6.82011,-13.96268,17.7643,11.23497,2.95483,1.34106,84.10225,-5.230885,0.868955,0.405402,,,,,,,,,,,,-6.23532,10.44331,-1.41132,50,6.24055,2.32383,-134.34983,-6.1909,-11.31865,30.96458,-13.21685,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,60df04b0-00c1-11ed-867b-a7d6653239bc,92.97549,,,8.39948,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:30:55.35,2022-07-10T19:30:55.3508074-04:00,2022-07-10T23:30:55.3508074Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,2578753b-2380-443b-80c7-91e6e37feef3,53.68196,-135.19578,15.48229,6.40475,-5.82982,-6.60843,-1.47903,2.63305,-5.65932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2022-07-10,19:31:08.63,1,2,"McShane, Matt",1000123136,Right,UPP_VAL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87464,-2.348458,-2.464085,2227.107354,199.125003,12:45,6.48469,1.3191,6.8293,-11.48516,20.63261,6.78433,3.38209,-0.36472,83.6087,-4.623533,-1.226498,0.407891,,,,,,,,,,,,-4.27622,11.89398,-1.16249,50,6.32827,5.47169,-133.38332,-5.67979,-7.66948,29.8827,-10.84204,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,68bcb880-00c1-11ed-867b-a7d6653239bc,92.4081,,,8.26594,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:31:08.63,2022-07-10T19:31:08.6393066-04:00,2022-07-10T23:31:08.6393066Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,0d2a426f-9c35-408a-a612-7d241affeb9e,53.67299,-134.20368,14.94135,6.48011,-5.38214,-5.42102,-1.3156,5.68223,-3.83474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2022-07-10,19:31:22.82,1,3,"McShane, Matt",1000123136,Right,UPP_VAL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37348,-2.174397,-1.682614,2282.9597,208.319729,1:00,6.42404,1.58177,6.75643,-12.09115,20.44525,10.43382,3.42833,0.91376,83.13312,-4.560363,0.219889,0.410541,,,,,,,,,,,,-5.94221,11.71512,-1.47449,50,6.27578,3.48165,-132.71914,-5.26912,-10.54767,29.68288,-11.37922,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,712f8060-00c1-11ed-867b-a7d6653239bc,91.8117,,,8.24035,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:31:22.82,2022-07-10T19:31:22.8230890-04:00,2022-07-10T23:31:22.8230890Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,df9fa80d-32d1-4f4d-be73-038436bc40fa,53.74577,-133.55426,14.84144,6.41952,-4.94897,-5.68961,-1.57662,3.77841,-5.27384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2022-07-10,19:31:37.22,1,4,"McShane, Matt",1000123136,Right,UPP_VAL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.91076,-3.133393,-2.114586,2160.689554,210.605962,1:00,6.45651,1.34223,6.86772,-12.33942,19.88804,11.09631,2.56718,0.33849,83.30271,-5.570952,-0.087476,0.408587,,,,,,,,,,,,-6.46949,11.80225,-1.21057,50,6.25145,4.48304,-133.33671,-7.53369,-11.53299,31.28647,-11.13448,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,79c587b0-00c1-11ed-867b-a7d6653239bc,92.25075,,,8.60804,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:31:37.22,2022-07-10T19:31:37.2206826-04:00,2022-07-10T23:31:37.2206826Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,4d5fad92-3b71-4ada-9361-e6b02d19d7eb,53.63412,-134.18672,15.64323,6.45201,-7.23118,-5.56724,-1.33662,4.79638,-5.7665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-07-10,19:31:51.29,1,5,"McShane, Matt",1000123136,Right,UPP_VAL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.01852,-4.281527,-1.52256,2276.359156,217.311711,1:15,6.40505,1.49232,6.92366,-13.67217,18.5334,13.24572,1.3584,1.2094,83.38833,-6.95412,0.901718,0.408448,,,,,,,,,,,,-7.46902,11.51946,-1.40041,50,6.13076,3.03015,-133.3722,-10.27001,-13.28846,31.96893,-11.67931,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,8234f430-00c1-11ed-867b-a7d6653239bc,92.28206,,,8.63018,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:31:51.29,2022-07-10T19:31:51.2965866-04:00,2022-07-10T23:31:51.2965866Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,5421526c-52be-4d78-8918-b06d963e3872,53.57889,-134.22731,15.98447,6.40128,-9.95762,-5.83965,-1.48621,3.38559,-6.64423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2022-07-10,19:32:17.25,2,1,"McShane, Matt",1000123136,Right,UPP_VAL,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.90741,-2.768913,-2.423027,2335.526014,188.96665,12:15,6.48288,1.39814,6.90296,-5.3274,26.13112,3.95103,3.5124,-0.48115,84.13973,-3.930001,-1.70164,0.403683,,,,,,,,,,,,-2.81563,14.97717,-1.24643,50,6.30473,5.54835,-134.82118,-6.48518,-5.13641,31.74188,-4.85213,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,91a12a60-00c1-11ed-867b-a7d6653239bc,93.37138,,,8.76768,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:32:17.25,2022-07-10T19:32:17.2521194-04:00,2022-07-10T23:32:17.2521194Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,585ab2d3-b0b8-463e-aaec-6c94305ddbb7,53.59926,-135.66593,15.87094,6.47561,-6.35605,-2.42607,-1.39591,5.68505,-2.56821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-07-10,19:32:30.41,2,2,"McShane, Matt",1000123136,Right,UPP_VAL,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.44849,-3.84421,-2.144968,2267.112085,192.619973,12:30,6.37848,1.42618,7.00025,-10.31024,22.88545,4.85862,2.01628,-0.12013,81.91161,-5.920943,-1.255609,0.414679,,,,,,,,,,,,-3.26252,13.76568,-1.29595,50,6.138,4.73351,-131.15408,-8.96478,-5.6153,30.81053,-8.48117,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,998ce7f0-00c1-11ed-867b-a7d6653239bc,90.89541,,,8.53688,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,23:32:30.41,2022-07-10T19:32:30.4194282-04:00,2022-07-10T23:32:30.4194282Z,,v3,,,,"Goehrig, Michael",1000132383,Right,UPP_VAL,f01112e7-e042-4313-8f45-09e891f9531d,53.50315,-131.97447,15.40527,6.37369,-8.73895,-4.24058,-1.42398,4.88303,-2.80765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
