PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
190,2022-07-31,20:03:27.98,3,4,"Peters, Garrett",1000098609,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,6,Top,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.90229,-2.585108,2.856234,2265.225809,137.187041,10:30,7.48625,-1.96548,6.8535,-16.70469,20.22824,-17.52851,3.73276,-0.81993,77.83523,-5.847233,-0.344078,0.437399,65.16906,35.990489,152.9164,3046.934621,,,,,28.35912,,,10.17804,11.92083,1.7885,50,7.31443,-5.58907,-124.64217,-5.98443,15.83061,27.69861,-13.63276,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,5f1278c0-112d-11ed-ade9-615b4f171bff,86.17396,20.84404,,8.06706,,,,0.12205,3.64221,0.77014,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:03:27.98,2022-07-31T20:03:27.9838034-04:00,2022-08-01T00:03:27.9838034Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,b882daeb-43f8-44c2-b736-4865ad375bd7,53.6461,-125.4498,13.8493,7.48313,-5.58693,-6.81638,1.95819,-6.05067,7.91531,316.310883,0.1235,-68.9097,5.26218,,,,,,,3.65606,55.68026,-28.1432,,,,,,,0.78004,34.86108,-11.04056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
191,2022-07-31,20:03:54.82,3,5,"Peters, Garrett",1000098609,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,6,Top,1,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.34718,-2.870259,2.857428,1694.47522,144.02598,10:45,7.38077,-1.96537,7.33808,-25.63675,17.25832,-11.33965,2.64637,-0.32718,71.57126,-7.836545,0.766629,0.471384,,,,,,,,,,,,7.11662,10.79316,1.80927,50,7.21431,-5.39813,-115.09428,-6.28656,9.33868,25.68623,-18.01088,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,6f15bed0-112d-11ed-ade9-615b4f171bff,79.96118,,,7.77592,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:03:54.82,2022-07-31T20:03:54.8228434-04:00,2022-08-01T00:03:54.8228434Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,23df0c23-1f48-475c-94e5-c392ffcdc86d,53.16004,-115.79738,12.84312,7.37964,-5.79355,-9.00544,1.96053,-5.65375,4.66934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-07-31,20:04:19.70,3,6,"Peters, Garrett",1000098609,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.31184,-3.071807,2.363304,2280.176205,150.367186,11:00,7.46422,-1.9424,6.72738,-13.64001,23.36797,-12.50186,3.51507,-0.82312,77.70106,-5.782297,0.086006,0.437844,66.24564,56.405683,60.880797,4300.069772,,,,,63.27171,,,7.36217,13.74024,1.79053,50,7.25523,-4.69803,-125.11004,-6.96326,11.46171,29.42514,-10.7827,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,7de566e0-112d-11ed-ade9-615b4f171bff,86.08652,76.02297,,8.61077,,,,-0.21206,3.54958,1.10209,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:04:19.70,2022-07-31T20:04:19.7073234-04:00,2022-08-01T00:04:19.7073234Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,5a11d4f3-122b-4f25-9ad0-454235712cfe,53.77049,-125.99371,14.71257,7.45949,-6.63945,-5.39135,1.93679,-5.04224,5.73086,,-0.21206,26.15988,-8.85566,1.75673,0.04451,-0.50336,0.37839,-0.14442,0.023,3.54958,80.93187,-21.59786,1.8584,-0.2892,-0.02339,0.04372,-0.01693,0.0026,1.10209,46.96565,-1.70769,-0.32361,-0.19704,0.43912,-0.33863,0.13046,-0.02098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
193,2022-07-31,20:04:46.21,3,7,"Peters, Garrett",1000098609,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,6,Top,1,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.61161,-1.243366,1.156145,1805.574263,141.021194,10:45,7.39432,-1.92258,7.01627,-29.03131,13.69831,-9.85654,3.84456,-1.69302,72.17529,-6.801486,-0.652378,0.470474,59.76784,-8.549003,50.44896,,,,,,5.98148,,,5.61496,8.17008,1.85459,50,7.30885,-2.01177,-115.68904,-3.18232,7.49756,24.55159,-21.26465,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,8dbc1eb0-112d-11ed-ade9-615b4f171bff,80.11583,3.6477,,7.43632,,,,0.2237,3.6477,1.62054,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:04:46.21,2022-07-31T20:04:46.2112594-04:00,2022-08-01T00:04:46.2112594Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,a61395f1-e2f9-4e61-afb9-1bb2a1f68843,53.48145,-116.42553,12.2758,7.39475,-2.54444,-10.63232,1.91831,-2.23668,3.74878,180,0.22313,55.26642,,,,,,,,3.64783,-13.04711,,,,,,,,1.61985,66.92197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
194,2022-07-31,20:05:10.29,3,8,"Peters, Garrett",1000098609,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,6,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.75464,-2.599072,1.942818,1797.577722,135.786326,10:30,7.34509,-2.02068,7.27949,-28.78222,14.92269,-12.87068,2.5933,-1.3357,70.9146,-8.146054,-0.431022,0.475813,,,,,,,,,,,,7.56351,9.45512,1.91328,50,7.19027,-3.46686,-114.27146,-5.79466,9.75792,25.82477,-19.97566,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,9c1696c0-112d-11ed-ade9-615b4f171bff,79.2169,,,7.84004,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:05:10.29,2022-07-31T20:05:10.2997330-04:00,2022-08-01T00:05:10.2997330Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,4c5fa023-a613-45eb-98bd-9f36d400a809,53.21659,-114.9961,12.91239,7.345,-5.23415,-9.98783,2.0144,-3.74066,4.87896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-07-31,20:05:42.46,4,1,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.32093,-1.685417,2.090134,1717.396013,131.215944,10:15,7.43512,-2.03503,7.24453,-29.88919,13.14414,-13.13749,3.41778,-1.23762,71.43979,-7.438379,-0.330389,0.472143,,,,,,,,,,,,7.73292,8.14815,1.91818,50,7.33051,-3.77865,-115.1609,-4.04499,10.14926,25.90615,-21.4798,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,af42e230-112d-11ed-ade9-615b4f171bff,79.83263,,,7.88115,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:05:42.46,2022-07-31T20:05:42.4607570-04:00,2022-08-01T00:05:42.4607570Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,c9eae9ea-b17e-4b98-812a-32f092f361b9,53.2518,-115.8901,12.95308,7.43585,-3.44038,-10.7399,2.02856,-4.06433,5.07463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-07-31,20:05:57.35,4,2,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.29651,2.274854,0.787248,2122.154567,320.634322,4:45,7.62723,-1.56513,6.63166,-60.00275,-8.39268,8.44646,4.71114,-0.14042,66.18073,-8.936167,2.326373,0.517057,,,,,,,,,,,,-4.1224,-4.51441,1.50907,50,7.75878,-1.74064,-106.39494,2.60077,-4.61279,22.30631,-37.22549,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,b8224e90-112d-11ed-ade9-615b4f171bff,72.898,,,7.11578,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:05:57.35,2022-07-31T20:05:57.3542226-04:00,2022-08-01T00:05:57.3542226Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,40e8adaa-946f-4ae4-b099-a62f889cb982,53.86817,-107.20285,11.15316,7.64016,3.94905,-18.61274,1.56909,-1.57357,-2.30639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-07-31,20:06:15.11,4,3,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.74286,-2.978866,3.150982,2187.855077,139.593223,10:45,7.48544,-1.80315,6.8326,-16.84757,20.57222,-16.30532,3.35792,-0.28505,77.15071,-6.281552,0.17636,0.440273,67.54214,60.150665,81.234515,4181.45694,,,,,66.23481,,,9.67323,12.30016,1.60579,50,7.28718,-6.24621,-124.2399,-6.82113,14.83321,29.28602,-13.31267,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,c2afe020-112d-11ed-ade9-615b4f171bff,85.6115,85.09297,,8.59215,,,,1.12936,3.32623,0.28421,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:06:15.11,2022-07-31T20:06:15.1106386-04:00,2022-08-01T00:06:15.1106386Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,02a38f34-9027-4d38-a2c3-cdf9aeb68c30,53.66567,-125.10099,14.64301,7.48199,-6.4297,-6.65634,1.79586,-6.68235,7.41661,,1.12936,7.51426,-6.84433,1.98811,-0.58551,0.28029,-0.15796,0.05555,-0.00796,3.32623,85.91979,-24.71895,2.73156,-0.5509,0.0859,-0.00608,-0.00222,0.00058,0.28421,48.72916,-5.5204,1.05937,-0.17558,0.02377,1E-05,-0.00154,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
198,2022-07-31,20:06:41.56,4,4,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23777,-0.656071,0.922319,1698.53848,123.097869,10:00,7.47174,-1.88557,6.97607,-29.48344,12.7867,-17.25532,4.41794,-2.48451,72.44061,-6.305145,-2.240966,0.467938,,,,,,,,,,,,9.40831,7.49859,1.83277,50,7.4214,-1.28712,-116.58492,-2.03429,12.70793,25.72422,-22.04559,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,d27d7030-112d-11ed-ade9-615b4f171bff,80.5501,,,7.79716,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:06:41.56,2022-07-31T20:06:41.5694674-04:00,2022-08-01T00:06:41.5694674Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,36cd3788-69c0-421d-b533-899919b709f9,53.52087,-117.35923,12.86211,7.47264,-1.37072,-11.0228,1.87727,-1.66963,6.35397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-07-31,20:06:57.33,4,5,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.85855,2.269402,0.753796,2270.581668,312.670557,4:30,7.64313,-1.44328,6.71355,-60.94692,-8.96355,11.7691,4.6401,0.22661,65.94238,-9.123367,2.901949,0.518924,,,,,,,,,,,,-5.87504,-4.78803,1.38981,50,7.77208,-1.77505,-105.80188,2.56754,-6.50998,21.82829,-37.47952,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,dbe2d570-112d-11ed-ade9-615b4f171bff,72.63577,,,6.91617,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:06:57.33,2022-07-31T20:06:57.3393746-04:00,2022-08-01T00:06:57.3393746Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,152db9ea-c1c6-457b-a011-00b335a0abe6,53.78687,-106.5803,10.91415,7.65669,3.90409,-18.73976,1.44897,-1.5429,-3.25499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-07-31,20:07:13.34,4,6,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.73073,-3.042639,3.205145,2248.240642,148.155468,11:00,7.45154,-1.9245,6.99274,-13.72981,22.32316,-13.07418,3.53379,-0.09656,78.61893,-5.763026,0.813922,0.432157,,,,,,,,,,,,7.88229,13.16564,1.73072,50,7.25866,-6.5645,-125.75678,-6.92503,12.50161,27.7882,-11.29288,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,e56622f0-112d-11ed-ade9-615b4f171bff,87.21927,,,8.1118,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:07:13.34,2022-07-31T20:07:13.3436754-04:00,2022-08-01T00:07:13.3436754Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,f806deb6-a060-4c15-b411-22c8da8018d2,53.505,-126.5289,13.8941,7.44672,-6.61124,-5.64644,1.91794,-6.91187,6.25081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-07-31,20:07:33.29,4,7,"Peters, Garrett",1000098609,Left,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Top,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.73902,-3.079879,2.963085,2197.416473,142.300175,10:45,7.48235,-1.8407,6.75793,-15.08304,21.9806,-16.01099,3.40582,-0.46607,78.0593,-6.029377,0.046124,0.438173,,,,,,,,,,,,9.28449,12.87985,1.65161,50,7.27378,-5.84865,-124.35927,-6.99995,14.46161,26.18895,-12.11225,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,f148e440-112d-11ed-ade9-615b4f171bff,86.02188,,,7.67972,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:07:33.29,2022-07-31T20:07:33.2980562-04:00,2022-08-01T00:07:33.2980562Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,b210a70b-8950-47cb-b1f3-3b6727e14261,53.74127,-125.14467,13.09447,7.47826,-6.63671,-6.05613,1.83352,-6.28235,7.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-07-31,20:09:30.08,1,1,"Tarlin, Max",1000132325,Right,NSH_N,"Skarad, Joey",1000079795,Right,DAN_WES,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37181,-3.279849,-3.358289,2302.358156,203.432735,12:45,7.39266,1.10674,7.58664,-10.12855,25.3508,10.45174,3.59197,-1.04461,78.39762,-5.361156,-1.426167,0.428706,,,,,,,,,,,,-6.64985,15.11583,-0.9361,50,7.22041,7.00837,-125.32773,-7.25488,-10.48914,27.28358,-8.33102,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,36e4b740-112e-11ed-ade9-615b4f171bff,87.92152,,,7.97419,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:09:30.08,2022-07-31T20:09:30.0851026-04:00,2022-08-01T00:09:30.0851026Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,9ad7caf7-d9f4-4932-83c0-742bd7d6ab35,52.91122,-125.9599,13.64179,7.38627,-7.06185,-4.16551,-1.10131,7.2514,-5.24457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-07-31,20:09:42.15,1,2,"Tarlin, Max",1000132325,Right,NSH_N,"Skarad, Joey",1000079795,Right,DAN_WES,Undefined,6,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.36702,0.100672,-0.87195,2217.074685,82.746197,8:45,7.37847,1.18106,6.78446,-49.34845,-0.26425,-14.59784,3.35802,-0.83151,68.26989,-9.118618,-3.541004,0.504246,,,,,,,,,,,,7.42713,0.37158,-1.11993,50,7.36748,2.1072,-108.17416,-1.07799,8.72041,20.47377,-31.7378,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,3e1e89f0-112e-11ed-ade9-615b4f171bff,74.75013,,,6.09714,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:09:42.15,2022-07-31T20:09:42.1581138-04:00,2022-08-01T00:09:42.1581138Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,10962da7-2d39-4faa-ae11-7938801ec537,53.71632,-108.87526,10.23688,7.38579,0.00884,-15.8689,-1.18698,1.80858,4.3602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-07-31,20:09:55.05,1,3,"Tarlin, Max",1000132325,Right,NSH_N,"Skarad, Joey",1000079795,Right,DAN_WES,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18396,-4.074438,-3.084205,1991.574321,199.454841,12:45,7.43199,1.02246,7.61172,-10.93091,23.78738,7.9865,2.84874,-1.08581,79.47974,-6.285102,-1.606461,0.424083,,,,,,,,,,,,-5.23496,14.50855,-0.86714,50,7.22113,6.55566,-126.47326,-9.12601,-8.43625,27.01152,-8.7932,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,45ca7f60-112e-11ed-ade9-615b4f171bff,88.87989,,,7.70423,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:09:55.05,2022-07-31T20:09:55.0591314-04:00,2022-08-01T00:09:55.0591314Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,7a3ffa31-9571-4a4a-8c76-b7f4f7fc24c5,52.88715,-127.08839,13.50576,7.42667,-8.92576,-4.3966,-1.01862,6.74778,-4.21812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-07-31,20:10:07.82,1,4,"Tarlin, Max",1000132325,Right,NSH_N,"Skarad, Joey",1000079795,Right,DAN_WES,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87673,-4.76251,-2.566756,2188.030801,201.671801,12:45,7.42195,1.19943,7.46975,-10.15075,25.99364,9.81997,2.27095,-0.29636,78.03446,-6.835728,-0.7535,0.432705,,,,,,,,,,,,-6.05075,15.87288,-1.06428,50,7.16396,5.2501,-124.44493,-10.44621,-9.40879,26.93597,-7.49216,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,4d697c80-112e-11ed-ade9-615b4f171bff,87.10888,,,7.84227,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:10:07.82,2022-07-31T20:10:07.8256978-04:00,2022-08-01T00:10:07.8256978Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,8f2a87e8-cee4-4066-8a30-992266c9c104,53.02808,-125.09864,13.46799,7.41527,-10.26439,-3.74608,-1.19447,5.47844,-4.70439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-07-31,20:10:20.77,1,5,"Tarlin, Max",1000132325,Right,NSH_N,"Skarad, Joey",1000079795,Right,DAN_WES,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.00001,-4.283155,-2.338862,2101.941208,199.281427,12:45,7.3886,1.1017,7.59129,-10.61804,26.09387,8.67036,2.64346,-0.27921,77.13763,-6.455426,-0.733714,0.436089,73.70603,8.306422,-23.619901,2125.509582,,,,82.34737,66.30022,-24.148808,0.819262,-5.46229,15.97509,-0.98369,50,7.16597,4.76822,-123.31861,-9.33035,-8.31844,27.05485,-7.84581,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,551ec0c0-112e-11ed-ade9-615b4f171bff,86.43299,4.63875,,7.86238,,,,1.47059,1.99244,0.6502,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:10:20.77,2022-07-31T20:10:20.7789906-04:00,2022-08-01T00:10:20.7789906Z,GroundBall,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,50f1c36f-a9f4-4efd-b457-07eab2b40da7,52.90833,-123.95502,13.52742,7.38328,-9.14579,-3.9229,-1.09816,4.96389,-4.15922,,1.48387,97.78512,-9.63456,,,,,,,2.04197,14.79935,-21.17539,,,,,,,0.65987,-43.01865,1.31968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2022-07-31,20:10:54.69,2,1,"Tarlin, Max",1000132325,Right,NSH_N,"Feinberg, Harrison",1000112993,Right,DAN_WES,Undefined,6,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.76541,1.334687,-1.289733,2275.430753,69.672227,8:15,7.25389,1.27148,6.92272,-54.06168,-4.1476,-15.74576,3.96454,-1.21519,67.31906,-8.800981,-4.173393,0.508491,,,,,,,,,,,,7.90453,-2.04421,-1.18664,50,7.32028,2.90438,-107.25357,1.13369,9.06837,21.1648,-34.51925,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,695b91d0-112e-11ed-ade9-615b4f171bff,74.12614,,,6.44635,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:10:54.69,2022-07-31T20:10:54.6920786-04:00,2022-08-01T00:10:54.6920786Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4d2d7733-6446-4f9a-b0d5-8cd12ec1f41f,53.57835,-107.9574,10.5824,7.26349,2.28161,-17.25963,-1.27821,2.60282,4.53419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-07-31,20:11:08.08,2,2,"Tarlin, Max",1000132325,Right,NSH_N,"Feinberg, Harrison",1000112993,Right,DAN_WES,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69223,-4.219404,-4.454054,2240.644526,203.217041,12:45,7.20423,1.26333,7.67372,-11.81213,24.15415,9.8328,2.41501,-1.92244,78.10661,-6.602212,-2.63722,0.431637,,,,,,,,,,,,-6.62166,14.76706,-1.04313,50,6.9899,9.35146,-124.09562,-9.29344,-10.27862,25.89099,-9.25158,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,714ec970-112e-11ed-ade9-615b4f171bff,87.3243,,,7.58562,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-08-01,00:11:08.08,2022-07-31T20:11:08.0812370-04:00,2022-08-01T00:11:08.0812370Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4cf62994-b7b2-4157-b2d6-7da221fce708,52.82455,-124.68353,12.9455,7.19854,-9.08336,-4.62579,-1.25812,9.58486,-5.13931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
