PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
325,2022-06-15,14:15:12.84,2,2,"Burrows, Jared",1000119550,Right,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,10,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71911,-2.62557,-5.831434,1894.926235,241.024857,2:00,5.00147,2.07809,5.49305,-25.89537,11.60477,18.57166,0.373,-1.84803,79.65472,-7.421825,-2.543936,0.440746,,,,,,,,,,,,-11.20973,7.01536,-1.57957,50,4.75311,12.13281,-126.55596,-6.72446,-18.0468,27.59829,-20.87985,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,19a6fa60-ecd7-11ec-93ba-310654306d0a,85.51973,,,8.06439,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:15:12.84,2022-06-15T14:15:12.8400000-04:00,2022-06-15T18:15:12.8400000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,654d1eba-c305-4ba6-a128-5f1cdfa15891,55.00573,-127.6429,13.79914,5.00176,-5.90212,-10.43992,-2.07141,12.84357,-9.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2022-06-15,14:15:32.01,2,3,"Burrows, Jared",1000119550,Right,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,10,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91409,-3.215124,-5.420217,1904.494678,215.794187,1:15,5.09833,1.92526,5.56052,-19.03371,18.44658,12.29229,0.49182,-2.12935,79.29167,-6.814884,-3.242213,0.440629,,,,,,,,,,,,-7.90193,10.73056,-1.4643,50,4.80719,11.48076,-126.71931,-7.72947,-12.68004,29.06663,-14.95499,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,2518d170-ecd7-11ec-93ba-310654306d0a,85.5424,,,8.62242,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:15:32.01,2022-06-15T14:15:32.0110000-04:00,2022-06-15T18:15:32.0110000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,173425a7-c94a-4298-9dfc-2bc1e18ad0ee,54.93415,-127.84608,14.53331,5.09559,-7.14973,-7.4775,-1.91888,11.97231,-6.34002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2022-06-15,14:16:11.73,2,4,"Burrows, Jared",1000119550,Right,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,10,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.21764,-1.774032,-3.613023,1767.772876,217.187498,1:15,5.14647,1.88779,5.63391,-16.55855,21.08249,14.96209,2.10766,-0.24067,78.6927,-4.953574,-0.947426,0.441573,,,,,,,,,,,,-8.65701,11.60001,-1.58978,50,4.985,7.31403,-126.20645,-4.37388,-13.80308,28.42666,-13.67855,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,3ccf5ff0-ecd7-11ec-93ba-310654306d0a,85.35956,,,8.52493,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:16:11.73,2022-06-15T14:16:11.7350000-04:00,2022-06-15T18:16:11.7350000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,dbce784e-4f05-468c-a250-bfc439a2add3,54.86086,-127.2966,14.21333,5.14268,-3.84931,-6.83928,-1.88041,7.84337,-6.90154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2022-06-15,14:16:29.13,2,5,"Burrows, Jared",1000119550,Right,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,10,Bottom,0,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,88.76842,-3.701427,-6.688018,1872.019222,234.943585,1:45,5.04298,1.94454,5.68322,-23.12076,13.66477,17.49887,-0.36234,-2.85961,80.09534,-8.022282,-3.588589,0.436526,,,,,,,,,,,,-11.14686,8.52898,-1.39079,50,4.71467,14.23591,-127.68107,-9.07193,-18.13527,29.83321,-18.29788,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,472566c0-ecd7-11ec-93ba-310654306d0a,86.34642,,,8.67307,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:16:29.13,2022-06-15T14:16:29.1390000-04:00,2022-06-15T18:16:29.1390000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,1c5cbb24-19e4-4ee8-b024-6fb4bbc4e0c0,54.81503,-128.80121,14.91661,5.0424,-8.38491,-9.14894,-1.93808,14.91683,-9.06764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2022-06-15,14:21:22.67,3,1,"Baker, Bowen",1000121071,Left,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,10,Bottom,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.19403,-0.918919,3.474354,2082.738116,149.738416,11:00,6.01908,-2.84588,5.4204,-17.34595,22.12454,-12.13036,3.71118,-0.59836,77.3408,-4.224285,1.322104,0.452176,63.05958,54.633271,-71.87417,,15.99996,61.1978,-108.83012,153.44634,108.65684,-81.594942,4.211272,7.11867,11.78757,2.54594,50,5.92587,-6.97224,-123.39326,-2.48366,10.92494,25.60742,-14.08377,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,f6199c00-ecd7-11ec-93ba-310654306d0a,83.35786,72.55784,,7.85323,,,,0.58399,3.79927,0.53112,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:21:22.67,2022-06-15T14:21:22.6790000-04:00,2022-06-15T18:21:22.6790000Z,Popup,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,6b643c03-8df9-4fbb-bbfd-064147324d69,55.07597,-124.4422,12.80371,6.01579,-1.90676,-7.04189,2.8407,-7.41975,5.46247,148.606108,0.58363,16.58372,-8.901,1.54116,1.87028,-1.68446,0.60984,-0.10349,0.00674,3.78517,75.78079,-26.1299,5.92666,-3.5066,1.54938,-0.39005,0.05051,-0.00265,0.53546,-50.95557,8.09191,-2.12336,0.22334,0.19889,-0.11189,0.02239,-0.0016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
330,2022-06-15,14:21:44.98,3,2,"Baker, Bowen",1000121071,Left,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,10,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,2,0,,77.17171,0.569757,3.580188,2211.522894,191.188512,12:15,5.91107,-2.94433,5.40031,-46.5581,1.86933,0.03996,2.56617,0.41815,70.21717,-7.941691,3.587278,0.500861,89.85781,1.251706,13.785745,3152.626589,,,,50.66771,50.2244,13.703572,0.388844,1.09591,1.20453,2.62489,50,5.92928,-6.99195,-111.72591,-0.41518,1.3693,22.28868,-30.66902,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,036b7db0-ecd8-11ec-93ba-310654306d0a,75.25531,2.76404,,6.95454,,,,2.19588,2.68584,-0.36218,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:21:44.98,2022-06-15T14:21:44.9820000-04:00,2022-06-15T18:21:44.9820000Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,ab66ae3e-99f7-4d48-a241-37ca45ebf404,55.09705,-112.73816,11.14434,5.91651,0.97766,-15.33451,2.94385,-7.05413,0.68465,329.343357,2.20076,127.79686,-17.67912,,,,,,,2.69571,2.53936,-24.42183,,,,,,,-0.36474,31.48579,0.84142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
331,2022-06-15,14:22:19.76,4,1,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.49545,-0.256999,3.274158,2035.682556,139.955112,10:45,6.1433,-2.83991,5.52565,-21.39828,18.22525,-14.28261,4.11947,-0.96594,77.32332,-4.273293,0.733587,0.453052,,,,,,,,,,,,8.03217,9.62623,2.56459,50,6.1068,-6.40149,-122.53369,-1.20936,12.26285,23.26595,-17.47747,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,1828f070-ecd8-11ec-93ba-310654306d0a,83.19674,,,7.17213,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:22:19.76,2022-06-15T14:22:19.7640000-04:00,2022-06-15T18:22:19.7640000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,0311ff25-c81a-4a06-a2c3-9679e1ae7cce,54.97058,-123.47387,11.63298,6.1414,-0.5031,-8.73873,2.83329,-6.89703,6.13142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2022-06-15,14:22:32.70,4,2,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.91528,-1.046784,5.213067,2070.505148,140.107551,10:45,6.04598,-2.88228,5.53585,-20.34911,20.47328,-15.90658,3.36765,0.67818,75.88345,-4.905406,2.394466,0.459855,,,,,,,,,,,,9.53142,11.03902,2.43952,50,5.94162,-10.38167,-121.22357,-2.81298,14.07636,25.36303,-15.87126,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,1fdc8700-ecd8-11ec-93ba-310654306d0a,81.966,,,8.03182,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:22:32.70,2022-06-15T14:22:32.7040000-04:00,2022-06-15T18:22:32.7040000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,1600ec50-4da2-4640-bd85-c78797648d67,54.95899,-122.25672,12.68152,6.04304,-2.16647,-7.93563,2.87408,-10.95506,7.03818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2022-06-15,14:22:47.19,4,3,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.02322,-0.908145,3.798313,1874.810497,118.00217,10:00,6.05496,-2.96922,5.55479,-35.92104,12.17501,-19.81099,2.21108,-1.066,70.24683,-7.548887,0.270293,0.499144,,,,,,,,,,,,11.0919,6.91209,2.65384,50,5.95287,-6.64309,-111.55264,-2.87648,13.90254,21.06179,-23.51049,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,288727c0-ecd8-11ec-93ba-310654306d0a,75.51411,,,6.77639,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:22:47.19,2022-06-15T14:22:47.1990000-04:00,2022-06-15T18:22:47.1990000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,a9d23809-3185-4d34-a0aa-93da63dc66d6,54.94193,-112.48183,10.5309,6.0569,-1.83925,-11.75525,2.96045,-7.25644,6.95127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2022-06-15,14:23:03.53,4,4,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.49144,-2.484787,4.127382,1901.712368,122.225537,10:00,6.0369,-2.69954,5.44907,-32.26096,14.1632,-20.00974,1.01474,-0.49631,71.93891,-8.425614,0.571434,0.490392,,,,,,,,,,,,11.34508,8.28934,2.34929,50,5.79489,-7.43194,-113.59771,-5.95238,14.79884,21.1488,-21.36123,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,3238b130-ecd8-11ec-93ba-310654306d0a,76.86184,,,6.55253,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:23:03.53,2022-06-15T14:23:03.5320000-04:00,2022-06-15T18:23:03.5320000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,dd40e6ec-67e3-4c80-b151-a67169141682,55.04997,-114.53402,10.5744,6.03748,-5.00667,-10.68061,2.69283,-8.08712,7.39942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2022-06-15,14:23:31.94,4,5,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57902,-1.914832,2.763381,2281.615061,44.449862,7:30,6.04479,-2.90084,5.25424,-47.22849,1.30268,-0.09248,0.30716,-0.31009,71.38643,-10.414462,2.746956,0.501397,,,,,,,,,,,,0.75701,1.47709,2.64745,50,5.83349,-5.35987,-111.1165,-5.29168,0.95344,18.52738,-30.31365,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,43298b90-ecd8-11ec-93ba-310654306d0a,75.17481,,,5.19259,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:23:31.94,2022-06-15T14:23:31.9420000-04:00,2022-06-15T18:23:31.9420000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,5e60786e-caf7-4057-bd7e-1af0d0ed56d2,55.24639,-111.98785,9.26369,6.04884,-3.86601,-15.15682,2.90058,-5.40471,0.47672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2022-06-15,14:23:49.46,4,6,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,2,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.45082,-1.675554,4.243709,1978.206298,107.251235,9:30,6.05329,-2.73779,5.72393,-39.28388,8.07512,-20.7743,1.2143,-0.50918,70.78179,-8.91091,0.531313,0.495305,27.34809,-40.915024,130.960874,,,,,2.32094,2.46759,25.721627,0.043515,11.92926,5.05134,2.39642,50,5.88875,-7.55921,-112.14352,-4.49142,15.08543,21.60272,-25.78624,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,4d9cde60-ecd8-11ec-93ba-310654306d0a,76.09948,1.15603,,6.66903,,,,2.96537,1.15603,2E-05,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:23:49.46,2022-06-15T14:23:49.4680000-04:00,2022-06-15T18:23:49.4680000Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,523e334e-930e-4f99-b926-c40147c3a023,54.77525,-113.05966,10.80136,6.05604,-3.39787,-12.89312,2.73056,-8.19896,7.54271,180,2.96694,-20.09398,,,,,,,,1.1581,-26.56602,,,,,,,,-0.00179,23.14739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
337,2022-06-15,14:24:15.90,4,7,"Baker, Bowen",1000121071,Left,MYS_SCH,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,10,Bottom,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.16449,-2.430936,3.927035,2172.975914,158.880438,11:15,5.96037,-2.831,5.41331,-18.69513,21.25273,-7.64119,2.11838,0.2169,76.84799,-5.980512,2.572711,0.454902,81.97798,-12.670068,9.526107,,,,,10.35756,9.89693,7.274411,0.079144,5.09693,11.88556,2.48702,50,5.73134,-8.12092,-123.07009,-5.78774,7.7121,27.48972,-14.19012,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,5d63dec0-ecd8-11ec-93ba-310654306d0a,82.8583,2.0914,,8.3165,,,,1.09952,2.0914,-0.22812,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:24:15.90,2022-06-15T14:24:15.9000000-04:00,2022-06-15T18:24:15.9000000Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,394f175a-270f-4d4a-85c9-752c4a033c7d,55.08186,-124.20002,13.74486,5.95725,-5.20447,-7.09506,2.82733,-8.43792,3.85605,180,1.09652,115.92443,,,,,,,,2.09209,-26.42547,,,,,,,,-0.22863,19.4534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
338,2022-06-15,14:27:05.84,1,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,11,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.64549,-2.406684,-2.611812,2595.471085,87.229821,9:00,5.35988,2.70748,4.88565,-44.82774,0.7126,-18.8271,-0.65625,-1.33399,73.53791,-10.444269,-5.929081,0.485701,,,,,,,,,,,,8.6402,1.46197,-2.43394,50,5.08553,6.08875,-116.63206,-6.53325,11.6606,26.07565,-30.20102,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,c2aea800-ecd8-11ec-93ba-310654306d0a,77.60412,,,7.10758,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:27:05.84,2022-06-15T14:27:05.8460000-04:00,2022-06-15T18:27:05.8460000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,79297b71-b39a-49f4-9a46-b5c67a36f9ac,55.61428,-117.88057,13.03782,5.36373,-5.08722,-15.10051,-2.7121,5.53043,5.8303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
339,2022-06-15,14:27:36.50,1,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,11,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13417,-1.73616,-2.836433,2521.840842,208.578567,1:00,5.55943,2.53322,5.14366,-15.43729,19.5047,9.96351,2.63585,0.69077,82.53102,-4.665092,-1.075855,0.425447,,,,,,,,,,,,-5.80961,10.58056,-2.27563,50,5.38556,6.06394,-131.93055,-4.50401,-10.16316,30.02131,-13.66476,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,d4e5e510-ecd8-11ec-93ba-310654306d0a,88.59494,,,8.60315,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:27:36.50,2022-06-15T14:27:36.5080000-04:00,2022-06-15T18:27:36.5080000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,8f304644-56be-4518-83d5-1c0516bf7a48,55.35217,-133.14288,15.01066,5.5563,-3.9522,-6.83238,-2.5288,6.47435,-5.08158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2022-06-15,14:27:52.77,1,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,11,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52622,-3.340719,-5.551075,2581.059189,206.628245,1:00,5.3838,2.58586,5.35495,-17.69647,16.8993,7.87465,0.75772,-1.98024,83.2283,-6.652471,-4.162518,0.423334,,,,,,,,,,,,-5.59044,9.81764,-2.09119,50,5.06959,12.46471,-131.96868,-8.33425,-9.81019,29.37971,-14.94591,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,de9b3f10-ecd8-11ec-93ba-310654306d0a,89.03714,,,8.29792,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:27:52.77,2022-06-15T14:27:52.7760000-04:00,2022-06-15T18:27:52.7760000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,c639774b-e4a1-42bd-8ed1-7e4314ca775a,55.14179,-133.10846,14.68986,5.38167,-7.75443,-7.47296,-2.58214,12.84529,-4.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
341,2022-06-15,14:28:27.25,1,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,11,Top,0,3,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,91.10082,-2.382183,-3.966399,2581.128132,207.970115,1:00,5.56611,2.49171,5.24612,-20.23017,14.63261,7.13961,1.63498,-0.64663,82.84321,-6.144634,-2.704622,0.424964,83.22653,28.13833,8.201356,3630.501343,107.57897,48.02001,22.9508,283.80407,277.93913,16.780236,4.08776,-4.77142,8.37693,-2.1327,50,5.33226,8.80894,-131.75152,-6.21451,-8.33825,29.50587,-17.53495,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,f32bae60-ecd8-11ec-93ba-310654306d0a,88.69554,55.1435,,8.25761,,,,1.78026,1.71787,0.60934,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:28:27.25,2022-06-15T14:28:27.2590000-04:00,2022-06-15T18:28:27.2590000Z,FlyBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,26ef8ff8-122a-4c21-9c5e-dd48387b5976,55.25142,-132.92238,14.75293,5.56506,-5.51869,-8.76747,-2.48882,9.13982,-4.16913,214.63774,1.7808,106.52643,-20.24969,4.81388,-1.01619,0.20717,-0.04531,0.00772,-0.00057,1.71856,57.54412,-16.42544,0.12481,0.50866,-0.2996,0.09645,-0.01559,0.00098,0.6093,15.35585,4.31984,-1.97918,0.61243,-0.14835,0.0283,-0.00355,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
342,2022-06-15,14:29:02.33,2,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Steele, Anthony",1000113051,Left,MYS_SCH,Undefined,11,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27861,-0.838032,-1.071577,2599.074658,192.993363,12:30,5.64379,2.73822,5.24984,-16.35371,16.68544,3.59689,3.49332,2.03092,84.7314,-3.921531,-0.433782,0.4137,,,,,,,,,,,,-2.10394,8.89851,-2.64267,50,5.55527,2.3567,-135.27342,-2.53889,-3.88125,30.7274,-15.75843,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,08105830-ecd9-11ec-93ba-310654306d0a,91.11052,,,8.54721,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,18:29:02.33,2022-06-15T14:29:02.3350000-04:00,2022-06-15T18:29:02.3350000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,096deb90-849b-4fda-8061-6843ef98eb5d,55.24553,-136.45975,15.3637,5.64155,-1.93049,-7.87921,-2.73655,2.50655,-1.94062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
